timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
98,1,91,98,100,33145,33145,33145,64134,64134,64134,591,591,591,0.18,0.44,0.90,0.05,0.16,0.40,0.00,0.12,0.40,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.09,0.26,348566,520425,906597,361670,570736,1029748,0,174060475,637255388,0,158321109,589603537,0,233206,0,213.77,249.89,280.63
98,2,100,100,100,17039,17039,17039,80240,80240,80240,591,591,591,0.92,0.95,0.98,0.16,0.24,0.40,0.14,0.22,0.46,0.00,0.00,0.00,0.04,0.05,0.08,0.00,0.00,0.00,0.06,0.12,0.27,13103,520984,1250048,26206,549636,1265772,0,242055026,708708209,0,273550851,708702968,0,367482,0,430.33,444.93,458.73
98,3,100,100,100,25500,25500,25500,71779,71779,71779,591,591,591,0.18,0.38,0.75,0.05,0.12,0.31,0.00,0.08,0.33,0.00,0.00,0.00,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.05,0.22,306634,385229,615640,311875,410388,628739,0,315815379,708456018,0,300049166,708461258,0,140075,0,183.96,219.19,261.03
99,0,95,98,100,25475,25475,25475,71804,71804,71804,591,591,591,0.01,0.69,0.94,0.00,0.27,0.37,0.00,0.22,0.37,0.00,0.00,0.00,0.00,0.07,0.14,0.00,0.00,0.00,0.00,0.13,0.21,436964,679598,1265900,610198,792847,1276383,0,0,0,0,0,0,0,304209,0,319.89,411.68,473.07
99,1,99,99,100,33145,33145,33145,64134,64134,64134,591,591,591,0.91,0.94,0.96,0.25,0.30,0.32,0.15,0.30,0.40,0.00,0.00,0.00,0.06,0.12,0.16,0.00,0.00,0.00,0.11,0.12,0.14,317056,676064,1493641,377323,746814,1553911,0,0,0,0,0,0,0,314100,0,344.84,461.67,525.65
99,2,92,97,100,17039,17039,17039,80240,80240,80240,591,591,591,0.87,0.93,0.97,0.25,0.30,0.32,0.13,0.29,0.40,0.00,0.00,0.00,0.05,0.12,0.16,0.00,0.00,0.00,0.10,0.12,0.16,330203,552954,1022061,390479,636812,1040406,0,0,0,0,0,0,0,316405,0,470.77,502.65,523.58
99,3,84,96,100,25500,25500,25500,71779,71779,71779,591,591,591,0.91,0.94,0.97,0.19,0.28,0.38,0.12,0.20,0.42,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.08,0.15,0.25,347789,622179,1332421,363479,689787,1345535,0,0,0,0,0,0,0,452962,0,312.13,433.67,500.19
100,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49797,646844,1496551,65523,660998,1509656,0,0,0,0,0,0,0,83713,0,138.85,207.83,329.08
100,1,97,99,100,33145,33145,33145,64134,64134,64134,591,591,591,0.01,0.22,0.90,0.00,0.10,0.39,0.00,0.08,0.37,0.00,0.00,0.00,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.06,0.22,306634,461314,634148,319738,505572,647250,0,0,0,0,0,0,0,174260,0,238.28,384.87,525.05
100,2,98,99,100,17039,17039,17039,80240,80240,80240,591,591,591,0.01,0.25,0.96,0.00,0.11,0.41,0.00,0.10,0.39,0.00,0.00,0.00,0.00,0.02,0.10,0.00,0.00,0.00,0.00,0.07,0.22,301409,369542,539907,314513,416191,553012,0,0,0,0,0,0,0,173683,0,205.20,363.46,519.86
100,3,94,98,100,25500,25500,25500,71779,71779,71779,591,591,591,0.93,0.97,0.99,0.21,0.26,0.29,0.22,0.39,0.45,0.00,0.00,0.00,0.10,0.17,0.19,0.00,0.00,0.00,0.06,0.08,0.08,223900,466343,815050,262085,499000,838636,0,0,0,0,0,0,0,415493,0,512.68,517.41,521.18
101,0,83,96,100,25475,25475,25475,71804,71804,71804,591,591,591,0.01,0.03,0.12,0.00,0.01,0.06,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,424571,472798,615912,440296,686135,1446739,0,0,0,0,0,0,0,118954,0,138.31,147.56,184.20
101,1,94,98,100,33145,33145,33145,64134,64134,64134,591,591,591,0.01,0.14,0.65,0.00,0.06,0.31,0.00,0.05,0.25,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.05,0.23,309254,353799,408846,319738,570277,1140082,0,0,0,0,0,0,0,129878,0,144.93,162.93,214.25
101,2,94,98,100,17039,17039,17039,80240,80240,80240,591,591,591,0.01,0.10,0.49,0.00,0.05,0.24,0.00,0.04,0.20,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.19,78621,436065,1124200,94346,649369,1952283,0,0,0,0,0,0,0,163941,0,130.55,148.54,216.43
101,3,93,98,100,10518,17730,25500,71779,79572,86761,591,591,591,0.89,0.96,0.99,0.24,0.34,0.47,0.31,0.41,0.44,0.00,0.00,0.00,0.03,0.13,0.20,0.00,0.00,0.00,0.05,0.17,0.32,323370,524855,1032463,352768,918166,1995126,0,0,0,0,0,0,0,416261,0,518.35,521.65,524.76
102,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.19,0.43,0.87,0.05,0.13,0.31,0.00,0.11,0.34,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.06,0.19,322342,424045,608016,356411,459688,621120,0,302588374,741426779,0,317380859,728013718,0,171675,0,242.06,256.45,274.63
102,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.46,0.60,0.84,0.10,0.16,0.22,0.12,0.19,0.34,0.00,0.00,0.00,0.02,0.05,0.09,0.00,0.00,0.00,0.02,0.06,0.09,235877,872700,1766414,248981,907817,1816209,0,302613587,741401043,0,317376479,727954853,0,316132,0,283.52,345.59,387.78
102,2,100,100,100,17039,17039,17039,80240,80240,80240,591,591,591,0.40,0.63,0.84,0.12,0.17,0.26,0.09,0.20,0.33,0.00,0.00,0.00,0.03,0.05,0.08,0.00,0.00,0.00,0.03,0.06,0.12,317104,424033,783571,348580,462295,833363,0,302641960,741430511,0,317405612,728002369,0,269362,0,288.04,342.29,381.51
102,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.76,0.90,0.99,0.16,0.24,0.39,0.29,0.38,0.47,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.11,0.26,314501,590706,1352282,327605,623726,1407316,0,324757493,721200509,0,280437512,761483677,0,449336,0,501.59,513.73,523.60
103,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.22,0.37,0.51,0.07,0.10,0.14,0.01,0.08,0.14,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.03,0.05,2620,576914,1258046,15723,606198,1292118,0,349207334,660759176,0,348850451,658073110,0,221278,0,196.72,227.97,255.13
103,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.18,0.55,0.84,0.05,0.14,0.20,0.00,0.15,0.29,0.00,0.00,0.00,0.00,0.04,0.07,0.00,0.00,0.00,0.00,0.04,0.07,424524,862916,1521668,455970,891279,1557964,0,384626472,660730602,0,384117963,658062911,0,301239,0,292.14,309.39,327.98
103,2,100,100,100,17039,17039,17039,80240,80240,80240,591,591,591,0.21,0.55,0.83,0.06,0.14,0.23,0.02,0.16,0.27,0.00,0.00,0.00,0.00,0.04,0.07,0.00,0.00,0.00,0.01,0.05,0.09,309236,396048,668346,322339,424286,684072,0,391872909,660757067,0,391342337,658081385,0,291537,0,265.84,299.48,320.21
103,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.76,0.90,0.99,0.16,0.19,0.26,0.30,0.40,0.47,0.00,0.00,0.00,0.06,0.10,0.13,0.00,0.00,0.00,0.03,0.07,0.11,231414,582189,938262,255774,608927,989674,0,346335189,656765334,0,348452404,664797838,0,389830,0,485.06,494.90,501.96
104,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.27,0.34,0.52,0.07,0.10,0.16,0.03,0.07,0.14,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.03,0.06,311861,363634,395763,324964,394429,427215,0,487554054,660792046,0,488224985,658105846,0,191654,0,220.07,231.03,253.23
104,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.29,0.44,0.78,0.07,0.13,0.23,0.03,0.11,0.25,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.01,0.04,0.09,804558,1131482,1409864,820282,1162930,1459655,0,487535356,660793886,0,488205527,658105037,0,289884,0,299.02,323.26,347.55
104,2,100,100,100,17039,17039,17039,80240,80240,80240,591,591,591,0.20,0.42,0.79,0.05,0.12,0.21,0.01,0.10,0.25,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.04,0.07,311855,725965,1732449,324958,759380,1784868,0,487538614,660756622,0,488207521,658088815,0,229643,0,269.73,304.94,346.98
104,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.76,0.88,0.99,0.16,0.21,0.26,0.28,0.38,0.48,0.00,0.00,0.00,0.06,0.10,0.14,0.00,0.00,0.00,0.04,0.08,0.12,335447,438297,597502,369521,471710,610605,0,488544215,656759656,0,486534281,664802541,0,298964,0,486.98,491.51,493.56
105,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.18,0.30,0.49,0.05,0.09,0.13,0.00,0.05,0.13,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.05,324970,399937,636872,338074,428243,668323,0,261118427,660838260,0,261120008,658151862,0,160986,0,202.58,229.72,244.44
105,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.31,0.46,0.73,0.07,0.12,0.15,0.04,0.12,0.25,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.01,0.03,0.05,487501,1074282,2253162,503227,1098678,2284529,0,344413666,643034834,0,344074724,645711445,0,139392,0,283.40,323.14,361.76
105,2,100,100,100,17039,17039,17039,80240,80240,80240,591,591,591,0.18,0.48,0.74,0.05,0.13,0.19,0.00,0.13,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.04,0.07,298766,376862,589654,311870,406738,626344,0,261103367,660753833,0,261103404,658091247,0,120471,0,259.99,300.79,321.48
105,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.78,0.88,0.97,0.15,0.19,0.22,0.31,0.38,0.45,0.00,0.00,0.00,0.06,0.10,0.14,0.00,0.00,0.00,0.04,0.07,0.09,324968,601714,1388977,356417,629494,1404701,0,392452991,656763233,0,394060530,664803893,0,438588,0,485.35,490.85,496.06
106,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.30,0.39,0.51,0.09,0.11,0.14,0.05,0.09,0.14,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.02,0.04,0.05,324950,426140,608028,340725,461259,655203,0,522209266,660798304,0,522207789,658109447,0,166740,0,223.28,238.86,249.37
106,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.31,0.57,0.78,0.08,0.16,0.23,0.05,0.16,0.25,0.00,0.00,0.00,0.01,0.04,0.06,0.00,0.00,0.00,0.02,0.06,0.10,469105,909874,1768930,479587,946938,1805619,0,394652484,667756958,0,395205203,670525639,0,264960,0,302.53,328.88,348.46
106,2,100,100,100,17039,17039,17039,80240,80240,80240,591,591,591,0.43,0.55,0.69,0.10,0.15,0.19,0.10,0.16,0.22,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.02,0.05,0.08,214896,547205,896268,260321,578828,930336,0,479220121,660767170,0,479041637,658094089,0,276334,0,294.86,312.37,330.15
106,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.76,0.88,1.00,0.13,0.21,0.27,0.30,0.38,0.46,0.00,0.00,0.00,0.09,0.10,0.12,0.00,0.00,0.00,0.01,0.08,0.12,324968,454424,762630,338071,489540,812423,0,390839998,656774357,0,389232564,664806908,0,387882,0,485.86,489.42,493.41
107,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.18,0.31,0.46,0.05,0.09,0.13,0.00,0.05,0.12,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.04,151970,532802,1271078,212234,560421,1289423,0,394073887,681696431,0,396335968,692936959,0,122700,0,204.19,217.19,242.66
107,1,99,99,100,33145,33145,33145,64134,64134,64134,591,591,591,0.18,0.60,0.96,0.05,0.15,0.20,0.00,0.13,0.27,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.05,0.07,435025,791436,1624818,450748,849613,1732266,0,397425540,681661309,0,399675180,692904008,0,333763,0,290.19,308.15,323.77
107,2,99,99,100,17019,17035,17039,80240,80244,80260,591,591,591,0.18,0.58,0.94,0.05,0.14,0.23,0.00,0.12,0.28,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.05,0.10,309245,389961,621129,324969,448664,663062,0,397428346,660753346,0,399678268,658075070,0,295752,0,263.12,297.28,325.88
107,3,99,99,100,10518,10518,10518,86761,86761,86761,591,591,591,0.76,0.90,1.00,0.12,0.19,0.27,0.29,0.40,0.46,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.01,0.07,0.14,329511,425905,542490,342383,455375,602766,0,357433011,698546292,0,351218784,664799221,0,401109,0,495.12,498.27,499.73
108,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.18,0.55,0.92,0.05,0.14,0.24,0.00,0.06,0.14,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.06,0.12,340731,487966,849082,393151,564487,932942,0,294641994,756453573,0,294435568,722123437,0,236392,0,219.51,239.46,278.78
108,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.18,0.63,0.96,0.05,0.15,0.21,0.00,0.07,0.13,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.06,0.08,429916,540366,786078,450764,581933,839284,0,245179935,677661360,0,244614149,710726194,0,252463,0,303.49,326.92,350.60
108,2,100,100,100,16939,17003,17019,80260,80276,80340,591,591,591,0.18,0.63,0.89,0.05,0.15,0.21,0.00,0.07,0.11,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.05,0.09,301386,337027,429791,317104,377911,482204,0,294639076,756440030,0,294441477,750074406,0,234080,0,283.80,311.54,349.92
108,3,99,99,100,10518,10518,10518,86761,86761,86761,591,591,591,0.82,0.94,0.99,0.17,0.19,0.22,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.05,0.08,0.13,337904,656701,1475455,366718,715926,1522628,0,294335112,724826015,0,294945167,766014520,0,392752,0,445.69,465.21,488.65
109,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.18,0.32,0.76,0.05,0.09,0.19,0.00,0.02,0.09,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.08,298677,328643,366931,314396,359569,411488,0,150336270,751681350,0,149630187,748150939,0,153319,0,180.51,221.96,252.54
109,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.18,0.52,0.95,0.05,0.12,0.20,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.04,0.07,435045,501927,688904,448148,533842,720946,0,153175442,765877213,0,152442213,762211068,0,199935,0,259.38,298.58,333.66
109,2,100,100,100,16939,16939,16939,80340,80340,80340,591,591,591,0.18,0.58,0.96,0.05,0.13,0.20,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.05,0.08,317116,616809,1191953,351186,653992,1231114,0,150354204,751771020,0,149635081,748175409,0,200733,0,265.05,292.40,317.32
109,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.93,0.95,0.99,0.15,0.19,0.22,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.02,0.08,0.11,335449,519441,791447,356415,557180,830757,0,149256751,746283756,0,151401404,757007022,0,352013,0,430.11,433.13,443.62
110,0,100,100,100,25475,25475,25475,71804,71804,71804,591,591,591,0.18,0.31,0.59,0.05,0.08,0.16,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.08,306615,326558,359063,322339,340710,372168,0,286195635,722247488,0,285828220,720407794,0,159064,0,180.31,190.48,208.06
110,1,100,100,100,33145,33145,33145,64134,64134,64134,591,591,591,0.18,0.50,0.78,0.05,0.12,0.18,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.08,427161,457581,487455,442885,471734,500559,0,286191141,722208996,0,285836289,720437354,0,222576,0,225.97,239.33,257.58
110,2,100,100,100,16939,16939,16939,80340,80340,80340,591,591,591,0.18,0.45,0.65,0.05,0.11,0.15,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.06,237616,387668,649791,248099,400247,662891,0,286132591,722102464,0,285776182,720325662,0,211641,0,211.21,222.67,239.46
110,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.93,0.96,0.98,0.14,0.19,0.22,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.02,0.07,0.11,335446,416958,736230,356422,447256,765051,0,284094228,711753464,0,285161317,717083669,0,262895,0,431.45,436.83,440.83
111,0,90,97,100,25475,25475,25475,71804,71804,71804,591,591,591,0.18,0.34,0.75,0.05,0.12,0.31,0.00,0.08,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.06,0.22,380006,734865,1209811,395731,775918,1222031,0,206912823,594281473,0,188007127,549853280,0,212968,0,155.22,180.69,221.81
111,1,100,100,100,33143,33144,33145,64134,64134,64136,591,591,591,0.18,0.23,0.37,0.05,0.07,0.14,0.00,0.02,0.09,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.08,463830,815073,1805806,479605,856347,1818911,0,217629517,637300462,0,197954217,589639215,0,158641,0,174.05,213.40,251.80
111,2,93,98,100,16939,16939,16939,80340,80340,80340,591,591,591,0.18,0.30,0.65,0.05,0.10,0.27,0.00,0.06,0.26,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.05,0.18,304023,360348,416656,314506,399656,531957,0,217576233,637252446,0,197904228,589604023,0,134263,0,159.50,200.83,237.43
111,3,100,100,100,10518,10518,10518,86761,86761,86761,591,591,591,0.88,0.94,0.99,0.17,0.21,0.31,0.14,0.18,0.27,0.00,0.00,0.00,0.04,0.05,0.06,0.00,0.00,0.00,0.05,0.10,0.20,317974,409683,573884,326709,448554,691805,0,188082238,565745816,0,247135383,708685171,0,412182,0,439.57,447.35,453.95
112,0,87,93,100,25475,25475,25475,71804,71804,71804,591,591,591,0.34,0.71,0.92,0.18,0.28,0.40,0.12,0.23,0.34,0.00,0.00,0.00,0.01,0.06,0.12,0.00,0.00,0.00,0.10,0.15,0.20,353786,483262,768014,450750,626873,878105,0,563699607,1950158967,0,578461552,1952834643,0,329874,0,273.46,376.33,442.56
112,1,78,95,100,33143,33143,33143,64136,64136,64136,591,591,591,0.01,0.39,0.85,0.00,0.17,0.35,0.00,0.13,0.34,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.10,0.23,318279,766539,1210771,409957,901761,1399462,0,374975400,1832526751,0,393350117,1797477990,0,186577,0,257.63,287.94,324.63
112,2,87,93,99,16939,16939,16939,80340,80340,80340,591,591,591,0.79,0.87,0.94,0.25,0.34,0.41,0.27,0.31,0.35,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.12,0.18,0.24,340811,416654,689227,437306,554498,822879,0,585872329,0,0,541553321,0,0,448778,0,257.32,398.80,501.13
112,3,90,97,100,10518,10518,10518,86761,86761,86761,591,591,591,0.01,0.37,0.79,0.00,0.15,0.33,0.00,0.11,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.08,0.18,311889,621080,1566982,416696,762595,1823779,0,548956181,0,0,571114324,0,0,171693,0,259.21,353.05,451.43
113,0,99,99,100,25475,25475,25475,71804,71804,71804,591,591,591,0.52,0.69,0.89,0.16,0.22,0.26,0.12,0.17,0.21,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.07,0.11,0.15,314467,452247,647312,408807,592160,911778,716602906,1997216677,0,918734775,1999260889,0,0,314359,0,396.95,405.82,418.68
113,1,96,99,100,33143,33143,33143,64136,64136,64136,591,591,591,0.35,0.39,0.44,0.12,0.13,0.14,0.04,0.06,0.07,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.06,0.06,434616,723823,1624904,537484,873723,1734978,795508579,1995303628,0,761477458,1997345982,0,0,207459,0,234.30,257.16,272.80
113,2,99,99,99,16939,16939,16939,80340,80340,80340,591,591,591,0.73,0.79,0.88,0.24,0.25,0.27,0.15,0.27,0.33,0.00,0.00,0.00,0.04,0.06,0.08,0.00,0.00,0.00,0.12,0.13,0.15,239343,614954,1438685,437604,747779,1550757,1478622160,1999776824,0,1487759131,1994866596,0,0,369619,0,460.47,479.54,495.59
113,3,96,99,100,10498,10514,10518,86761,86765,86781,591,591,591,0.37,0.40,0.50,0.12,0.13,0.15,0.06,0.07,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.06,0.07,311862,398022,600136,432430,552918,720687,1466786975,0,0,1465774604,0,0,0,199203,0,228.85,239.62,248.42
114,0,0,71,100,25475,25475,25475,71804,71804,71804,591,591,591,0.00,0.56,0.90,0.00,0.20,0.32,0.00,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.11,0.22,310988,518553,1278139,335389,634676,1525942,0,0,0,0,0,0,0,261838,0,344.81,379.32,401.87
114,1,84,94,100,33143,33143,33143,64136,64136,64136,591,591,591,0.22,0.62,0.95,0.06,0.23,0.38,0.01,0.17,0.40,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.01,0.14,0.24,448126,891043,1876781,463850,993762,2007841,0,0,0,0,0,0,0,384064,0,235.30,297.47,388.47
114,2,55,88,100,16939,16939,16939,80340,80340,80340,591,591,591,0.63,0.84,0.96,0.19,0.31,0.41,0.09,0.24,0.44,0.00,0.00,0.00,0.02,0.06,0.11,0.00,0.00,0.00,0.13,0.18,0.27,335413,458596,875253,435019,609540,993176,0,0,0,0,0,0,0,378947,0,433.43,449.66,468.54
114,3,86,96,100,10498,10498,10498,86781,86781,86781,591,591,591,0.29,0.61,0.93,0.08,0.20,0.29,0.02,0.14,0.27,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.03,0.12,0.20,314483,409857,655133,330208,495813,786159,0,1987582627,0,0,1975999698,0,0,330791,0,222.70,288.41,387.22
115,0,95,99,100,25475,25475,25475,71804,71804,71804,591,591,591,0.01,0.09,0.41,0.00,0.04,0.21,0.00,0.03,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.12,309266,411480,647345,322370,452365,796732,0,0,0,0,0,0,0,130859,0,178.36,252.20,338.62
115,1,99,99,100,33143,33143,33143,64136,64136,64136,591,591,591,0.92,0.95,0.97,0.23,0.26,0.30,0.16,0.30,0.43,0.00,0.00,0.00,0.07,0.13,0.19,0.00,0.00,0.00,0.07,0.10,0.12,301325,657207,1480474,341156,687709,1517158,0,0,0,0,0,0,0,433358,0,456.99,522.60,546.70
115,2,100,100,100,16939,16939,16939,80340,80340,80340,591,591,591,0.01,0.04,0.18,0.00,0.02,0.09,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.07,309274,392618,513718,319758,415158,571380,0,0,0,0,0,0,0,105376,0,151.42,294.36,425.00
115,3,98,98,100,10498,10498,10498,86781,86781,86781,591,591,591,0.75,0.91,0.96,0.28,0.33,0.41,0.28,0.35,0.40,0.00,0.00,0.00,0.02,0.13,0.17,0.00,0.00,0.00,0.09,0.14,0.28,343270,620054,1375861,398299,693956,1436137,0,0,0,0,0,0,0,352740,0,446.15,477.45,497.36
116,0,96,99,100,25475,25475,25475,71804,71804,71804,591,591,591,0.01,0.11,0.52,0.00,0.04,0.21,0.00,0.03,0.16,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.12,304013,381065,628961,319738,548273,883166,0,8470003,42350016,0,33859046,169295234,0,140770,0,138.53,147.13,179.37
