timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
178,3,28,66,100,26095,26095,26095,71185,71185,71185,591,591,591,0.20,0.54,0.82,0.07,0.19,0.27,0.05,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.21,332827,658740,1496174,694147,1253581,1933759,0,0,0,0,0,0,0,210376,0,369.74,398.65,423.71
179,0,30,61,100,26079,26079,26079,71200,71200,71200,591,591,591,0.15,0.45,0.76,0.06,0.17,0.27,0.04,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.21,324942,588164,1181825,838606,1245281,2043955,0,0,0,0,0,0,0,311672,0,332.40,362.81,388.59
179,1,34,77,100,26074,26074,26074,71205,71205,71205,591,591,591,0.15,0.56,0.82,0.05,0.20,0.26,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.19,327588,876719,1281088,1286321,1457940,1789332,0,0,0,0,0,0,0,349070,0,377.23,394.79,406.21
179,2,28,50,96,26082,26082,26082,71197,71197,71197,591,591,591,0.23,0.35,0.63,0.09,0.13,0.22,0.06,0.10,0.18,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.11,0.17,435001,534582,786195,1053632,1250494,1559288,0,0,0,0,0,0,0,196069,0,316.85,327.76,335.06
179,3,39,75,100,26095,26095,26095,71185,71185,71185,591,591,591,0.18,0.57,0.76,0.07,0.21,0.28,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.16,0.25,335440,521469,773127,786189,1073606,1634798,0,0,0,0,0,0,0,315963,0,397.48,406.78,420.95
180,0,31,59,100,26079,26079,26079,71200,71200,71200,591,591,591,0.26,0.47,0.81,0.09,0.17,0.26,0.07,0.13,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.20,324965,420332,636741,891092,1065521,1181822,0,0,0,0,0,0,0,286430,0,343.29,371.92,403.74
180,1,31,54,100,26074,26074,26074,71205,71205,71205,591,591,591,0.29,0.42,0.69,0.10,0.16,0.26,0.07,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.24,312963,555731,1262971,938221,1261870,1734621,0,0,0,0,0,0,0,231255,0,352.61,382.02,415.12
180,2,27,47,64,26082,26082,26082,71197,71197,71197,591,591,591,0.21,0.35,0.50,0.08,0.14,0.20,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.10,0.17,440263,649395,1022065,1132107,1330762,1506863,0,0,0,0,0,0,0,241263,0,286.86,308.48,324.58
180,3,31,63,100,26095,26095,26095,71185,71185,71185,591,591,591,0.25,0.42,0.77,0.09,0.16,0.27,0.05,0.12,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.22,141515,365276,563189,888512,1051820,1466912,0,0,0,0,0,0,0,308679,0,360.66,381.94,420.97
181,0,35,72,100,26079,26079,26079,71200,71200,71200,591,591,591,0.15,0.42,0.61,0.06,0.16,0.22,0.03,0.12,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.20,311867,407768,592278,828151,1126343,1315610,0,0,0,0,0,0,0,301645,0,332.71,348.37,381.26
181,1,33,52,100,26074,26074,26074,71205,71205,71205,591,591,591,0.24,0.32,0.57,0.09,0.12,0.21,0.06,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.17,220139,348027,479593,906756,1083915,1247449,0,0,0,0,0,0,0,227486,0,281.30,324.33,371.63
181,2,23,55,100,26082,26082,26082,71197,71197,71197,591,591,591,0.13,0.39,0.56,0.05,0.15,0.22,0.03,0.11,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.18,2620,667196,1449228,644681,1369524,1965499,0,0,0,0,0,0,0,291453,0,305.29,338.22,361.89
181,3,30,70,89,26095,26095,26095,71185,71185,71185,591,591,591,0.28,0.50,0.71,0.10,0.19,0.27,0.09,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.24,324952,552960,736419,746887,1153615,1451874,0,0,0,0,0,0,0,317626,0,342.53,370.64,401.20
182,0,28,50,80,26073,26077,26079,71200,71201,71206,591,591,591,0.12,0.43,0.77,0.04,0.16,0.28,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.22,311533,378314,511409,704412,985138,1313217,0,0,0,0,0,0,0,178164,0,367.44,387.41,405.14
182,1,28,48,75,26074,26074,26074,71205,71205,71205,591,591,591,0.13,0.30,0.52,0.05,0.12,0.21,0.03,0.09,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.13,327558,453365,642055,851684,1207441,1409938,0,0,0,0,0,0,0,264567,0,275.19,286.82,308.40
182,2,38,66,100,26082,26082,26082,71197,71197,71197,591,591,591,0.32,0.49,0.73,0.11,0.19,0.27,0.09,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.13,0.22,532990,964867,1174045,1136179,1573402,1949721,0,0,0,0,0,0,0,285598,0,342.36,366.15,375.38
182,3,29,66,100,26095,26095,26095,71185,71185,71185,591,591,591,0.16,0.50,0.82,0.07,0.17,0.27,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.23,318551,880296,1530932,793965,1491736,1897897,0,0,0,0,0,0,0,308964,0,363.06,380.42,397.07
183,0,32,80,100,26073,26073,26073,71206,71206,71206,591,591,591,0.31,0.60,0.83,0.12,0.21,0.28,0.10,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.16,0.25,338069,631561,1533160,615586,1146778,1923658,0,0,0,0,0,0,0,321842,0,364.38,390.27,432.25
183,1,28,56,100,26074,26074,26074,71205,71205,71205,591,591,591,0.20,0.40,0.59,0.08,0.15,0.23,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.22,319718,573022,1386329,1000839,1229635,1868531,0,0,0,0,0,0,0,244407,0,321.10,338.09,347.49
183,2,31,60,100,26082,26082,26082,71197,71197,71197,591,591,591,0.20,0.44,0.78,0.08,0.17,0.26,0.03,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.21,445435,593288,1079644,990632,1329651,1601123,0,0,0,0,0,0,0,311067,0,359.28,384.07,414.77
183,3,31,43,80,26095,26095,26095,71185,71185,71185,591,591,591,0.14,0.36,0.69,0.05,0.14,0.26,0.03,0.10,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.15,0,362690,587031,715458,1058531,1391581,0,0,0,0,0,0,0,239230,0,331.01,358.71,390.41
184,0,31,48,68,26073,26073,26073,71206,71206,71206,591,591,591,0.14,0.39,0.57,0.05,0.15,0.23,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.20,322312,454934,925094,938124,1136279,1347022,0,0,0,0,0,0,0,254846,0,316.89,353.85,403.28
184,1,30,54,81,26074,26074,26074,71205,71205,71205,591,591,591,0.31,0.40,0.61,0.11,0.15,0.23,0.08,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.11,0.18,332835,441322,744262,932942,1130039,1630040,0,0,0,0,0,0,0,269538,0,297.77,316.72,338.12
184,2,30,78,100,26082,26082,26082,71197,71197,71197,591,591,591,0.16,0.55,0.81,0.06,0.19,0.26,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.14,0.19,26207,670348,1320821,636833,1218594,2190885,0,0,0,0,0,0,0,315764,0,369.05,395.32,414.26
184,3,27,70,100,26095,26095,26095,71185,71185,71185,591,591,591,0.15,0.55,0.83,0.06,0.20,0.26,0.04,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.15,0.21,333152,945749,1986305,709586,1402044,2345308,0,0,0,0,0,0,0,304443,0,355.50,383.18,395.94
185,0,29,71,100,26073,26073,26073,71206,71206,71206,591,591,591,0.20,0.52,0.80,0.07,0.19,0.27,0.05,0.15,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.13,0.21,324964,482256,792467,733802,1054973,1436031,0,0,0,0,0,0,0,288453,0,355.15,376.22,394.36
185,1,46,81,99,26074,26074,26074,71205,71205,71205,591,591,591,0.31,0.52,0.77,0.11,0.20,0.28,0.08,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.14,0.23,220125,466985,715441,843769,1153047,1674516,0,0,0,0,0,0,0,316483,0,337.65,365.75,400.36
185,2,29,71,100,26082,26082,26082,71197,71197,71197,591,591,591,0.13,0.52,0.75,0.05,0.20,0.29,0.03,0.15,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.26,471723,728841,851767,927723,1288905,1658276,0,0,0,0,0,0,0,218793,0,375.92,395.99,417.25
185,3,32,65,100,26095,26095,26095,71185,71185,71185,591,591,591,0.16,0.47,0.83,0.06,0.17,0.28,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.22,320646,358105,448128,542478,987110,1404660,0,0,0,0,0,0,0,325782,0,331.83,364.12,401.19
186,0,33,71,100,26073,26073,26073,71206,71206,71206,591,591,591,0.17,0.53,0.79,0.07,0.19,0.28,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.15,0.23,335437,684773,1357505,780966,1274057,2010051,0,0,0,0,0,0,0,301260,0,372.83,384.05,394.74
186,1,31,72,100,26074,26074,26074,71205,71205,71205,591,591,591,0.14,0.53,0.82,0.05,0.19,0.28,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.14,0.25,326756,670649,1608713,825895,1249525,1841898,0,0,0,0,0,0,0,291340,0,347.75,374.62,392.69
186,2,31,56,100,26082,26082,26082,71197,71197,71197,591,591,591,0.15,0.42,0.59,0.05,0.16,0.23,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.20,453278,611006,985388,1006121,1312085,1616951,0,0,0,0,0,0,0,295712,0,344.69,381.82,426.82
186,3,26,56,100,26095,26095,26095,71185,71185,71185,591,591,591,0.23,0.47,0.81,0.09,0.17,0.25,0.04,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.13,0.19,319723,554705,980074,807245,1191176,1939184,0,0,0,0,0,0,0,355452,0,346.27,382.14,410.27
187,0,36,76,100,26073,26073,26073,71206,71206,71206,591,591,591,0.20,0.51,0.82,0.07,0.19,0.27,0.05,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.21,382617,820876,1653522,788821,1389534,2476352,0,0,0,0,0,0,0,215135,0,366.16,389.07,410.23
187,1,29,65,100,26074,26074,26074,71205,71205,71205,591,591,591,0.14,0.45,0.74,0.05,0.16,0.27,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.21,343300,533910,885728,754720,1208006,1485822,0,0,0,0,0,0,0,304155,0,364.77,390.31,407.04
187,2,71,86,100,26082,26082,26082,71197,71197,71197,591,591,591,0.51,0.69,0.83,0.18,0.25,0.30,0.13,0.21,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.14,0.18,0.23,188688,553560,919685,484825,972193,1184527,0,0,0,0,0,0,0,389127,0,385.42,398.78,412.56
187,3,28,62,90,26095,26095,26095,71185,71185,71185,591,591,591,0.29,0.50,0.76,0.11,0.19,0.27,0.07,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.14,0.22,358965,793391,1331309,834143,1423216,1920931,0,0,0,0,0,0,0,314486,0,363.04,392.79,419.24
188,0,30,61,94,26073,26073,26073,71206,71206,71206,591,591,591,0.31,0.50,0.72,0.13,0.19,0.28,0.10,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.13,0.24,324951,352521,386682,815062,968365,1215948,0,0,0,0,0,0,0,326758,0,345.92,378.84,421.55
188,1,36,70,100,26074,26074,26074,71205,71205,71205,591,591,591,0.34,0.53,0.81,0.13,0.19,0.25,0.07,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.15,0.19,314447,338063,377379,587027,1005799,1388963,0,0,0,0,0,0,0,305765,0,355.10,377.89,396.03
188,2,29,68,100,26076,26076,26076,71203,71203,71203,591,591,591,0.13,0.49,0.82,0.05,0.17,0.28,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.22,615867,1232035,2717577,982767,1795993,3582380,0,0,0,0,0,0,0,381433,0,373.69,391.80,416.93
188,3,30,71,100,26095,26095,26095,71185,71185,71185,591,591,591,0.26,0.52,0.81,0.10,0.19,0.28,0.06,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.21,335428,481879,607997,719020,1054837,1363320,0,0,0,0,0,0,0,358557,0,356.85,392.64,412.27
189,0,34,83,100,26071,26071,26071,71208,71208,71208,591,591,591,0.14,0.60,0.83,0.05,0.21,0.30,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.26,358878,647707,864764,749548,1169227,1517282,0,0,0,0,0,0,0,400754,0,337.57,388.28,439.34
189,1,36,58,82,26074,26074,26074,71205,71205,71205,591,591,591,0.16,0.41,0.81,0.06,0.16,0.29,0.04,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.04,0.11,0.18,343316,618880,1459636,623734,1247153,2180282,0,0,0,0,0,0,0,314750,0,315.85,345.53,363.12
189,2,30,76,100,26076,26076,26076,71203,71203,71203,591,591,591,0.19,0.56,0.80,0.08,0.20,0.29,0.03,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.22,175586,891235,1826253,490068,1434666,2753791,0,0,0,0,0,0,0,369780,0,397.09,405.15,418.29
189,3,35,66,100,26095,26095,26095,71185,71185,71185,591,591,591,0.35,0.55,0.82,0.13,0.20,0.29,0.08,0.16,0.27,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.08,0.15,0.26,209655,683920,1346823,898920,1257304,1582648,0,0,0,0,0,0,0,286074,0,383.11,403.54,420.78
190,0,32,70,100,26071,26071,26071,71208,71208,71208,591,591,591,0.15,0.56,0.83,0.06,0.19,0.30,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.23,330159,417703,503118,492618,987398,1496228,0,0,0,0,0,0,0,346264,0,392.94,407.98,446.69
190,1,31,68,100,26068,26069,26074,71205,71209,71211,591,591,591,0.13,0.50,0.83,0.05,0.17,0.29,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.26,322864,433019,639422,550238,997947,1370630,0,0,0,0,0,0,0,333544,0,296.83,345.86,381.74
190,2,33,72,100,26074,26074,26074,71205,71205,71205,591,591,591,0.16,0.53,0.83,0.06,0.19,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.22,466450,732719,969586,712778,1337029,2007305,0,0,0,0,0,0,0,353183,0,388.40,401.87,411.57
190,3,31,67,100,26089,26093,26095,71185,71186,71191,591,591,591,0.14,0.46,0.76,0.05,0.17,0.30,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.20,348555,459306,728553,859610,1139036,1700832,0,0,0,0,0,0,0,325431,0,369.42,406.08,432.35
191,0,46,63,100,26071,26071,26071,71208,71208,71208,591,591,591,0.21,0.44,0.77,0.08,0.16,0.27,0.04,0.12,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.22,235025,479393,720658,846520,1171687,1585348,0,0,0,0,0,0,0,290670,0,340.00,385.29,431.76
191,1,27,53,94,26068,26068,26068,71211,71211,71211,591,591,591,0.14,0.36,0.57,0.05,0.14,0.25,0.04,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.10,0.20,206162,385065,686615,854329,995162,1098076,0,0,0,0,0,0,0,266695,0,308.69,343.26,388.94
191,2,31,52,81,26074,26074,26074,71205,71205,71205,591,591,591,0.24,0.37,0.62,0.09,0.14,0.22,0.07,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.10,0.17,450777,537067,704090,1056125,1246226,1479812,0,0,0,0,0,0,0,195309,0,336.50,381.81,436.65
191,3,30,68,100,26089,26089,26089,71191,71191,71191,591,591,591,0.18,0.55,0.83,0.07,0.19,0.28,0.04,0.15,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.15,0.22,338049,411265,639442,532381,946741,1496399,0,0,0,0,0,0,0,344547,0,393.90,401.44,416.06
192,0,28,42,64,26071,26071,26071,71208,71208,71208,591,591,591,0.17,0.33,0.61,0.06,0.13,0.25,0.04,0.09,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.09,0.16,332762,664340,1603745,946126,1357723,2009923,0,0,0,0,0,0,0,276269,0,311.10,320.44,341.58
192,1,33,64,100,26068,26068,26068,71211,71211,71211,591,591,591,0.14,0.50,0.83,0.05,0.17,0.28,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,332824,447039,639462,644598,1020420,1520033,0,0,0,0,0,0,0,357344,0,305.88,356.66,389.93
192,2,41,63,92,26074,26074,26074,71205,71205,71205,591,591,591,0.20,0.41,0.71,0.08,0.15,0.25,0.07,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.19,450678,842450,1667677,1124075,1501456,2082732,0,0,0,0,0,0,0,294370,0,337.41,349.22,355.56
192,3,33,64,97,26089,26089,26089,71191,71191,71191,591,591,591,0.14,0.44,0.71,0.05,0.16,0.25,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.18,301380,508585,846481,1027302,1161833,1243933,0,0,0,0,0,0,0,266935,0,326.42,359.41,421.82
193,0,29,67,100,26071,26071,26071,71208,71208,71208,591,591,591,0.13,0.50,0.81,0.05,0.18,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.20,322322,598510,990690,791209,1168189,1465068,0,0,0,0,0,0,0,279393,0,366.62,375.47,395.70
193,1,34,62,100,26068,26068,26068,71211,71211,71211,591,591,591,0.22,0.45,0.81,0.09,0.16,0.27,0.03,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.12,0.19,322345,628578,1499003,695990,1300679,2334986,0,0,0,0,0,0,0,201104,0,310.90,367.86,411.83
193,2,25,48,100,26074,26074,26074,71205,71205,71205,591,591,591,0.18,0.35,0.77,0.07,0.13,0.25,0.03,0.10,0.25,0.00,0.00,0.00,0.01,0.01,0.04,0.00,0.00,0.00,0.04,0.10,0.20,7861,1045600,3207492,490038,1714376,3786623,0,0,0,0,0,0,0,275564,0,317.89,337.79,349.38
193,3,33,74,100,26089,26089,26089,71191,71191,71191,591,591,591,0.25,0.56,0.84,0.09,0.19,0.26,0.05,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.19,335421,533025,896346,547680,1080183,1585194,0,0,0,0,0,0,0,362351,0,337.01,392.10,414.62
194,0,46,72,100,26071,26071,26071,71208,71208,71208,591,591,591,0.30,0.55,0.82,0.12,0.20,0.26,0.09,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.16,0.23,309237,348533,421894,576498,890336,1252580,0,0,0,0,0,0,0,214568,0,359.99,385.16,411.66
194,1,32,57,100,26068,26068,26068,71211,71211,71211,591,591,591,0.28,0.49,0.78,0.10,0.19,0.28,0.07,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.22,323212,419466,521270,835604,1018474,1310339,0,0,0,0,0,0,0,292830,0,363.18,382.33,393.86
194,2,33,52,89,26072,26073,26074,71205,71205,71207,591,591,591,0.14,0.37,0.57,0.05,0.14,0.24,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.08,0.16,437645,524133,720702,1008961,1218605,1399417,0,0,0,0,0,0,0,269291,0,305.82,318.93,325.23
194,3,36,61,100,26089,26089,26089,71191,71191,71191,591,591,591,0.16,0.40,0.66,0.06,0.15,0.26,0.04,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.23,332824,410054,485565,940859,1076201,1158678,0,0,0,0,0,0,0,255044,0,324.94,382.59,437.28
195,0,25,53,83,26071,26071,26071,71208,71208,71208,591,591,591,0.24,0.35,0.44,0.10,0.14,0.18,0.07,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.13,15724,427828,1176685,571308,1108424,2080819,0,0,0,0,0,0,0,292808,0,301.70,324.09,356.49
195,1,32,49,65,26068,26068,26068,71211,71211,71211,591,591,591,0.26,0.32,0.41,0.10,0.12,0.16,0.07,0.09,0.13,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.09,0.12,314444,420859,555529,967001,1222217,1375720,0,0,0,0,0,0,0,291049,0,298.67,323.31,348.90
195,2,28,72,100,26072,26072,26072,71207,71207,71207,591,591,591,0.24,0.53,0.83,0.08,0.18,0.28,0.06,0.15,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.21,440655,700880,1078313,881311,1236285,1412498,0,0,0,0,0,0,0,364445,0,346.01,385.82,424.98
195,3,32,60,95,26089,26089,26089,71191,71191,71191,591,591,591,0.20,0.41,0.78,0.08,0.15,0.24,0.03,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.11,0.19,149382,450743,642034,883106,1128617,1286689,0,0,0,0,0,0,0,361875,0,314.72,333.31,375.62
196,0,25,56,100,26071,26071,26071,71208,71208,71208,591,591,591,0.30,0.43,0.75,0.12,0.16,0.28,0.08,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.12,0.24,356399,885147,1805446,817621,1547228,2709479,0,0,0,0,0,0,0,299046,0,310.64,343.30,364.55
196,1,37,76,100,26068,26068,26068,71211,71211,71211,591,591,591,0.24,0.58,0.83,0.09,0.19,0.29,0.04,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.13,0.19,332769,610882,1082333,710083,1193082,2046736,0,0,0,0,0,0,0,317228,0,318.96,351.70,403.81
196,2,31,71,100,26072,26072,26072,71207,71207,71207,591,591,591,0.15,0.52,0.83,0.06,0.18,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.18,437646,723781,1160956,623711,1304470,1880901,0,0,0,0,0,0,0,337293,0,331.12,367.53,396.17
196,3,29,67,100,26089,26089,26089,71191,71191,71191,591,591,591,0.31,0.54,0.82,0.13,0.20,0.29,0.11,0.16,0.23,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.15,0.22,327572,805067,1609049,930355,1346494,1920901,0,0,0,0,0,0,0,244107,0,357.59,393.62,428.01
197,0,29,69,100,26069,26069,26071,71208,71209,71210,591,591,591,0.13,0.51,0.83,0.05,0.17,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,324742,837736,1903779,508065,1404739,2618858,0,0,0,0,0,0,0,337862,0,320.90,354.95,379.59
