timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
340,3,35,69,97,4426,4427,4428,92851,92851,92853,591,591,591,0.15,0.49,0.90,0.06,0.20,0.34,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.13,0.26,336986,451061,759994,537237,1111167,1488544,0,0,0,0,0,0,0,235919,0,337.22,385.14,415.63
341,0,34,62,96,4506,4506,4506,92773,92773,92773,591,591,591,0.18,0.42,0.63,0.07,0.17,0.24,0.04,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.12,0.21,225746,606677,1436128,983694,1307658,2201364,0,0,0,0,0,0,0,324182,0,334.17,379.97,424.49
341,1,33,67,100,4427,4427,4427,92852,92852,92852,591,591,591,0.24,0.51,0.75,0.09,0.20,0.28,0.07,0.15,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.16,0.24,175590,325550,435448,592290,898870,1212938,0,0,0,0,0,0,0,305939,0,325.02,364.77,381.66
341,2,31,45,59,4533,4533,4533,92746,92746,92746,591,591,591,0.18,0.31,0.43,0.07,0.13,0.17,0.05,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.17,466340,758567,1256179,1040371,1411942,1981235,0,0,0,0,0,0,0,227948,0,290.15,328.08,370.35
341,3,86,96,100,4426,4426,4426,92853,92853,92853,591,591,591,0.74,0.82,0.90,0.25,0.29,0.35,0.17,0.24,0.29,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.18,0.22,0.31,340682,560416,924914,469093,831723,1257773,0,0,0,0,0,0,0,415323,0,337.89,419.64,502.11
342,0,34,62,95,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.47,0.69,0.06,0.18,0.31,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.24,332824,552385,977436,725878,1216924,1653685,0,0,0,0,0,0,0,253442,0,338.42,358.81,396.96
342,1,30,52,96,4427,4427,4427,92852,92852,92852,591,591,591,0.13,0.40,0.70,0.05,0.16,0.30,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.22,338077,601340,804540,759998,1219637,1462323,0,0,0,0,0,0,0,282989,0,324.89,352.44,405.89
342,2,26,57,91,4533,4533,4533,92746,92746,92746,591,591,591,0.17,0.42,0.71,0.07,0.17,0.30,0.05,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.13,0.20,458617,557781,888431,846334,1201234,1430925,0,0,0,0,0,0,0,288802,0,294.54,317.33,353.63
342,3,33,64,100,4426,4426,4426,92853,92853,92853,591,591,591,0.16,0.47,0.85,0.06,0.16,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,309242,654639,1899987,458587,1345971,2937773,0,0,0,0,0,0,0,231202,0,340.34,372.26,447.19
343,0,34,84,100,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.66,0.84,0.06,0.24,0.34,0.03,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.25,327583,525688,885753,665660,944988,1357506,0,0,0,0,0,0,0,305721,0,356.01,418.73,473.07
343,1,29,77,100,4425,4425,4425,92854,92854,92854,591,591,591,0.13,0.58,0.85,0.05,0.19,0.25,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.20,343220,420306,649866,458500,890412,1289141,0,0,0,0,0,0,0,384340,0,311.11,345.14,423.79
343,2,28,67,100,4533,4533,4533,92746,92746,92746,591,591,591,0.14,0.51,0.83,0.05,0.18,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.25,495305,810295,1428127,807192,1394706,1679925,0,0,0,0,0,0,0,323500,0,304.95,340.32,363.42
343,3,34,71,100,4426,4426,4426,92853,92853,92853,591,591,591,0.28,0.60,0.85,0.10,0.23,0.34,0.05,0.18,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.16,0.28,357195,577549,1021866,694465,1100743,1530794,0,0,0,0,0,0,0,290174,0,375.33,428.94,494.90
344,0,61,79,100,4506,4506,4506,92773,92773,92773,591,591,591,0.30,0.65,0.83,0.13,0.24,0.33,0.05,0.19,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.29,343312,862958,2059135,683937,1292988,2158046,0,0,0,0,0,0,0,404514,0,358.29,387.71,437.13
344,1,33,67,100,4425,4425,4425,92854,92854,92854,591,591,591,0.14,0.52,0.80,0.05,0.21,0.33,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.27,324946,458006,720517,685581,1025034,1257857,0,0,0,0,0,0,0,187132,0,385.84,424.37,482.44
344,2,28,68,100,4533,4533,4533,92746,92746,92746,591,591,591,0.13,0.50,0.81,0.05,0.19,0.28,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.26,474359,1395734,4507339,741658,1962672,5359017,0,0,0,0,0,0,0,226028,0,364.24,384.20,407.67
344,3,33,82,100,4426,4426,4426,92853,92853,92853,591,591,591,0.20,0.61,0.82,0.07,0.23,0.29,0.04,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.18,0.23,311872,407217,600201,602492,912961,1244535,0,0,0,0,0,0,0,363699,0,374.75,386.03,412.87
345,0,34,69,100,4506,4506,4506,92773,92773,92773,591,591,591,0.14,0.56,0.71,0.05,0.22,0.31,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.24,327579,495282,943418,749556,1111106,1574984,0,0,0,0,0,0,0,259353,0,375.88,397.01,410.48
345,1,35,62,95,4425,4425,4425,92854,92854,92854,591,591,591,0.16,0.43,0.75,0.06,0.18,0.33,0.03,0.11,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.39,327570,491027,786631,1102268,1277115,1436146,0,0,0,0,0,0,0,250768,0,348.94,388.67,416.06
345,2,35,55,78,4533,4533,4533,92746,92746,92746,591,591,591,0.18,0.32,0.48,0.07,0.13,0.19,0.05,0.09,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.19,465860,674609,1213265,1156886,1415985,1957472,0,0,0,0,0,0,0,254027,0,324.01,341.49,358.81
345,3,33,58,89,4426,4426,4426,92853,92853,92853,591,591,591,0.16,0.42,0.77,0.06,0.17,0.33,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.21,335413,763888,1341690,1291865,1485836,1661390,0,0,0,0,0,0,0,248807,0,336.18,364.26,412.51
346,0,34,66,100,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.50,0.82,0.05,0.19,0.28,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.22,327588,513648,689228,765249,1116926,1635274,0,0,0,0,0,0,0,328178,0,351.34,366.11,376.77
346,1,70,89,100,4425,4425,4425,92854,92854,92854,591,591,591,0.17,0.68,0.84,0.06,0.25,0.34,0.04,0.21,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.29,314481,420344,592266,419275,796668,1257926,0,0,0,0,0,0,0,340057,0,354.12,410.65,468.82
346,2,32,61,100,4533,4533,4533,92746,92746,92746,591,591,591,0.15,0.50,0.82,0.06,0.18,0.32,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,406178,581759,1022064,571269,1171354,1456470,0,0,0,0,0,0,0,332634,0,313.35,342.56,369.96
346,3,42,80,100,4426,4426,4426,92853,92853,92853,591,591,591,0.22,0.64,0.84,0.09,0.23,0.32,0.05,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.26,343277,580454,911913,652490,1007874,1308053,0,0,0,0,0,0,0,299563,0,349.12,386.21,431.98
347,0,34,70,100,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.49,0.81,0.06,0.18,0.31,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.26,350358,552356,824156,997584,1276302,1717633,0,0,0,0,0,0,0,339574,0,332.94,367.86,389.99
347,1,29,68,100,4425,4425,4425,92854,92854,92854,591,591,591,0.15,0.52,0.82,0.06,0.20,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.28,364245,572343,838613,728490,1103285,1412540,0,0,0,0,0,0,0,365836,0,369.12,379.14,394.44
347,2,32,60,100,4531,4532,4533,92746,92746,92748,591,591,591,0.15,0.46,0.84,0.05,0.18,0.33,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.26,461258,893252,1949509,1158361,1526230,2248224,0,0,0,0,0,0,0,225526,0,333.32,398.13,457.32
347,3,33,66,100,4426,4426,4426,92853,92853,92853,591,591,591,0.15,0.52,0.83,0.06,0.20,0.34,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.14,0.25,332832,439206,736377,631577,1085439,1362780,0,0,0,0,0,0,0,303420,0,365.07,387.60,401.89
348,0,30,58,100,4506,4506,4506,92773,92773,92773,591,591,591,0.14,0.39,0.70,0.05,0.16,0.27,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.22,332820,461765,935572,828215,1160440,1572390,0,0,0,0,0,0,0,252481,0,329.77,369.64,405.56
348,1,24,49,87,4425,4425,4425,92854,92854,92854,591,591,591,0.16,0.39,0.58,0.07,0.15,0.23,0.05,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.18,230612,504863,802754,721538,1174915,1345643,0,0,0,0,0,0,0,269928,0,312.57,360.46,404.98
348,2,82,96,100,4531,4531,4531,92748,92748,92748,591,591,591,0.63,0.77,0.86,0.24,0.27,0.34,0.16,0.22,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.27,471487,576943,958776,597513,898197,1244638,0,0,0,0,0,0,0,387176,0,327.32,397.37,494.47
348,3,74,91,100,4426,4426,4426,92853,92853,92853,591,591,591,0.61,0.75,0.84,0.23,0.28,0.34,0.14,0.22,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.17,0.21,0.30,23585,519938,1239571,592272,888399,1394190,0,0,0,0,0,0,0,286789,0,356.21,398.92,462.56
349,0,33,77,95,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.57,0.89,0.05,0.22,0.35,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.16,0.26,351168,453890,673504,584406,1028851,1527734,0,0,0,0,0,0,0,302945,0,344.78,382.73,398.12
349,1,29,58,100,4425,4425,4425,92854,92854,92854,591,591,591,0.13,0.43,0.81,0.05,0.16,0.27,0.03,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.22,324967,395707,531984,655027,1033049,1297203,0,0,0,0,0,0,0,300322,0,307.54,337.33,369.93
349,2,31,58,100,4531,4531,4531,92748,92748,92748,591,591,591,0.19,0.45,0.74,0.08,0.17,0.28,0.03,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.23,458601,650444,1071862,820275,1288829,1543586,0,0,0,0,0,0,0,240595,0,324.44,381.32,439.62
349,3,35,64,100,4426,4426,4426,92853,92853,92853,591,591,591,0.15,0.50,0.81,0.05,0.18,0.27,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.21,335448,544014,993037,586993,1156694,1983454,0,0,0,0,0,0,0,318004,0,360.91,376.90,410.64
350,0,32,75,100,4506,4506,4506,92773,92773,92773,591,591,591,0.14,0.64,0.86,0.05,0.23,0.35,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.27,327458,545997,1288279,484795,1004726,1622832,0,0,0,0,0,0,0,426439,0,326.98,368.13,451.55
350,1,30,68,95,4425,4425,4425,92854,92854,92854,591,591,591,0.15,0.48,0.69,0.06,0.19,0.25,0.03,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.21,327583,400428,511032,746828,1076028,1336546,0,0,0,0,0,0,0,278057,0,320.49,365.22,399.85
350,2,28,51,81,4531,4531,4531,92748,92748,92748,591,591,591,0.12,0.33,0.56,0.05,0.13,0.23,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.10,0.16,450756,814840,1575010,1109416,1502324,2028383,0,0,0,0,0,0,0,261155,0,298.27,323.40,349.31
350,3,40,64,81,4426,4426,4426,92853,92853,92853,591,591,591,0.25,0.33,0.42,0.10,0.13,0.17,0.08,0.09,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.11,0.16,343807,414780,590649,987719,1180285,1446379,0,0,0,0,0,0,0,233768,0,284.43,333.90,377.51
351,0,34,58,96,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.41,0.88,0.06,0.17,0.35,0.03,0.11,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.11,0.22,327594,557729,868322,1143980,1324349,1587744,0,0,0,0,0,0,0,148112,0,347.65,426.33,500.02
351,1,46,69,100,4425,4425,4425,92854,92854,92854,591,591,591,0.29,0.49,0.77,0.12,0.20,0.29,0.08,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.16,0.24,461247,555938,647303,796700,1105957,1420371,0,0,0,0,0,0,0,252804,0,346.15,366.75,389.18
351,2,27,68,100,4531,4531,4531,92748,92748,92748,591,591,591,0.22,0.52,0.80,0.09,0.20,0.30,0.03,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.28,600133,845152,1132078,1003716,1402036,1724323,0,0,0,0,0,0,0,308911,0,302.90,341.54,368.27
351,3,35,63,97,4426,4426,4426,92853,92853,92853,591,591,591,0.16,0.47,0.79,0.06,0.18,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.11,0.23,123171,602006,1284134,458616,1291087,2337648,0,0,0,0,0,0,0,242386,0,334.72,349.80,374.22
352,0,32,74,100,4506,4506,4506,92773,92773,92773,591,591,591,0.26,0.62,0.83,0.11,0.22,0.31,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.28,343307,485304,911863,503170,917180,1244641,0,0,0,0,0,0,0,313107,0,353.14,386.11,419.36
352,1,32,74,100,4425,4425,4425,92854,92854,92854,591,591,591,0.14,0.55,0.82,0.05,0.20,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.25,343314,797836,1773894,516255,1313220,2258636,0,0,0,0,0,0,0,310904,0,301.49,345.50,380.02
352,2,28,53,91,4531,4531,4531,92748,92748,92748,591,591,591,0.13,0.40,0.82,0.05,0.16,0.32,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.21,450760,533256,770485,807178,1214641,1624832,0,0,0,0,0,0,0,249309,0,330.36,370.85,408.11
352,3,63,89,100,4426,4426,4426,92853,92853,92853,591,591,591,0.57,0.78,0.86,0.24,0.28,0.34,0.11,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.25,340681,484804,953786,458609,828650,1255441,0,0,0,0,0,0,0,384985,0,345.87,397.21,487.55
353,0,27,50,71,4506,4506,4506,92773,92773,92773,591,591,591,0.19,0.38,0.65,0.08,0.15,0.26,0.06,0.11,0.21,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.21,332826,436066,626302,893630,1138909,1415077,0,0,0,0,0,0,0,313734,0,292.93,320.80,371.76
353,1,35,62,89,4425,4425,4425,92854,92854,92854,591,591,591,0.19,0.33,0.62,0.08,0.13,0.27,0.03,0.09,0.19,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.10,0.21,314489,426584,754453,765208,1134629,1535103,0,0,0,0,0,0,0,246532,0,296.09,358.31,397.29
353,2,50,73,100,4531,4531,4531,92748,92748,92748,591,591,591,0.18,0.57,0.81,0.07,0.22,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.17,0.28,254215,871412,1768963,602778,1386282,2201376,0,0,0,0,0,0,0,341592,0,352.89,376.13,399.22
353,3,34,67,100,4426,4426,4426,92853,92853,92853,591,591,591,0.15,0.52,0.83,0.05,0.18,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,369516,519866,717884,707585,1113058,1635318,0,0,0,0,0,0,0,324715,0,348.01,386.57,471.19
354,0,34,70,100,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.59,0.81,0.06,0.24,0.31,0.03,0.17,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.18,0.28,219248,604750,1383729,707577,1137722,1863317,0,0,0,0,0,0,0,320121,0,318.93,360.79,390.84
354,1,31,60,100,4425,4425,4425,92854,92854,92854,591,591,591,0.14,0.53,0.78,0.05,0.20,0.32,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.25,311791,562054,775703,938125,1130139,1282389,0,0,0,0,0,0,0,266762,0,335.54,373.96,392.02
354,2,28,65,100,4531,4531,4531,92748,92748,92748,591,591,591,0.16,0.49,0.78,0.06,0.19,0.27,0.04,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.22,479565,687662,1467597,898901,1274688,2256431,0,0,0,0,0,0,0,262232,0,325.01,360.32,390.38
354,3,32,78,100,4426,4426,4426,92853,92853,92853,591,591,591,0.16,0.57,0.81,0.06,0.22,0.33,0.04,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.30,5241,430794,1040322,694234,1007309,1323407,0,0,0,0,0,0,0,249450,0,392.10,414.98,456.73
355,0,31,64,100,4506,4506,4506,92773,92773,92773,591,591,591,0.14,0.48,0.84,0.05,0.17,0.25,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.20,348526,596455,1118992,492696,1218593,1619570,0,0,0,0,0,0,0,260098,0,344.81,375.01,409.22
355,1,30,65,100,4425,4425,4425,92854,92854,92854,591,591,591,0.28,0.54,0.82,0.11,0.20,0.28,0.09,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.16,0.24,262069,458067,856947,628966,1018321,1276120,0,0,0,0,0,0,0,316814,0,358.52,378.87,416.68
355,2,29,65,100,4531,4531,4531,92748,92748,92748,591,591,591,0.14,0.41,0.63,0.05,0.16,0.25,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.19,473816,615194,828266,901027,1340512,1595995,0,0,0,0,0,0,0,301258,0,319.09,339.42,366.76
355,3,29,55,97,4422,4424,4426,92853,92854,92857,591,591,591,0.15,0.47,0.90,0.06,0.19,0.35,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.26,364275,823934,1821429,796616,1459701,2707246,0,0,0,0,0,0,0,249583,0,330.54,387.93,418.82
356,0,26,69,100,4506,4506,4506,92773,92773,92773,591,591,591,0.15,0.51,0.84,0.05,0.20,0.33,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.25,327561,442349,678722,547682,1017304,1375714,0,0,0,0,0,0,0,304473,0,361.83,404.60,461.64
356,1,33,62,100,4425,4425,4425,92854,92854,92854,591,591,591,0.14,0.49,0.82,0.05,0.19,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.21,319737,588053,972212,655046,1229054,1941805,0,0,0,0,0,0,0,273784,0,336.55,368.99,411.48
356,2,30,56,93,4531,4531,4531,92748,92748,92748,591,591,591,0.14,0.48,0.77,0.05,0.19,0.33,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.26,469103,721724,1624777,820431,1353648,2559460,0,0,0,0,0,0,0,212276,0,338.79,379.76,401.38
356,3,36,86,100,4422,4422,4422,92857,92857,92857,591,591,591,0.18,0.64,0.85,0.07,0.22,0.30,0.05,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.18,0.26,340688,409985,632231,469102,813717,1174081,0,0,0,0,0,0,0,368005,0,326.97,382.51,442.44
357,0,86,94,100,4506,4506,4506,92773,92773,92773,591,591,591,0.74,0.81,0.90,0.26,0.30,0.33,0.20,0.26,0.32,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.18,0.22,0.26,361628,669722,1103255,610575,956866,1491098,0,0,0,0,0,0,0,272634,0,359.73,387.18,443.09
357,1,30,56,100,4425,4425,4425,92854,92854,92854,591,591,591,0.14,0.51,0.81,0.05,0.20,0.29,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.25,366867,503172,676159,662981,1041072,1609153,0,0,0,0,0,0,0,230711,0,379.19,394.89,412.50
357,2,51,87,100,4531,4531,4531,92748,92748,92748,591,591,591,0.29,0.69,0.84,0.12,0.24,0.33,0.09,0.21,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.26,479563,705610,1305124,615832,1008954,1947204,0,0,0,0,0,0,0,332081,0,351.62,385.21,419.79
357,3,33,62,78,4422,4422,4422,92857,92857,92857,591,591,591,0.31,0.42,0.49,0.13,0.17,0.21,0.09,0.12,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.20,131033,477613,1061367,961783,1188465,1551430,0,0,0,0,0,0,0,291613,0,324.13,349.88,400.14
358,0,37,76,100,4506,4506,4506,92773,92773,92773,591,591,591,0.18,0.57,0.84,0.07,0.20,0.33,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.26,238819,506050,906752,691890,1064376,1889504,0,0,0,0,0,0,0,339895,0,355.13,373.18,411.26
358,1,26,74,100,4425,4425,4425,92854,92854,92854,591,591,591,0.14,0.51,0.81,0.05,0.20,0.28,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.23,332831,348878,366892,662897,928893,1108484,0,0,0,0,0,0,0,301429,0,343.69,377.58,398.43
358,2,24,53,99,4531,4531,4531,92748,92748,92748,591,591,591,0.20,0.36,0.57,0.08,0.14,0.23,0.06,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.22,453407,567637,932936,995924,1235911,1512091,0,0,0,0,0,0,0,237441,0,315.09,352.65,415.70
358,3,38,55,72,4422,4422,4422,92857,92857,92857,591,591,591,0.30,0.38,0.51,0.12,0.15,0.18,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.15,335436,596966,1121603,1087317,1339625,1590684,0,0,0,0,0,0,0,250606,0,309.79,325.99,342.84
359,0,38,56,85,4506,4506,4506,92773,92773,92773,591,591,591,0.31,0.38,0.61,0.12,0.16,0.26,0.08,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.12,0.18,348064,402282,544997,771457,1080877,1480401,0,0,0,0,0,0,0,261241,0,330.72,372.52,419.14
