timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
83,2,28,43,70,47964,47964,47964,49315,49315,49315,591,591,591,0.17,0.25,0.35,0.08,0.11,0.14,0.02,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.08,0.10,345926,861159,1598588,665646,1431942,2321884,0,0,0,0,0,0,0,181294,0,220.66,243.30,261.56
83,3,32,56,74,41771,41771,41771,55508,55508,55508,591,591,591,0.10,0.27,0.43,0.05,0.12,0.19,0.02,0.06,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.08,0.15,319726,550345,1137399,736418,1097020,1981276,0,0,0,0,0,0,0,214198,0,256.44,298.64,317.72
84,0,77,91,100,53660,54348,54520,42759,42931,43619,591,591,591,0.01,0.15,0.39,0.00,0.06,0.16,0.00,0.03,0.11,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.11,419376,799356,1855648,841373,1151066,2041737,0,0,0,0,0,0,0,183905,0,172.53,186.72,222.68
84,1,23,48,99,52357,52854,54845,42432,44424,44922,591,591,591,0.10,0.31,0.66,0.04,0.14,0.31,0.02,0.08,0.19,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.10,0.24,315668,357511,418133,900398,1162371,1354904,0,0,0,0,0,0,0,243068,0,225.57,248.46,281.04
84,2,48,81,100,47964,47964,47964,49315,49315,49315,591,591,591,0.01,0.15,0.31,0.00,0.06,0.15,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.06,222535,407234,558103,608496,814923,1224576,0,0,0,0,0,0,0,162765,0,168.69,190.34,214.10
84,3,30,74,100,41771,41771,41771,55508,55508,55508,591,591,591,0.01,0.30,0.71,0.00,0.14,0.38,0.00,0.07,0.20,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.08,0.19,220142,522219,856880,537219,1022716,1464902,0,0,0,0,0,0,0,253910,0,218.18,238.66,285.50
85,0,19,35,85,46108,47932,51400,45899,49350,51171,591,591,591,0.08,0.27,0.52,0.03,0.13,0.27,0.02,0.06,0.13,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.17,310787,548267,1067139,1084997,1335278,1987707,0,824717989,0,0,839510159,0,0,170514,0,217.90,232.00,240.51
85,1,31,83,100,52357,52357,52357,44922,44922,44922,591,591,591,0.01,0.08,0.26,0.00,0.03,0.09,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,332849,589155,1360273,492732,970212,1632852,0,434717952,0,0,448942932,0,0,125384,0,155.57,221.11,278.74
85,2,42,88,100,47964,47964,47964,49315,49315,49315,591,591,591,0.01,0.09,0.26,0.00,0.03,0.09,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.08,311892,334933,387820,469152,679825,922572,0,1085917359,0,0,1100676148,0,0,124825,0,160.35,179.54,196.00
85,3,29,64,100,39791,40367,41771,55508,56912,57488,591,591,591,0.04,0.23,0.59,0.02,0.10,0.29,0.01,0.05,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.08,0.22,319704,653627,1260788,974593,1480696,2080819,0,1500786239,0,0,1458078895,0,0,116300,0,247.48,277.47,308.82
86,0,35,81,100,46028,46028,46028,51251,51251,51251,591,591,591,0.01,0.29,0.72,0.01,0.16,0.31,0.01,0.09,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.10,0.23,335388,470413,780987,587080,946062,1693014,0,0,0,0,0,0,0,176771,0,271.26,294.94,316.24
86,1,72,82,100,52257,52257,52257,45022,45022,45022,591,591,591,0.12,0.30,0.41,0.04,0.13,0.17,0.02,0.07,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.07,0.12,312733,522397,812479,812332,1078430,1567299,0,0,0,0,0,0,0,183585,0,171.32,223.23,244.45
86,2,55,79,100,47964,47964,47964,49315,49315,49315,591,591,591,0.01,0.17,0.35,0.00,0.06,0.13,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.07,335400,618525,1326223,424575,907466,1666953,0,0,0,0,0,0,0,94533,0,178.51,195.60,203.44
86,3,26,57,90,39791,39791,39791,57488,57488,57488,591,591,591,0.12,0.45,0.74,0.04,0.21,0.34,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.27,324875,920097,1764816,741648,1466913,2416595,0,0,0,0,0,0,0,253510,0,302.52,349.89,376.57
87,0,35,82,100,46028,46028,46028,51251,51251,51251,591,591,591,0.14,0.33,0.63,0.00,0.13,0.33,0.00,0.07,0.20,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.08,0.18,309238,615337,1548835,427213,907799,2002217,0,0,0,0,0,0,0,251663,0,189.09,220.48,263.50
87,1,32,74,100,52257,52257,52257,45022,45022,45022,591,591,591,0.01,0.33,0.59,0.00,0.14,0.25,0.00,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.10,0.18,429780,961471,2644163,733814,1362680,2982218,0,0,0,0,0,0,0,204658,0,221.83,248.62,277.05
87,2,82,96,100,47964,47964,47964,49315,49315,49315,591,591,591,0.01,0.24,0.63,0.00,0.10,0.33,0.00,0.05,0.20,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.05,0.18,314477,469047,940806,445259,743165,1483277,0,0,0,0,0,0,0,197333,0,153.31,179.13,220.04
87,3,24,61,99,39689,39729,39789,57490,57550,57590,591,591,591,0.11,0.39,0.68,0.04,0.18,0.32,0.02,0.10,0.22,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.14,0.24,330205,407247,623702,704963,1046685,1318197,0,0,0,0,0,0,0,286160,0,280.26,304.26,325.40
88,0,34,64,91,46028,46028,46028,51251,51251,51251,591,591,591,0.18,0.42,0.69,0.05,0.17,0.32,0.03,0.09,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.11,0.24,235629,800652,2062393,838674,1550906,3021524,0,0,0,0,0,0,0,212072,0,276.26,307.67,329.06
88,1,32,72,100,52257,52257,52257,45022,45022,45022,591,591,591,0.05,0.24,0.41,0.02,0.10,0.19,0.01,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.06,0.13,413622,697557,1404694,756816,1193550,1889524,0,0,0,0,0,0,0,214946,0,226.65,239.18,262.02
88,2,28,69,100,47964,47964,47964,49315,49315,49315,591,591,591,0.03,0.28,0.64,0.01,0.13,0.30,0.01,0.07,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.11,0.24,248203,380198,650089,521559,1003823,1255314,0,0,0,0,0,0,0,240833,0,233.94,280.42,313.89
88,3,29,80,100,39609,39641,39689,57590,57638,57670,591,591,591,0.01,0.26,0.51,0.00,0.11,0.24,0.00,0.06,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.06,0.18,228874,324619,390486,325003,694658,931222,0,0,0,0,0,0,0,254527,0,238.51,270.74,314.61
89,0,76,93,100,46026,46026,46028,51251,51252,51253,591,591,591,0.01,0.28,0.53,0.00,0.11,0.22,0.00,0.06,0.13,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.08,0.16,319728,405153,628974,332832,742174,1208155,0,0,0,0,0,0,0,252671,0,217.25,250.66,300.37
89,1,74,91,100,52255,52256,52257,45022,45022,45024,591,591,591,0.01,0.20,0.40,0.00,0.08,0.15,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.10,432403,599097,1218596,458669,860641,1499004,0,0,0,0,0,0,0,198796,0,191.47,210.20,225.96
89,2,77,95,100,47964,47964,47964,49315,49315,49315,591,591,591,0.01,0.17,0.37,0.00,0.06,0.15,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,306620,376857,516279,327621,569214,683964,0,0,0,0,0,0,0,202667,0,156.30,198.41,262.83
89,3,25,60,99,39609,39609,39609,57670,57670,57670,591,591,591,0.12,0.39,0.69,0.04,0.18,0.32,0.02,0.10,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.14,0.25,332828,705912,1231293,668277,1339493,1949112,0,0,0,0,0,0,0,296697,0,272.32,294.53,331.47
90,0,38,71,100,46024,46024,46026,51253,51254,51255,591,591,591,0.06,0.28,0.55,0.02,0.13,0.29,0.00,0.06,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.19,369362,625289,1197638,746584,1406262,2295692,0,942845223,0,0,935715081,0,0,204531,0,260.70,277.55,306.69
90,1,18,47,93,45865,47649,51695,45584,49630,51414,591,591,591,0.10,0.30,0.60,0.04,0.14,0.28,0.02,0.07,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.09,0.20,321475,429504,508413,798447,1258469,1614342,0,1582876929,0,0,1575476501,0,0,192272,0,247.44,263.05,272.76
90,2,35,59,99,45982,46558,47964,49315,50720,51297,591,591,591,0.09,0.28,0.53,0.04,0.14,0.29,0.01,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.06,0.13,314380,672986,2070435,728314,1465457,2709911,0,1239278429,0,0,1196571779,0,0,211008,0,236.05,247.32,266.93
90,3,38,87,100,39607,39608,39609,57670,57670,57672,591,591,591,0.01,0.13,0.30,0.00,0.05,0.11,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.05,293548,490095,1064130,526814,901201,1822418,0,1585899617,0,0,1608057254,0,0,152109,0,188.95,265.28,334.25
91,0,33,71,97,46024,46024,46024,51255,51255,51255,591,591,591,0.14,0.44,0.72,0.05,0.21,0.33,0.03,0.12,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.26,322341,583585,974927,1006273,1244999,1485977,0,0,0,0,0,0,0,245397,0,306.53,324.35,355.83
91,1,28,66,99,45865,45865,45865,51414,51414,51414,591,591,591,0.14,0.44,0.70,0.05,0.20,0.31,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.14,0.24,446795,1133459,2568341,951073,1798131,3480365,0,0,0,0,0,0,0,273461,0,281.24,321.27,354.00
91,2,38,77,100,45982,45982,45982,51297,51297,51297,591,591,591,0.07,0.34,0.67,0.03,0.15,0.31,0.01,0.09,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.12,0.24,223872,385466,524187,728886,872238,993249,0,0,0,0,0,0,0,193495,0,264.41,289.05,304.71
91,3,26,77,100,39607,39607,39607,57672,57672,57672,591,591,591,0.01,0.21,0.35,0.00,0.08,0.14,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.09,317079,502648,765260,733783,912518,1242230,0,0,0,0,0,0,0,145080,0,205.58,216.45,226.67
92,0,45,73,100,46024,46024,46024,51255,51255,51255,591,591,591,0.06,0.26,0.58,0.02,0.12,0.30,0.01,0.06,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.20,561162,1020020,1852815,953857,1513638,2279984,0,0,0,0,0,0,0,234234,0,244.38,256.83,268.73
92,1,28,68,100,45865,45865,45865,51414,51414,51414,591,591,591,0.01,0.22,0.40,0.00,0.10,0.18,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.13,458635,927897,1485936,697094,1424362,2095280,0,0,0,0,0,0,0,190778,0,222.62,248.42,269.13
92,2,23,48,90,45982,45982,45982,51297,51297,51297,591,591,591,0.14,0.28,0.49,0.05,0.13,0.24,0.03,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.10,0.19,314494,468575,990609,990621,1187162,1509500,0,0,0,0,0,0,0,204375,0,233.72,265.98,294.61
92,3,31,64,90,39607,39607,39607,57672,57672,57672,591,591,591,0.09,0.29,0.76,0.03,0.14,0.40,0.01,0.07,0.23,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.02,0.07,0.21,159874,466833,1070985,739003,996049,1329559,0,0,0,0,0,0,0,223762,0,203.44,236.15,275.11
93,0,36,67,100,46024,46024,46024,51255,51255,51255,591,591,591,0.05,0.34,0.71,0.02,0.15,0.31,0.01,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.11,0.22,356415,624281,1249664,914639,1262401,1514268,0,0,0,0,0,0,0,203266,0,252.55,267.09,283.23
93,1,71,92,100,45865,45865,45865,51414,51414,51414,591,591,591,0.08,0.29,0.54,0.03,0.12,0.22,0.01,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.08,0.15,349603,750400,1713809,762604,1152950,2156674,0,0,0,0,0,0,0,175269,0,222.02,226.04,235.24
93,2,89,97,100,45982,45982,45982,51297,51297,51297,591,591,591,0.01,0.21,0.44,0.00,0.08,0.17,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.11,306604,329556,340728,380043,585074,841269,0,0,0,0,0,0,0,181581,0,201.99,221.47,247.15
93,3,29,69,99,39607,39607,39607,57672,57672,57672,591,591,591,0.13,0.42,0.73,0.05,0.20,0.34,0.03,0.10,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.15,0.26,332825,465118,820276,733495,1188399,1700829,0,0,0,0,0,0,0,295020,0,268.68,296.35,325.25
94,0,34,81,100,46024,46024,46024,51255,51255,51255,591,591,591,0.01,0.22,0.48,0.00,0.09,0.20,0.00,0.04,0.12,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.15,301613,344786,374083,317628,657919,914804,0,0,0,0,0,0,0,140890,0,189.83,254.64,301.37
94,1,29,81,100,45865,45865,45865,51414,51414,51414,591,591,591,0.01,0.12,0.24,0.00,0.04,0.11,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.06,414104,673009,1066636,429830,930891,1569816,0,1782291288,0,0,1781315641,0,0,124442,0,171.37,211.72,238.88
94,2,32,75,100,45982,45982,45982,51297,51297,51297,591,591,591,0.05,0.21,0.41,0.02,0.09,0.19,0.01,0.05,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.11,324977,395465,537253,492708,815478,1134368,0,1546230460,0,0,1544897749,0,0,162648,0,228.56,236.88,248.46
94,3,28,56,99,39607,39607,39607,57672,57672,57672,591,591,591,0.13,0.36,0.62,0.05,0.17,0.31,0.03,0.09,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.22,327584,651440,1137367,1113806,1347990,1986461,0,1780713901,0,0,1783624383,0,0,278046,0,314.29,348.74,375.20
95,0,33,75,100,46024,46024,46024,51255,51255,51255,591,591,591,0.01,0.14,0.38,0.00,0.06,0.15,0.00,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.10,306649,576589,1462503,319754,897368,1567342,0,1196029766,0,0,1156410815,0,0,122208,0,183.24,203.23,213.00
95,1,28,79,100,45865,45865,45865,51414,51414,51414,591,591,591,0.01,0.10,0.27,0.00,0.04,0.10,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.05,427185,445534,456018,437668,665151,1071905,0,1563821687,0,0,1549059485,0,0,115634,0,165.09,174.39,180.36
95,2,80,92,100,45982,45982,45982,51297,51297,51297,591,591,591,0.01,0.14,0.44,0.00,0.06,0.17,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.11,214913,470699,1100780,400994,702374,1113884,0,0,0,0,0,0,0,135024,0,171.26,206.74,221.53
95,3,26,47,87,39607,39607,39607,57672,57672,57672,591,591,591,0.12,0.39,0.75,0.05,0.19,0.40,0.03,0.10,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.24,183444,711589,1373203,555574,1370245,1750572,0,1592469893,0,0,1586020811,0,0,188284,0,282.94,328.14,360.54
96,0,44,84,100,46024,46024,46024,51255,51255,51255,591,591,591,0.01,0.22,0.37,0.00,0.09,0.17,0.00,0.04,0.11,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.09,309268,444485,878011,319752,803529,1590904,0,0,0,0,0,0,0,159281,0,165.76,193.04,211.71
96,1,29,67,100,45865,45865,45865,51414,51414,51414,591,591,591,0.13,0.27,0.39,0.05,0.11,0.21,0.01,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.05,0.11,335395,549460,1061341,775659,1048995,1352227,0,0,0,0,0,0,0,215386,0,151.01,191.79,232.73
96,2,28,70,100,45982,45982,45982,51297,51297,51297,591,591,591,0.15,0.30,0.60,0.06,0.13,0.30,0.01,0.06,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.06,0.17,309231,492689,891066,649911,1029409,1907931,0,0,0,0,0,0,0,213749,0,154.08,207.85,250.30
96,3,34,67,98,39607,39607,39607,57672,57672,57672,591,591,591,0.16,0.47,0.73,0.06,0.22,0.35,0.04,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.26,327583,411055,576549,720272,1082073,1414402,0,0,0,0,0,0,0,252150,0,292.63,346.71,377.79
97,0,33,76,100,42724,45352,46024,51255,51927,54555,591,591,591,0.13,0.30,0.52,0.05,0.13,0.27,0.01,0.06,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.07,0.14,311849,458516,730301,587010,983863,1758894,0,0,0,0,0,0,0,236491,0,201.02,233.40,275.46
97,1,31,76,100,45865,45865,45865,51414,51414,51414,591,591,591,0.01,0.31,0.68,0.00,0.13,0.29,0.00,0.06,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.10,0.22,453419,996898,2125267,647370,1419878,2827575,0,0,0,0,0,0,0,184502,0,259.76,271.11,288.08
97,2,29,70,99,45982,45982,45982,51297,51297,51297,591,591,591,0.10,0.40,0.64,0.04,0.19,0.29,0.02,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.13,0.23,0,706005,1559519,676191,1343064,1946240,0,0,0,0,0,0,0,251754,0,279.74,313.81,336.29
97,3,32,69,99,39607,39607,39607,57672,57672,57672,591,591,591,0.14,0.43,0.66,0.05,0.20,0.32,0.03,0.11,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.24,332834,397298,560872,725920,1051941,1346931,0,0,0,0,0,0,0,240151,0,331.33,336.46,339.94
98,0,32,61,99,39634,39634,39634,57645,57645,57645,591,591,591,0.12,0.41,0.70,0.04,0.19,0.31,0.02,0.10,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.14,0.25,315238,546280,904157,1126936,1331253,1543540,0,0,0,0,0,0,0,305373,0,266.31,296.42,323.70
98,1,55,91,100,45865,45865,45865,51414,51414,51414,591,591,591,0.01,0.18,0.32,0.00,0.07,0.15,0.00,0.03,0.11,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.08,461212,534095,605363,678715,881071,1139971,0,0,0,0,0,0,0,167200,0,152.00,180.38,218.19
98,2,27,79,100,45982,45982,45982,51297,51297,51297,591,591,591,0.01,0.20,0.41,0.00,0.08,0.16,0.00,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.11,306595,540567,1116518,649824,943448,1336677,0,0,0,0,0,0,0,161238,0,198.66,223.96,272.72
98,3,30,77,100,39607,39607,39607,57672,57672,57672,591,591,591,0.06,0.34,0.60,0.02,0.15,0.24,0.01,0.07,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.10,0.18,149393,593498,1119033,736485,1091438,1724412,0,0,0,0,0,0,0,261902,0,253.69,278.39,305.87
99,0,75,89,100,39634,39634,39634,57645,57645,57645,591,591,591,0.04,0.30,0.61,0.01,0.13,0.30,0.01,0.07,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.08,0.19,335438,407517,581842,710186,780306,846554,0,0,0,0,0,0,0,196716,0,257.59,281.43,315.13
99,1,30,78,100,45865,45865,45865,51414,51414,51414,591,591,591,0.07,0.21,0.39,0.02,0.08,0.15,0.01,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.05,0.09,442941,587691,841233,697077,1030596,1257919,0,0,0,0,0,0,0,142719,0,194.39,207.04,217.20
99,2,67,88,100,45982,45982,45982,51297,51297,51297,591,591,591,0.01,0.22,0.43,0.00,0.09,0.21,0.00,0.05,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.11,317097,457990,851810,621091,788859,875372,0,0,0,0,0,0,0,175582,0,207.47,211.49,220.41
99,3,27,48,81,39607,39607,39607,57672,57672,57672,591,591,591,0.12,0.30,0.49,0.04,0.13,0.23,0.02,0.07,0.12,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.10,0.18,340658,648069,1077544,880536,1321126,1657569,0,0,0,0,0,0,0,227817,0,283.82,306.35,317.30
100,0,33,60,99,39612,39616,39634,57645,57662,57667,591,591,591,0.15,0.40,0.73,0.06,0.19,0.33,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.13,0.26,322334,494662,820273,749786,1274907,1595995,0,0,0,0,0,0,0,282232,0,261.71,290.26,317.48
100,1,29,82,100,45865,45865,45865,51414,51414,51414,591,591,591,0.01,0.14,0.28,0.00,0.05,0.10,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,453370,664429,1179133,496978,910729,1362553,0,0,0,0,0,0,0,164185,0,158.92,184.46,200.63
100,2,32,86,100,45982,45982,45982,51297,51297,51297,591,591,591,0.01,0.21,0.42,0.00,0.08,0.16,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.10,304036,379148,556607,327625,763340,1305133,0,0,0,0,0,0,0,182713,0,207.29,210.83,215.79
100,3,83,95,100,39607,39607,39607,57672,57672,57672,591,591,591,0.01,0.13,0.25,0.00,0.04,0.08,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,314343,358479,414023,403618,560254,699647,0,0,0,0,0,0,0,182050,0,176.38,215.46,256.90
101,0,36,71,99,39612,39612,39612,57667,57667,57667,591,591,591,0.16,0.46,0.68,0.06,0.22,0.33,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.23,336916,485655,841253,702353,1185926,1444697,0,0,0,0,0,0,0,275052,0,314.97,342.36,370.74
101,1,31,58,100,45843,45851,45865,51414,51427,51436,591,591,591,0.14,0.37,0.68,0.05,0.17,0.36,0.02,0.09,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.21,458615,650418,1357518,914333,1347489,2290484,0,1739689418,0,0,1753934853,0,0,227353,0,227.99,255.01,293.60
101,2,50,84,100,45982,45982,45982,51297,51297,51297,591,591,591,0.01,0.13,0.25,0.00,0.05,0.11,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.07,170333,431368,953939,400999,700586,1212516,0,1661502644,0,0,1674231917,0,0,146256,0,163.62,197.83,219.75
101,3,39,87,100,39607,39607,39607,57672,57672,57672,591,591,591,0.01,0.13,0.25,0.00,0.05,0.11,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.07,314514,537795,1171559,332860,794627,1184664,0,1740301056,0,0,1754528696,0,0,141800,0,174.34,188.91,196.47
