timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
2089,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421897,459103,571266,435000,472730,584368,0,0,0,0,0,0,0,70380,0,87.39,87.51,87.59
2090,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322314,363190,434982,338024,376292,445464,0,0,0,0,0,0,0,72968,0,90.80,90.81,90.83
2090,1,31,78,100,4364,4364,4364,92915,92915,92915,591,591,591,0.28,0.62,0.84,0.10,0.22,0.28,0.08,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.22,356417,701748,1194730,757388,1149873,1687669,0,0,0,0,0,0,0,329269,0,344.34,383.00,422.13
2090,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332799,347998,408786,345902,362148,419268,0,0,0,0,0,0,0,87899,0,97.38,97.47,97.56
2090,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227982,504191,791660,241085,517712,801941,0,0,0,0,0,0,0,78704,0,87.13,87.19,87.37
2091,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115299,313921,419236,128401,327023,432337,0,0,0,0,0,0,0,81887,0,90.78,90.81,90.84
2091,1,29,49,93,4364,4364,4364,92915,92915,92915,591,591,591,0.13,0.40,0.88,0.05,0.16,0.32,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.11,0.19,322345,595400,851702,870076,1302434,1692923,0,0,0,0,0,0,0,242892,0,324.40,371.05,434.38
2091,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,501035,966948,343286,514662,980050,0,0,0,0,0,0,0,78432,0,97.35,97.41,97.45
2091,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,417547,433602,450724,428253,446750,463827,0,0,0,0,0,0,0,70209,0,87.15,87.19,87.22
2092,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319701,472731,906685,335417,486882,919787,0,0,0,0,0,0,0,72971,0,90.76,90.78,90.80
2092,1,83,95,100,4364,4364,4364,92915,92915,92915,591,591,591,0.57,0.76,0.84,0.21,0.27,0.33,0.17,0.24,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.12,0.20,0.30,340620,472214,819243,489969,758821,1144936,0,0,0,0,0,0,0,339348,0,350.54,422.02,491.24
2092,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335383,400926,482168,348484,415076,500512,0,0,0,0,0,0,0,78112,0,97.27,97.34,97.44
2092,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419260,514130,780896,434982,528280,793998,0,0,0,0,0,0,0,70006,0,87.08,87.14,87.19
2093,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313165,358926,431163,329225,373033,443995,0,0,0,0,0,0,0,72978,0,90.72,90.75,90.79
2093,1,29,65,100,4364,4364,4364,92915,92915,92915,591,591,591,0.13,0.51,0.84,0.05,0.17,0.27,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,324988,540882,767855,461273,1112688,1630053,0,0,0,0,0,0,0,333673,0,348.29,372.48,403.26
2093,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218150,336913,424522,226672,349692,437624,0,0,0,0,0,0,0,77950,0,97.06,97.14,97.23
2093,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434999,492634,581749,448102,506260,594851,0,0,0,0,0,0,0,78540,0,87.10,87.17,87.20
2094,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319698,345241,406149,332800,358998,419250,0,0,0,0,0,0,0,72771,0,90.64,90.74,90.81
2094,1,29,55,93,4364,4364,4364,92915,92915,92915,591,591,591,0.13,0.37,0.54,0.05,0.15,0.24,0.03,0.10,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.12,0.19,340566,465136,649908,807170,1137482,1354911,0,0,0,0,0,0,0,241624,0,326.61,389.86,432.13
2094,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332315,435722,666400,345398,450134,682142,0,0,0,0,0,0,0,88014,0,96.96,97.03,97.09
2094,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,273288,531484,783516,281828,544756,796618,0,0,0,0,0,0,0,52520,0,86.96,87.00,87.03
2095,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317062,492640,964326,330164,506266,980049,0,0,0,0,0,0,0,63755,0,90.57,90.65,90.74
2095,1,27,70,100,4364,4364,4364,92915,92915,92915,591,591,591,0.12,0.48,0.72,0.04,0.18,0.29,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.23,332820,583872,1270922,759978,1221222,1954862,0,0,0,0,0,0,0,346356,0,340.99,371.11,401.50
2095,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330180,479024,932894,343283,493175,945997,0,0,0,0,0,0,0,58524,0,97.06,97.09,97.15
2095,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,404027,426171,442862,417405,439328,455964,0,0,0,0,0,0,0,70041,0,87.16,87.19,87.24
2096,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214874,325446,427079,223609,338199,442800,0,0,0,0,0,0,0,72916,0,90.71,90.74,90.78
2096,1,27,60,96,4364,4364,4364,92915,92915,92915,591,591,591,0.22,0.44,0.78,0.08,0.17,0.29,0.06,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.30,314389,672055,1664761,914613,1314704,2296799,0,0,0,0,0,0,0,265262,0,346.38,371.63,399.40
2096,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327558,374203,450723,340660,387830,463825,0,0,0,0,0,0,0,77922,0,97.06,97.10,97.16
2096,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427133,519899,731104,440235,534050,749447,0,0,0,0,0,0,0,69862,0,86.93,87.03,87.13
2097,0,0,0,0,97011,97011,97011,268,268,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310465,391007,542425,326523,411930,592213,0,0,0,0,0,0,0,73551,0,90.84,91.12,91.29
2097,1,0,12,63,4364,4364,4364,92915,92915,92915,591,591,591,0.00,0.08,0.36,0.00,0.03,0.14,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.11,309267,398369,497972,324986,611170,1430892,0,0,0,0,0,0,0,116812,0,183.95,267.96,337.73
2097,2,0,0,0,97041,97041,97041,238,238,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219464,384431,648065,229833,404269,697916,0,0,0,0,0,0,0,87796,0,97.03,97.08,97.11
2097,3,0,0,0,97198,97198,97198,81,81,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411411,715910,1446494,424513,737398,1496283,0,0,0,0,0,0,0,78892,0,86.97,87.01,87.10
2098,0,0,0,0,97011,97113,97267,12,165,268,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322312,456998,883096,335414,574915,1255202,0,0,0,0,0,0,0,81925,0,90.87,91.06,91.33
2098,1,0,0,0,4364,4735,5292,91987,92543,92915,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301408,321851,366933,314513,455519,770558,0,0,0,0,0,0,0,115982,0,144.74,146.08,150.51
2098,2,0,0,0,97041,97130,97265,14,148,238,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327563,523571,1079627,351147,642018,1092729,0,0,0,0,0,0,0,78223,0,97.14,97.18,97.21
2098,3,0,0,0,97198,97226,97270,9,52,81,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295243,410463,490030,421860,493223,651632,0,0,0,0,0,0,0,69862,0,87.07,87.15,87.21
2099,0,0,0,0,97267,97268,97269,10,11,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,484773,669419,918063,500496,1955650,4711424,0,0,0,0,0,0,0,63795,0,90.86,90.94,91.00
2099,1,0,1,5,5292,51281,97270,9,45998,91987,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,274320,1293186,2238180,283056,3340540,5881384,0,0,0,0,0,0,0,104183,0,144.53,145.98,147.33
2099,2,0,0,0,97265,97266,97267,12,13,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324933,666601,1400943,338045,2511113,4872951,0,0,0,0,0,0,0,68209,0,97.05,97.10,97.15
2099,3,0,0,0,97270,97271,97272,7,8,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421883,807093,1865749,434985,2598601,5551826,0,0,0,0,0,0,0,69909,0,87.11,87.21,87.27
2100,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319695,354201,471683,338042,372092,490026,0,0,0,0,0,0,0,72885,0,90.74,90.80,90.92
2100,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296165,309794,348585,314511,328140,366931,0,0,0,0,0,0,0,118698,0,148.06,148.18,148.42
2100,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221868,444253,935509,232350,461549,951232,0,0,0,0,0,0,0,87685,0,96.99,97.04,97.10
2100,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424469,634669,1197562,442810,653012,1213285,0,0,0,0,0,0,0,69716,0,86.84,86.92,87.06
2101,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319660,495785,1045576,338001,514128,1063919,0,0,0,0,0,0,0,81917,0,90.70,90.77,90.81
2101,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296168,538487,765186,314515,556764,786130,0,0,0,0,0,0,0,93263,0,111.48,131.63,148.02
2101,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332804,420327,636780,351146,439195,655123,0,0,0,0,0,0,0,78006,0,97.01,97.07,97.12
2101,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,283013,412351,453388,295242,429401,474354,0,0,0,0,0,0,0,69634,0,86.79,86.82,86.85
2102,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322313,359000,408780,340656,377343,424502,0,0,0,0,0,0,0,72867,0,90.67,90.70,90.73
2102,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214551,441311,602700,225017,459130,621043,0,0,0,0,0,0,0,76572,0,95.32,96.46,100.97
2102,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327525,366337,445483,345867,385204,463827,0,0,0,0,0,0,0,78012,0,96.99,97.04,97.08
2102,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,423969,525555,807095,442289,543893,825438,0,0,0,0,0,0,0,69743,0,86.80,86.85,86.91
2103,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214128,394789,604963,224325,412005,625471,0,0,0,0,0,0,0,72806,0,90.70,90.74,90.76
2103,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314447,351661,427130,332790,369480,442852,0,0,0,0,0,0,0,76798,0,95.48,95.63,95.72
2103,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,286511,350965,464708,300487,367848,485362,0,0,0,0,0,0,0,87703,0,97.09,97.13,97.16
2103,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,431443,638134,1242064,452361,656468,1257787,0,0,0,0,0,0,0,69833,0,86.85,86.90,86.95
2104,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317068,367387,531956,338031,386254,552920,0,0,0,0,0,0,0,81891,0,90.61,90.64,90.66
2104,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314446,510971,835909,335410,530362,854252,0,0,0,0,0,0,0,66942,0,95.54,95.61,95.71
2104,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,496309,919757,348528,515176,938100,0,0,0,0,0,0,0,58688,0,97.13,97.20,97.24
2104,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411417,431849,474300,432381,450717,492643,0,0,0,0,0,0,0,52409,0,86.95,87.00,87.06
2105,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,338033,535880,1035079,356376,554223,1050802,0,0,0,0,0,0,0,54672,0,90.67,90.69,90.71
2105,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313515,349571,419276,331653,366334,437619,0,0,0,0,0,0,0,76450,0,95.35,95.43,95.48
2105,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324944,347868,403542,343287,366212,421885,0,0,0,0,0,0,0,78033,0,97.12,97.17,97.22
2105,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421900,450050,529333,440244,466864,541562,0,0,0,0,0,0,0,69843,0,86.88,86.90,86.91
2106,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317033,346940,445476,335373,365283,466440,0,0,0,0,0,0,0,72833,0,90.65,90.66,90.68
2106,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324930,354280,455948,345894,372623,474291,0,0,0,0,0,0,0,76601,0,95.18,95.24,95.33
2106,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,367914,440236,348526,386258,458579,0,0,0,0,0,0,0,77838,0,97.00,97.09,97.16
2106,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424518,489498,558149,442861,507317,576492,0,0,0,0,0,0,0,78496,0,86.93,86.97,87.01
2107,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258263,313167,366856,268594,330413,387819,0,0,0,0,0,0,0,72822,0,90.60,90.63,90.68
2107,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317032,336456,395691,335373,355322,414034,0,0,0,0,0,0,0,76644,0,95.41,95.46,95.49
2107,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314371,401955,637670,332709,419006,649899,0,0,0,0,0,0,0,87666,0,96.95,96.98,97.01
2107,3,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424506,601651,799256,442849,621042,822841,0,0,0,0,0,0,0,69731,0,86.86,86.90,86.94
2108,0,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322314,481626,951213,340657,500493,972177,0,0,0,0,0,0,0,82064,0,90.65,90.80,90.91
2108,1,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319694,492117,817581,338037,509936,835924,0,0,0,0,0,0,0,85997,0,95.26,95.33,95.40
2108,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332805,382064,450720,351149,400932,471684,0,0,0,0,0,0,0,77788,0,96.82,96.86,96.91
