timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
2052,2,31,63,100,4422,4422,4422,92857,92857,92857,591,591,591,0.14,0.44,0.76,0.05,0.17,0.31,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.20,361673,549239,783243,930325,1255203,1713182,0,0,0,0,0,0,0,260829,0,292.39,311.91,336.47
2052,3,34,63,100,4444,4444,4444,92835,92835,92835,591,591,591,0.15,0.52,0.82,0.05,0.19,0.35,0.03,0.16,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.24,455976,551546,681403,725785,1154299,1677301,0,0,0,0,0,0,0,258432,0,355.83,399.81,446.90
2053,0,28,57,100,4417,4417,4417,92862,92862,92862,591,591,591,0.15,0.38,0.72,0.06,0.15,0.28,0.03,0.10,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.12,0.22,338065,522016,964400,1019440,1226934,1396807,0,0,0,0,0,0,0,284568,0,298.26,326.43,345.22
2053,1,39,58,74,4394,4394,4394,92885,92885,92885,591,591,591,0.26,0.39,0.71,0.11,0.16,0.32,0.08,0.12,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.12,0.25,453374,709919,1216028,1131964,1368419,1829284,0,0,0,0,0,0,0,283004,0,301.84,319.58,345.33
2053,2,22,57,100,4422,4422,4422,92857,92857,92857,591,591,591,0.20,0.48,0.82,0.08,0.18,0.32,0.06,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.14,0.29,302251,615781,1412201,694305,1169294,2195593,0,0,0,0,0,0,0,260385,0,313.83,351.27,369.52
2053,3,66,90,100,4444,4444,4444,92835,92835,92835,591,591,591,0.51,0.74,0.86,0.22,0.27,0.31,0.09,0.21,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.19,0.21,0.25,416676,828162,1527751,547707,1181709,1818626,0,0,0,0,0,0,0,356051,0,325.26,378.18,469.78
2054,0,34,48,69,4417,4417,4417,92862,92862,92862,591,591,591,0.26,0.34,0.61,0.10,0.13,0.24,0.07,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.22,237043,450280,788761,872717,1067669,1278789,0,0,0,0,0,0,0,250154,0,268.36,292.72,330.87
2054,1,31,70,100,4392,4392,4394,92885,92886,92887,591,591,591,0.15,0.53,0.91,0.06,0.18,0.32,0.03,0.16,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.12,0.19,305746,484630,592278,644619,1092607,1451788,0,0,0,0,0,0,0,151687,0,323.08,336.91,366.15
2054,2,36,47,69,4422,4422,4422,92857,92857,92857,591,591,591,0.19,0.31,0.46,0.07,0.13,0.19,0.05,0.09,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.18,319724,391514,547642,904138,1085451,1283946,0,0,0,0,0,0,0,164470,0,267.94,275.76,283.67
2054,3,27,69,100,4444,4444,4444,92835,92835,92835,591,591,591,0.14,0.53,0.81,0.05,0.21,0.32,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.24,366841,670821,1179231,715340,1243115,2093790,0,0,0,0,0,0,0,280421,0,375.52,398.78,461.81
2055,0,33,70,100,4417,4417,4417,92862,92862,92862,591,591,591,0.14,0.48,0.71,0.05,0.19,0.28,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.22,340680,752696,1923561,784066,1366786,2337624,0,0,0,0,0,0,0,241571,0,316.46,338.41,373.72
2055,1,38,75,100,4392,4392,4392,92887,92887,92887,591,591,591,0.31,0.60,0.86,0.11,0.21,0.32,0.08,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.16,0.25,469104,919118,2091282,584415,1347498,2591827,0,0,0,0,0,0,0,358337,0,379.82,420.59,447.12
2055,2,28,63,98,4422,4422,4422,92857,92857,92857,591,591,591,0.29,0.46,0.63,0.11,0.18,0.25,0.07,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.13,0.20,327592,342653,377374,794084,958513,1179304,0,0,0,0,0,0,0,266096,0,274.89,305.38,332.06
2055,3,31,62,100,4444,4444,4444,92835,92835,92835,591,591,591,0.15,0.50,0.82,0.05,0.18,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.22,239325,374967,573936,558189,987532,1333932,0,0,0,0,0,0,0,275614,0,371.73,377.86,382.61
2056,0,34,67,97,4417,4417,4417,92862,92862,92862,591,591,591,0.30,0.54,0.82,0.12,0.21,0.33,0.09,0.17,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.15,0.25,343280,435546,733788,697104,982202,1208067,0,0,0,0,0,0,0,324942,0,328.12,362.27,400.00
2056,1,25,52,100,4392,4392,4392,92887,92887,92887,591,591,591,0.24,0.34,0.44,0.09,0.13,0.18,0.07,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.14,466566,639989,1242197,967207,1282602,1803021,0,0,0,0,0,0,0,234436,0,307.97,327.44,385.22
2056,2,30,65,100,4422,4422,4422,92857,92857,92857,591,591,591,0.14,0.44,0.80,0.05,0.17,0.27,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.24,311845,400114,563430,639271,1054293,1415127,0,0,0,0,0,0,0,333620,0,308.08,343.76,367.88
2056,3,31,79,100,4444,4444,4444,92835,92835,92835,591,591,591,0.19,0.55,0.76,0.07,0.23,0.33,0.03,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.18,0.27,330201,589659,1370670,804489,1170925,1850274,0,0,0,0,0,0,0,354363,0,364.02,388.84,401.85
2057,0,33,71,100,4417,4417,4417,92862,92862,92862,591,591,591,0.14,0.50,0.86,0.05,0.16,0.25,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.20,324957,461655,972260,442843,1085328,1920934,0,0,0,0,0,0,0,343999,0,322.62,348.30,394.80
2057,1,28,53,87,4392,4392,4392,92887,92887,92887,591,591,591,0.14,0.33,0.46,0.05,0.13,0.18,0.03,0.10,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.10,0.15,319609,620686,1208099,1093648,1276513,1706014,0,0,0,0,0,0,0,245508,0,297.72,315.45,329.08
2057,2,30,63,100,4422,4422,4422,92857,92857,92857,591,591,591,0.15,0.47,0.82,0.05,0.18,0.27,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.22,322254,511542,891007,560841,1133127,1328649,0,0,0,0,0,0,0,260972,0,282.24,337.44,392.71
2057,3,33,64,100,4444,4444,4444,92835,92835,92835,591,591,591,0.15,0.49,0.83,0.05,0.17,0.28,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.20,330203,349355,403512,500546,979123,1375610,0,0,0,0,0,0,0,283607,0,340.44,362.98,395.01
2058,0,33,69,100,4417,4417,4417,92862,92862,92862,591,591,591,0.15,0.53,0.82,0.05,0.21,0.35,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.28,337904,620934,1522606,658776,1218857,2526321,0,0,0,0,0,0,0,283831,0,355.94,441.32,499.72
2058,1,32,68,100,4392,4392,4392,92887,92887,92887,591,591,591,0.14,0.46,0.72,0.05,0.18,0.32,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.24,471724,1158876,3760723,898873,1830828,4182657,0,0,0,0,0,0,0,244903,0,341.72,359.89,396.63
2058,2,31,74,100,4422,4422,4422,92857,92857,92857,591,591,591,0.27,0.56,0.82,0.11,0.22,0.29,0.08,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.24,317104,471690,778158,720754,1026215,1446585,0,0,0,0,0,0,0,273900,0,349.47,374.97,392.50
2058,3,46,75,100,4444,4444,4444,92835,92835,92835,591,591,591,0.27,0.58,0.83,0.11,0.22,0.29,0.07,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.26,348543,469607,794023,749499,983593,1259673,0,0,0,0,0,0,0,276872,0,362.25,389.14,415.66
2059,0,46,83,100,4417,4417,4417,92862,92862,92862,591,591,591,0.40,0.72,0.85,0.19,0.25,0.31,0.06,0.21,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.16,0.20,0.28,335470,534014,853905,461271,880495,1378797,0,0,0,0,0,0,0,384034,0,321.09,380.54,471.77
2059,1,42,79,100,4392,4392,4392,92887,92887,92887,591,591,591,0.22,0.61,0.84,0.09,0.22,0.28,0.07,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.22,463868,694420,1268092,600032,1121562,1946679,0,0,0,0,0,0,0,313149,0,343.62,384.63,421.77
2059,2,30,44,78,4422,4422,4422,92857,92857,92857,591,591,591,0.17,0.34,0.57,0.07,0.14,0.25,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.10,0.19,144133,507447,932944,505777,1199432,1614308,0,0,0,0,0,0,0,289773,0,287.00,324.74,367.23
2059,3,31,63,100,4444,4444,4444,92835,92835,92835,591,591,591,0.13,0.48,0.78,0.05,0.19,0.31,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.26,335458,577062,1357525,718032,1209685,2251186,0,0,0,0,0,0,0,294859,0,313.11,353.08,384.31
2060,0,31,65,100,4417,4417,4417,92862,92862,92862,591,591,591,0.19,0.50,0.77,0.07,0.19,0.27,0.03,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.22,327582,497265,762619,877894,1121633,1687721,0,0,0,0,0,0,0,241807,0,362.68,392.54,416.89
2060,1,46,61,74,4392,4392,4392,92887,92887,92887,591,591,591,0.24,0.46,0.61,0.09,0.18,0.24,0.07,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.15,0.19,345926,536704,762490,1022055,1230752,1582626,0,0,0,0,0,0,0,216009,0,320.13,370.97,409.34
2060,2,29,75,100,4422,4422,4422,92857,92857,92857,591,591,591,0.15,0.47,0.68,0.06,0.18,0.27,0.03,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.21,311855,455345,587032,841223,1026875,1365387,0,0,0,0,0,0,0,180764,0,334.43,347.76,360.22
2060,3,42,74,100,4444,4444,4444,92835,92835,92835,591,591,591,0.18,0.58,0.81,0.08,0.21,0.28,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.05,0.17,0.22,327447,401922,559705,526540,933674,1294071,0,0,0,0,0,0,0,332503,0,353.76,358.86,368.80
2061,0,29,53,100,4417,4417,4417,92862,92862,92862,591,591,591,0.12,0.41,0.65,0.05,0.16,0.27,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.25,336859,707270,1540945,972265,1349196,1994318,0,0,0,0,0,0,0,321474,0,318.32,349.39,377.18
2061,1,33,61,100,4392,4392,4392,92887,92887,92887,591,591,591,0.14,0.49,0.80,0.05,0.19,0.27,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.22,466436,605362,1105852,972304,1187673,1415215,0,0,0,0,0,0,0,284645,0,326.91,354.22,373.14
2061,2,34,68,88,4422,4422,4422,92857,92857,92857,591,591,591,0.18,0.51,0.73,0.07,0.20,0.30,0.05,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.21,332832,447084,867458,665664,987460,1347050,0,0,0,0,0,0,0,260765,0,298.61,338.55,373.22
2061,3,30,52,100,4444,4444,4444,92835,92835,92835,591,591,591,0.14,0.38,0.64,0.05,0.15,0.27,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.21,237609,443209,707441,676139,1215912,1669039,0,0,0,0,0,0,0,267235,0,316.73,365.72,409.09
2062,0,31,69,100,4417,4417,4417,92862,92862,92862,591,591,591,0.16,0.53,0.68,0.06,0.20,0.29,0.03,0.16,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.22,343302,485330,812405,854324,1159338,1844946,0,0,0,0,0,0,0,298122,0,361.14,376.83,396.83
2062,1,28,57,92,4392,4392,4392,92887,92887,92887,591,591,591,0.19,0.37,0.57,0.07,0.15,0.24,0.05,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.22,484831,607985,969588,1108538,1287782,1687607,0,0,0,0,0,0,0,282706,0,314.66,335.45,365.61
2062,2,29,63,100,4422,4422,4422,92857,92857,92857,591,591,591,0.13,0.49,0.82,0.05,0.18,0.32,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.27,36615,390330,803851,379227,985060,1229123,0,0,0,0,0,0,0,366391,0,279.67,321.20,358.46
2062,3,34,73,100,4444,4444,4444,92835,92835,92835,591,591,591,0.15,0.55,0.81,0.05,0.21,0.30,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.24,332692,524597,977542,597275,1114699,1976051,0,0,0,0,0,0,0,333894,0,363.34,372.52,387.72
2063,0,34,74,100,4417,4417,4417,92862,92862,92862,591,591,591,0.19,0.59,0.80,0.07,0.23,0.34,0.05,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.18,0.24,338057,431330,691701,660399,970644,1200235,0,0,0,0,0,0,0,313993,0,351.12,389.19,416.18
2063,1,34,69,100,4392,4392,4392,92887,92887,92887,591,591,591,0.14,0.54,0.81,0.05,0.20,0.29,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.15,0.22,474187,640241,1226467,696872,1219667,1695565,0,0,0,0,0,0,0,327069,0,320.17,356.83,379.72
2063,2,31,60,100,4422,4422,4422,92857,92857,92857,591,591,591,0.14,0.48,0.82,0.05,0.18,0.32,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.25,416696,788937,1202911,707598,1407746,2148991,0,0,0,0,0,0,0,251015,0,331.01,370.61,417.75
2063,3,30,70,100,4444,4444,4444,92835,92835,92835,591,591,591,0.14,0.53,0.87,0.05,0.21,0.34,0.03,0.16,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.15,0.29,411386,790062,1267197,736416,1349286,2125144,0,0,0,0,0,0,0,249780,0,358.46,385.25,400.96
2064,0,31,60,100,4417,4417,4417,92862,92862,92862,591,591,591,0.14,0.54,0.84,0.05,0.19,0.29,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.12,0.19,225285,653224,1151262,587068,1243929,1888028,0,0,0,0,0,0,0,295744,0,311.47,336.65,374.55
2064,1,27,60,100,4392,4392,4392,92887,92887,92887,591,591,591,0.16,0.44,0.76,0.06,0.17,0.30,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.28,503175,1000510,2264173,1022075,1606918,2746358,0,0,0,0,0,0,0,300674,0,335.38,362.10,373.40
2064,2,30,71,100,4422,4422,4422,92857,92857,92857,591,591,591,0.16,0.54,0.83,0.06,0.20,0.33,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.26,343448,689060,1205483,644559,1182781,2091252,0,0,0,0,0,0,0,307098,0,349.37,392.94,440.26
2064,3,38,76,100,4444,4444,4444,92835,92835,92835,591,591,591,0.19,0.59,0.84,0.07,0.21,0.30,0.05,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.24,359025,804523,1679738,542469,1250033,1810763,0,0,0,0,0,0,0,270145,0,334.58,365.65,407.40
2065,0,31,83,100,4417,4417,4417,92862,92862,92862,591,591,591,0.38,0.74,0.89,0.13,0.27,0.34,0.12,0.22,0.31,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.07,0.19,0.30,314481,560803,1121585,607965,865319,1270955,0,0,0,0,0,0,0,326131,0,361.06,433.89,498.78
2065,1,26,65,100,4392,4392,4392,92887,92887,92887,591,591,591,0.14,0.44,0.78,0.05,0.17,0.33,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.21,458628,582309,1001089,1006361,1240097,1451891,0,0,0,0,0,0,0,279422,0,342.54,372.63,403.37
2065,2,28,71,100,4422,4422,4422,92857,92857,92857,591,591,591,0.25,0.56,0.73,0.10,0.22,0.28,0.08,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.19,0.33,335440,529660,950213,859534,1135140,1556254,0,0,0,0,0,0,0,200566,0,336.09,366.29,394.28
2065,3,29,57,95,4444,4444,4444,92835,92835,92835,591,591,591,0.17,0.38,0.61,0.07,0.15,0.23,0.03,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.18,41930,445687,978387,791439,1168114,1673741,0,0,0,0,0,0,0,255051,0,307.02,329.16,397.75
2066,0,28,76,100,4417,4417,4417,92862,92862,92862,591,591,591,0.13,0.49,0.85,0.05,0.16,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.19,340701,547683,969611,657655,1120548,1375723,0,0,0,0,0,0,0,334650,0,300.69,331.69,383.74
2066,1,34,66,100,4392,4392,4392,92887,92887,92887,591,591,591,0.20,0.56,0.83,0.09,0.20,0.30,0.03,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.16,0.26,448122,482721,521503,623736,955342,1415134,0,0,0,0,0,0,0,303975,0,337.13,373.16,421.77
2066,2,31,61,100,4422,4422,4422,92857,92857,92857,591,591,591,0.13,0.49,0.82,0.05,0.18,0.32,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.27,237605,512381,854057,606242,1086647,1375948,0,0,0,0,0,0,0,244523,0,309.08,333.30,362.86
2066,3,29,60,92,4444,4444,4444,92835,92835,92835,591,591,591,0.14,0.45,0.76,0.05,0.18,0.32,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.24,340586,514760,964851,995559,1206697,1381081,0,0,0,0,0,0,0,255480,0,317.16,344.31,386.18
2067,0,28,58,95,4417,4417,4417,92862,92862,92862,591,591,591,0.12,0.46,0.85,0.04,0.17,0.29,0.03,0.12,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.22,377346,600764,1202694,602706,1192471,2008755,0,0,0,0,0,0,0,203429,0,361.89,427.53,481.70
2067,1,31,64,95,4392,4392,4392,92887,92887,92887,591,591,591,0.16,0.52,0.79,0.06,0.20,0.33,0.03,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.22,539830,1471474,2515849,851674,2054552,3123846,0,0,0,0,0,0,0,320986,0,356.21,387.56,406.03
2067,2,27,41,51,4422,4422,4422,92857,92857,92857,591,591,591,0.27,0.29,0.32,0.10,0.11,0.14,0.07,0.09,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.07,0.09,0.12,319704,343325,364367,844075,995887,1147822,0,0,0,0,0,0,0,217672,0,318.20,351.03,367.65
2067,3,38,74,100,4444,4444,4444,92835,92835,92835,591,591,591,0.30,0.57,0.83,0.12,0.20,0.31,0.08,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.16,0.25,356375,411401,476853,539814,881751,1359817,0,0,0,0,0,0,0,299439,0,350.76,358.62,370.44
2068,0,26,74,100,4417,4417,4417,92862,92862,92862,591,591,591,0.28,0.53,0.80,0.10,0.20,0.28,0.07,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.26,343271,525675,953918,772839,1043481,1813493,0,0,0,0,0,0,0,285376,0,335.03,353.02,384.86
2068,1,30,72,100,4392,4392,4392,92887,92887,92887,591,591,591,0.13,0.50,0.83,0.05,0.17,0.27,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,461186,587431,937690,660320,1124107,1378512,0,0,0,0,0,0,0,353080,0,325.14,341.66,387.30
2068,2,29,50,86,4422,4422,4422,92857,92857,92857,591,591,591,0.13,0.37,0.79,0.05,0.15,0.32,0.03,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.19,314493,556162,935587,626351,1199332,1826623,0,0,0,0,0,0,0,262842,0,284.61,303.13,320.03
2068,3,31,59,96,4444,4444,4444,92835,92835,92835,591,591,591,0.15,0.47,0.91,0.06,0.19,0.32,0.03,0.13,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.13,0.23,281283,523783,1213418,482195,1206702,2225036,0,0,0,0,0,0,0,272962,0,321.30,355.16,400.87
2069,0,30,55,100,4417,4417,4417,92862,92862,92862,591,591,591,0.13,0.45,0.81,0.05,0.17,0.31,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.21,335448,442874,804552,589752,1021453,1580277,0,0,0,0,0,0,0,240747,0,315.80,338.81,374.47
2069,1,34,69,100,4392,4392,4392,92887,92887,92887,591,591,591,0.15,0.53,0.81,0.05,0.21,0.32,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.29,466489,486502,535536,753999,1055989,1444019,0,0,0,0,0,0,0,292175,0,384.84,414.15,455.63
2069,2,40,80,100,4422,4422,4422,92857,92857,92857,591,591,591,0.67,0.76,0.84,0.24,0.27,0.35,0.19,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.13,0.20,0.25,321474,428029,579208,487448,739528,893711,0,0,0,0,0,0,0,371459,0,314.39,378.99,464.10
2069,3,24,81,100,4444,4444,4444,92835,92835,92835,591,591,591,0.32,0.67,0.86,0.12,0.22,0.30,0.08,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.17,0.23,345835,740629,1315617,731128,1093011,1588136,0,0,0,0,0,0,0,308698,0,329.15,394.47,441.06
2070,0,28,65,100,4417,4417,4417,92862,92862,92862,591,591,591,0.14,0.50,0.82,0.05,0.20,0.30,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.25,320458,729503,1938790,731075,1308182,2838758,0,0,0,0,0,0,0,295568,0,342.64,382.65,428.49
2070,1,0,20,67,4392,4392,4392,92887,92887,92887,591,591,591,0.00,0.14,0.35,0.00,0.06,0.15,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.11,316190,767231,1769161,453424,1053592,1795371,0,0,0,0,0,0,0,132609,0,189.02,283.48,342.60
2070,2,31,64,100,4422,4422,4422,92857,92857,92857,591,591,591,0.14,0.46,0.85,0.05,0.15,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,314258,521500,862326,570903,1147824,1509510,0,0,0,0,0,0,0,285296,0,293.99,332.50,401.35
2070,3,31,56,97,4444,4444,4444,92835,92835,92835,591,591,591,0.14,0.40,0.90,0.05,0.16,0.33,0.03,0.12,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.10,0.23,343308,433951,555591,697109,1072798,1260544,0,0,0,0,0,0,0,255270,0,314.80,362.88,409.01
