timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
477,1,58,88,100,4955,4955,4955,92324,92324,92324,591,591,591,0.26,0.68,0.84,0.12,0.25,0.33,0.03,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.19,0.27,335294,457144,894365,484605,906410,1375846,0,0,0,0,0,0,0,298833,0,351.92,388.20,465.00
477,2,43,70,100,4987,4987,4987,92292,92292,92292,591,591,591,0.19,0.53,0.81,0.08,0.20,0.28,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.26,220640,779490,1538377,1082356,1399960,1989109,0,0,0,0,0,0,0,332781,0,300.26,362.13,395.78
477,3,0,43,92,4955,4955,4955,92324,92324,92324,591,591,591,0.00,0.28,0.69,0.00,0.11,0.25,0.00,0.08,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.09,0.21,398289,865017,1892769,731584,1227246,2539400,0,0,0,0,0,0,0,231421,0,262.73,336.26,375.63
478,0,42,67,100,4947,4947,4947,92332,92332,92332,591,591,591,0.19,0.54,0.77,0.07,0.22,0.34,0.03,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.27,332840,628936,759986,676164,1245431,1755829,0,0,0,0,0,0,0,353428,0,401.10,414.98,434.94
478,1,32,63,100,4955,4955,4955,92324,92324,92324,591,591,591,0.14,0.46,0.82,0.05,0.16,0.26,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.21,41929,431447,981529,906727,1098815,1260504,0,0,0,0,0,0,0,327057,0,367.94,392.75,443.02
478,2,36,62,100,4987,4987,4987,92292,92292,92292,591,591,591,0.21,0.52,0.80,0.08,0.20,0.30,0.05,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.23,366890,514277,691862,770470,1175987,1708691,0,0,0,0,0,0,0,206746,0,328.33,369.53,416.48
478,3,36,65,95,4955,4955,4955,92324,92324,92324,591,591,591,0.21,0.46,0.77,0.09,0.18,0.26,0.04,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.21,449554,683596,1150501,830724,1315828,1697101,0,0,0,0,0,0,0,311032,0,255.78,288.05,332.55
479,0,33,62,96,4947,4947,4947,92332,92332,92332,591,591,591,0.14,0.47,0.71,0.05,0.19,0.29,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.20,324959,388903,560861,752135,1061353,1302389,0,0,0,0,0,0,0,274078,0,344.49,372.64,405.57
479,1,35,75,100,4955,4955,4955,92324,92324,92324,591,591,591,0.16,0.56,0.81,0.06,0.22,0.32,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.17,0.29,319723,430292,563495,809644,1042449,1357515,0,0,0,0,0,0,0,298012,0,391.61,399.11,409.40
479,2,34,73,100,4987,4987,4987,92292,92292,92292,591,591,591,0.34,0.52,0.77,0.13,0.21,0.29,0.08,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.16,0.25,330195,382093,474354,825485,1040929,1354882,0,0,0,0,0,0,0,298973,0,357.31,384.89,414.79
479,3,37,67,100,4955,4955,4955,92324,92324,92324,591,591,591,0.34,0.49,0.78,0.14,0.19,0.31,0.09,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.14,0.25,445476,487432,542495,812339,1237979,1559284,0,0,0,0,0,0,0,280091,0,374.56,389.75,412.84
480,0,37,75,100,4947,4947,4947,92332,92332,92332,591,591,591,0.17,0.60,0.84,0.07,0.22,0.28,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.22,327559,459257,904907,578864,962377,1315575,0,0,0,0,0,0,0,354357,0,317.27,362.63,402.84
480,1,32,60,83,4955,4955,4955,92324,92324,92324,591,591,591,0.14,0.43,0.67,0.05,0.17,0.25,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.20,340647,376312,482208,888427,1113218,1488557,0,0,0,0,0,0,0,296574,0,337.34,358.72,390.26
480,2,31,58,98,4987,4987,4987,92292,92292,92292,591,591,591,0.15,0.45,0.64,0.05,0.18,0.27,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.25,351162,588599,1381098,854362,1356970,2219716,0,0,0,0,0,0,0,343026,0,340.84,364.29,396.76
480,3,35,56,85,4955,4955,4955,92324,92324,92324,591,591,591,0.16,0.42,0.81,0.06,0.17,0.35,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.23,466469,672561,885397,817630,1413767,1948922,0,0,0,0,0,0,0,310126,0,336.75,354.03,375.30
481,0,34,67,100,4947,4947,4947,92332,92332,92332,591,591,591,0.17,0.40,0.78,0.08,0.15,0.28,0.02,0.11,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.23,241119,406732,571375,712909,1064510,1580103,0,0,0,0,0,0,0,277775,0,326.39,364.95,426.74
481,1,37,62,94,4955,4955,4955,92324,92324,92324,591,591,591,0.28,0.43,0.60,0.11,0.17,0.23,0.09,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.18,327582,436317,610632,992901,1171481,1370594,0,0,0,0,0,0,0,324690,0,340.07,345.07,356.75
481,2,45,68,100,4987,4987,4987,92292,92292,92292,591,591,591,0.25,0.60,0.80,0.10,0.24,0.29,0.06,0.18,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.23,218417,428937,707467,815069,976038,1140242,0,0,0,0,0,0,0,302196,0,354.69,387.99,402.29
481,3,29,78,100,4955,4955,4955,92324,92324,92324,591,591,591,0.28,0.64,0.84,0.11,0.23,0.31,0.09,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.24,469099,561843,741651,699637,1041397,1378244,0,0,0,0,0,0,0,322405,0,362.67,392.63,424.33
482,0,0,30,76,4947,4947,4947,92332,92332,92332,591,591,591,0.00,0.27,0.72,0.00,0.11,0.29,0.00,0.08,0.23,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.07,0.18,314479,599083,1069243,419336,1084956,1404692,0,0,0,0,0,0,0,256689,0,250.59,275.65,309.41
482,1,46,80,100,4955,4955,4955,92324,92324,92324,591,591,591,0.21,0.56,0.83,0.09,0.21,0.31,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.15,0.21,322336,581778,1084969,775732,1148344,1834489,0,0,0,0,0,0,0,306152,0,339.31,365.58,382.92
482,2,31,65,93,4987,4987,4987,92292,92292,92292,591,591,591,0.19,0.49,0.80,0.07,0.20,0.33,0.04,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.15,0.22,335435,394650,534577,699718,1111097,1276225,0,0,0,0,0,0,0,318042,0,343.88,359.25,368.08
482,3,50,68,100,4955,4955,4955,92324,92324,92324,591,591,591,0.25,0.44,0.65,0.09,0.17,0.25,0.06,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.21,482074,738730,1245692,1052905,1503803,2027104,0,0,0,0,0,0,0,273571,0,354.61,382.11,430.10
483,0,53,80,100,4947,4947,4947,92332,92332,92332,591,591,591,0.27,0.61,0.82,0.11,0.22,0.28,0.08,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.17,0.22,348447,408804,534643,526686,957534,1336608,0,0,0,0,0,0,0,320322,0,347.39,380.57,420.69
483,1,29,61,97,4955,4955,4955,92324,92324,92324,591,591,591,0.26,0.48,0.66,0.10,0.20,0.29,0.08,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.22,314485,430306,626329,780898,1114293,1433481,0,0,0,0,0,0,0,269170,0,346.00,387.52,423.63
483,2,36,72,100,4987,4987,4987,92292,92292,92292,591,591,591,0.18,0.54,0.81,0.07,0.20,0.32,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.25,332809,394658,558166,566054,1023603,1386367,0,0,0,0,0,0,0,386648,0,319.05,365.99,394.49
483,3,33,65,100,4955,4955,4955,92324,92324,92324,591,591,591,0.29,0.43,0.59,0.11,0.17,0.22,0.07,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.19,183404,560807,875257,1192126,1367919,1677139,0,0,0,0,0,0,0,239410,0,335.15,354.10,367.94
484,0,34,78,100,4947,4947,4947,92332,92332,92332,591,591,591,0.15,0.55,0.83,0.06,0.21,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.22,298711,343432,390481,545102,950703,1331167,0,0,0,0,0,0,0,161352,0,349.54,377.78,420.41
484,1,35,75,100,4955,4955,4955,92324,92324,92324,591,591,591,0.23,0.56,0.81,0.09,0.22,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.29,322229,394977,618434,661308,990150,1343931,0,0,0,0,0,0,0,280493,0,335.61,383.06,397.52
484,2,33,60,100,4987,4987,4987,92292,92292,92292,591,591,591,0.18,0.47,0.72,0.07,0.18,0.25,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.13,0.21,233939,834140,2177676,677735,1559097,3194449,0,0,0,0,0,0,0,299572,0,351.53,393.10,411.12
484,3,34,73,100,4955,4955,4955,92324,92324,92324,591,591,591,0.18,0.56,0.71,0.07,0.22,0.30,0.04,0.17,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.23,437591,764486,1401304,1006436,1422382,1960428,0,0,0,0,0,0,0,322365,0,362.28,387.33,419.56
485,0,32,76,100,4947,4947,4947,92332,92332,92332,591,591,591,0.30,0.59,0.84,0.12,0.22,0.32,0.09,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.26,317002,628939,946069,466334,1158308,1797794,0,0,0,0,0,0,0,365963,0,365.69,403.24,424.18
485,1,40,78,100,4955,4955,4955,92324,92324,92324,591,591,591,0.16,0.57,0.82,0.06,0.22,0.29,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.23,183387,636153,1236968,767859,1206096,1740108,0,0,0,0,0,0,0,372032,0,376.16,380.51,391.83
485,2,34,64,100,4987,4987,4987,92292,92292,92292,591,591,591,0.20,0.43,0.66,0.08,0.17,0.26,0.04,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.24,330201,445572,618494,1085453,1193186,1297219,0,0,0,0,0,0,0,206306,0,331.25,351.57,373.40
485,3,35,72,100,4955,4955,4955,92324,92324,92324,591,591,591,0.16,0.55,0.81,0.06,0.22,0.31,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.17,0.25,468275,641211,833369,851709,1272851,1779543,0,0,0,0,0,0,0,344221,0,355.54,393.55,406.89
486,0,33,68,100,4947,4947,4947,92332,92332,92332,591,591,591,0.21,0.42,0.54,0.08,0.17,0.23,0.06,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.18,332824,404100,592242,898888,1165655,1504191,0,0,0,0,0,0,0,290601,0,338.63,353.37,385.12
486,1,33,58,100,4955,4955,4955,92324,92324,92324,591,591,591,0.18,0.41,0.68,0.07,0.16,0.27,0.04,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.22,338069,551903,770471,1006330,1311887,1624804,0,0,0,0,0,0,0,304528,0,348.23,376.04,410.19
486,2,36,65,97,4985,4986,4987,92292,92292,92294,591,591,591,0.16,0.50,0.91,0.06,0.19,0.33,0.03,0.15,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.13,0.25,322330,394669,576555,466462,1105391,1441388,0,0,0,0,0,0,0,325356,0,346.24,379.24,429.14
486,3,37,77,100,4955,4955,4955,92324,92324,92324,591,591,591,0.21,0.58,0.76,0.08,0.22,0.31,0.04,0.18,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.16,0.24,204434,904078,1926262,594955,1495784,2390137,0,0,0,0,0,0,0,359339,0,386.08,401.37,414.86
487,0,34,76,100,4947,4947,4947,92332,92332,92332,591,591,591,0.15,0.56,0.81,0.05,0.21,0.30,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.24,343202,393553,471663,599950,1005627,1432966,0,0,0,0,0,0,0,300563,0,337.06,375.70,399.25
487,1,33,66,96,4955,4955,4955,92324,92324,92324,591,591,591,0.15,0.50,0.83,0.05,0.20,0.30,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.14,0.25,327535,351689,419313,691867,1018376,1315591,0,0,0,0,0,0,0,299872,0,347.93,359.95,380.38
487,2,32,85,100,4985,4985,4985,92294,92294,92294,591,591,591,0.30,0.71,0.85,0.15,0.25,0.35,0.04,0.20,0.28,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.12,0.20,0.29,366834,641957,1393978,497772,1062750,1789637,0,0,0,0,0,0,0,412471,0,346.89,388.36,466.76
487,3,34,71,100,4955,4955,4955,92324,92324,92324,591,591,591,0.16,0.48,0.78,0.06,0.19,0.32,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.25,487453,920532,2010817,867456,1637369,2709624,0,0,0,0,0,0,0,323565,0,385.32,398.02,409.40
488,0,4,57,93,4947,4947,4947,92332,92332,92332,591,591,591,0.04,0.42,0.72,0.02,0.17,0.26,0.01,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.01,0.13,0.22,265560,391715,581854,629031,933492,1336545,0,0,0,0,0,0,0,270136,0,315.40,370.15,419.83
488,1,34,79,100,4955,4955,4955,92324,92324,92324,591,591,591,0.15,0.60,0.84,0.06,0.21,0.27,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.22,104821,509851,974835,309223,1013637,1417704,0,0,0,0,0,0,0,392668,0,349.67,370.90,401.60
488,2,33,82,100,4985,4985,4985,92294,92294,92294,591,591,591,0.16,0.63,0.82,0.06,0.24,0.33,0.03,0.19,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.28,285758,366255,502859,556973,908082,1346900,0,0,0,0,0,0,0,320456,0,388.40,416.30,501.78
488,3,33,75,100,4955,4955,4955,92324,92324,92324,591,591,591,0.35,0.52,0.81,0.14,0.20,0.29,0.09,0.15,0.27,0.00,0.00,0.00,0.02,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.22,466069,540783,615834,872650,1221413,1443971,0,0,0,0,0,0,0,311323,0,374.63,407.12,419.92
489,0,24,50,92,4947,4947,4947,92332,92332,92332,591,591,591,0.18,0.40,0.58,0.07,0.16,0.26,0.06,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.18,324935,652531,1163585,862082,1346459,2059860,0,0,0,0,0,0,0,314899,0,277.05,305.91,352.89
489,1,33,62,97,4955,4955,4955,92324,92324,92324,591,591,591,0.21,0.50,0.90,0.08,0.20,0.35,0.06,0.16,0.29,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.04,0.13,0.20,338064,498972,741646,943436,1168286,1341767,0,0,0,0,0,0,0,294076,0,350.53,370.42,405.57
489,2,35,69,100,4985,4985,4985,92294,92294,92294,591,591,591,0.16,0.51,0.83,0.06,0.19,0.33,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.21,324896,460009,861245,608010,1126653,1383752,0,0,0,0,0,0,0,267929,0,365.62,403.45,443.39
489,3,35,73,100,4955,4955,4955,92324,92324,92324,591,591,591,0.16,0.55,0.78,0.06,0.22,0.30,0.04,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.17,0.26,479578,570261,647316,901502,1179307,1561917,0,0,0,0,0,0,0,267029,0,350.62,392.18,424.49
490,0,34,74,100,4947,4947,4947,92332,92332,92332,591,591,591,0.15,0.55,0.83,0.06,0.20,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.25,338026,409336,550335,537174,1016280,1493769,0,0,0,0,0,0,0,319189,0,328.62,355.24,378.04
490,1,33,74,100,4947,4948,4955,92324,92330,92332,591,591,591,0.15,0.53,0.86,0.05,0.18,0.26,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.22,335337,556075,1166147,589660,1148296,1402056,0,0,0,0,0,0,0,255454,0,323.43,344.67,395.69
490,2,48,76,100,4985,4985,4985,92294,92294,92294,591,591,591,0.20,0.61,0.83,0.08,0.23,0.35,0.03,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.31,334892,557049,1325972,489256,1082190,2371550,0,0,0,0,0,0,0,362692,0,373.63,412.47,436.84
490,3,33,62,100,4955,4955,4955,92324,92324,92324,591,591,591,0.17,0.45,0.74,0.07,0.17,0.26,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.21,13103,950151,1970715,877927,1697504,2982279,0,0,0,0,0,0,0,298011,0,343.28,374.45,402.47
491,0,33,55,97,4947,4947,4947,92332,92332,92332,591,591,591,0.15,0.42,0.79,0.05,0.17,0.33,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.23,239346,490361,639440,504898,1161728,1640549,0,0,0,0,0,0,0,248842,0,331.40,372.73,412.81
491,1,32,78,100,4947,4947,4947,92332,92332,92332,591,591,591,0.18,0.57,0.86,0.07,0.23,0.34,0.05,0.16,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.18,0.28,272549,372278,595676,642032,920035,1437229,0,0,0,0,0,0,0,354070,0,393.46,429.91,476.71
491,2,37,67,97,4983,4984,4985,92294,92294,92296,591,591,591,0.16,0.51,0.92,0.06,0.20,0.34,0.03,0.15,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.13,0.25,245004,384446,587019,484831,1083480,1499039,0,0,0,0,0,0,0,248989,0,356.14,392.85,420.04
491,3,35,69,97,4953,4954,4955,92324,92324,92326,591,591,591,0.16,0.50,0.91,0.06,0.20,0.34,0.03,0.14,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.13,0.27,435035,537430,807230,639421,1225916,1556375,0,0,0,0,0,0,0,285463,0,351.80,407.30,436.67
492,0,39,84,100,4945,4945,4945,92334,92334,92334,591,591,591,0.17,0.63,0.86,0.07,0.20,0.26,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.15,0.21,343300,649258,964350,453366,1155033,1768848,0,0,0,0,0,0,0,356782,0,323.87,345.78,376.89
492,1,42,66,100,4947,4947,4947,92332,92332,92332,591,591,591,0.18,0.53,0.75,0.07,0.21,0.34,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.26,345919,452059,694478,862178,1107872,1383689,0,0,0,0,0,0,0,336459,0,348.14,376.69,405.40
492,2,83,95,100,4983,4983,4983,92296,92296,92296,591,591,591,0.78,0.82,0.86,0.25,0.29,0.35,0.19,0.25,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.19,0.22,0.28,340678,452797,621108,546763,686075,980146,0,0,0,0,0,0,0,307657,0,360.46,428.29,505.43
492,3,86,96,100,4953,4953,4953,92326,92326,92326,591,591,591,0.75,0.81,0.86,0.24,0.27,0.34,0.15,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.31,458510,581050,867230,589655,863374,1184254,0,0,0,0,0,0,0,393045,0,359.23,396.92,458.57
493,0,34,64,97,4945,4945,4945,92334,92334,92334,591,591,591,0.15,0.53,0.86,0.06,0.21,0.34,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.28,338038,474334,652531,584361,1092813,1559318,0,0,0,0,0,0,0,256739,0,355.75,434.56,495.99
493,1,31,61,100,4945,4945,4947,92332,92333,92334,591,591,591,0.14,0.46,0.84,0.05,0.16,0.27,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,314351,520256,693617,678734,1197517,1561812,0,0,0,0,0,0,0,272707,0,330.42,360.68,413.14
493,2,35,71,100,4983,4983,4983,92296,92296,92296,591,591,591,0.16,0.53,0.81,0.06,0.20,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.26,327582,394132,568693,773108,1011525,1307633,0,0,0,0,0,0,0,373933,0,377.22,398.92,454.86
493,3,34,58,94,4953,4953,4953,92326,92326,92326,591,591,591,0.16,0.41,0.86,0.06,0.16,0.35,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,183448,590692,1142610,511036,1373214,2141084,0,0,0,0,0,0,0,290571,0,331.65,404.13,458.96
494,0,39,81,100,4945,4945,4945,92334,92334,92334,591,591,591,0.35,0.63,0.85,0.13,0.22,0.31,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.10,0.17,0.25,314464,430424,739786,474317,927167,1417425,0,0,0,0,0,0,0,320930,0,360.69,392.59,433.07
494,1,30,70,100,4945,4945,4945,92334,92334,92334,591,591,591,0.13,0.54,0.86,0.06,0.19,0.28,0.01,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.07,0.15,0.22,332832,496886,728534,712801,900480,1252714,0,0,0,0,0,0,0,252709,0,344.79,405.14,449.07
494,2,37,67,97,4983,4983,4983,92296,92296,92296,591,591,591,0.16,0.49,0.89,0.06,0.19,0.36,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.12,0.21,335442,672442,1553934,694476,1397844,2198567,0,0,0,0,0,0,0,246138,0,350.12,403.68,461.88
494,3,33,77,100,4953,4953,4953,92326,92326,92326,591,591,591,0.19,0.56,0.80,0.07,0.21,0.31,0.05,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.15,0.23,461229,572979,878768,853734,1185463,1582903,0,0,0,0,0,0,0,295998,0,381.88,402.17,419.38
495,0,33,63,100,4945,4945,4945,92334,92334,92334,591,591,591,0.15,0.49,0.83,0.05,0.18,0.33,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,225363,615841,1024680,504885,1269774,1991705,0,0,0,0,0,0,0,304944,0,315.04,357.31,425.04
495,1,0,36,100,4945,4945,4945,92334,92334,92334,591,591,591,0.00,0.26,0.69,0.00,0.10,0.26,0.00,0.08,0.22,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.08,0.21,157245,394422,566061,167728,799567,1514738,0,0,0,0,0,0,0,249149,0,217.16,239.99,270.99
495,2,77,91,100,4983,4983,4983,92296,92296,92296,591,591,591,0.37,0.62,0.85,0.13,0.23,0.28,0.11,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.17,0.22,351137,491888,652550,716136,944616,1297111,0,0,0,0,0,0,0,322117,0,351.33,411.55,444.42
