timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
704,1,95,99,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.90,0.97,0.18,0.31,0.51,0.32,0.37,0.42,0.00,0.00,0.00,0.03,0.07,0.11,0.00,0.00,0.00,0.05,0.17,0.32,2620,359033,739011,89097,421405,773079,0,262876877,713884851,0,262877925,713884851,0,390073,0,494.52,501.52,506.24
704,2,94,98,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.90,0.98,0.18,0.31,0.48,0.33,0.37,0.45,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.05,0.16,0.31,0,853808,1716558,31448,914607,1745386,0,262869503,684759987,0,263289654,714815756,0,379263,0,487.72,499.23,505.33
704,3,94,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.74,0.87,0.98,0.17,0.26,0.39,0.27,0.36,0.44,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.05,0.14,0.27,338056,434448,670710,372123,493666,717870,0,263249741,714637219,0,262828396,713670452,0,410672,0,499.67,513.32,521.04
705,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.86,0.90,0.16,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,353772,976445,2576028,366875,1012086,2604855,0,489425959,916065239,890982,489604684,915698358,0,284202,0,476.33,480.90,486.16
705,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.86,0.95,0.17,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,117931,343655,599230,167724,383665,634171,0,652572298,1223585075,0,652571075,1223592937,0,338891,0,478.80,482.70,491.70
705,2,99,99,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.07,0.08,0.11,463870,566864,679644,516247,607724,716334,400340409,693648543,1223588511,401089940,694961154,1225897332,0,336934,0,476.37,480.10,484.62
705,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.84,0.90,0.19,0.23,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,340681,524654,974884,372128,567632,1029917,13367805,735529783,1225897314,33342205,734142845,1223588478,0,453832,0,497.51,502.00,506.58
706,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.85,0.90,0.16,0.21,0.25,0.31,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,336810,953376,1491176,368888,991432,1543590,600501030,647675634,778757472,600495789,647561388,778188702,0,434432,0,470.62,475.29,482.08
706,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.85,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,322145,612166,1045655,356193,655666,1098069,15516913,614012971,1223765358,0,614010564,1223767979,0,385746,0,474.42,478.79,482.71
706,2,99,99,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.84,0.90,0.19,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,356414,850149,1742762,406207,892604,1771589,0,614049338,1223586521,0,615212926,1225903215,0,382845,0,477.06,480.19,481.57
706,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,339421,963134,1544172,371492,1003016,1577573,383402718,571497886,624255435,382684576,570416804,623070895,0,411553,0,497.79,502.80,506.12
707,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.86,0.99,0.18,0.22,0.25,0.32,0.37,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,335407,466483,788880,369512,507102,838676,600497765,611778839,623074143,600497765,611778184,623071522,0,384375,0,473.44,477.17,479.96
707,1,99,99,100,29688,29688,29688,67591,67591,67591,591,591,591,0.80,0.87,0.92,0.16,0.21,0.25,0.33,0.37,0.42,0.00,0.00,0.00,0.09,0.10,0.11,0.00,0.00,0.00,0.04,0.08,0.11,366903,468667,584417,380007,531126,736417,0,509820255,815712184,0,509822439,815710437,0,388440,0,475.53,478.33,482.80
707,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.87,0.90,0.16,0.21,0.25,0.33,0.37,0.41,0.00,0.00,0.00,0.09,0.10,0.10,0.00,0.00,0.00,0.05,0.08,0.11,503177,655817,898920,605312,718277,951335,0,509830750,815717200,0,510792771,817266897,0,387746,0,475.50,479.43,482.19
707,3,99,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.85,0.90,0.16,0.22,0.24,0.32,0.36,0.41,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,335447,1116644,2498846,390482,1183439,2648148,13868686,612518440,1210635210,471724,611358368,1221700096,0,351327,0,491.44,501.53,506.83
708,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.87,0.91,0.94,0.20,0.25,0.27,0.26,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,338044,499470,880382,416658,589092,1027112,26215444,542983186,718046740,39412262,542985612,718057224,0,405321,0,477.73,487.91,500.10
708,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.87,0.91,0.94,0.20,0.24,0.27,0.27,0.29,0.32,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.15,154620,484782,922489,230620,555012,990627,293743783,554223412,717965384,290002725,554220011,717960143,0,451470,0,482.55,491.77,497.57
708,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.87,0.91,0.94,0.20,0.24,0.27,0.27,0.29,0.32,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,2619,497901,783752,65493,568127,849283,7861118,554136287,717986212,0,555067148,719092148,0,446088,0,479.55,486.75,492.25
708,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.87,0.91,0.94,0.19,0.25,0.27,0.26,0.29,0.34,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.08,0.13,0.16,270966,551568,917472,336971,621612,989229,0,464614557,885791515,0,464355685,879189310,0,415559,0,493.89,504.63,523.72
709,0,88,97,100,29427,29427,29427,67852,67852,67852,591,591,591,0.66,0.86,0.95,0.21,0.28,0.38,0.17,0.28,0.41,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.13,0.17,0.26,234468,395210,589644,299503,477450,699677,0,409474129,926482983,0,409471156,926472501,0,435433,0,482.59,489.06,504.00
709,1,85,97,100,29688,29688,29688,67591,67591,67591,591,591,591,0.74,0.86,0.95,0.25,0.29,0.33,0.25,0.29,0.36,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.16,0.17,0.23,319719,450848,694087,361648,521949,749090,0,318085323,727202254,0,318087938,721352957,0,379025,0,477.47,489.63,501.17
709,2,85,97,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.88,0.96,0.27,0.29,0.32,0.25,0.29,0.34,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.16,0.18,0.21,466467,835478,1682558,524106,916194,1742837,0,318167685,664327671,0,318807653,665339303,0,386370,0,484.24,489.89,498.16
709,3,86,96,100,29605,29605,29605,67674,67674,67674,591,591,591,0.71,0.87,0.96,0.23,0.29,0.33,0.25,0.28,0.33,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.12,0.17,0.21,343312,558177,825482,356415,632076,1053473,0,318787786,682869116,0,318147897,684630229,0,453530,0,505.33,511.09,522.96
710,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.38,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.17,338011,620031,1043006,385175,659340,1058730,0,0,0,0,0,0,0,416722,0,487.63,504.84,518.35
710,1,97,98,99,29688,29688,29688,67591,67591,67591,591,591,591,0.96,0.97,0.98,0.28,0.29,0.31,0.37,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.10,314485,338066,359036,359037,382094,406209,0,0,0,0,0,0,0,405063,0,476.79,491.71,505.58
710,2,97,98,99,29647,29647,29647,67632,67632,67632,591,591,591,0.95,0.97,0.98,0.26,0.30,0.31,0.33,0.40,0.44,0.00,0.00,0.00,0.14,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.12,455914,702451,1165316,505697,743890,1198511,0,0,0,0,0,0,0,302305,0,486.43,495.71,503.21
710,3,98,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.95,0.97,0.98,0.27,0.30,0.31,0.36,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.11,322335,695520,1543558,372127,739547,1590730,0,0,0,0,0,0,0,421589,0,506.72,520.57,528.36
711,0,98,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.66,0.86,0.99,0.22,0.31,0.49,0.25,0.36,0.43,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.08,0.17,0.32,319722,539418,846483,351170,625490,917242,0,91935496,459677484,0,91936171,459680859,0,296141,0,479.22,494.74,506.96
711,1,95,99,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.89,0.98,0.22,0.33,0.47,0.31,0.36,0.43,0.00,0.00,0.00,0.03,0.07,0.10,0.00,0.00,0.00,0.09,0.18,0.31,207041,823186,1939300,259457,911748,1975989,0,262876856,713895682,0,262877380,713893061,0,344019,0,493.22,502.78,508.62
711,2,94,98,100,29647,29647,29647,67632,67632,67632,591,591,591,0.81,0.89,0.99,0.23,0.32,0.47,0.32,0.36,0.42,0.00,0.00,0.00,0.03,0.08,0.11,0.00,0.00,0.00,0.09,0.17,0.31,2620,590128,1108548,49791,681319,1160961,0,262868630,713842819,0,263287408,714812440,0,440035,0,493.17,500.97,505.75
711,3,97,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.73,0.86,0.95,0.20,0.31,0.44,0.27,0.35,0.39,0.00,0.00,0.00,0.02,0.08,0.10,0.00,0.00,0.00,0.07,0.17,0.26,222819,384597,570865,257635,472836,717510,0,262952720,701184341,0,262532657,700230636,0,404559,0,498.37,517.43,532.22
712,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.85,0.96,0.18,0.22,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,345092,739882,1327685,395920,780511,1376478,588444645,612010343,636019290,588439508,612011038,636021966,0,433010,0,482.27,484.61,489.78
712,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.82,0.86,0.93,0.16,0.21,0.24,0.33,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.10,335445,666969,988005,382617,705624,1011591,0,611795574,1223600537,0,611795574,1223603157,0,391122,0,480.29,483.14,485.22
712,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.85,0.90,0.16,0.21,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,474348,606673,728513,524141,642051,759959,41530666,611785910,1182058535,0,612944206,1225908366,0,388280,0,480.59,482.77,485.45
712,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.85,0.92,0.16,0.22,0.25,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,332789,619124,935574,345891,660399,987987,601557344,612928925,624269588,600438439,611770618,623085035,0,357852,0,489.55,500.60,506.54
713,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.84,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,335203,525082,772835,364009,568055,822898,600286414,609400894,623080562,600291654,609398797,623077941,0,385504,0,475.31,476.63,478.53
713,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.86,0.91,0.16,0.22,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,311802,441513,615838,335446,480073,665630,415314626,569772271,623061216,415314626,569772213,623058596,0,390821,0,479.31,482.70,485.18
713,2,99,99,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.86,0.90,0.17,0.22,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,459940,610896,972276,506714,648905,985380,415396629,571469329,623081529,416191591,572551959,624273957,0,387407,0,476.16,479.28,483.23
713,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.86,0.99,0.18,0.21,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,332824,694470,1509505,361652,733255,1543574,601599918,615197422,624268614,600467840,614033339,623081447,0,397358,0,497.89,504.05,508.02
714,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.88,0.97,0.17,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.08,0.11,319659,378918,539854,369442,417700,552957,600375433,613988134,623054141,600391154,613989705,623044046,0,386736,0,475.76,478.84,480.74
714,1,99,99,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.88,0.99,0.17,0.21,0.25,0.33,0.38,0.45,0.00,0.00,0.00,0.08,0.10,0.12,0.00,0.00,0.00,0.04,0.08,0.11,180822,540892,959168,233234,579677,1008961,600462626,609516669,623070942,600473108,609515097,623052598,0,392909,0,478.39,481.03,487.10
714,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.81,0.88,0.99,0.18,0.21,0.24,0.33,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.08,0.11,0,784611,1737417,52414,824970,1766243,600491124,609525962,623093577,601609280,610676431,624286013,0,386515,0,477.25,482.65,487.53
714,3,99,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.10,348450,662088,1200535,379889,702114,1253955,413927298,569981232,669733141,413147080,568909453,668459505,0,408027,0,497.42,500.17,503.34
715,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.83,0.90,0.94,0.18,0.24,0.27,0.26,0.32,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.04,0.12,0.16,323260,439408,600138,406079,520295,631587,477943680,615319546,723406876,477941935,615319077,723390846,0,445254,0,484.89,489.61,498.73
715,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.89,0.94,0.20,0.25,0.26,0.27,0.30,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.15,324821,393936,615065,392929,480411,688454,0,498581045,717596447,0,498582792,717601685,0,406881,0,482.03,490.04,497.29
715,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.89,0.93,0.20,0.24,0.27,0.27,0.30,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.12,0.15,453382,593998,889439,524142,679253,959336,0,498642780,717547082,0,499429229,718654961,0,294120,0,480.15,483.51,488.26
715,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.84,0.90,0.95,0.17,0.24,0.26,0.25,0.29,0.40,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.12,0.16,398243,852736,1572345,489944,940786,1648341,0,543814287,718908710,0,542958953,717797820,0,462982,0,501.26,509.87,519.45
716,0,88,97,100,29427,29427,29427,67852,67852,67852,591,591,591,0.65,0.85,0.93,0.21,0.27,0.37,0.16,0.28,0.41,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.12,0.16,0.26,369515,672407,1069088,416687,726911,1139836,0,454006537,926513503,0,454006997,926518745,0,380312,0,476.80,486.72,497.81
716,1,85,97,100,29688,29688,29688,67591,67591,67591,591,591,591,0.78,0.86,0.92,0.22,0.28,0.33,0.21,0.29,0.37,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.12,0.17,0.23,311857,535136,909389,340685,622665,985389,0,454024061,926516576,0,454022488,926503473,0,280309,0,479.83,494.24,505.45
716,2,85,97,100,29647,29647,29647,67632,67632,67632,591,591,591,0.79,0.88,0.91,0.22,0.29,0.37,0.23,0.30,0.42,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.12,0.17,0.25,482183,725143,1336553,521459,813686,1417795,0,453047183,926417878,0,453997531,928608530,0,386890,0,487.39,492.32,497.42
716,3,90,96,100,29605,29605,29605,67674,67674,67674,591,591,591,0.78,0.87,0.92,0.23,0.28,0.33,0.23,0.27,0.36,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.12,0.16,0.23,265877,535673,804551,330174,616824,922189,0,438384160,682865074,0,437698129,684618315,0,399414,0,503.67,513.52,522.45
717,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.25,0.35,0.43,0.00,0.00,0.00,0.09,0.14,0.18,0.00,0.00,0.00,0.08,0.12,0.18,330201,471173,746905,372132,547166,794078,0,0,0,0,0,0,0,296893,0,480.14,494.10,511.08
717,1,98,99,100,29688,29688,29688,67591,67591,67591,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.37,0.42,0.00,0.00,0.00,0.11,0.16,0.17,0.00,0.00,0.00,0.09,0.11,0.15,186070,491525,940826,233242,529192,982757,0,0,0,0,0,0,0,454654,0,475.07,487.72,504.16
717,2,97,98,100,29647,29647,29647,67632,67632,67632,591,591,591,0.95,0.97,0.98,0.27,0.30,0.32,0.25,0.38,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.07,0.10,0.15,196550,914614,2154233,233240,953400,2204026,0,0,0,0,0,0,0,452053,0,486.45,493.37,501.43
717,3,97,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.94,0.97,0.98,0.27,0.30,0.31,0.26,0.39,0.44,0.00,0.00,0.00,0.12,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.15,338058,421687,731164,366263,463722,780956,0,0,0,0,0,0,0,423334,0,507.47,518.79,530.76
718,0,98,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.70,0.89,0.98,0.28,0.36,0.48,0.26,0.37,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.19,0.31,327548,395697,558218,372094,497901,707600,0,0,0,0,0,0,0,385977,0,491.55,500.75,516.41
718,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.84,0.92,0.98,0.22,0.34,0.43,0.35,0.38,0.43,0.00,0.00,0.00,0.06,0.10,0.18,0.00,0.00,0.00,0.08,0.17,0.29,350990,459664,516192,490068,551804,627309,0,0,0,0,0,0,0,407689,0,507.96,509.43,510.23
718,2,95,98,100,29647,29647,29647,67632,67632,67632,591,591,591,0.82,0.92,0.98,0.20,0.34,0.44,0.34,0.38,0.42,0.00,0.00,0.00,0.06,0.09,0.17,0.00,0.00,0.00,0.07,0.17,0.29,450680,567751,913706,482123,657712,1027264,0,11232298,44929193,0,0,0,0,398762,0,501.39,503.01,504.52
718,3,95,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.90,0.97,0.20,0.34,0.44,0.29,0.36,0.41,0.00,0.00,0.00,0.02,0.08,0.16,0.00,0.00,0.00,0.07,0.19,0.30,335436,592248,875307,437629,692483,922397,0,0,0,0,0,0,0,303612,0,520.75,525.34,530.23
719,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.88,0.99,0.16,0.21,0.26,0.32,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.12,219788,569678,901455,259908,604833,935521,24605817,506092386,659236845,35197518,505109343,645305457,0,389466,0,468.00,481.57,487.08
719,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.88,0.96,0.18,0.21,0.25,0.33,0.37,0.43,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.05,0.08,0.11,322358,489520,809790,353807,528303,838618,600316023,632164590,713860757,600313403,632167210,713871240,0,392368,0,482.39,489.07,496.78
719,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.81,0.88,0.98,0.18,0.21,0.25,0.33,0.38,0.45,0.00,0.00,0.00,0.08,0.10,0.12,0.00,0.00,0.00,0.05,0.08,0.11,453402,546664,846492,481901,585384,898907,600382637,621780593,668953662,601496184,631886656,714861836,0,386646,0,478.79,484.37,491.11
719,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.86,0.91,0.16,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,228058,619513,1121600,273321,657914,1137324,435418659,595498043,714558009,441950523,595920801,713580881,0,398423,0,490.75,503.69,513.56
720,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.85,0.90,0.19,0.23,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,351148,617430,1336561,385245,660409,1388975,600467153,609524157,623088893,600467153,609524681,623088893,0,390210,0,475.47,479.53,488.02
720,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.85,0.91,0.16,0.23,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.09,0.11,324960,393411,589661,351173,436285,639455,594490246,608327598,623088694,594495435,608327063,623093935,0,430474,0,478.71,482.92,489.73
720,2,100,100,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.84,0.90,0.16,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,180828,513641,896258,230622,556619,946051,600452569,609517655,623079155,601574137,610668109,624266317,0,430692,0,476.22,479.74,481.73
720,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.86,0.91,0.16,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.12,382610,653447,799036,429782,692432,851206,0,611143649,1284429793,0,607872103,1282010718,0,444754,0,498.16,501.78,504.46
721,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.84,0.90,0.18,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.09,0.11,149390,771331,2004937,199186,810110,2052112,599256760,613760839,623111061,599256760,613760839,623111061,0,437260,0,480.52,486.38,490.38
721,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,322345,401306,537196,345928,440092,586985,0,536897298,815720251,0,539131749,815720251,0,381799,0,478.38,479.55,481.97
721,2,99,99,100,29647,29647,29647,67632,67632,67632,591,591,591,0.80,0.86,0.90,0.17,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,466483,870925,2208370,482207,911107,2241566,6651323,652557159,1223581824,0,653790381,1225893267,0,386806,0,476.65,482.94,487.20
721,3,99,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.85,0.99,0.18,0.22,0.24,0.32,0.35,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.09,0.11,319716,581264,904146,351163,625291,953939,577605604,615206283,662157503,588452449,614042259,669726126,0,398449,0,500.22,503.27,505.79
