timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
877,1,98,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.70,0.92,0.98,0.29,0.35,0.40,0.25,0.38,0.42,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.18,0.26,330205,427079,699164,377377,518256,851043,0,0,0,0,0,0,0,293262,0,504.25,516.79,524.54
877,2,97,99,100,29827,29827,29827,67452,67452,67452,591,591,591,0.63,0.90,0.98,0.29,0.32,0.42,0.21,0.37,0.42,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.24,447925,743280,1234826,526747,833863,1265876,0,0,0,0,0,0,0,438154,0,504.33,515.63,522.63
877,3,97,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.76,0.93,0.99,0.19,0.33,0.49,0.27,0.38,0.44,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.06,0.17,0.31,332810,426352,742296,364182,513558,890756,0,0,0,0,0,0,0,299425,0,502.38,508.45,513.02
878,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.80,0.86,0.91,0.20,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.12,344082,514847,778317,390477,557773,828108,0,538674007,1223551794,0,537281394,1223533450,0,447242,0,488.48,497.60,507.78
878,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.95,0.18,0.22,0.25,0.33,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,225380,317089,351092,258575,357272,390499,475908241,584593641,623113670,475911735,584591195,623100566,0,439882,0,484.68,491.04,495.84
878,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.75,0.85,0.91,0.19,0.23,0.30,0.27,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.12,466500,941547,1715895,500570,982748,1768156,13366702,606070495,1223576387,0,607135370,1225895692,0,284288,0,478.35,486.37,492.35
878,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.85,0.91,0.18,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,345926,840199,1525122,379994,883931,1574911,601587528,636434675,730463519,600455478,635308791,729467312,0,440917,0,486.32,491.83,497.84
879,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.81,0.86,0.90,0.17,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,26205,376832,539864,31446,415267,595772,463759868,651555258,1063885080,470725228,653412890,1070850888,0,397234,0,491.68,495.22,497.78
879,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.85,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,327580,454949,660420,356407,497928,691869,600479379,609528412,623088395,600486541,609529984,623088395,0,397098,0,485.53,490.50,496.61
879,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,469061,589079,1027092,500507,632056,1079495,600449043,609498298,623074512,601578461,610646618,624261675,0,389734,0,481.49,483.83,485.84
879,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.82,0.86,0.90,0.20,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,335445,846647,1818772,366893,886139,1871186,145656683,562832558,1080176336,138536331,561772169,1084985040,0,389772,0,481.51,486.82,492.03
880,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.80,0.87,0.93,0.16,0.21,0.25,0.31,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,367002,535618,864799,398017,570647,904108,0,489259242,1208872996,0,489222989,1195040154,0,440578,0,496.31,499.62,502.19
880,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.90,0.16,0.21,0.25,0.31,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,253336,321639,356397,300508,359376,406188,55454560,536160817,778758399,60038209,536467269,775704390,0,446170,0,480.92,485.53,490.39
880,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,455966,698170,1119062,487412,736736,1147890,27701291,567487480,1195908468,39302239,568562117,1186623130,0,449256,0,486.55,489.47,490.89
880,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.84,0.90,0.20,0.22,0.25,0.31,0.34,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.07,0.09,0.11,340684,653045,1108544,372132,695437,1158337,601616956,620982542,653150231,600490548,619808459,651902657,0,441058,0,480.17,484.82,487.45
881,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.81,0.88,0.93,0.21,0.24,0.25,0.26,0.31,0.36,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.11,0.14,0,372478,562552,41930,450049,635928,0,696103215,1223570983,23924247,696103524,1223570983,0,312308,0,489.05,499.58,513.80
881,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.86,0.90,0.93,0.16,0.23,0.27,0.26,0.32,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.11,0.16,335449,378938,492654,369512,456508,573890,600500385,663075501,717931435,600492523,663075501,717923573,0,303650,0,489.09,495.29,503.42
881,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.86,0.90,0.92,0.20,0.23,0.27,0.26,0.31,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.11,0.16,469102,1121022,2885253,542461,1198589,2916699,600475935,663044397,717565378,601600161,664124560,718678536,0,400663,0,489.57,494.59,499.64
881,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.85,0.90,0.95,0.16,0.23,0.27,0.26,0.32,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.11,0.16,348544,850661,2324583,421922,928755,2340307,178955733,557837905,719076251,173526082,555865675,717962481,0,406413,0,479.40,485.71,494.32
882,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.58,0.85,0.95,0.24,0.26,0.28,0.25,0.26,0.27,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,340693,538340,746333,392642,587913,778338,0,494021931,679321429,0,495875262,679318809,0,406601,0,498.45,518.89,528.47
882,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.91,0.93,0.94,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,327596,374089,411424,359045,423879,492660,0,506099805,680841772,0,501964311,679226772,0,393405,0,497.63,510.48,516.34
882,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.87,0.91,0.94,0.25,0.26,0.27,0.24,0.26,0.27,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.07,0.15,0.20,0,881139,1711282,10482,930923,1740109,0,504828587,679050848,0,506954480,681899343,0,387314,0,487.49,500.93,507.70
882,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.66,0.86,0.94,0.20,0.25,0.27,0.19,0.25,0.28,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.12,0.14,0.16,217866,469087,884085,278665,520517,896935,446725188,641466140,947189187,437779166,642558448,944957368,0,285979,0,495.99,502.38,507.46
883,0,97,99,100,29906,29906,29906,67373,67373,67373,591,591,591,0.86,0.94,0.98,0.25,0.30,0.33,0.23,0.31,0.41,0.00,0.00,0.00,0.05,0.11,0.17,0.00,0.00,0.00,0.10,0.15,0.22,117928,644136,1247441,154616,724849,1271027,0,51850874,259254370,0,50298628,251493142,0,470315,0,491.46,501.96,520.77
883,1,85,96,100,29824,29824,29824,67455,67455,67455,591,591,591,0.72,0.90,0.98,0.27,0.30,0.31,0.25,0.33,0.42,0.00,0.00,0.00,0.05,0.12,0.18,0.00,0.00,0.00,0.08,0.14,0.22,244591,429438,767883,305739,508757,817678,0,32756731,163783656,0,34962247,174811235,0,461372,0,493.58,498.48,509.42
883,2,83,95,100,29827,29827,29827,67452,67452,67452,591,591,591,0.59,0.88,0.98,0.25,0.29,0.33,0.24,0.33,0.42,0.00,0.00,0.00,0.05,0.12,0.18,0.00,0.00,0.00,0.08,0.16,0.31,474162,956222,1599141,526537,1041547,1641618,0,50091417,250457085,0,49344284,246721422,0,467700,0,484.07,492.68,511.41
883,3,86,96,100,29928,29928,29928,67351,67351,67351,591,591,591,0.89,0.93,0.98,0.29,0.32,0.37,0.25,0.35,0.41,0.00,0.00,0.00,0.07,0.12,0.17,0.00,0.00,0.00,0.09,0.15,0.26,351169,727429,1593299,400962,804462,1640469,0,0,0,0,0,0,0,440372,0,471.68,481.28,489.69
884,0,98,99,100,29906,29906,29906,67373,67373,67373,591,591,591,0.54,0.86,0.98,0.28,0.32,0.44,0.18,0.36,0.43,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.08,0.14,0.25,327572,511013,791375,369501,603785,835923,0,0,0,0,0,0,0,405382,0,498.88,518.30,532.10
884,1,98,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.73,0.92,0.98,0.28,0.35,0.49,0.28,0.37,0.43,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.18,0.32,324938,442877,809749,372106,533026,909330,0,524,2620,0,524,2620,0,402834,0,504.51,515.68,524.25
884,2,99,99,100,29827,29827,29827,67452,67452,67452,591,591,591,0.62,0.90,0.98,0.29,0.34,0.42,0.20,0.37,0.43,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.24,479628,811701,1307727,631641,901850,1339175,0,524,2620,0,524,2620,0,288825,0,493.37,507.55,518.36
884,3,97,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.73,0.92,0.98,0.28,0.35,0.49,0.28,0.38,0.43,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.08,0.17,0.32,332818,633635,1087518,403616,724307,1160893,0,0,0,0,0,0,0,404597,0,495.57,504.47,513.64
885,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.81,0.89,0.98,0.18,0.24,0.36,0.33,0.38,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.23,327474,520772,843856,361531,558049,893649,0,457797773,612294782,0,457798840,612289632,0,394676,0,476.10,488.66,499.97
885,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.94,0.18,0.22,0.24,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,230594,320243,377385,269027,364095,408833,0,550617244,815628927,0,550614099,815634168,0,395972,0,498.59,503.03,506.19
885,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.85,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,469081,596945,1092607,503149,640446,1145010,0,632157868,1223342858,0,633277861,1225653841,0,386140,0,471.74,480.89,490.48
885,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.86,0.99,0.21,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.07,0.09,0.12,326265,378694,462286,375076,419003,498646,0,485241713,791556721,0,483905130,785617853,0,386764,0,483.56,489.37,500.62
886,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.80,0.84,0.90,0.18,0.23,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,2620,542999,1071852,26206,585454,1121644,600480298,614039473,623078956,600488160,614039473,623082215,0,436841,0,485.25,490.41,495.30
886,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.80,0.88,0.99,0.16,0.21,0.25,0.32,0.38,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,338061,406199,511038,353784,441839,560831,0,489423048,772129194,0,489424385,752053232,0,435820,0,485.12,489.52,493.07
886,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,476944,1185023,1861175,492667,1224010,1910393,0,526793182,815792918,0,528329729,810887507,0,437167,0,475.91,481.30,485.50
886,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.88,0.97,0.16,0.21,0.24,0.32,0.37,0.43,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.08,0.11,361651,957576,1748059,408823,997410,1782130,501714540,590693128,635401427,503030083,590030428,654225670,0,432164,0,480.84,487.95,493.88
887,0,99,99,100,29906,29906,29906,67373,67373,67373,591,591,591,0.83,0.86,0.90,0.18,0.21,0.23,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.09,476964,714766,856948,495309,753638,906740,27703245,559843885,1195827307,39226391,559844007,1184304651,0,294098,0,484.47,488.90,493.96
887,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.85,0.90,0.18,0.22,0.24,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,345931,367546,414075,387847,409477,463868,600489244,611782068,623083423,600476141,611780758,623091285,0,295204,0,488.78,491.04,493.63
887,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.09,0.11,461244,803240,1284134,495313,844516,1333927,20732585,611793885,1202863177,43933898,612949001,1181968270,0,397211,0,487.12,490.96,495.71
887,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.83,0.89,0.21,0.23,0.25,0.32,0.34,0.38,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.07,0.09,0.11,338068,621432,932948,369516,662521,980119,601612841,612416947,624253261,600483344,611438666,623063508,0,300919,0,476.17,481.43,484.09
888,0,99,99,100,29906,29906,29906,67373,67373,67373,591,591,591,0.81,0.88,0.93,0.20,0.23,0.25,0.25,0.33,0.38,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.10,0.14,2620,396244,838608,78618,462809,867435,600491083,633023457,717966208,600493703,633023457,717963588,0,454990,0,495.70,499.45,505.64
888,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.93,0.20,0.23,0.26,0.27,0.33,0.36,0.00,0.00,0.00,0.08,0.09,0.09,0.00,0.00,0.00,0.08,0.10,0.15,223636,351324,532003,256832,422427,602762,45219641,592993772,1223578692,0,592996352,1223568210,0,445955,0,486.28,490.21,495.21
888,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.88,0.94,0.16,0.22,0.25,0.27,0.34,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.13,466474,593272,786204,529375,659833,830495,0,512880263,1223566720,0,513804048,1225888633,0,449290,0,483.81,490.24,498.48
888,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.88,0.97,0.19,0.22,0.26,0.27,0.34,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.10,0.15,335437,741276,1695582,393091,812254,1768961,0,577682735,1283502046,0,576437094,1281079231,0,445628,0,494.05,497.16,502.35
889,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.87,0.91,0.94,0.24,0.26,0.28,0.25,0.27,0.27,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,330093,578100,943451,408687,643612,1022072,0,543464713,709619491,0,543463664,709614250,0,413249,0,513.93,518.06,521.63
889,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.91,0.92,0.94,0.23,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,335454,460134,927455,351178,519881,985094,176270165,543953988,709593025,166122706,543462329,709598267,0,413305,0,501.83,509.49,516.47
889,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.87,0.91,0.94,0.24,0.26,0.27,0.24,0.26,0.27,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,448086,665483,980379,471669,717843,1056398,451395978,635018230,709351471,452435608,636831045,710328615,0,390093,0,498.58,502.61,507.86
889,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.92,0.93,0.94,0.24,0.26,0.28,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,356380,725872,1027182,437614,785616,1087450,141172111,544381008,710528212,140912748,543469233,709550786,0,407616,0,504.22,507.09,509.55
890,0,91,97,100,29906,29906,29906,67373,67373,67373,591,591,591,0.59,0.84,0.96,0.24,0.28,0.33,0.23,0.28,0.35,0.00,0.00,0.00,0.05,0.09,0.14,0.00,0.00,0.00,0.12,0.16,0.21,319732,483597,815033,340699,560777,854344,0,185296655,670132008,0,185296696,675939258,0,468000,0,491.98,501.22,525.25
890,1,84,96,100,29824,29824,29824,67455,67455,67455,591,591,591,0.66,0.88,0.98,0.21,0.29,0.34,0.20,0.31,0.41,0.00,0.00,0.00,0.05,0.11,0.17,0.00,0.00,0.00,0.10,0.15,0.22,235847,886799,1417761,366893,954584,1454450,0,184803088,924015444,0,185295231,926476159,0,462823,0,495.83,503.50,515.61
890,2,92,97,100,29827,29827,29827,67452,67452,67452,591,591,591,0.59,0.87,0.98,0.25,0.30,0.34,0.24,0.32,0.41,0.00,0.00,0.00,0.05,0.11,0.17,0.00,0.00,0.00,0.10,0.16,0.22,466487,784099,1250062,513660,868484,1286752,0,48174746,240873734,0,47605031,238025158,0,305446,0,484.06,488.44,498.54
890,3,85,96,100,29928,29928,29928,67351,67351,67351,591,591,591,0.63,0.88,0.98,0.19,0.28,0.35,0.18,0.31,0.44,0.00,0.00,0.00,0.05,0.11,0.18,0.00,0.00,0.00,0.07,0.14,0.22,244527,669508,1462442,268980,736396,1509618,0,185737927,928689639,0,185301852,926509260,0,438840,0,469.89,481.08,490.75
891,0,98,99,100,29906,29906,29906,67373,67373,67373,591,591,591,0.77,0.93,0.98,0.29,0.33,0.42,0.28,0.39,0.42,0.00,0.00,0.00,0.02,0.14,0.18,0.00,0.00,0.00,0.09,0.14,0.28,225375,544036,1121613,265559,619684,1168784,0,0,0,0,0,0,0,310379,0,500.66,521.90,530.63
891,1,98,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.64,0.91,0.98,0.28,0.33,0.42,0.22,0.38,0.43,0.00,0.00,0.00,0.02,0.13,0.18,0.00,0.00,0.00,0.08,0.14,0.23,327575,762464,1881086,374746,854368,2026183,0,0,0,0,0,0,0,313862,0,512.01,523.15,528.33
891,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.71,0.92,0.98,0.28,0.34,0.43,0.25,0.38,0.43,0.00,0.00,0.00,0.02,0.13,0.18,0.00,0.00,0.00,0.08,0.16,0.28,382633,528318,791447,482223,611652,835999,0,0,0,0,0,0,0,408170,0,495.28,514.23,520.24
891,3,98,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.69,0.92,0.98,0.30,0.33,0.37,0.24,0.38,0.41,0.00,0.00,0.00,0.02,0.13,0.17,0.00,0.00,0.00,0.09,0.15,0.26,338072,695069,1462289,385245,789988,1512081,0,0,0,0,0,0,0,401425,0,498.87,508.67,519.93
892,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.70,0.83,0.97,0.19,0.26,0.36,0.27,0.34,0.43,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.05,0.14,0.28,345924,553590,820196,395716,613861,932874,0,328575342,713849567,0,328577307,713852188,0,396138,0,478.19,485.36,495.63
892,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.82,0.90,0.98,0.19,0.25,0.36,0.32,0.38,0.41,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.11,0.23,125790,617797,974921,157237,653830,1024715,0,328593468,713886324,0,328595411,713894186,0,445028,0,483.55,498.00,511.58
892,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.82,0.86,0.95,0.17,0.22,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.10,455823,1179814,3333411,487259,1221489,3362238,0,481672137,713883349,0,482486047,714855642,0,437298,0,473.64,479.13,487.40
892,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.82,0.90,0.98,0.17,0.25,0.38,0.32,0.38,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.12,0.25,346764,584861,867458,362408,622248,898907,0,329836491,714836881,0,329306416,713854134,0,286162,0,475.98,489.65,502.22
893,0,100,100,100,29906,29906,29906,67373,67373,67373,591,591,591,0.81,0.88,0.97,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,308074,376530,581796,340901,417069,613245,210846427,530509570,623083681,206737931,529684749,623088922,0,441846,0,491.01,494.74,499.39
893,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.90,0.20,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,324944,568690,843869,356390,609572,880559,415390161,692606739,1223595252,415384920,692607788,1223595252,0,395260,0,486.53,491.76,499.01
893,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.88,0.97,0.18,0.21,0.25,0.32,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,456006,766257,1260514,487455,805567,1294582,600422456,609516561,623089690,601554458,610669635,624287360,0,384358,0,471.14,478.00,481.44
893,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,323130,373989,524874,359034,412122,570212,126698079,652946686,1071685880,126508304,651412546,1069613577,0,437546,0,484.28,489.76,494.62
894,0,99,99,100,29906,29906,29906,67373,67373,67373,591,591,591,0.80,0.86,0.93,0.18,0.22,0.24,0.32,0.35,0.39,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,310970,582790,1035178,344163,622168,1084971,415358674,656648342,1044117012,415362168,657536852,1048556065,0,401372,0,489.24,493.66,496.63
894,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.80,0.84,0.90,0.17,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,311877,394685,576563,356415,437141,626358,55448892,614065854,1168140661,60040369,614062707,1163562276,0,394030,0,488.35,493.26,497.62
894,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.86,0.92,0.18,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,323204,599778,1181894,358145,638738,1229065,50752060,535848676,781857328,60120986,537484014,777150775,0,435808,0,477.74,488.18,500.18
894,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.85,0.93,0.16,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,388926,877599,1336550,439888,920287,1386343,11559060,618129401,1214259037,0,616961866,1223491103,0,394225,0,480.02,489.10,495.18
