timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
700,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.83,0.87,0.97,0.17,0.22,0.25,0.29,0.33,0.42,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.09,0.11,442833,879669,1918338,500561,945343,1970752,600502952,631455096,717882156,600508193,631455607,717882156,0,382707,0,479.33,484.28,489.43
700,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.80,0.86,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,322279,450304,657785,364201,515268,807163,78115115,632889865,1144782434,68891690,632898154,1154049923,0,453232,0,491.68,495.10,498.18
700,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.86,0.89,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,319682,388368,563426,366888,453358,712799,62311704,632998507,1161240216,83227282,634145322,1142649429,0,448561,0,487.83,490.11,492.79
700,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.86,0.92,0.18,0.23,0.26,0.24,0.33,0.40,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.10,0.16,324915,575467,1281419,393102,645696,1328588,590474334,634134570,718971559,600453722,632989348,717868420,0,400691,0,482.36,488.95,495.87
701,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.92,0.93,0.95,0.25,0.27,0.27,0.26,0.26,0.26,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,461238,480108,495317,526765,548770,566066,81246171,543504371,709601672,73819178,543504525,685948195,0,406784,0,488.99,497.31,505.14
701,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.92,0.93,0.94,0.24,0.26,0.27,0.26,0.27,0.29,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,120553,583355,1297240,191312,652540,1367999,49245357,543501093,706993419,51677226,543503149,709629831,0,409629,0,501.18,511.31,522.28
701,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.92,0.93,0.94,0.24,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.15,0.16,0,373701,508391,68135,442885,566043,66431788,543495490,701758373,88693644,544405363,710597900,0,410771,0,497.17,505.85,514.39
701,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.92,0.92,0.95,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,327583,495315,804535,395721,558891,877912,0,541329047,710585391,0,540424064,709607894,0,409996,0,497.82,504.72,510.59
702,0,90,96,100,29565,29565,29565,67714,67714,67714,591,591,591,0.45,0.82,0.95,0.18,0.28,0.37,0.13,0.26,0.41,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.13,0.16,0.26,172963,863231,1894670,225376,943421,2114797,0,0,0,0,0,0,0,407445,0,467.75,476.77,494.10
702,1,83,95,100,29586,29586,29586,67693,67693,67693,591,591,591,0.59,0.84,0.94,0.19,0.28,0.37,0.18,0.27,0.41,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.25,345893,532487,1058707,429746,611089,1108498,0,0,0,0,0,0,0,410980,0,484.31,494.12,516.54
702,2,95,98,100,29625,29625,29625,67654,67654,67654,591,591,591,0.60,0.84,0.94,0.19,0.29,0.36,0.19,0.27,0.42,0.00,0.00,0.00,0.05,0.08,0.10,0.00,0.00,0.00,0.12,0.17,0.25,330180,627380,1540935,356423,815018,2167268,0,0,0,0,0,0,0,399477,0,480.62,491.37,514.30
702,3,86,96,100,29684,29684,29684,67595,67595,67595,591,591,591,0.60,0.84,0.96,0.22,0.28,0.32,0.23,0.28,0.35,0.00,0.00,0.00,0.05,0.09,0.14,0.00,0.00,0.00,0.11,0.16,0.21,322330,457028,870043,359018,538266,1119001,0,0,0,0,0,0,0,466936,0,479.55,483.88,487.07
703,0,99,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.97,0.98,0.98,0.29,0.31,0.37,0.40,0.41,0.43,0.00,0.00,0.00,0.12,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.18,456001,566580,841250,516260,641007,883181,0,0,0,0,0,0,0,390096,0,486.33,510.86,520.04
703,1,99,99,99,29586,29586,29586,67693,67693,67693,591,591,591,0.98,0.98,0.98,0.28,0.30,0.31,0.41,0.42,0.43,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,320487,440975,618418,368560,506900,762541,0,0,0,0,0,0,0,462675,0,491.19,516.32,528.52
703,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.98,0.98,0.98,0.27,0.30,0.31,0.41,0.42,0.44,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.10,323356,409227,531984,372133,477748,691842,0,0,0,0,0,0,0,462648,0,480.90,510.12,527.97
703,3,99,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.96,0.98,0.98,0.28,0.32,0.41,0.39,0.41,0.43,0.00,0.00,0.00,0.09,0.16,0.18,0.00,0.00,0.00,0.08,0.12,0.23,5241,534609,1438739,49792,606937,1480669,0,0,0,0,0,0,0,389537,0,508.88,517.94,523.16
704,0,97,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.57,0.81,0.90,0.19,0.27,0.41,0.20,0.33,0.39,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.07,0.15,0.28,482733,878531,1478208,534362,936512,1511677,0,262860652,713797167,0,262861700,713799787,0,343479,0,464.80,475.76,486.13
704,1,98,99,100,29586,29586,29586,67693,67693,67693,591,591,591,0.77,0.85,0.94,0.16,0.31,0.49,0.28,0.35,0.44,0.00,0.00,0.00,0.02,0.07,0.11,0.00,0.00,0.00,0.04,0.17,0.32,330205,645698,1475440,379998,714353,1496406,0,262863189,713872490,0,262863713,713864628,0,300351,0,498.43,506.30,516.47
704,2,98,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.86,0.90,0.16,0.30,0.47,0.30,0.35,0.41,0.00,0.00,0.00,0.03,0.07,0.10,0.00,0.00,0.00,0.05,0.17,0.31,343304,509954,838611,395717,575463,885783,0,262871046,713862681,0,263289302,714832326,0,296930,0,494.33,507.18,518.45
704,3,98,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.61,0.84,0.98,0.19,0.26,0.36,0.20,0.34,0.42,0.00,0.00,0.00,0.02,0.08,0.10,0.00,0.00,0.00,0.06,0.14,0.23,324967,422085,736412,356283,480605,786205,0,259813179,714836565,0,259399910,713872153,0,290643,0,475.23,489.00,499.20
705,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.30,0.34,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.06,0.09,0.11,476923,1003185,2266850,526711,1044590,2287815,600449043,614037809,623087498,600451664,614038333,623093038,0,384255,0,478.17,483.51,493.86
705,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.81,0.87,0.99,0.18,0.21,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,338051,408295,545091,369498,447604,594884,600473657,614036434,623073814,600476277,614035385,623068573,0,390322,0,489.82,497.01,508.62
705,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.86,0.99,0.19,0.22,0.24,0.33,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.10,327587,392044,529358,359035,430829,579149,600475454,614033901,623078868,601610162,615197459,624268665,0,393924,0,486.88,492.20,500.23
705,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.80,0.85,0.93,0.16,0.22,0.25,0.31,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.12,327566,470365,817202,340669,513858,868598,550254560,617197643,682076357,553713665,619608185,676499849,0,390152,0,480.03,490.08,495.20
707,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.87,0.98,0.16,0.21,0.25,0.31,0.36,0.42,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,442115,612762,1168881,454967,660919,1221297,397887955,591280787,623102958,410060379,590688062,643090363,0,915638,0,473.13,478.43,485.89
707,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.81,0.86,0.90,0.18,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,226733,568549,1512128,263080,617783,1564542,396588845,591386176,625327666,396594038,591386949,623102618,0,943241,0,487.29,493.63,501.56
707,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.86,0.93,0.18,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,269057,596361,1480687,300505,646129,1530480,430217848,590008381,623066539,416181428,591866917,624268090,0,936653,0,485.55,491.86,495.44
707,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.87,0.99,0.17,0.21,0.25,0.31,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,322333,535146,998464,353780,583889,1048256,599672773,611824536,624277625,569327338,608905056,625447030,0,872203,0,481.91,488.43,496.26
708,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.85,0.91,0.95,0.24,0.26,0.27,0.23,0.26,0.27,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,435014,958069,2104470,503149,1035108,2177851,0,554170586,717626390,0,554170585,717636868,0,402718,0,492.54,499.40,507.00
708,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.87,0.91,0.92,0.24,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,332809,456499,791441,411332,533017,867440,0,554201063,717780468,0,554200539,717772608,0,416968,0,504.17,510.67,517.57
708,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.86,0.91,0.92,0.24,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,324962,493193,794068,403581,570761,872688,0,554236485,717974842,0,555167864,719075520,0,409698,0,495.94,505.37,513.58
708,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.86,0.91,0.92,0.24,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,314417,374243,545100,385161,450510,626341,0,552896614,710577422,0,551969240,709605170,0,462083,0,489.85,501.66,513.28
709,0,84,95,100,29565,29565,29565,67714,67714,67714,591,591,591,0.69,0.84,0.95,0.21,0.29,0.34,0.19,0.26,0.32,0.00,0.00,0.00,0.05,0.07,0.11,0.00,0.00,0.00,0.11,0.17,0.22,463799,632614,1016847,490002,707039,1105952,0,318139723,696374435,0,318140814,693400111,0,384480,0,477.50,485.68,506.12
709,1,84,96,100,29586,29586,29586,67693,67693,67693,591,591,591,0.63,0.87,0.96,0.25,0.29,0.35,0.25,0.28,0.35,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.23,332783,606696,1168745,343265,681651,1202811,0,316638025,670019357,0,316604195,664253363,0,446792,0,495.11,503.57,520.28
709,2,92,98,100,29625,29625,29625,67654,67654,67654,591,591,591,0.65,0.87,0.95,0.25,0.29,0.34,0.25,0.28,0.35,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.22,328476,421651,529186,338908,495872,631432,0,317361428,682066841,0,317994158,687061834,0,438909,0,494.65,501.68,511.88
709,3,86,97,100,29684,29684,29684,67595,67595,67595,591,591,591,0.65,0.86,0.94,0.20,0.29,0.37,0.19,0.28,0.41,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.12,0.17,0.26,335437,691256,1642978,358149,766040,1698006,0,273604019,916281561,0,273853325,926411952,0,392430,0,490.90,498.90,514.94
710,0,97,98,100,29565,29565,29565,67714,67714,67714,591,591,591,0.96,0.97,0.98,0.29,0.31,0.36,0.36,0.40,0.42,0.00,0.00,0.00,0.12,0.16,0.17,0.00,0.00,0.00,0.09,0.11,0.18,338891,587577,861706,383846,659428,1045047,0,0,0,0,0,0,0,420370,0,489.42,515.77,525.60
710,1,99,99,99,29586,29586,29586,67693,67693,67693,591,591,591,0.96,0.98,0.98,0.29,0.30,0.31,0.36,0.41,0.42,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.11,230623,568672,1346977,265566,634886,1391527,0,0,0,0,0,0,0,314387,0,500.17,519.12,528.21
710,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.98,0.98,0.98,0.26,0.30,0.31,0.41,0.42,0.44,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.10,327570,606414,1257911,374740,676123,1302462,0,0,0,0,0,0,0,317453,0,493.99,512.74,526.82
710,3,99,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.98,0.98,0.98,0.28,0.30,0.31,0.41,0.42,0.43,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,314474,425567,707574,366887,495273,867433,0,0,0,0,0,0,0,311857,0,495.16,512.97,521.52
711,0,98,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.53,0.80,0.90,0.20,0.27,0.41,0.18,0.32,0.39,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.07,0.15,0.30,456001,979638,2342909,503173,1038868,2374358,0,262872625,713853906,0,262872101,713853906,0,293811,0,460.62,475.51,486.54
711,1,98,99,100,29586,29586,29586,67693,67693,67693,591,591,591,0.79,0.85,0.94,0.16,0.31,0.47,0.29,0.35,0.43,0.00,0.00,0.00,0.02,0.07,0.11,0.00,0.00,0.00,0.04,0.17,0.31,335446,427679,723285,382618,493717,746870,0,262868935,713858702,0,262868936,713858702,0,388602,0,490.98,500.82,510.26
711,2,98,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.86,0.90,0.16,0.31,0.47,0.31,0.35,0.41,0.00,0.00,0.00,0.03,0.07,0.10,0.00,0.00,0.00,0.05,0.17,0.31,311858,394640,626199,351155,459626,757204,0,262873160,713864742,0,263292991,714837014,0,391209,0,493.31,504.72,516.88
711,3,98,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.71,0.84,0.97,0.19,0.30,0.47,0.27,0.34,0.43,0.00,0.00,0.00,0.02,0.07,0.11,0.00,0.00,0.00,0.05,0.17,0.31,348463,410033,587032,395718,474764,639445,0,263291132,714835079,0,262871826,713862807,0,378598,0,479.72,490.96,500.28
712,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.30,0.34,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.06,0.09,0.11,461304,759382,1255232,511104,801311,1299781,600497299,614003122,623083282,600497299,614005217,623083282,0,385451,0,478.57,483.42,490.75
712,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.81,0.86,0.98,0.18,0.21,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,332764,589928,913429,364206,629112,962594,592916899,612504171,623125602,592922074,612503109,623120360,0,388170,0,487.13,494.22,503.58
712,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.86,0.98,0.18,0.22,0.24,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.10,330210,345925,359032,361659,385759,395694,600454202,614038375,623084678,601575772,615200896,624279722,0,392548,0,486.85,495.18,503.90
712,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.86,0.95,0.18,0.21,0.25,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,7861,462782,1336516,57650,502613,1386308,73988279,505099573,624223707,69328797,503242156,623023529,0,437473,0,484.49,489.26,502.07
713,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.82,0.89,0.99,0.16,0.21,0.25,0.32,0.37,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.07,0.11,466454,593862,1071593,495313,630502,1103034,597653702,608926011,623044245,597658918,608921813,623036384,0,386021,0,475.99,480.94,485.78
713,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.81,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,7862,595383,1417755,57655,635213,1472788,78580140,609436649,1144531079,69287321,609436956,1153817575,0,395137,0,491.34,493.06,493.84
713,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.87,0.93,0.18,0.21,0.25,0.32,0.37,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,0,335444,639444,52413,375277,689237,62309013,609521068,1161205896,83237672,610673295,1142597398,0,392285,0,486.19,488.26,491.61
713,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.86,0.90,0.17,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,322341,494774,820261,335445,534083,872673,11557138,720716856,1214266229,30017112,720262078,1193506226,0,387058,0,487.85,489.48,491.14
714,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.92,0.19,0.23,0.25,0.31,0.34,0.38,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,10480,649937,1897412,41921,712308,1928861,18419377,614051382,1205186979,29968825,614052928,1193629538,0,442067,0,479.12,483.66,489.00
714,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.80,0.85,0.95,0.17,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,324979,658835,1703424,377371,719634,1737493,2311416,614046274,1221238377,0,614046269,1223555011,0,400697,0,492.97,498.93,503.75
714,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.85,0.94,0.16,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,330198,389432,524139,372134,450756,573932,23080500,614045821,1200504212,0,615208347,1225898758,0,390739,0,486.78,492.09,494.67
714,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.80,0.85,0.98,0.18,0.22,0.25,0.32,0.35,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,319662,421395,563465,351104,482193,613259,11557212,615188411,1214327987,0,614023803,1223571059,0,435599,0,482.26,488.41,494.24
715,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.87,0.92,0.95,0.20,0.25,0.27,0.26,0.27,0.31,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.09,0.14,0.16,461227,564980,780770,534595,637832,846271,87789506,554235927,709596461,79777440,554238338,709588599,0,410305,0,483.71,498.53,509.37
715,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.89,0.92,0.93,0.20,0.25,0.27,0.26,0.29,0.36,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.09,0.14,0.17,332778,418543,529792,393044,490833,597647,15936662,450778328,704448327,31881185,449219653,690678306,0,465526,0,499.92,507.14,513.52
715,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.89,0.92,0.93,0.20,0.25,0.27,0.26,0.29,0.36,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.09,0.13,0.16,326524,406982,539859,383537,478125,610617,57831175,554016560,709621194,68474329,554924330,710588220,0,465161,0,489.63,502.64,513.64
715,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.89,0.91,0.93,0.19,0.25,0.28,0.26,0.29,0.36,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.08,0.14,0.16,335445,608905,1474745,416686,680707,1527134,13306759,435136111,710578312,0,433498969,717992069,0,304235,0,490.12,498.17,504.67
716,0,87,94,100,29565,29565,29565,67714,67714,67714,591,591,591,0.57,0.82,0.93,0.20,0.27,0.36,0.18,0.27,0.40,0.00,0.00,0.00,0.04,0.06,0.08,0.00,0.00,0.00,0.12,0.17,0.26,445498,666953,1006317,484830,715435,1069212,0,397701341,906854581,0,397699489,894532433,0,375909,0,473.98,491.20,511.41
716,1,100,100,100,29586,29586,29586,67693,67693,67693,591,591,591,0.67,0.85,0.94,0.22,0.28,0.37,0.21,0.29,0.42,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.25,353803,811723,1643078,416701,856928,1700730,0,522837619,924090154,0,524729108,926551053,0,286558,0,493.45,510.97,521.67
716,2,92,98,100,29625,29625,29625,67654,67654,67654,591,591,591,0.69,0.86,0.94,0.24,0.28,0.36,0.23,0.30,0.42,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.13,0.17,0.25,327595,454655,652484,387873,501170,712753,0,397687508,919190912,0,398488005,928738354,0,286162,0,494.09,509.16,519.34
716,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.65,0.85,0.94,0.20,0.27,0.38,0.19,0.29,0.41,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.12,0.16,0.26,327593,571152,799284,340697,617000,859558,0,548446856,915991329,0,548531205,926118482,0,384423,0,488.47,501.32,509.88
717,0,97,98,100,29565,29565,29565,67714,67714,67714,591,591,591,0.90,0.96,0.98,0.30,0.30,0.31,0.23,0.35,0.41,0.00,0.00,0.00,0.10,0.15,0.17,0.00,0.00,0.00,0.09,0.12,0.15,454363,562254,850761,502472,638091,897026,0,0,0,0,0,0,0,472031,0,473.54,495.10,522.09
717,1,84,96,100,29586,29586,29586,67693,67693,67693,591,591,591,0.88,0.95,0.98,0.27,0.30,0.32,0.24,0.35,0.43,0.00,0.00,0.00,0.10,0.14,0.18,0.00,0.00,0.00,0.08,0.12,0.16,332815,499499,710201,374745,577072,728545,0,0,0,0,0,0,0,423965,0,493.80,506.10,526.74
717,2,98,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.88,0.95,0.98,0.26,0.30,0.32,0.24,0.35,0.44,0.00,0.00,0.00,0.10,0.15,0.18,0.00,0.00,0.00,0.07,0.11,0.17,351158,426633,537240,390467,503677,592231,0,0,0,0,0,0,0,413176,0,489.01,497.99,513.62
717,3,86,96,100,29684,29684,29684,67595,67595,67595,591,591,591,0.89,0.96,0.98,0.28,0.30,0.31,0.25,0.35,0.43,0.00,0.00,0.00,0.09,0.15,0.18,0.00,0.00,0.00,0.08,0.12,0.17,306775,340723,369569,350600,415360,594980,0,0,0,0,0,0,0,468567,0,491.05,503.77,523.23
718,0,98,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.54,0.85,0.98,0.21,0.31,0.41,0.19,0.35,0.43,0.00,0.00,0.00,0.02,0.09,0.18,0.00,0.00,0.00,0.08,0.17,0.30,453359,845424,1934014,487426,934003,2117457,0,0,0,0,0,0,0,274424,0,486.39,503.39,523.68
718,1,98,99,100,29586,29586,29586,67693,67693,67693,591,591,591,0.79,0.90,0.98,0.21,0.34,0.48,0.29,0.36,0.42,0.00,0.00,0.00,0.03,0.10,0.18,0.00,0.00,0.00,0.07,0.17,0.31,223912,381268,631569,256638,472196,767841,0,93835234,469176172,0,93836268,469181340,0,456059,0,507.65,518.91,529.43
718,2,98,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.91,0.98,0.22,0.33,0.48,0.33,0.37,0.42,0.00,0.00,0.00,0.03,0.11,0.17,0.00,0.00,0.00,0.09,0.16,0.31,305745,333666,351105,387861,419262,484675,0,142773975,713869875,0,142967381,714836908,0,446860,0,499.93,513.96,525.14
