timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
210,2,34,58,83,4562,4562,4562,92717,92717,92717,591,591,591,0.17,0.34,0.50,0.07,0.14,0.22,0.05,0.09,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.11,0.21,335443,667223,1585557,909463,1334963,2264333,0,0,0,0,0,0,0,241432,0,300.86,329.35,359.13
210,3,38,73,100,4562,4562,4562,92717,92717,92717,591,591,591,0.29,0.55,0.82,0.11,0.21,0.32,0.08,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.28,330207,630786,1148501,830767,1106102,1485909,0,0,0,0,0,0,0,281112,0,374.88,386.37,400.48
211,0,34,66,100,4553,4553,4553,92726,92726,92726,591,591,591,0.14,0.51,0.80,0.05,0.20,0.30,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,490062,670799,1186826,917003,1249910,2114280,0,0,0,0,0,0,0,290015,0,306.89,357.00,375.95
211,1,33,65,100,4558,4558,4558,92721,92721,92721,591,591,591,0.15,0.46,0.86,0.05,0.16,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.21,345902,644162,1302461,870107,1333910,2272100,0,0,0,0,0,0,0,302977,0,351.24,393.95,486.30
211,2,32,64,100,4562,4562,4562,92717,92717,92717,591,591,591,0.14,0.51,0.82,0.05,0.19,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.21,338056,500020,883139,697120,1098053,1622147,0,0,0,0,0,0,0,287295,0,306.82,338.23,376.47
211,3,30,61,96,4562,4562,4562,92717,92717,92717,591,591,591,0.19,0.41,0.71,0.07,0.16,0.28,0.05,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.26,332827,384705,448128,906738,1100129,1234305,0,0,0,0,0,0,0,312859,0,323.27,343.23,362.05
212,0,28,74,100,4553,4553,4553,92726,92726,92726,591,591,591,0.30,0.50,0.78,0.12,0.19,0.29,0.09,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.24,403534,603224,904145,714482,1235924,1575046,0,0,0,0,0,0,0,299975,0,339.35,372.11,390.13
212,1,31,75,100,4558,4558,4558,92721,92721,92721,591,591,591,0.29,0.60,0.84,0.12,0.23,0.30,0.09,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.26,326434,472139,822037,623165,967622,1567008,0,0,0,0,0,0,0,320149,0,395.20,439.34,477.00
212,2,37,68,100,4562,4562,4562,92717,92717,92717,591,591,591,0.30,0.44,0.79,0.11,0.17,0.32,0.08,0.12,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.26,316224,348824,400919,657384,986632,1213189,0,0,0,0,0,0,0,291948,0,324.45,368.42,416.86
212,3,32,61,100,4562,4562,4562,92717,92717,92717,591,591,591,0.14,0.48,0.82,0.05,0.18,0.34,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.21,218394,401510,704306,590538,1037275,1339138,0,0,0,0,0,0,0,148314,0,326.98,359.62,407.01
213,0,30,53,88,4553,4553,4553,92726,92726,92726,591,591,591,0.30,0.38,0.48,0.12,0.15,0.20,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.15,456002,505791,571281,1132196,1257925,1417720,0,0,0,0,0,0,0,220015,0,330.07,338.97,347.59
213,1,32,59,92,4558,4558,4558,92721,92721,92721,591,591,591,0.15,0.41,0.90,0.05,0.16,0.33,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.10,0.18,330206,406193,621048,793998,1153086,1320808,0,0,0,0,0,0,0,152031,0,358.72,377.97,416.26
213,2,32,64,96,4558,4561,4562,92717,92718,92721,591,591,591,0.15,0.47,0.91,0.05,0.18,0.32,0.03,0.15,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.11,0.21,348562,649265,1428289,859551,1263790,1561946,0,0,0,0,0,0,0,158112,0,329.33,354.63,394.39
213,3,77,90,100,4562,4562,4562,92717,92717,92717,591,591,591,0.41,0.71,0.83,0.15,0.27,0.35,0.13,0.21,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.09,0.20,0.31,314485,559484,1008914,655163,912613,1344345,0,0,0,0,0,0,0,385757,0,368.82,429.59,482.40
214,0,37,54,92,4553,4553,4553,92726,92726,92726,591,591,591,0.23,0.43,0.87,0.08,0.17,0.33,0.06,0.13,0.29,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.04,0.12,0.19,463862,817622,1517269,1142610,1432936,2287696,0,0,0,0,0,0,0,275216,0,313.55,329.97,355.89
214,1,28,76,100,4558,4558,4558,92721,92721,92721,591,591,591,0.30,0.61,0.83,0.12,0.21,0.31,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.16,0.25,327594,650955,1658860,479552,1072352,2471256,0,0,0,0,0,0,0,373331,0,370.15,406.99,434.77
214,2,59,89,100,4558,4558,4558,92721,92721,92721,591,591,591,0.27,0.70,0.85,0.13,0.24,0.34,0.03,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.10,0.20,0.30,377380,516260,767846,581697,925611,1535752,0,0,0,0,0,0,0,391750,0,325.06,372.31,457.47
214,3,33,71,100,4562,4562,4562,92717,92717,92717,591,591,591,0.14,0.56,0.84,0.05,0.20,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.25,330205,446033,587040,547677,991132,1454478,0,0,0,0,0,0,0,361090,0,345.03,366.08,394.85
215,0,33,80,100,4553,4553,4553,92726,92726,92726,591,591,591,0.15,0.60,0.83,0.05,0.22,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.17,0.27,334772,545955,993082,738825,1046670,1443992,0,0,0,0,0,0,0,380351,0,319.80,370.41,439.51
215,1,28,58,96,4558,4558,4558,92721,92721,92721,591,591,591,0.14,0.50,0.84,0.05,0.20,0.34,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.24,220728,643455,1721678,925093,1277601,2020417,0,0,0,0,0,0,0,259015,0,349.89,381.09,413.17
215,2,30,56,100,4558,4558,4558,92721,92721,92721,591,591,591,0.13,0.40,0.58,0.05,0.15,0.21,0.03,0.12,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.17,246354,432936,689198,758281,1112993,1352698,0,0,0,0,0,0,0,299208,0,321.73,388.75,469.91
215,3,43,50,70,4562,4562,4562,92717,92717,92717,591,591,591,0.23,0.38,0.53,0.09,0.15,0.23,0.07,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.19,324965,430258,581539,812427,1147717,1483247,0,0,0,0,0,0,0,293132,0,338.74,380.83,418.81
216,0,27,66,100,4553,4553,4553,92726,92726,92726,591,591,591,0.13,0.52,0.81,0.05,0.20,0.28,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.23,474176,515193,613255,801646,1095910,1517415,0,0,0,0,0,0,0,329184,0,364.63,390.99,445.98
216,1,30,79,100,4558,4558,4558,92721,92721,92721,591,591,591,0.21,0.58,0.84,0.08,0.21,0.31,0.04,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.24,327576,374444,437559,467684,830978,1244790,0,0,0,0,0,0,0,310960,0,368.48,414.12,445.91
216,2,30,59,90,4558,4558,4558,92721,92721,92721,591,591,591,0.13,0.44,0.72,0.05,0.17,0.25,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.20,351157,539327,1223822,812378,1159901,1567121,0,0,0,0,0,0,0,263410,0,304.93,338.77,365.77
216,3,31,55,97,4556,4560,4562,92717,92718,92723,591,591,591,0.14,0.45,0.92,0.05,0.17,0.33,0.03,0.14,0.33,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.11,0.24,237631,555407,1213327,655233,1186132,1637925,0,0,0,0,0,0,0,220324,0,326.49,380.13,417.95
217,0,26,62,100,4553,4553,4553,92726,92726,92726,591,591,591,0.21,0.49,0.78,0.08,0.19,0.29,0.06,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.24,461253,947107,1902680,995884,1519988,2626013,0,0,0,0,0,0,0,323092,0,343.47,368.82,382.58
217,1,30,57,100,4558,4558,4558,92721,92721,92721,591,591,591,0.28,0.41,0.78,0.10,0.16,0.28,0.08,0.12,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.13,0.24,338053,567643,851737,846485,1209185,1527885,0,0,0,0,0,0,0,276431,0,346.69,366.15,414.68
217,2,33,68,100,4558,4558,4558,92721,92721,92721,591,591,591,0.23,0.46,0.82,0.09,0.18,0.26,0.07,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.20,343310,436602,757356,521508,971745,1485886,0,0,0,0,0,0,0,228801,0,341.19,367.94,394.64
217,3,82,96,100,4556,4556,4556,92723,92723,92723,591,591,591,0.58,0.76,0.85,0.23,0.27,0.32,0.13,0.22,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.25,348544,432915,613189,521545,753138,1142448,0,0,0,0,0,0,0,396701,0,322.27,390.41,487.92
218,0,33,76,100,4553,4553,4553,92726,92726,92726,591,591,591,0.14,0.53,0.82,0.05,0.20,0.30,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.24,479583,632724,917237,893621,1214751,1868542,0,0,0,0,0,0,0,373001,0,361.45,374.17,411.87
218,1,30,60,96,4558,4558,4558,92721,92721,92721,591,591,591,0.13,0.43,0.89,0.05,0.17,0.36,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.11,0.21,217973,584504,1184550,870064,1207362,1703468,0,0,0,0,0,0,0,240489,0,323.56,346.68,365.94
218,2,28,62,91,4558,4558,4558,92721,92721,92721,591,591,591,0.18,0.45,0.73,0.07,0.18,0.29,0.03,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.26,258573,350433,461082,749514,1034008,1343950,0,0,0,0,0,0,0,292565,0,317.48,335.85,383.88
218,3,31,67,100,4556,4556,4556,92723,92723,92723,591,591,591,0.14,0.52,0.82,0.05,0.18,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.23,319091,495152,851746,613297,1073419,1330517,0,0,0,0,0,0,0,222458,0,366.82,390.55,457.04
219,0,24,63,100,4553,4553,4553,92726,92726,92726,591,591,591,0.13,0.48,0.80,0.05,0.18,0.30,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,469092,973566,2201462,767712,1593327,2602443,0,0,0,0,0,0,0,280711,0,369.22,383.70,407.20
219,1,42,84,100,4558,4558,4558,92721,92721,92721,591,591,591,0.64,0.79,0.84,0.23,0.27,0.33,0.16,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.17,0.21,0.27,364283,733774,1409979,476975,1002743,1540744,0,0,0,0,0,0,0,320053,0,328.42,388.62,471.63
219,2,31,61,92,4558,4558,4558,92721,92721,92721,591,591,591,0.14,0.41,0.75,0.05,0.16,0.31,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.20,335454,585043,1289382,699724,1283387,2004832,0,0,0,0,0,0,0,175475,0,355.58,366.48,391.32
219,3,29,54,84,4556,4556,4556,92723,92723,92723,591,591,591,0.13,0.41,0.68,0.05,0.17,0.28,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.19,251576,465147,932866,739041,1134275,1792362,0,0,0,0,0,0,0,253608,0,333.22,379.34,412.31
220,0,25,55,90,4553,4553,4553,92726,92726,92726,591,591,591,0.20,0.37,0.53,0.08,0.15,0.21,0.05,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.20,455974,682932,987967,988001,1374244,1719116,0,0,0,0,0,0,0,275044,0,316.84,350.37,379.03
220,1,31,55,95,4554,4556,4558,92721,92722,92725,591,591,591,0.14,0.42,0.79,0.05,0.17,0.34,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.10,0.23,335451,604807,998502,597523,1248384,1926245,0,0,0,0,0,0,0,211008,0,320.49,430.20,519.27
220,2,31,78,100,4558,4558,4558,92721,92721,92721,591,591,591,0.13,0.56,0.81,0.05,0.21,0.31,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.16,0.25,348538,534054,1011394,655147,1037215,1454555,0,0,0,0,0,0,0,295838,0,362.21,382.21,400.34
220,3,30,66,100,4556,4556,4556,92723,92723,92723,591,591,591,0.29,0.50,0.81,0.11,0.19,0.27,0.05,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.15,0.22,322317,450708,730996,812444,1104261,1498889,0,0,0,0,0,0,0,319089,0,330.88,363.17,395.62
221,0,31,65,97,4553,4553,4553,92726,92726,92726,591,591,591,0.14,0.52,0.81,0.05,0.21,0.31,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.24,412261,463799,492687,709228,1054743,1419695,0,0,0,0,0,0,0,324368,0,313.12,352.19,394.71
221,1,94,98,100,4554,4554,4554,92725,92725,92725,591,591,591,0.66,0.80,0.85,0.23,0.28,0.35,0.15,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.31,338068,455997,823006,492683,738502,1113942,0,0,0,0,0,0,0,419537,0,324.99,416.73,527.97
221,2,27,54,91,4558,4558,4558,92721,92721,92721,591,591,591,0.24,0.44,0.74,0.10,0.18,0.32,0.08,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.13,0.25,220144,390606,699569,723293,971586,1475121,0,0,0,0,0,0,0,271902,0,307.25,347.80,389.63
221,3,31,78,100,4556,4556,4556,92723,92723,92723,591,591,591,0.22,0.53,0.77,0.09,0.21,0.33,0.04,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.03,0.00,0.00,0.00,0.06,0.14,0.23,327587,429500,686618,788627,1030825,1302489,0,0,0,0,0,0,0,337223,0,342.69,370.03,401.89
222,0,30,70,100,4553,4553,4553,92726,92726,92726,591,591,591,0.15,0.52,0.82,0.05,0.19,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.27,442798,572283,765241,791070,1174981,1443679,0,0,0,0,0,0,0,346117,0,366.81,376.69,388.37
222,1,30,58,100,4554,4554,4554,92725,92725,92725,591,591,591,0.14,0.44,0.84,0.05,0.15,0.25,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,256794,413417,640314,560857,1063817,1571214,0,0,0,0,0,0,0,262500,0,331.32,390.47,501.39
222,2,0,51,100,4558,4558,4558,92721,92721,92721,591,591,591,0.00,0.43,0.82,0.00,0.16,0.33,0.00,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.13,0.28,327605,585985,1092826,369538,981184,1706067,0,0,0,0,0,0,0,321370,0,258.76,287.98,349.72
222,3,28,55,100,4556,4556,4556,92723,92723,92723,591,591,591,0.15,0.44,0.82,0.05,0.17,0.30,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.28,23586,414749,863003,815011,1016452,1399444,0,0,0,0,0,0,0,328436,0,358.37,366.33,372.32
223,0,30,65,96,4553,4553,4553,92726,92726,92726,591,591,591,0.24,0.47,0.91,0.08,0.18,0.32,0.07,0.15,0.32,0.00,0.00,0.00,0.01,0.02,0.07,0.00,0.00,0.00,0.04,0.12,0.20,531978,1362749,2232721,668248,1906285,2770222,0,0,0,0,0,0,0,295321,0,350.01,383.26,410.88
223,1,27,69,100,4554,4554,4554,92725,92725,92725,591,591,591,0.22,0.58,0.86,0.08,0.21,0.31,0.06,0.17,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.15,0.25,343288,799809,1894653,605341,1270477,2714883,0,0,0,0,0,0,0,365916,0,392.29,442.36,497.56
223,2,31,49,65,4558,4558,4558,92721,92721,92721,591,591,591,0.15,0.33,0.56,0.06,0.13,0.24,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.09,0.17,327599,450232,736403,841256,1130563,1394152,0,0,0,0,0,0,0,256955,0,297.20,359.23,402.15
223,3,34,49,58,4556,4556,4556,92723,92723,92723,591,591,591,0.18,0.32,0.45,0.07,0.13,0.19,0.03,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.15,332841,448662,550325,812448,1200798,1441329,0,0,0,0,0,0,0,254005,0,298.77,337.90,399.09
224,0,32,72,100,4549,4549,4549,92730,92730,92730,591,591,591,0.14,0.53,0.85,0.05,0.17,0.25,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.19,323201,770989,1692959,665666,1277199,1816131,0,0,0,0,0,0,0,250411,0,309.32,345.82,414.08
224,1,26,68,100,4554,4554,4554,92725,92725,92725,591,591,591,0.13,0.54,0.78,0.05,0.21,0.30,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.25,361635,665557,1078761,822880,1201049,1553673,0,0,0,0,0,0,0,312853,0,331.65,384.43,417.03
224,2,45,78,100,4558,4558,4558,92721,92721,92721,591,591,591,0.20,0.60,0.81,0.08,0.23,0.31,0.04,0.18,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.18,0.27,248099,424050,653616,717938,963686,1233478,0,0,0,0,0,0,0,247827,0,353.33,371.21,395.05
224,3,32,61,96,4556,4556,4556,92723,92723,92723,591,591,591,0.15,0.52,0.80,0.05,0.21,0.33,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.22,220068,473884,757506,643134,1142228,1588405,0,0,0,0,0,0,0,212756,0,339.73,361.49,394.46
225,0,29,70,100,4549,4549,4549,92730,92730,92730,591,591,591,0.13,0.51,0.77,0.05,0.22,0.36,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.16,0.33,458618,917222,1842232,767876,1438740,2172419,0,0,0,0,0,0,0,272585,0,384.44,453.61,510.62
225,1,30,68,100,4554,4554,4554,92725,92725,92725,591,591,591,0.13,0.47,0.81,0.05,0.16,0.26,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.21,438093,897584,1559282,964568,1529241,2087793,0,0,0,0,0,0,0,298995,0,348.03,366.67,391.15
225,2,36,53,80,4558,4558,4558,92721,92721,92721,591,591,591,0.20,0.42,0.65,0.07,0.17,0.25,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.14,0.23,330190,410791,474355,938220,1095440,1218648,0,0,0,0,0,0,0,249958,0,343.04,357.21,369.55
225,3,36,84,100,4556,4556,4556,92723,92723,92723,591,591,591,0.19,0.63,0.83,0.07,0.22,0.31,0.05,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.18,0.28,319726,486138,744434,696890,835344,1045663,0,0,0,0,0,0,0,329469,0,359.24,393.96,422.76
226,0,31,77,100,4549,4549,4549,92730,92730,92730,591,591,591,0.19,0.64,0.84,0.08,0.23,0.31,0.03,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.23,469030,687194,817956,728438,1133320,1527843,0,0,0,0,0,0,0,394083,0,333.88,366.98,442.02
226,1,30,69,100,4554,4554,4554,92725,92725,92725,591,591,591,0.28,0.58,0.75,0.11,0.24,0.32,0.09,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.26,332826,524125,838612,919844,1080224,1155713,0,0,0,0,0,0,0,316163,0,388.51,414.36,441.68
226,2,35,51,76,4558,4558,4558,92721,92721,92721,591,591,591,0.16,0.37,0.64,0.06,0.14,0.25,0.03,0.11,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.24,345913,391509,521419,856979,1105359,1281538,0,0,0,0,0,0,0,252316,0,315.62,320.43,327.81
226,3,32,64,97,4533,4552,4557,92722,92727,92746,591,591,591,0.14,0.44,0.81,0.05,0.17,0.33,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.20,324962,371610,524143,639443,1050364,1478084,0,0,0,0,0,0,0,241056,0,325.52,370.72,409.35
227,0,71,87,100,4549,4549,4549,92730,92730,92730,591,591,591,0.31,0.61,0.87,0.12,0.24,0.33,0.09,0.18,0.29,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.07,0.18,0.28,319711,590172,1082360,739036,1111501,1357467,0,0,0,0,0,0,0,395876,0,396.83,411.11,442.55
227,1,29,72,100,4554,4554,4554,92725,92725,92725,591,591,591,0.14,0.53,0.85,0.05,0.19,0.34,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.30,322348,403312,534747,622528,985637,1315583,0,0,0,0,0,0,0,364486,0,361.99,377.56,426.45
227,2,42,59,87,4558,4558,4558,92721,92721,92721,591,591,591,0.33,0.47,0.73,0.11,0.19,0.28,0.08,0.14,0.25,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.08,0.14,0.22,324860,469382,897917,691868,1058830,1673551,0,0,0,0,0,0,0,323220,0,311.54,328.63,359.00
227,3,38,75,100,4533,4533,4533,92746,92746,92746,591,591,591,0.34,0.68,0.85,0.18,0.23,0.27,0.04,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.16,0.18,0.21,0,616790,1158436,120532,972860,1344519,0,0,0,0,0,0,0,389581,0,324.90,377.08,442.50
228,0,29,62,100,4549,4549,4550,92729,92729,92730,591,591,591,0.13,0.44,0.83,0.05,0.15,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,463841,912385,2175170,667424,1525065,2914203,0,0,0,0,0,0,0,315593,0,324.69,358.22,415.35
228,1,30,60,100,4554,4554,4555,92724,92724,92725,591,591,591,0.18,0.39,0.66,0.07,0.16,0.25,0.05,0.12,0.21,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.21,343294,590155,807101,977465,1300856,1519865,0,0,0,0,0,0,0,316797,0,352.71,405.27,444.46
228,2,25,65,100,4558,4558,4558,92721,92721,92721,591,591,591,0.12,0.48,0.82,0.04,0.18,0.29,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.24,327584,524662,825524,547654,1109605,1755876,0,0,0,0,0,0,0,323176,0,327.74,347.67,362.72
228,3,33,58,73,4533,4533,4533,92746,92746,92746,591,591,591,0.15,0.39,0.65,0.06,0.16,0.25,0.03,0.12,0.17,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.12,0.23,327583,362701,429788,820282,1053511,1208124,0,0,0,0,0,0,0,263143,0,325.21,356.90,415.69
