timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
1458,0,32,69,100,25941,25941,25941,71338,71338,71338,591,591,591,0.14,0.54,0.84,0.05,0.17,0.24,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.18,466449,548180,686350,820208,1088537,1475470,0,0,0,0,0,0,0,283801,0,358.23,380.11,425.66
1458,1,33,65,100,25878,25878,25878,71401,71401,71401,591,591,591,0.14,0.59,0.84,0.05,0.21,0.31,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.24,322348,551042,1235095,626352,1060181,1385333,0,0,0,0,0,0,0,359797,0,356.70,391.24,428.27
1458,2,29,71,100,25916,25916,25916,71363,71363,71363,591,591,591,0.13,0.52,0.80,0.05,0.20,0.28,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.24,338018,603780,1493781,794003,1161428,2374326,0,0,0,0,0,0,0,286566,0,375.37,384.32,392.10
1458,3,25,63,100,25923,25923,25923,71356,71356,71356,591,591,591,0.13,0.41,0.69,0.05,0.15,0.27,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.10,0.19,338053,590506,1011590,838738,1246892,1868559,0,0,0,0,0,0,0,310613,0,322.94,361.25,386.53
1459,0,30,66,100,25941,25941,25941,71338,71338,71338,591,591,591,0.14,0.54,0.83,0.05,0.20,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.22,479570,884184,1517465,1000993,1451285,2070461,0,0,0,0,0,0,0,338449,0,380.60,389.67,409.17
1459,1,24,64,100,25876,25876,25876,71403,71403,71403,591,591,591,0.22,0.54,0.83,0.09,0.19,0.26,0.03,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.15,0.23,0,600629,1158182,361626,1098544,1506878,0,0,0,0,0,0,0,345033,0,365.75,373.68,387.25
1459,2,29,68,100,25916,25916,25916,71363,71363,71363,591,591,591,0.14,0.41,0.67,0.05,0.16,0.27,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.19,323244,433378,576557,803516,1046468,1129220,0,0,0,0,0,0,0,294627,0,335.60,365.58,389.91
1459,3,31,76,100,25923,25923,25923,71356,71356,71356,591,591,591,0.28,0.58,0.83,0.11,0.20,0.26,0.09,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.15,0.23,162378,728874,1600569,494993,1203925,2377469,0,0,0,0,0,0,0,314747,0,361.02,385.66,421.05
1460,0,40,46,58,25941,25941,25941,71338,71338,71338,591,591,591,0.24,0.35,0.52,0.09,0.14,0.23,0.06,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.21,463712,696041,1043073,1148013,1400448,1577633,0,0,0,0,0,0,0,218030,0,284.96,339.47,372.96
1460,1,23,54,84,25876,25876,25876,71403,71403,71403,591,591,591,0.21,0.39,0.53,0.08,0.15,0.20,0.06,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.11,0.18,332823,396772,579190,919850,1090205,1244866,0,0,0,0,0,0,0,274921,0,323.95,351.66,405.25
1460,2,24,68,100,25916,25916,25916,71363,71363,71363,591,591,591,0.13,0.50,0.83,0.05,0.17,0.27,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.21,324964,355333,403561,558172,877414,1237097,0,0,0,0,0,0,0,326164,0,335.89,355.30,368.62
1460,3,29,59,90,25921,25922,25923,71356,71356,71358,591,591,591,0.13,0.45,0.76,0.05,0.17,0.27,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.18,322341,460672,742310,625967,1072353,1388894,0,0,0,0,0,0,0,271582,0,341.15,370.93,403.60
1461,0,28,40,58,25941,25941,25941,71338,71338,71338,591,591,591,0.15,0.22,0.27,0.05,0.08,0.10,0.04,0.06,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.07,0.10,312740,583982,770509,1015094,1283058,1611780,0,0,0,0,0,0,0,194409,0,242.46,254.68,270.01
1461,1,29,55,77,25876,25876,25876,71403,71403,71403,591,591,591,0.22,0.41,0.58,0.09,0.15,0.22,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.12,0.18,324968,407510,639444,1063968,1164875,1252700,0,0,0,0,0,0,0,294104,0,331.37,337.86,340.84
1461,2,28,39,47,25916,25916,25916,71363,71363,71363,591,591,591,0.20,0.27,0.37,0.08,0.11,0.15,0.05,0.08,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.08,0.11,345912,386548,490063,893670,1041714,1108567,0,0,0,0,0,0,0,191013,0,268.47,323.57,382.12
1461,3,62,83,100,25921,25921,25921,71358,71358,71358,591,591,591,0.34,0.66,0.83,0.12,0.23,0.30,0.10,0.20,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.27,338065,438953,702324,542488,839908,1077091,0,0,0,0,0,0,0,332931,0,380.64,412.75,449.73
1462,0,27,62,96,25941,25941,25941,71338,71338,71338,591,591,591,0.30,0.45,0.71,0.11,0.17,0.27,0.09,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.13,0.22,453383,550033,644697,829498,1141000,1375216,0,0,0,0,0,0,0,267254,0,249.03,289.66,353.64
1462,1,32,54,100,25876,25876,25876,71403,71403,71403,591,591,591,0.27,0.43,0.70,0.11,0.16,0.25,0.09,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.11,0.20,68131,725392,1520867,904046,1397274,2390660,0,0,0,0,0,0,0,219423,0,326.80,339.92,351.88
1462,2,29,60,83,25916,25916,25916,71363,71363,71363,591,591,591,0.18,0.38,0.65,0.07,0.14,0.24,0.04,0.10,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.11,0.22,353768,594361,1381081,765236,1294069,1983830,0,0,0,0,0,0,0,281255,0,281.82,322.84,352.49
1462,3,31,71,100,25921,25921,25921,71358,71358,71358,591,591,591,0.18,0.53,0.83,0.07,0.18,0.26,0.05,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.13,0.19,332757,652185,1029927,817651,1185377,1432675,0,0,0,0,0,0,0,238888,0,388.48,393.97,400.47
1463,0,31,66,100,25941,25941,25941,71338,71338,71338,591,591,591,0.14,0.53,0.83,0.05,0.18,0.29,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.22,442714,737432,1514757,602511,1299295,2395308,0,0,0,0,0,0,0,324062,0,332.00,348.84,373.27
1463,1,33,55,76,25874,25875,25876,71403,71403,71405,591,591,591,0.15,0.35,0.73,0.06,0.13,0.29,0.03,0.11,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.09,0.18,319579,468586,835976,1003734,1163771,1296655,0,0,0,0,0,0,0,249360,0,298.39,321.71,330.16
1463,2,31,66,100,25916,25916,25916,71363,71363,71363,591,591,591,0.14,0.51,0.81,0.05,0.19,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.20,322262,399898,623735,600145,973976,1264163,0,0,0,0,0,0,0,281519,0,365.31,377.63,384.88
1463,3,25,48,95,25921,25921,25921,71358,71358,71358,591,591,591,0.20,0.37,0.68,0.07,0.14,0.24,0.05,0.10,0.19,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.11,0.20,312435,420729,613193,947987,1062408,1302539,0,0,0,0,0,0,0,244085,0,322.56,358.54,428.69
1464,0,28,61,93,25941,25941,25941,71338,71338,71338,591,591,591,0.22,0.39,0.56,0.07,0.15,0.22,0.06,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.20,469620,660673,951212,946981,1306474,1813330,0,0,0,0,0,0,0,265501,0,306.74,357.36,410.95
1464,1,27,64,100,25874,25874,25874,71405,71405,71405,591,591,591,0.15,0.55,0.83,0.06,0.19,0.30,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.24,340775,821295,1430754,1022325,1320297,1611563,0,0,0,0,0,0,0,366513,0,330.53,371.29,394.45
1464,2,30,71,100,25916,25916,25916,71363,71363,71363,591,591,591,0.24,0.55,0.82,0.09,0.19,0.27,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.15,0.21,322336,585881,1318005,749434,1113453,1621959,0,0,0,0,0,0,0,349860,0,385.78,393.66,404.92
1464,3,45,68,88,25921,25921,25921,71358,71358,71358,591,591,591,0.25,0.40,0.57,0.09,0.15,0.21,0.06,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.11,0.14,322346,762404,1673619,820244,1390474,2091150,0,0,0,0,0,0,0,321832,0,308.93,323.64,351.22
1465,0,31,64,100,25941,25941,25941,71338,71338,71338,591,591,591,0.24,0.51,0.81,0.09,0.19,0.27,0.07,0.15,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.14,0.24,477003,1103808,3299368,1035185,1682448,3571913,0,0,0,0,0,0,0,319350,0,303.26,341.24,380.11
1465,1,30,74,100,25874,25874,25874,71405,71405,71405,591,591,591,0.15,0.56,0.82,0.06,0.19,0.26,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,345924,631659,1303294,915182,1236965,1900209,0,0,0,0,0,0,0,303153,0,333.44,376.84,411.09
1465,2,40,65,94,25916,25916,25916,71363,71363,71363,591,591,591,0.21,0.38,0.55,0.08,0.15,0.22,0.06,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.20,332811,414588,576554,896298,1092638,1296373,0,0,0,0,0,0,0,254417,0,329.06,354.19,376.82
1465,3,26,67,100,25921,25921,25921,71358,71358,71358,591,591,591,0.12,0.50,0.83,0.04,0.17,0.28,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.23,321497,669587,1312963,679529,1175133,2107031,0,0,0,0,0,0,0,336256,0,325.74,349.54,381.28
1466,0,31,66,100,25941,25941,25941,71338,71338,71338,591,591,591,0.13,0.51,0.83,0.05,0.18,0.27,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,479565,654617,993251,686421,1208616,1894777,0,0,0,0,0,0,0,327767,0,356.06,364.73,369.55
1466,1,36,47,62,25874,25874,25874,71405,71405,71405,591,591,591,0.22,0.34,0.54,0.08,0.14,0.22,0.06,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.19,324964,472458,718030,987991,1135052,1493713,0,0,0,0,0,0,0,274675,0,294.59,337.04,360.61
1466,2,24,36,53,25916,25916,25916,71363,71363,71363,591,591,591,0.19,0.28,0.49,0.07,0.11,0.19,0.06,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.08,0.17,332830,348549,372133,841248,1014725,1155711,0,0,0,0,0,0,0,172693,0,275.55,297.37,314.48
1466,3,27,50,100,25921,25921,25921,71358,71358,71358,591,591,591,0.19,0.33,0.56,0.07,0.12,0.21,0.05,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.10,0.16,390487,780295,1338460,1092840,1452702,1956647,0,0,0,0,0,0,0,276726,0,305.93,365.53,416.43
1467,0,29,65,100,25941,25941,25941,71338,71338,71338,591,591,591,0.14,0.45,0.74,0.06,0.16,0.27,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.25,309211,756682,1307761,1084823,1339299,1784740,0,0,0,0,0,0,0,215197,0,311.96,352.38,376.07
1467,1,31,68,100,25874,25874,25874,71405,71405,71405,591,591,591,0.15,0.51,0.78,0.05,0.18,0.27,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.21,355211,582957,1049010,707367,1187229,1557779,0,0,0,0,0,0,0,234379,0,300.56,330.69,376.92
1467,2,36,54,94,25916,25916,25916,71363,71363,71363,591,591,591,0.24,0.29,0.36,0.08,0.11,0.13,0.07,0.08,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.09,0.12,335429,594229,1339154,932953,1282800,2172522,0,0,0,0,0,0,0,231777,0,275.76,284.91,297.79
1467,3,27,44,63,25921,25921,25921,71358,71358,71358,591,591,591,0.22,0.33,0.43,0.09,0.12,0.15,0.06,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.12,343780,919994,2067794,1084968,1618414,2903822,0,0,0,0,0,0,0,199476,0,289.59,301.10,309.14
1468,0,24,52,70,25941,25941,25941,71338,71338,71338,591,591,591,0.25,0.36,0.45,0.09,0.14,0.19,0.07,0.11,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.17,471692,697097,904157,1001104,1356976,1692968,0,0,0,0,0,0,0,234362,0,301.99,321.70,345.90
1468,1,34,72,100,25874,25874,25874,71405,71405,71405,591,591,591,0.15,0.54,0.83,0.05,0.20,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.25,327581,487767,725796,773076,1049983,1522669,0,0,0,0,0,0,0,301688,0,356.00,376.06,385.33
1468,2,29,40,55,25916,25916,25916,71363,71363,71363,591,591,591,0.16,0.29,0.50,0.06,0.11,0.20,0.05,0.08,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.08,0.18,338055,361358,442780,961136,1043874,1160660,0,0,0,0,0,0,0,218333,0,280.41,285.04,287.72
1468,3,34,59,100,25921,25921,25921,71358,71358,71358,591,591,591,0.14,0.42,0.69,0.05,0.16,0.23,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.19,323371,438314,686275,901522,1114014,1341782,0,0,0,0,0,0,0,266975,0,318.01,346.27,369.33
1469,0,26,60,92,25941,25941,25941,71338,71338,71338,591,591,591,0.13,0.38,0.72,0.05,0.14,0.24,0.03,0.11,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.10,0.19,469112,610093,901491,977537,1244300,1412511,0,0,0,0,0,0,0,267375,0,298.04,331.80,362.94
1469,1,29,68,100,25874,25874,25874,71405,71405,71405,591,591,591,0.13,0.54,0.82,0.05,0.19,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.21,335424,588070,972260,731166,1150453,1564546,0,0,0,0,0,0,0,323001,0,377.05,385.73,394.36
1469,2,32,65,100,25916,25916,25916,71363,71363,71363,591,591,591,0.33,0.46,0.70,0.12,0.17,0.25,0.09,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.13,0.21,228873,555214,1226420,859587,1197613,1648329,0,0,0,0,0,0,0,318075,0,309.92,333.77,377.76
1469,3,37,66,100,25921,25921,25921,71358,71358,71358,591,591,591,0.16,0.53,0.72,0.06,0.19,0.27,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.21,361643,583360,906755,985395,1212322,1362727,0,0,0,0,0,0,0,356968,0,333.26,368.89,392.25
1470,0,40,75,100,25941,25941,25941,71338,71338,71338,591,591,591,0.17,0.59,0.75,0.06,0.21,0.28,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.16,0.25,458616,748463,1417734,859579,1298080,2323897,0,0,0,0,0,0,0,338341,0,342.81,363.48,386.60
1470,1,48,63,90,25874,25874,25874,71405,71405,71405,591,591,591,0.24,0.42,0.60,0.09,0.16,0.25,0.07,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.18,327583,382433,539851,772728,1093263,1326043,0,0,0,0,0,0,0,290142,0,344.24,360.34,384.72
1470,2,23,49,100,25916,25916,25916,71363,71363,71363,591,591,591,0.13,0.36,0.65,0.05,0.14,0.23,0.02,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.10,0.19,332825,516267,846494,877859,1179290,1711334,0,0,0,0,0,0,0,273184,0,323.42,340.34,364.07
1470,3,30,54,99,25921,25921,25921,71358,71358,71358,591,591,591,0.13,0.38,0.52,0.05,0.15,0.22,0.03,0.11,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.20,345906,462284,691865,814976,1144703,1430909,0,0,0,0,0,0,0,281769,0,337.96,377.69,411.95
1471,0,33,69,100,25939,25940,25941,71338,71338,71340,591,591,591,0.17,0.53,0.83,0.06,0.19,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.22,463860,860631,1347028,770488,1473871,2282610,0,0,0,0,0,0,0,276743,0,365.26,372.03,384.01
1471,1,34,67,100,25874,25874,25874,71405,71405,71405,591,591,591,0.20,0.53,0.82,0.08,0.19,0.28,0.03,0.15,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.14,0.22,228877,460838,767587,690127,1062523,1412745,0,0,0,0,0,0,0,339874,0,314.49,360.84,392.23
1471,2,37,59,100,25916,25916,25916,71363,71363,71363,591,591,591,0.26,0.43,0.68,0.10,0.16,0.25,0.08,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.23,335455,394130,469077,851579,1048749,1263103,0,0,0,0,0,0,0,261839,0,334.87,346.09,365.95
1471,3,53,76,100,25921,25921,25921,71358,71358,71358,591,591,591,0.30,0.53,0.79,0.12,0.19,0.27,0.10,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.15,0.21,220826,348756,444288,702313,947292,1199321,0,0,0,0,0,0,0,302090,0,364.02,381.60,406.23
1472,0,30,73,100,25939,25939,25939,71340,71340,71340,591,591,591,0.31,0.57,0.83,0.12,0.20,0.28,0.10,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.16,0.25,445504,865604,1646353,634198,1391471,2439524,0,0,0,0,0,0,0,236097,0,374.54,384.78,404.99
1472,1,35,72,100,25874,25874,25874,71405,71405,71405,591,591,591,0.15,0.54,0.77,0.06,0.20,0.28,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.22,340684,554240,670895,854332,1161513,1550842,0,0,0,0,0,0,0,254826,0,378.30,388.07,397.57
1472,2,37,47,63,25916,25916,25916,71363,71363,71363,591,591,591,0.24,0.38,0.58,0.09,0.14,0.22,0.06,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.11,0.20,239360,474559,623716,824659,1132566,1336534,0,0,0,0,0,0,0,227518,0,316.83,330.55,349.66
1472,3,32,67,100,25921,25921,25921,71358,71358,71358,591,591,591,0.35,0.54,0.75,0.13,0.20,0.27,0.09,0.17,0.23,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.08,0.14,0.21,393064,1253305,2541945,862208,1842278,2969097,0,0,0,0,0,0,0,290467,0,351.43,374.70,400.11
1473,0,22,40,60,25939,25939,25939,71340,71340,71340,591,591,591,0.18,0.28,0.38,0.06,0.11,0.14,0.05,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.15,463847,838753,2099886,982703,1599783,2597779,0,0,0,0,0,0,0,223009,0,267.65,292.61,326.26
1473,1,31,65,100,25874,25874,25874,71405,71405,71405,591,591,591,0.13,0.44,0.79,0.05,0.16,0.29,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.26,329467,575259,1121258,733746,1237817,2004118,0,0,0,0,0,0,0,304445,0,339.94,377.35,407.64
1473,2,26,46,80,25916,25916,25916,71363,71363,71363,591,591,591,0.21,0.27,0.36,0.07,0.10,0.15,0.06,0.08,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.08,0.14,338062,352735,385215,877941,971203,1103292,0,0,0,0,0,0,0,235117,0,275.94,295.02,308.88
1473,3,31,64,100,25921,25921,25921,71358,71358,71358,591,591,591,0.20,0.44,0.82,0.07,0.16,0.25,0.04,0.12,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.12,0.21,237606,579630,967028,642935,1230821,1855436,0,0,0,0,0,0,0,335474,0,363.39,387.99,410.02
1474,0,0,28,61,25939,25939,25939,71340,71340,71340,591,591,591,0.00,0.28,0.70,0.00,0.10,0.25,0.00,0.08,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.08,0.20,461265,550853,856897,474370,1061346,1535602,0,0,0,0,0,0,0,206400,0,222.37,262.95,284.37
1474,1,30,68,100,25874,25874,25874,71405,71405,71405,591,591,591,0.17,0.54,0.80,0.06,0.19,0.27,0.04,0.16,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.21,332763,584581,972278,717931,1227861,1886901,0,0,0,0,0,0,0,310191,0,348.36,379.83,402.94
1474,2,34,49,71,25916,25916,25916,71363,71363,71363,591,591,591,0.16,0.33,0.57,0.06,0.12,0.21,0.04,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.16,10482,472238,1289332,683995,1137363,2004754,0,0,0,0,0,0,0,287061,0,288.45,304.65,319.26
1474,3,33,76,100,25921,25921,25921,71358,71358,71358,591,591,591,0.23,0.51,0.71,0.09,0.19,0.28,0.07,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.25,326228,425849,547715,932970,1099255,1378460,0,0,0,0,0,0,0,359543,0,350.69,391.59,423.77
1475,0,35,71,100,25937,25937,25939,71340,71341,71342,591,591,591,0.17,0.52,0.84,0.07,0.19,0.29,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.13,0.27,445347,544541,676068,744314,1124682,1422493,0,0,0,0,0,0,0,334352,0,299.60,331.41,376.50
1475,1,31,66,100,25874,25874,25874,71405,71405,71405,591,591,591,0.14,0.50,0.83,0.05,0.18,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,332814,429234,741666,579049,1007825,1700853,0,0,0,0,0,0,0,284770,0,367.60,379.42,391.92
1475,2,27,49,82,25916,25916,25916,71363,71363,71363,591,591,591,0.19,0.38,0.64,0.08,0.14,0.24,0.03,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.10,0.18,338057,472400,796615,812401,1156198,1608954,0,0,0,0,0,0,0,284467,0,311.44,329.79,353.53
1475,3,34,73,100,25921,25921,25921,71358,71358,71358,591,591,591,0.14,0.54,0.83,0.05,0.19,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.23,330185,611129,1501688,699667,1172460,2453020,0,0,0,0,0,0,0,316190,0,360.86,390.88,403.71
1476,0,27,63,100,25937,25937,25937,71342,71342,71342,591,591,591,0.16,0.41,0.73,0.06,0.16,0.30,0.04,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.27,321418,857194,2015026,998270,1493133,2638205,0,0,0,0,0,0,0,247557,0,315.19,358.18,379.57
