timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
1482,0,26,48,87,25901,25901,25901,71378,71378,71378,591,591,591,0.19,0.34,0.67,0.07,0.13,0.24,0.06,0.09,0.19,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.06,0.11,0.19,330193,491626,683991,946026,1193423,1383663,0,0,0,0,0,0,0,212683,0,282.17,321.91,359.12
1482,1,26,61,100,25891,25891,25891,71389,71389,71389,591,591,591,0.25,0.50,0.73,0.10,0.19,0.26,0.08,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.14,0.20,162482,416657,623732,757084,936035,1174083,0,0,0,0,0,0,0,269840,0,333.52,361.43,384.01
1482,2,28,67,100,25926,25926,25926,71354,71354,71354,591,591,591,0.19,0.56,0.80,0.08,0.20,0.26,0.03,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.15,0.22,10482,641527,1449225,534607,1198498,1968115,0,0,0,0,0,0,0,180206,0,298.30,313.95,343.19
1482,3,25,45,78,25895,25895,25895,71384,71384,71384,591,591,591,0.13,0.35,0.58,0.05,0.13,0.19,0.03,0.10,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.10,0.15,327560,516797,817650,898825,1168819,1443991,0,0,0,0,0,0,0,320191,0,293.80,351.92,392.51
1483,0,26,48,70,25901,25901,25901,71378,71378,71378,591,591,591,0.21,0.33,0.56,0.07,0.12,0.21,0.05,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.16,322350,443416,794059,843851,1092292,1326052,0,0,0,0,0,0,0,213049,0,274.55,286.69,298.62
1483,1,24,59,100,25891,25891,25891,71389,71389,71389,591,591,591,0.11,0.48,0.83,0.04,0.16,0.28,0.02,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.22,322324,439218,608001,487490,967530,1354899,0,0,0,0,0,0,0,319671,0,326.64,348.90,374.28
1483,2,35,69,100,25926,25926,25926,71354,71354,71354,591,591,591,0.26,0.54,0.80,0.09,0.21,0.29,0.07,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.25,539854,727721,973555,1050882,1314084,1535697,0,0,0,0,0,0,0,261404,0,297.48,329.00,352.80
1483,3,28,70,100,25895,25895,25895,71384,71384,71384,591,591,591,0.13,0.51,0.76,0.05,0.19,0.27,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.21,343303,580733,877931,841225,1139453,1729656,0,0,0,0,0,0,0,282174,0,346.13,377.62,407.61
1484,0,33,56,91,25901,25901,25901,71378,71378,71378,591,591,591,0.19,0.43,0.76,0.08,0.15,0.26,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.10,0.19,324951,471614,676138,1042989,1166136,1305064,0,0,0,0,0,0,0,276709,0,289.32,307.84,348.43
1484,1,31,65,100,25891,25891,25891,71389,71389,71389,591,591,591,0.17,0.46,0.78,0.06,0.17,0.29,0.04,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.25,325033,434105,658644,746842,987398,1320784,0,0,0,0,0,0,0,288512,0,352.69,391.42,413.03
1484,2,33,71,100,25926,25926,25926,71354,71354,71354,591,591,591,0.15,0.56,0.83,0.05,0.19,0.26,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.20,442900,541431,828129,642058,1101209,1818741,0,0,0,0,0,0,0,252310,0,330.66,337.91,348.05
1484,3,26,36,46,25895,25895,25895,71384,71384,71384,591,591,591,0.17,0.26,0.34,0.06,0.10,0.12,0.05,0.07,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.08,0.11,270314,382688,642092,899020,1093467,1318255,0,0,0,0,0,0,0,230725,0,271.88,306.19,335.08
1485,0,31,64,100,25901,25901,25901,71378,71378,71378,591,591,591,0.21,0.48,0.82,0.09,0.18,0.28,0.03,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.13,0.21,366784,476226,579184,749288,1062108,1302510,0,0,0,0,0,0,0,285586,0,380.22,385.52,389.77
1485,1,22,51,93,25891,25891,25891,71389,71389,71389,591,591,591,0.20,0.26,0.37,0.07,0.10,0.13,0.06,0.07,0.11,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.08,0.11,322303,365793,484815,885816,1030590,1360103,0,0,0,0,0,0,0,233301,0,284.61,335.46,371.22
1485,2,41,66,100,25926,25926,25926,71354,71354,71354,591,591,591,0.22,0.48,0.63,0.08,0.19,0.25,0.06,0.14,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.15,0.23,180831,483515,791435,634222,1092170,1679835,0,0,0,0,0,0,0,251395,0,340.68,349.78,368.47
1485,3,21,56,93,25895,25895,25895,71384,71384,71384,591,591,591,0.23,0.24,0.27,0.08,0.09,0.11,0.06,0.07,0.08,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.08,0.10,325975,428395,712818,836010,1094620,1436119,0,0,0,0,0,0,0,159126,0,279.68,284.79,291.64
1486,0,35,81,100,25901,25901,25901,71378,71378,71378,591,591,591,0.16,0.56,0.81,0.06,0.20,0.26,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.19,330221,413013,550310,859561,980650,1388946,0,0,0,0,0,0,0,298897,0,347.99,375.10,397.14
1486,1,27,48,66,25891,25891,25891,71389,71389,71389,591,591,591,0.13,0.30,0.65,0.05,0.12,0.24,0.03,0.09,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.02,0.08,0.14,267265,565546,943511,969492,1242709,1491162,0,0,0,0,0,0,0,282838,0,284.50,300.59,315.61
1486,2,27,49,100,25926,25926,25926,71354,71354,71354,591,591,591,0.15,0.38,0.73,0.06,0.14,0.24,0.03,0.11,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.10,0.18,479119,789771,1202860,986726,1477273,1858012,0,0,0,0,0,0,0,256515,0,247.15,278.29,299.28
1486,3,7,33,64,25895,25895,25895,71384,71384,71384,591,591,591,0.02,0.27,0.49,0.01,0.10,0.18,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.08,0.16,306624,558217,1016814,327590,980148,1567152,0,0,0,0,0,0,0,231382,0,262.32,281.84,301.25
1487,0,32,72,100,25901,25901,25901,71378,71378,71378,591,591,591,0.23,0.55,0.83,0.08,0.20,0.29,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.15,0.26,353785,534024,851695,702341,1093765,1926141,0,0,0,0,0,0,0,329411,0,360.38,375.16,391.11
1487,1,27,65,100,25891,25891,25891,71389,71389,71389,591,591,591,0.13,0.53,0.83,0.05,0.19,0.30,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.26,324847,416138,563443,649933,912433,1165784,0,0,0,0,0,0,0,275214,0,369.40,389.49,408.26
1487,2,28,69,100,25926,25926,25926,71354,71354,71354,591,591,591,0.15,0.51,0.82,0.06,0.19,0.28,0.04,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.22,479615,560772,718065,866914,1111600,1464958,0,0,0,0,0,0,0,213774,0,305.79,324.77,346.73
1487,3,23,59,100,25895,25895,25895,71384,71384,71384,591,591,591,0.09,0.44,0.83,0.04,0.16,0.25,0.02,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,332834,566575,864800,835939,1110090,1488504,0,0,0,0,0,0,0,333718,0,263.43,299.17,363.65
1488,0,27,53,100,25901,25901,25901,71378,71378,71378,591,591,591,0.25,0.41,0.84,0.08,0.14,0.24,0.06,0.11,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.11,0.18,319711,451633,725874,508393,1049434,1595875,0,0,0,0,0,0,0,218277,0,323.71,364.10,381.40
1488,1,28,65,100,25891,25891,25891,71389,71389,71389,591,591,591,0.13,0.51,0.78,0.05,0.18,0.28,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.22,330211,462994,631580,725896,1012116,1501641,0,0,0,0,0,0,0,303117,0,376.14,386.52,411.84
1488,2,28,62,100,25926,25926,25926,71354,71354,71354,591,591,591,0.12,0.39,0.67,0.04,0.15,0.24,0.02,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.19,445525,495819,628912,914617,1193952,1367884,0,0,0,0,0,0,0,252368,0,257.51,277.73,310.99
1488,3,24,53,100,25895,25895,25895,71384,71384,71384,591,591,591,0.12,0.37,0.72,0.04,0.14,0.27,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.10,0.23,239644,540566,1215838,715461,1158772,1999321,0,0,0,0,0,0,0,319450,0,337.94,372.35,387.31
1489,0,34,57,92,25901,25901,25901,71378,71378,71378,591,591,591,0.14,0.37,0.58,0.05,0.14,0.21,0.03,0.11,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.18,327568,413002,676124,765238,1091729,1533073,0,0,0,0,0,0,0,259992,0,282.43,303.12,325.79
1489,1,25,54,100,25891,25891,25891,71389,71389,71389,591,591,591,0.19,0.37,0.62,0.08,0.14,0.24,0.06,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.11,0.22,264686,481190,922466,775708,1078706,1640522,0,0,0,0,0,0,0,223595,0,312.38,345.35,375.17
1489,2,44,55,68,25926,25926,25926,71354,71354,71354,591,591,591,0.25,0.35,0.47,0.09,0.13,0.17,0.06,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.14,394853,673350,1459800,903270,1359437,2052107,0,0,0,0,0,0,0,147320,0,239.79,264.83,289.43
1489,3,35,58,100,25895,25895,25895,71384,71384,71384,591,591,591,0.23,0.49,0.80,0.09,0.18,0.25,0.07,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.20,348363,845368,2387238,980156,1464835,2665007,0,0,0,0,0,0,0,301105,0,343.94,380.77,401.51
1490,0,31,69,100,25901,25901,25901,71378,71378,71378,591,591,591,0.23,0.51,0.82,0.08,0.18,0.28,0.05,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.22,327570,381730,504905,655141,970486,1257869,0,0,0,0,0,0,0,268294,0,365.28,373.73,387.16
1490,1,30,56,100,25891,25891,25891,71389,71389,71389,591,591,591,0.26,0.48,0.71,0.09,0.18,0.26,0.08,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.24,322297,449859,609727,728549,1042973,1339088,0,0,0,0,0,0,0,293599,0,332.21,363.32,394.77
1490,2,29,64,94,25926,25926,25926,71354,71354,71354,591,591,591,0.15,0.41,0.73,0.06,0.15,0.25,0.03,0.11,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.20,442896,509069,571323,1035161,1193726,1360169,0,0,0,0,0,0,0,234424,0,229.64,271.97,301.78
1490,3,34,67,100,25895,25895,25895,71384,71384,71384,591,591,591,0.24,0.50,0.71,0.10,0.19,0.28,0.04,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.24,205531,402536,723277,702274,1015663,1182650,0,0,0,0,0,0,0,190882,0,365.28,385.94,404.73
1491,0,42,62,100,25901,25901,25901,71378,71378,71378,591,591,591,0.28,0.45,0.63,0.11,0.17,0.25,0.09,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.22,324962,528853,1045637,794068,1158863,1653627,0,0,0,0,0,0,0,261248,0,336.75,364.07,410.69
1491,1,26,62,100,25891,25891,25891,71389,71389,71389,591,591,591,0.17,0.45,0.83,0.06,0.16,0.27,0.05,0.13,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.13,0.21,317089,384186,495301,568676,940284,1367974,0,0,0,0,0,0,0,281553,0,348.21,370.41,383.65
1491,2,66,75,100,25926,25926,25926,71354,71354,71354,591,591,591,0.23,0.53,0.83,0.09,0.19,0.25,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.13,0.19,310978,580553,835952,985379,1168440,1517292,0,0,0,0,0,0,0,246316,0,288.37,313.91,348.29
1491,3,44,65,100,25895,25895,25895,71384,71384,71384,591,591,591,0.26,0.58,0.83,0.10,0.20,0.25,0.07,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.15,0.19,339754,861664,1885140,551097,1340170,2103446,0,0,0,0,0,0,0,352390,0,387.12,400.33,415.46
1492,0,32,77,100,25901,25901,25901,71378,71378,71378,591,591,591,0.15,0.56,0.82,0.06,0.20,0.27,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.23,322298,429763,618473,777729,970499,1226453,0,0,0,0,0,0,0,343865,0,310.04,363.45,394.80
1492,1,27,38,62,25891,25891,25891,71389,71389,71389,591,591,591,0.19,0.26,0.44,0.07,0.10,0.19,0.06,0.08,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.08,0.15,311869,348024,440273,780961,971746,1166193,0,0,0,0,0,0,0,229235,0,256.83,286.60,337.33
1492,2,34,64,89,25926,25926,25926,71354,71354,71354,591,591,591,0.18,0.42,0.74,0.07,0.16,0.28,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.26,461242,593301,814971,956563,1232731,1588049,0,0,0,0,0,0,0,222779,0,280.51,316.05,343.66
1492,3,29,57,88,25895,25895,25895,71384,71384,71384,591,591,591,0.26,0.35,0.48,0.09,0.14,0.18,0.08,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.15,319723,428601,552905,927723,1111351,1383574,0,0,0,0,0,0,0,288515,0,315.55,337.03,353.94
1493,0,28,71,100,25901,25901,25901,71378,71378,71378,591,591,591,0.16,0.57,0.82,0.06,0.20,0.28,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.14,0.22,316229,389252,529347,697125,888051,1182803,0,0,0,0,0,0,0,356841,0,373.15,381.30,398.50
1493,1,24,56,98,25891,25891,25891,71389,71389,71389,591,591,591,0.11,0.37,0.64,0.04,0.14,0.22,0.02,0.10,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.10,0.19,193899,439810,796616,644583,1086731,1422030,0,0,0,0,0,0,0,321856,0,291.11,325.99,365.10
1493,2,30,61,100,25926,25926,25926,71354,71354,71354,591,591,591,0.20,0.40,0.65,0.08,0.15,0.25,0.06,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.23,448116,650920,1354690,956462,1299237,2043827,0,0,0,0,0,0,0,192483,0,274.38,282.80,301.46
1493,3,33,68,100,25895,25895,25895,71384,71384,71384,591,591,591,0.14,0.54,0.83,0.05,0.19,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.23,335397,506296,880400,710242,1044044,1276271,0,0,0,0,0,0,0,329042,0,309.98,354.09,391.54
1494,0,30,71,100,25897,25897,25897,71382,71382,71382,591,591,591,0.13,0.53,0.83,0.05,0.18,0.26,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.20,317110,520980,911976,552958,1062933,1291980,0,0,0,0,0,0,0,368596,0,356.43,372.26,391.35
1494,1,29,56,100,25891,25891,25891,71389,71389,71389,591,591,591,0.13,0.45,0.83,0.05,0.16,0.24,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.18,314466,380001,563459,492685,937156,1433545,0,0,0,0,0,0,0,274761,0,344.79,357.86,376.52
1494,2,35,60,88,25926,25926,25926,71354,71354,71354,591,591,591,0.17,0.42,0.68,0.06,0.16,0.24,0.03,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.19,490050,560450,642798,906723,1198845,1507608,0,0,0,0,0,0,0,237717,0,237.30,253.59,287.48
1494,3,30,70,100,25893,25893,25895,71384,71385,71386,591,591,591,0.19,0.62,0.85,0.07,0.20,0.29,0.05,0.19,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.03,0.13,0.19,338720,584929,916728,678760,1080965,1850478,0,0,0,0,0,0,0,350003,0,379.47,396.14,413.93
1495,0,30,67,100,25897,25897,25897,71382,71382,71382,591,591,591,0.20,0.48,0.77,0.08,0.18,0.27,0.04,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.22,324964,417726,579164,841253,1098211,1345153,0,0,0,0,0,0,0,303438,0,331.63,378.78,417.03
1495,1,25,70,100,25891,25891,25891,71389,71389,71389,591,591,591,0.26,0.54,0.84,0.10,0.19,0.27,0.08,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.22,332825,478996,691856,728548,1003819,1142626,0,0,0,0,0,0,0,251663,0,370.24,391.14,404.80
1495,2,28,56,100,25926,25926,25926,71354,71354,71354,591,591,591,0.14,0.38,0.71,0.05,0.14,0.26,0.03,0.10,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.24,300508,625652,1174109,872672,1229988,1816201,0,0,0,0,0,0,0,216712,0,265.56,289.16,314.74
1495,3,31,53,86,25893,25893,25893,71386,71386,71386,591,591,591,0.20,0.39,0.56,0.07,0.15,0.21,0.05,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.11,0.20,369543,802414,1763551,836058,1484296,2581127,0,0,0,0,0,0,0,291947,0,343.58,377.46,408.19
1496,0,43,69,100,25897,25897,25897,71382,71382,71382,591,591,591,0.23,0.55,0.81,0.09,0.21,0.30,0.07,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.15,0.21,332764,443939,801957,626349,988497,1606535,0,0,0,0,0,0,0,221163,0,343.03,376.97,396.28
1496,1,24,42,59,25891,25891,25891,71389,71389,71389,591,591,591,0.13,0.30,0.52,0.05,0.12,0.21,0.02,0.09,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.09,0.14,322351,497585,1044003,739034,1158272,1740006,0,0,0,0,0,0,0,250661,0,300.57,339.65,380.38
1496,2,32,66,100,25926,25926,25926,71354,71354,71354,591,591,591,0.16,0.52,0.81,0.06,0.18,0.27,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.13,0.21,455999,779378,1763701,935535,1349400,2100616,0,0,0,0,0,0,0,248917,0,230.41,289.86,329.52
1496,3,36,64,100,25893,25893,25893,71386,71386,71386,591,591,591,0.20,0.40,0.62,0.07,0.15,0.24,0.05,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.12,0.22,332816,466476,573849,972244,1119537,1441173,0,0,0,0,0,0,0,203884,0,345.01,362.53,383.24
1497,0,27,59,100,25897,25897,25897,71382,71382,71382,591,591,591,0.12,0.48,0.83,0.04,0.16,0.30,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.23,340665,851701,1955003,673469,1409890,2141070,0,0,0,0,0,0,0,279957,0,345.85,352.65,359.38
1497,1,22,61,100,25891,25891,25891,71389,71389,71389,591,591,591,0.28,0.47,0.70,0.11,0.17,0.25,0.09,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.13,0.23,330156,451284,681389,723273,1009479,1205534,0,0,0,0,0,0,0,300321,0,343.55,355.23,373.44
1497,2,32,52,72,25926,25926,25926,71354,71354,71354,591,591,591,0.22,0.32,0.51,0.08,0.13,0.21,0.06,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.06,0.10,0.16,448100,481518,537772,854108,1108998,1349653,0,0,0,0,0,0,0,172237,0,252.47,280.98,303.36
1497,3,28,69,100,25893,25893,25893,71386,71386,71386,591,591,591,0.21,0.49,0.68,0.08,0.19,0.26,0.05,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.20,10481,439386,956462,828066,1049643,1527719,0,0,0,0,0,0,0,344395,0,330.73,344.89,367.90
1498,0,28,53,97,25897,25897,25897,71382,71382,71382,591,591,591,0.12,0.37,0.67,0.05,0.14,0.24,0.03,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.10,0.19,330169,671506,1033222,783569,1319103,1831621,0,0,0,0,0,0,0,275612,0,318.32,374.65,401.19
1498,1,39,60,95,25891,25891,25891,71389,71389,71389,591,591,591,0.20,0.38,0.54,0.08,0.14,0.20,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.11,0.15,104827,546827,911989,639447,1219554,1564137,0,0,0,0,0,0,0,299053,0,320.42,331.67,341.69
1498,2,27,68,100,25926,25926,25926,71354,71354,71354,591,591,591,0.25,0.47,0.81,0.09,0.17,0.25,0.05,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.19,120525,645649,1284300,1005085,1252456,1627448,0,0,0,0,0,0,0,281138,0,235.41,279.40,324.61
1498,3,29,61,100,25893,25893,25893,71386,71386,71386,591,591,591,0.16,0.46,0.82,0.06,0.16,0.29,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.23,317116,443413,712793,728545,1038831,1564477,0,0,0,0,0,0,0,316006,0,343.31,367.55,389.74
1499,0,33,70,98,25897,25897,25897,71382,71382,71382,591,591,591,0.24,0.44,0.68,0.09,0.16,0.23,0.07,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.19,343293,825478,1761001,940841,1544031,2541921,0,0,0,0,0,0,0,305396,0,334.32,348.58,372.94
1499,1,27,56,100,25889,25889,25891,71389,71390,71391,591,591,591,0.13,0.47,0.84,0.05,0.16,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.11,0.18,322279,404739,665347,505548,965115,1294021,0,0,0,0,0,0,0,268342,0,325.25,352.95,378.92
1499,2,34,69,100,25926,25926,25926,71354,71354,71354,591,591,591,0.17,0.52,0.73,0.07,0.19,0.28,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.14,0.25,448143,491073,523994,825523,1069684,1357532,0,0,0,0,0,0,0,300287,0,298.82,330.64,347.78
1499,3,26,55,100,25893,25893,25893,71386,71386,71386,591,591,591,0.29,0.42,0.75,0.11,0.16,0.27,0.07,0.12,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.11,0.22,332831,565003,875304,990633,1250025,1525190,0,0,0,0,0,0,0,296638,0,338.59,370.81,405.56
1500,0,36,62,100,25897,25897,25897,71382,71382,71382,591,591,591,0.35,0.46,0.74,0.13,0.17,0.27,0.09,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.13,0.20,324956,445673,637461,1011596,1099285,1215967,0,0,0,0,0,0,0,223866,0,294.75,320.18,345.77
1500,1,26,74,100,25889,25889,25889,71391,71391,71391,591,591,591,0.12,0.54,0.82,0.04,0.20,0.28,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.15,0.23,332838,600752,880848,673539,1058867,1648436,0,0,0,0,0,0,0,244242,0,371.25,412.80,446.87
