timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
396,0,30,68,100,26096,26096,26096,71183,71183,71183,591,591,591,0.19,0.49,0.68,0.07,0.18,0.25,0.05,0.14,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.22,311789,422427,631569,765062,997366,1137346,0,0,0,0,0,0,0,305797,0,311.16,355.63,382.25
396,1,39,62,100,26103,26103,26103,71176,71176,71176,591,591,591,0.17,0.50,0.75,0.06,0.19,0.28,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.25,456006,619417,833257,964398,1220225,1438778,0,0,0,0,0,0,0,274738,0,356.18,394.54,412.20
396,2,32,62,88,26106,26106,26106,71173,71173,71173,591,591,591,0.24,0.46,0.68,0.09,0.18,0.26,0.07,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.21,317924,389868,560695,778330,1109500,1406980,0,0,0,0,0,0,0,305032,0,338.51,353.04,377.18
396,3,36,73,100,26074,26074,26074,71205,71205,71205,591,591,591,0.16,0.55,0.83,0.06,0.20,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,356398,820801,1512289,796673,1423898,2496979,0,0,0,0,0,0,0,290548,0,342.61,372.92,382.61
397,0,29,53,96,26096,26096,26096,71183,71183,71183,591,591,591,0.30,0.40,0.50,0.12,0.15,0.20,0.09,0.11,0.13,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.11,0.19,146753,568982,1223823,846452,1231249,1981179,0,0,0,0,0,0,0,289037,0,317.65,338.32,365.57
397,1,23,56,78,26103,26103,26103,71176,71176,71176,591,591,591,0.24,0.39,0.51,0.09,0.15,0.19,0.06,0.11,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.11,0.17,440193,535138,775824,1090125,1240635,1585722,0,0,0,0,0,0,0,293283,0,330.62,341.78,369.80
397,2,21,68,100,26106,26106,26106,71173,71173,71173,591,591,591,0.14,0.51,0.83,0.05,0.16,0.24,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.11,0.18,348550,619462,1341678,508303,1144077,2245739,0,0,0,0,0,0,0,309814,0,335.09,356.24,372.13
397,3,37,69,100,26074,26074,26074,71205,71205,71205,591,591,591,0.22,0.56,0.83,0.09,0.20,0.28,0.03,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.14,0.22,242858,424356,849081,525903,1022902,1784642,0,0,0,0,0,0,0,283780,0,379.48,401.14,429.20
398,0,29,69,100,26096,26096,26096,71183,71183,71183,591,591,591,0.15,0.52,0.82,0.06,0.19,0.26,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,324890,484291,802103,576417,1069722,1438412,0,0,0,0,0,0,0,295109,0,338.13,368.24,385.59
398,1,28,46,71,26103,26103,26103,71176,71176,71176,591,591,591,0.26,0.32,0.39,0.09,0.12,0.16,0.07,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.15,5241,502643,1045664,919843,1257911,1661532,0,0,0,0,0,0,0,243868,0,295.70,318.47,336.37
398,2,34,63,89,26106,26106,26106,71173,71173,71173,591,591,591,0.19,0.38,0.53,0.08,0.15,0.23,0.03,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.19,330219,533565,917200,841274,1239574,1716475,0,0,0,0,0,0,0,267260,0,325.91,369.95,399.48
398,3,33,67,100,26074,26074,26074,71205,71205,71205,591,591,591,0.28,0.54,0.83,0.10,0.19,0.25,0.08,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.15,0.19,335449,374226,432418,550284,918278,1134763,0,0,0,0,0,0,0,309391,0,376.96,388.75,421.04
399,0,26,52,100,26096,26096,26096,71183,71183,71183,591,591,591,0.17,0.33,0.71,0.06,0.13,0.27,0.05,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.11,0.25,330201,472132,916964,798551,1089148,1671495,0,0,0,0,0,0,0,149778,0,282.33,333.98,376.16
399,1,33,60,100,26103,26103,26103,71176,71176,71176,591,591,591,0.18,0.49,0.68,0.07,0.18,0.27,0.03,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.25,466503,707326,1016793,1157066,1355859,1488509,0,0,0,0,0,0,0,215941,0,324.41,356.38,399.80
399,2,30,61,100,26106,26106,26106,71173,71173,71173,591,591,591,0.25,0.49,0.77,0.09,0.18,0.27,0.05,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.23,230618,440398,771022,716314,1047478,1311326,0,0,0,0,0,0,0,279002,0,340.87,364.02,388.94
399,3,34,59,82,26072,26073,26074,71205,71205,71207,591,591,591,0.15,0.39,0.74,0.05,0.15,0.26,0.03,0.11,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.18,374731,653037,1132109,1077062,1404591,1962848,0,0,0,0,0,0,0,267457,0,314.33,339.85,376.73
400,0,29,57,100,26096,26096,26096,71183,71183,71183,591,591,591,0.13,0.41,0.67,0.05,0.16,0.26,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.18,332826,591199,1027189,728553,1242684,1698197,0,0,0,0,0,0,0,302644,0,261.79,306.59,340.48
400,1,31,59,100,26103,26103,26103,71176,71176,71176,591,591,591,0.21,0.38,0.58,0.08,0.15,0.24,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.11,0.16,453398,695430,1032538,1150532,1386991,1700805,0,0,0,0,0,0,0,255729,0,322.15,329.33,341.54
400,2,28,50,95,26106,26106,26106,71173,71173,71173,591,591,591,0.25,0.30,0.44,0.08,0.11,0.16,0.06,0.08,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.08,0.12,338077,645718,1459671,1231689,1419326,2117441,0,0,0,0,0,0,0,231902,0,282.44,309.21,330.01
400,3,31,74,100,26072,26072,26072,71207,71207,71207,591,591,591,0.14,0.61,0.83,0.05,0.20,0.26,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.21,232363,464709,822684,605541,958860,1378489,0,0,0,0,0,0,0,219247,0,360.67,385.88,405.98
401,0,26,51,100,26096,26096,26096,71183,71183,71183,591,591,591,0.28,0.51,0.82,0.11,0.19,0.26,0.09,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.22,324963,497652,885525,841344,1019816,1139097,0,0,0,0,0,0,0,310639,0,336.90,351.07,362.55
401,1,31,59,100,26103,26103,26103,71176,71176,71176,591,591,591,0.17,0.49,0.76,0.07,0.18,0.27,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.24,469066,745574,1533122,909350,1346350,2397960,0,0,0,0,0,0,0,290011,0,329.80,355.37,388.06
401,2,36,59,93,26106,26106,26106,71173,71173,71173,591,591,591,0.20,0.34,0.44,0.07,0.13,0.17,0.05,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.15,335437,465808,854294,835972,1208094,1774102,0,0,0,0,0,0,0,206086,0,285.21,302.90,310.66
401,3,26,70,100,26072,26072,26072,71207,71207,71207,591,591,591,0.31,0.49,0.74,0.11,0.18,0.27,0.08,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.22,335430,470392,649879,807129,1107191,1519879,0,0,0,0,0,0,0,293796,0,333.70,359.26,381.27
403,0,25,55,100,26096,26096,26096,71183,71183,71183,591,591,591,0.21,0.37,0.77,0.08,0.14,0.27,0.05,0.11,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.21,327576,506329,1022021,731169,1140215,1857983,0,0,0,0,0,0,0,596364,0,293.69,329.06,396.39
403,1,31,57,100,26103,26103,26103,71176,71176,71176,591,591,591,0.14,0.41,0.80,0.05,0.15,0.27,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.22,453378,791339,1868479,1090210,1502748,2704447,0,0,0,0,0,0,0,671492,0,300.19,337.30,388.71
403,2,35,74,100,26106,26106,26106,71173,71173,71173,591,591,591,0.20,0.56,0.83,0.07,0.20,0.30,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.04,0.14,0.24,217813,583847,1705498,519008,1163181,1865306,0,0,0,0,0,0,0,738202,0,327.88,367.06,434.25
403,3,29,64,100,26072,26072,26072,71207,71207,71207,591,591,591,0.14,0.49,0.83,0.05,0.18,0.28,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.22,225378,479901,1297272,626277,1052126,2277434,0,0,0,0,0,0,0,622427,0,330.25,369.52,397.39
404,0,33,66,100,26096,26096,26096,71183,71183,71183,591,591,591,0.30,0.51,0.83,0.11,0.18,0.26,0.07,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.13,0.20,324962,717706,1188038,849094,1285687,2127986,0,0,0,0,0,0,0,306104,0,295.16,334.40,381.70
404,1,38,63,100,26103,26103,26103,71176,71176,71176,591,591,591,0.22,0.44,0.61,0.08,0.17,0.23,0.06,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.18,41930,589630,1360120,440265,1230617,2209213,0,0,0,0,0,0,0,304692,0,340.54,374.70,412.60
404,2,30,71,100,26104,26104,26104,71175,71175,71175,591,591,591,0.14,0.52,0.83,0.05,0.18,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.24,309218,611085,909067,809764,1204370,1344510,0,0,0,0,0,0,0,340754,0,378.89,387.98,416.12
404,3,34,72,100,26072,26072,26072,71207,71207,71207,591,591,591,0.32,0.48,0.69,0.12,0.18,0.25,0.10,0.14,0.18,0.00,0.00,0.00,0.02,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.23,338039,396752,566075,812383,1073896,1171340,0,0,0,0,0,0,0,326749,0,330.31,345.58,370.39
405,0,29,50,90,26096,26096,26096,71183,71183,71183,591,591,591,0.13,0.39,0.67,0.05,0.15,0.26,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.21,318991,370403,532002,841097,1058816,1234272,0,0,0,0,0,0,0,190300,0,328.10,363.37,388.60
405,1,33,67,100,26103,26103,26103,71176,71176,71176,591,591,591,0.15,0.47,0.77,0.05,0.18,0.28,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,442914,600884,771678,864843,1274630,1569544,0,0,0,0,0,0,0,187572,0,334.00,366.37,402.70
405,2,31,65,99,26104,26104,26104,71175,71175,71175,591,591,591,0.16,0.37,0.68,0.06,0.14,0.25,0.03,0.10,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.10,0.21,318357,436095,647205,885738,1154791,1420183,0,0,0,0,0,0,0,289095,0,326.02,364.96,410.59
405,3,31,58,96,26072,26072,26072,71207,71207,71207,591,591,591,0.15,0.40,0.65,0.05,0.15,0.27,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.09,0.18,332839,525685,783464,822887,1238489,1671740,0,0,0,0,0,0,0,260929,0,319.04,349.23,378.60
406,0,29,66,100,26096,26096,26096,71183,71183,71183,591,591,591,0.20,0.51,0.83,0.08,0.18,0.27,0.05,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.14,0.21,330194,562332,1066465,631562,1051296,1684857,0,0,0,0,0,0,0,325573,0,333.32,356.05,367.15
406,1,36,76,100,26103,26103,26103,71176,71176,71176,591,591,591,0.29,0.56,0.83,0.12,0.20,0.27,0.10,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.16,0.22,319709,548279,1268446,487636,1107944,1975406,0,0,0,0,0,0,0,312937,0,368.96,390.91,413.82
406,2,38,55,87,26104,26104,26104,71175,71175,71175,591,591,591,0.31,0.40,0.59,0.12,0.15,0.23,0.09,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.11,0.21,440258,875307,1884287,1064002,1575024,2717672,0,0,0,0,0,0,0,266489,0,301.36,319.01,332.72
406,3,0,60,100,26072,26072,26072,71207,71207,71207,591,591,591,0.00,0.42,0.83,0.00,0.15,0.26,0.00,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.12,0.20,225309,395146,560838,332861,688765,1107367,0,0,0,0,0,0,0,254885,0,256.15,301.27,372.26
407,0,27,37,58,26096,26096,26096,71183,71183,71183,591,591,591,0.20,0.36,0.77,0.08,0.13,0.27,0.04,0.10,0.23,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.10,0.21,330225,489842,864844,870011,1165309,1339198,0,0,0,0,0,0,0,258371,0,297.71,307.77,319.29
407,1,31,60,100,26103,26103,26103,71176,71176,71176,591,591,591,0.15,0.43,0.72,0.06,0.15,0.26,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.21,319714,411417,655072,723286,1074406,1595757,0,0,0,0,0,0,0,278886,0,334.23,354.17,385.79
407,2,48,75,100,26104,26104,26104,71175,71175,71175,591,591,591,0.24,0.43,0.78,0.09,0.16,0.26,0.05,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.12,0.21,458617,762586,1129400,935605,1493729,2125159,0,0,0,0,0,0,0,210730,0,342.80,353.58,379.27
407,3,38,68,100,26072,26072,26072,71207,71207,71207,591,591,591,0.30,0.54,0.71,0.11,0.20,0.27,0.09,0.16,0.22,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.14,0.21,324942,353129,382616,736412,946043,1124262,0,0,0,0,0,0,0,316548,0,381.93,396.25,410.39
408,0,29,51,64,26096,26096,26096,71183,71183,71183,591,591,591,0.24,0.33,0.46,0.09,0.13,0.18,0.05,0.09,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.13,322341,460161,678705,972238,1138358,1477927,0,0,0,0,0,0,0,259486,0,291.97,301.10,310.22
408,1,33,60,97,26103,26103,26103,71176,71176,71176,591,591,591,0.17,0.48,0.83,0.06,0.17,0.31,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.18,322225,501571,676108,974853,1168723,1428286,0,0,0,0,0,0,0,295220,0,306.76,352.83,401.76
408,2,29,57,100,26104,26104,26104,71175,71175,71175,591,591,591,0.13,0.38,0.67,0.05,0.15,0.24,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.20,312388,494354,809760,930302,1201792,1690277,0,0,0,0,0,0,0,285866,0,305.80,325.57,350.06
408,3,29,61,100,26072,26072,26072,71207,71207,71207,591,591,591,0.14,0.46,0.82,0.05,0.16,0.28,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.26,327578,672324,1506112,1022200,1301266,1744471,0,0,0,0,0,0,0,306621,0,340.92,359.72,381.55
409,0,27,71,100,26096,26096,26096,71183,71183,71183,591,591,591,0.18,0.50,0.77,0.07,0.19,0.27,0.05,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.15,0.22,324972,513526,993195,750277,1076180,1428210,0,0,0,0,0,0,0,310236,0,311.03,345.29,375.77
409,1,38,79,100,26103,26103,26103,71176,71176,71176,591,591,591,0.44,0.60,0.82,0.16,0.22,0.30,0.11,0.18,0.27,0.00,0.00,0.01,0.01,0.03,0.05,0.00,0.00,0.00,0.12,0.15,0.18,232367,440087,725901,490046,877033,1485880,0,0,0,0,0,0,0,299474,0,370.87,396.19,418.52
409,2,33,68,100,26104,26104,26104,71175,71175,71175,591,591,591,0.15,0.53,0.83,0.06,0.19,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,437604,877817,1936766,600068,1457787,2951013,0,0,0,0,0,0,0,290618,0,357.68,372.57,385.82
409,3,35,46,57,26072,26072,26072,71207,71207,71207,591,591,591,0.30,0.39,0.44,0.12,0.15,0.16,0.10,0.11,0.12,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.11,0.14,338061,414434,647250,943495,1225892,1624677,0,0,0,0,0,0,0,263477,0,311.34,346.91,374.87
410,0,28,62,100,26096,26096,26096,71183,71183,71183,591,591,591,0.13,0.48,0.83,0.05,0.17,0.26,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,317113,480234,784447,555564,1024225,1485380,0,0,0,0,0,0,0,344681,0,306.73,344.97,378.92
410,1,32,61,100,26103,26103,26103,71176,71176,71176,591,591,591,0.16,0.52,0.82,0.06,0.18,0.29,0.04,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.13,0.23,340674,453577,627390,607993,1113778,1800441,0,0,0,0,0,0,0,352892,0,333.88,363.63,392.90
410,2,31,60,100,26104,26104,26104,71175,71175,71175,591,591,591,0.14,0.49,0.79,0.05,0.18,0.29,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.22,432390,607983,1176660,770450,1201812,1850160,0,0,0,0,0,0,0,272408,0,363.93,396.72,434.08
410,3,31,76,100,26072,26072,26072,71207,71207,71207,591,591,591,0.21,0.59,0.75,0.08,0.22,0.29,0.06,0.18,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.16,0.25,255019,374889,592087,704963,924473,1126538,0,0,0,0,0,0,0,311729,0,318.09,359.09,400.77
411,0,30,68,100,26096,26096,26096,71183,71183,71183,591,591,591,0.13,0.48,0.83,0.05,0.17,0.25,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.19,314483,384178,626331,542327,942908,1318178,0,0,0,0,0,0,0,290445,0,339.22,366.93,384.26
411,1,30,56,100,26103,26103,26103,71176,71176,71176,591,591,591,0.29,0.45,0.73,0.11,0.17,0.27,0.09,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.22,330112,454400,597502,838554,1125763,1239596,0,0,0,0,0,0,0,215857,0,321.13,365.62,398.98
411,2,46,69,100,26104,26104,26104,71175,71175,71175,591,591,591,0.24,0.50,0.83,0.08,0.17,0.28,0.06,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.13,0.22,450754,726441,1236948,838534,1218599,1808289,0,0,0,0,0,0,0,238851,0,347.60,367.86,385.74
411,3,34,68,100,26072,26072,26072,71207,71207,71207,591,591,591,0.17,0.55,0.83,0.07,0.19,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.13,0.21,330193,570792,1079839,953767,1153085,1360128,0,0,0,0,0,0,0,357821,0,373.85,379.87,391.46
412,0,30,44,83,26096,26096,26096,71183,71183,71183,591,591,591,0.22,0.30,0.47,0.08,0.11,0.17,0.06,0.09,0.16,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.08,0.11,317946,377527,573886,829762,1016577,1187080,0,0,0,0,0,0,0,185346,0,275.97,309.01,347.83
412,1,29,68,100,26103,26103,26103,71176,71176,71176,591,591,591,0.15,0.51,0.82,0.06,0.19,0.27,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.21,314487,358853,442026,652440,938200,1331330,0,0,0,0,0,0,0,305765,0,362.36,382.52,399.13
412,2,34,39,53,26104,26104,26104,71175,71175,71175,591,591,591,0.23,0.28,0.41,0.09,0.11,0.16,0.06,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.14,301986,850843,1628105,1048259,1622333,2177129,0,0,0,0,0,0,0,244174,0,279.77,291.83,319.08
412,3,31,52,100,26072,26072,26072,71207,71207,71207,591,591,591,0.24,0.39,0.51,0.09,0.15,0.19,0.07,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.11,0.18,335445,377365,508412,911984,1103266,1291995,0,0,0,0,0,0,0,275663,0,322.54,366.08,415.80
413,0,25,60,100,26096,26096,26096,71183,71183,71183,591,591,591,0.12,0.43,0.75,0.05,0.16,0.28,0.03,0.12,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.25,340625,632849,1270963,930170,1238167,1907755,0,0,0,0,0,0,0,277750,0,279.31,322.32,355.33
413,1,34,47,74,26103,26103,26103,71176,71176,71176,591,591,591,0.20,0.34,0.64,0.08,0.13,0.26,0.03,0.10,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.08,0.17,311870,403579,636811,744226,1162921,1580235,0,0,0,0,0,0,0,283984,0,309.77,353.20,388.03
413,2,32,45,64,26104,26104,26104,71175,71175,71175,591,591,591,0.20,0.32,0.40,0.07,0.12,0.16,0.05,0.09,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.15,442882,639425,956463,1184537,1366644,1711153,0,0,0,0,0,0,0,180106,0,271.45,280.91,294.13
413,3,29,51,81,26072,26072,26072,71207,71207,71207,591,591,591,0.23,0.34,0.44,0.09,0.13,0.18,0.07,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.15,330207,350518,398332,1066655,1106156,1153104,0,0,0,0,0,0,0,183438,0,302.34,311.76,323.06
414,0,42,62,98,26096,26096,26096,71183,71183,71183,591,591,591,0.20,0.33,0.54,0.07,0.13,0.21,0.05,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.19,324895,484277,655145,1061149,1216798,1404709,0,0,0,0,0,0,0,247536,0,286.22,304.87,323.89
414,1,27,60,100,26103,26103,26103,71176,71176,71176,591,591,591,0.21,0.46,0.81,0.08,0.16,0.29,0.07,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.13,0.23,306583,479306,935383,736401,1035976,1307441,0,0,0,0,0,0,0,238200,0,338.78,358.94,384.47
414,2,32,68,97,26104,26104,26104,71175,71175,71175,591,591,591,0.27,0.51,0.77,0.10,0.19,0.28,0.07,0.15,0.23,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.14,0.21,476967,1222361,2193487,1475452,1926273,2565620,0,0,0,0,0,0,0,327698,0,314.75,360.07,403.41
414,3,30,50,81,26072,26072,26072,71207,71207,71207,591,591,591,0.27,0.32,0.46,0.09,0.12,0.18,0.07,0.09,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.13,332817,427155,657750,948675,1174550,1501557,0,0,0,0,0,0,0,257678,0,283.49,291.37,301.66
415,0,31,58,100,26096,26096,26096,71183,71183,71183,591,591,591,0.22,0.39,0.61,0.08,0.15,0.23,0.05,0.11,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.12,0.21,332840,588395,1222870,933000,1347228,2338770,0,0,0,0,0,0,0,303560,0,307.09,318.07,324.25
415,1,32,55,92,26103,26103,26103,71176,71176,71176,591,591,591,0.22,0.38,0.67,0.08,0.14,0.24,0.06,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.19,216635,425951,744271,899735,1181064,1475439,0,0,0,0,0,0,0,257641,0,266.14,305.37,328.12
