timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
194,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.31,0.45,0.60,0.09,0.13,0.19,0.03,0.08,0.15,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.03,0.05,0.08,206132,322173,471751,239323,393807,655210,596458483,707008820,870207296,647419158,715873044,870207296,0,249914,0,254.41,265.03,279.57
194,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.19,0.28,0.39,0.06,0.08,0.12,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.05,429777,585461,794038,463844,656220,901482,73970278,540632767,1231575370,36990380,536288290,1268562834,0,168953,0,190.27,195.50,199.92
195,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.92,0.94,0.96,0.19,0.20,0.21,0.15,0.15,0.16,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.08,0.09,0.11,214836,364528,479590,255008,414376,537246,116484584,277591069,625724735,0,245881084,757064530,0,402585,0,494.08,497.28,499.79
195,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.92,0.95,0.96,0.19,0.21,0.23,0.13,0.14,0.15,0.00,0.00,0.00,0.04,0.04,0.04,0.00,0.00,0.00,0.08,0.09,0.12,324967,461426,917470,390267,516137,967275,0,293599522,751615797,201283301,334270083,546805020,0,375700,0,451.19,461.05,467.48
195,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.31,0.46,0.58,0.09,0.12,0.15,0.02,0.05,0.07,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.05,0.07,306471,324965,338075,353813,381049,406236,78846609,309410026,671022064,39415442,301870572,707764835,0,201369,0,251.17,264.01,276.28
195,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.18,0.30,0.38,0.05,0.08,0.11,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,427065,812125,1514857,445405,862506,1585620,56136389,437108320,711221666,28069068,438886356,719280894,0,164802,0,178.97,196.04,211.56
196,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.95,0.95,0.95,0.19,0.19,0.19,0.15,0.15,0.15,0.00,0.00,0.00,0.04,0.04,0.04,0.00,0.00,0.00,0.08,0.08,0.08,314486,378690,503181,330210,412760,550354,117981912,357051513,601524903,0,358394976,724890906,0,298246,0,495.87,498.64,500.13
196,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.87,0.93,0.96,0.20,0.21,0.22,0.12,0.13,0.14,0.00,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.00,0.08,0.08,0.10,372146,488679,741224,385249,512915,785750,0,357641640,721835139,196816413,357221405,523291647,0,286201,0,443.63,464.29,473.71
196,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.18,0.32,0.62,0.05,0.08,0.16,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.08,204417,350043,462002,213152,362678,474979,0,305204217,722050026,0,301476681,720278761,0,122579,0,187.58,218.65,241.36
196,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.18,0.25,0.37,0.05,0.07,0.11,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,437635,509087,691870,450738,523501,704973,0,357713307,722166725,0,357270793,720395000,0,89486,0,161.24,176.54,196.21
197,0,70,84,100,13541,13541,13541,83738,83738,83738,591,591,591,0.01,0.56,0.95,0.00,0.20,0.33,0.00,0.16,0.29,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.11,0.22,298757,816078,2114931,311860,997061,2563867,0,150467472,565748809,0,197712517,708690245,0,305548,0,385.05,464.33,500.43
197,1,80,92,100,19036,19036,19036,78243,78243,78243,591,591,591,0.01,0.39,0.77,0.00,0.16,0.32,0.00,0.12,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.09,0.18,317138,575508,1176772,330243,753695,1189876,0,174128439,637265384,0,158361551,589628388,0,262235,0,293.72,353.31,380.74
197,2,86,96,100,14647,14647,14647,82632,82632,82632,591,591,591,0.18,0.74,0.95,0.05,0.26,0.36,0.00,0.22,0.32,0.00,0.00,0.00,0.00,0.06,0.13,0.00,0.00,0.00,0.00,0.14,0.22,322233,393059,568690,335332,476382,602489,0,174061343,637018992,0,158322350,589380826,0,449475,0,186.82,307.02,437.28
197,3,82,95,100,10815,10815,10815,86464,86464,86464,591,591,591,0.17,0.50,0.85,0.05,0.21,0.37,0.00,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.12,0.21,429782,576064,715448,442885,789413,1048276,0,174058668,637252620,0,158320959,589596519,0,320764,0,160.62,265.33,334.93
198,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.01,0.09,0.26,0.00,0.03,0.09,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.07,202668,307329,372173,260323,374415,571248,0,16923503,84617515,0,28200596,141002984,0,150737,0,167.59,216.45,314.78
198,1,91,98,100,19036,19036,19036,78243,78243,78243,591,591,591,0.01,0.11,0.35,0.00,0.04,0.16,0.00,0.02,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.11,206372,421928,647335,215043,494404,663060,0,25860632,129303164,0,43075095,215375476,0,144391,0,171.57,209.24,293.54
198,2,67,89,99,14647,14647,14647,82632,82632,82632,591,591,591,0.60,0.80,0.95,0.31,0.35,0.47,0.14,0.27,0.39,0.00,0.00,0.00,0.01,0.08,0.16,0.00,0.00,0.00,0.09,0.20,0.36,359023,418389,527505,424538,911698,1333898,0,50590349,252951748,0,0,0,0,379755,0,484.41,500.91,518.57
198,3,92,98,100,10815,10815,10815,86464,86464,86464,591,591,591,0.01,0.13,0.60,0.00,0.05,0.27,0.00,0.03,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.03,0.17,243748,706584,1441509,256853,799885,1454613,0,25361661,126808305,0,42302108,211510540,0,168528,0,161.89,227.53,330.77
199,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.24,0.28,0.30,0.07,0.09,0.10,0.02,0.04,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.03,0.03,298765,387873,526774,330214,448151,594914,660804139,1192714608,1386219677,658120489,1190027217,1375458509,0,165694,0,191.12,202.19,214.79
199,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.26,0.28,0.30,0.08,0.09,0.10,0.03,0.04,0.04,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.02,0.03,0.03,303999,383675,649915,353792,444476,718051,660768460,1192716465,1386254453,658100605,1190027510,1375490639,0,165538,0,183.98,195.91,207.71
199,2,99,99,100,14647,14647,14647,82632,82632,82632,591,591,591,0.87,0.88,0.91,0.22,0.25,0.28,0.35,0.37,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.08,0.10,0.13,317106,412500,665651,369520,473826,715444,648727591,1057313071,1305526074,640682113,1063766858,1305527880,0,394347,0,479.35,489.08,499.25
199,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.26,0.33,0.42,0.08,0.11,0.14,0.03,0.06,0.09,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.06,442914,589653,1079738,484833,646959,1140888,644667480,1061586976,1310864943,647345668,1059081353,1309079357,0,183885,0,199.33,222.63,249.18
200,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.23,0.29,0.36,0.07,0.09,0.11,0.02,0.03,0.05,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.03,0.05,298767,359565,500567,348562,456533,589674,644721782,1199883120,1438126552,647400206,1201395280,1443019413,0,195222,0,204.52,207.35,214.22
200,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.23,0.28,0.30,0.07,0.09,0.10,0.02,0.03,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.03,0.03,311849,510498,1158352,359019,602218,1328698,644692441,1048545055,1305521271,647375919,1051331376,1305523891,0,190270,0,199.26,201.20,204.50
200,2,99,99,100,14647,14647,14647,82632,82632,82632,591,591,591,0.87,0.88,0.91,0.23,0.25,0.26,0.30,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.10,0.11,0.12,214893,593323,1095496,274294,679631,1278952,648719444,1202656947,1445505072,640687105,1199190868,1430860013,0,444358,0,493.31,496.07,499.51
200,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.28,0.36,0.39,0.09,0.11,0.12,0.04,0.06,0.08,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.04,0.05,429619,643606,1354835,508417,735317,1462279,644707035,1048532879,1305630726,647398501,1051317242,1305620242,0,197053,0,231.46,236.90,243.86
201,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.22,0.27,0.31,0.06,0.08,0.09,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,298751,474884,998487,311854,523631,1095453,0,579898919,751763225,0,579899445,748162034,0,140092,0,189.82,201.94,209.79
201,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.21,0.28,0.34,0.06,0.08,0.10,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.04,210691,479298,1074525,219398,534507,1090250,470884375,683642834,756524695,470887857,682369777,750155759,0,136807,0,187.12,197.35,202.13
201,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.93,0.94,0.95,0.21,0.22,0.23,0.15,0.15,0.15,0.00,0.00,0.00,0.04,0.04,0.04,0.00,0.00,0.00,0.10,0.11,0.12,314462,355359,437658,398318,424543,484831,0,579864122,746322444,0,579865401,757056824,0,390697,0,483.97,488.81,493.61
201,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.26,0.36,0.46,0.07,0.10,0.13,0.01,0.03,0.05,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.04,0.06,450525,683952,985227,539582,740469,998328,695624406,726829737,756073152,700825559,725522032,749705553,0,174528,0,206.37,229.23,239.16
202,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.18,0.73,0.95,0.05,0.22,0.30,0.00,0.18,0.32,0.00,0.00,0.00,0.00,0.05,0.07,0.00,0.00,0.00,0.00,0.12,0.22,295122,436031,657794,310793,514808,691863,0,1592928913,0,0,1579291086,0,0,424424,0,182.31,325.89,470.36
202,1,84,96,100,19036,19036,19036,78243,78243,78243,591,591,591,0.20,0.75,0.94,0.07,0.26,0.39,0.00,0.20,0.35,0.00,0.00,0.00,0.00,0.05,0.07,0.00,0.00,0.00,0.02,0.15,0.26,310132,659123,1347010,364275,748692,1428250,0,0,0,0,0,0,0,403141,0,178.67,313.19,452.63
202,2,71,93,100,14647,14647,14647,82632,82632,82632,591,591,591,0.72,0.88,0.96,0.23,0.28,0.34,0.15,0.24,0.38,0.00,0.00,0.00,0.04,0.07,0.12,0.00,0.00,0.00,0.12,0.16,0.22,327473,417948,727230,364235,510659,852795,0,0,0,0,0,0,0,311668,0,479.87,486.61,496.67
202,3,83,94,100,10815,10815,10815,86464,86464,86464,591,591,591,0.23,0.69,0.95,0.06,0.21,0.38,0.01,0.17,0.41,0.00,0.00,0.00,0.00,0.05,0.07,0.00,0.00,0.00,0.01,0.12,0.25,471717,681533,1155656,573923,760676,1171380,0,0,0,0,0,0,0,308660,0,196.33,326.98,477.87
203,0,99,99,100,13541,13541,13541,83738,83738,83738,591,591,591,0.94,0.97,0.99,0.22,0.25,0.28,0.16,0.31,0.43,0.00,0.00,0.00,0.07,0.13,0.18,0.00,0.00,0.00,0.08,0.09,0.10,311863,419311,647317,324966,446829,684007,0,0,0,0,0,0,0,378919,0,525.06,531.06,537.61
203,1,95,97,99,19036,19036,19036,78243,78243,78243,591,591,591,0.92,0.95,0.97,0.27,0.28,0.29,0.26,0.38,0.42,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.09,0.11,366889,792102,1210770,403578,835343,1252702,0,0,0,0,0,0,0,311777,0,510.56,518.40,522.59
203,2,71,92,100,14647,14647,14647,82632,82632,82632,591,591,591,0.25,0.66,0.95,0.13,0.27,0.34,0.05,0.24,0.38,0.00,0.00,0.00,0.00,0.08,0.15,0.00,0.00,0.00,0.10,0.13,0.19,319706,366677,432439,390488,752130,1202829,0,0,0,0,0,0,0,350337,0,418.33,480.23,511.68
203,3,97,98,100,10815,10815,10815,86464,86464,86464,591,591,591,0.93,0.96,0.98,0.22,0.25,0.28,0.16,0.30,0.43,0.00,0.00,0.00,0.07,0.13,0.18,0.00,0.00,0.00,0.08,0.09,0.10,460964,734407,1187164,474060,762579,1223854,0,0,0,0,0,0,0,429034,0,524.26,530.39,534.86
204,0,100,100,100,13541,13541,13541,83738,83738,83738,591,591,591,0.97,0.98,0.99,0.26,0.28,0.28,0.42,0.43,0.43,0.00,0.00,0.00,0.17,0.18,0.18,0.00,0.00,0.00,0.08,0.08,0.09,309240,462817,741662,345939,532003,778352,0,0,0,0,0,0,0,416978,0,529.85,536.55,540.39
204,1,64,84,100,19036,19036,19036,78243,78243,78243,591,591,591,0.01,0.50,0.97,0.00,0.21,0.31,0.00,0.17,0.41,0.00,0.00,0.00,0.00,0.05,0.17,0.00,0.00,0.00,0.00,0.12,0.17,210242,402107,573966,218930,818401,1394024,0,0,0,0,0,0,0,219586,0,348.19,455.68,522.91
204,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304027,351729,497979,314510,365882,511083,0,0,0,0,0,0,0,107139,0,133.78,216.50,342.56
204,3,99,99,100,10815,10815,10815,86464,86464,86464,591,591,591,0.95,0.98,0.98,0.27,0.28,0.28,0.40,0.42,0.43,0.00,0.00,0.00,0.16,0.18,0.18,0.00,0.00,0.00,0.08,0.09,0.10,461139,641168,1108457,497821,717773,1147764,0,0,0,0,0,0,0,444038,0,508.97,523.48,531.91
205,0,79,89,100,13539,13539,13541,83738,83739,83740,591,591,591,0.57,0.75,0.96,0.29,0.39,0.55,0.14,0.19,0.35,0.00,0.00,0.00,0.01,0.03,0.10,0.00,0.00,0.00,0.18,0.30,0.48,374613,664731,1181012,760021,1406290,2136135,0,16907589,84535329,0,523,2616,0,409385,0,485.26,497.25,513.75
205,1,96,99,100,19036,19036,19036,78243,78243,78243,591,591,591,0.01,0.51,0.91,0.00,0.23,0.49,0.00,0.15,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.16,0.42,301687,409522,569467,314363,658937,1272806,0,8446063,42230317,0,33829256,169146284,0,323346,0,199.59,274.22,369.14
205,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.01,0.45,0.89,0.00,0.18,0.36,0.00,0.14,0.30,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.11,0.26,317135,436116,744236,330240,627393,1396753,0,524,2620,0,25385696,126928480,0,303380,0,133.52,217.01,327.09
205,3,76,89,100,10815,10815,10815,86464,86464,86464,591,591,591,0.53,0.69,0.93,0.29,0.37,0.54,0.09,0.17,0.30,0.00,0.00,0.00,0.01,0.03,0.08,0.00,0.00,0.00,0.22,0.29,0.47,13102,691888,1600900,950310,1425717,2641092,0,16940151,84698137,0,1047,5239,0,390519,0,442.83,456.62,486.02
206,0,99,99,100,13539,13539,13539,83740,83740,83740,591,591,591,0.77,0.86,1.00,0.15,0.21,0.25,0.30,0.37,0.47,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.08,0.11,314487,544528,1147590,330211,579643,1197371,0,409341220,670415133,0,413375038,761569975,0,457958,0,502.94,515.39,528.04
206,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.47,0.69,0.98,0.09,0.17,0.25,0.13,0.23,0.37,0.00,0.00,0.00,0.03,0.06,0.09,0.00,0.00,0.00,0.01,0.05,0.10,322326,870114,2476801,338049,898417,2505631,0,412055887,670269018,0,408026784,692340341,0,348804,0,392.39,442.32,497.40
206,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.18,0.40,0.67,0.05,0.11,0.16,0.00,0.09,0.21,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.03,0.06,204424,366380,505784,237621,391889,539853,0,377743009,754872454,0,373444413,734716699,0,274723,0,242.22,308.83,384.31
206,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.77,0.86,0.99,0.16,0.21,0.25,0.29,0.36,0.47,0.00,0.00,0.00,0.06,0.09,0.14,0.00,0.00,0.00,0.04,0.08,0.11,456003,631589,1278958,497926,669326,1310408,0,409392063,741473529,0,413418704,761611882,0,397609,0,489.65,507.01,522.54
207,0,100,100,100,13539,13539,13539,83740,83740,83740,591,591,591,0.77,0.91,1.00,0.14,0.19,0.25,0.30,0.40,0.47,0.00,0.00,0.00,0.09,0.10,0.11,0.00,0.00,0.00,0.03,0.07,0.12,311870,505253,707595,324974,533556,757388,0,390053227,660800629,0,389252796,664799859,0,413341,0,506.03,513.00,522.67
207,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.30,0.68,0.90,0.07,0.18,0.25,0.05,0.22,0.31,0.00,0.00,0.00,0.01,0.05,0.08,0.00,0.00,0.00,0.01,0.06,0.10,218456,548816,804551,240995,581653,833379,47061751,506944323,663464220,23579421,509110886,659451944,0,306136,0,387.06,404.32,442.09
207,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.18,0.45,0.73,0.05,0.12,0.19,0.00,0.11,0.24,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.04,0.07,324978,552988,988084,340703,584962,1040502,0,389519307,663445459,0,390321347,659427993,0,218815,0,284.70,301.38,322.15
207,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.77,0.90,0.99,0.15,0.20,0.24,0.29,0.39,0.47,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.08,0.13,427073,787075,1872989,461134,819353,1921701,71292826,513056751,660620291,0,513113398,664794641,0,351164,0,491.63,496.78,500.86
208,0,100,100,100,13539,13539,13539,83740,83740,83740,591,591,591,0.77,0.85,1.00,0.15,0.22,0.25,0.29,0.35,0.48,0.00,0.00,0.00,0.06,0.09,0.14,0.00,0.00,0.00,0.04,0.09,0.11,231516,419526,741620,264343,455905,791410,70989928,541533885,860669164,0,541533051,860665708,0,355121,0,506.81,516.58,522.61
208,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.66,0.83,0.98,0.17,0.21,0.25,0.20,0.28,0.37,0.00,0.00,0.00,0.04,0.07,0.09,0.00,0.00,0.00,0.04,0.07,0.10,356414,1202567,2335040,406207,1239239,2369109,73807055,495544885,676689656,36980838,496605444,680926839,0,325465,0,401.46,414.24,430.96
208,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.40,0.57,0.68,0.13,0.16,0.19,0.08,0.16,0.22,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.04,0.05,0.07,306633,479722,870096,340703,519384,922511,36989901,595814214,1268539939,36984660,596160710,1268553042,0,200742,0,284.81,302.38,327.29
208,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.78,0.86,0.97,0.17,0.21,0.28,0.31,0.36,0.44,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.08,0.14,466457,577410,778311,500524,611696,809757,0,432482038,644721504,0,431139638,640693518,0,403660,0,500.16,502.52,505.83
209,0,100,100,100,13539,13539,13539,83740,83740,83740,591,591,591,0.77,0.91,1.00,0.15,0.19,0.25,0.30,0.40,0.47,0.00,0.00,0.00,0.08,0.10,0.13,0.00,0.00,0.00,0.04,0.07,0.11,314484,498966,1090124,327588,526745,1137293,0,393249399,660787059,0,394051771,664804599,0,406044,0,504.25,508.80,513.52
209,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.43,0.70,0.91,0.08,0.18,0.24,0.11,0.23,0.32,0.00,0.00,0.00,0.02,0.06,0.08,0.00,0.00,0.00,0.01,0.06,0.09,216409,483042,987997,240455,513010,1037790,0,393787152,663461820,0,383175832,659429648,0,375612,0,384.23,397.33,412.68
209,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.22,0.49,0.76,0.06,0.13,0.21,0.02,0.13,0.24,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.04,0.07,306639,484316,644684,322364,513144,676132,0,393791168,663448855,0,392988761,659435043,0,263735,0,267.70,290.14,307.67
209,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.83,0.88,0.93,0.14,0.20,0.27,0.33,0.37,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.02,0.07,0.13,453382,472747,518890,469089,501574,531993,0,393247813,660774484,0,394054748,842871663,0,446309,0,494.04,498.33,503.55
210,0,100,100,100,13539,13539,13539,83740,83740,83740,591,591,591,0.77,0.87,0.96,0.19,0.21,0.25,0.30,0.37,0.44,0.00,0.00,0.00,0.06,0.10,0.13,0.00,0.00,0.00,0.06,0.08,0.11,317098,358859,416689,344191,412146,547723,110950478,482320947,644705815,0,477876407,664786817,0,421644,0,508.86,515.74,524.90
210,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.19,0.70,0.96,0.05,0.18,0.21,0.00,0.20,0.36,0.00,0.00,0.00,0.00,0.05,0.10,0.00,0.00,0.00,0.01,0.06,0.09,327588,943366,1459724,458624,1002365,1525242,0,524063973,686601672,147629928,528188530,687291968,0,362606,0,394.39,408.04,448.00
210,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.18,0.55,0.92,0.05,0.14,0.21,0.00,0.11,0.17,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.00,0.05,0.08,311880,431020,626335,324984,485532,657783,0,480609144,734570941,0,484608519,694917879,0,270444,0,278.74,301.06,332.31
210,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.85,0.90,0.99,0.15,0.20,0.24,0.35,0.38,0.46,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.07,0.11,290004,912072,1517138,384342,957971,1545961,5241,472921385,1187721473,0,469910704,1080866474,0,404734,0,499.00,504.20,512.79
211,0,100,100,100,13539,13539,13539,83740,83740,83740,591,591,591,0.87,0.94,0.99,0.15,0.19,0.22,0.14,0.18,0.28,0.00,0.00,0.00,0.04,0.05,0.07,0.00,0.00,0.00,0.04,0.08,0.10,314481,472765,681387,364274,512075,728560,0,294649883,716793480,0,294944359,765997516,0,446230,0,499.98,509.65,524.03
211,1,100,100,100,19036,19036,19036,78243,78243,78243,591,591,591,0.80,0.93,0.96,0.19,0.21,0.22,0.10,0.12,0.14,0.00,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.00,0.05,0.08,0.08,319726,506308,749506,366898,550859,786195,0,294838134,762794721,0,294539787,753245276,0,354357,0,421.29,452.86,471.03
211,2,100,100,100,14647,14647,14647,82632,82632,82632,591,591,591,0.32,0.60,0.95,0.07,0.15,0.23,0.02,0.07,0.12,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.01,0.05,0.09,330158,421350,568697,393046,465370,605387,0,294841819,723407065,0,294543004,719444866,0,304018,0,309.29,328.20,369.31
211,3,100,100,100,10815,10815,10815,86464,86464,86464,591,591,591,0.84,0.93,0.97,0.16,0.20,0.22,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.04,0.09,0.12,458615,603745,987748,492696,647770,1024428,0,294623261,716709331,0,294929468,765985509,0,392613,0,482.55,490.03,497.08
212,0,100,100,100,13539,13539,13539,83740,83740,83740,591,591,591,0.94,0.95,0.97,0.15,0.19,0.22,0.15,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.04,0.07,0.10,309241,553662,1124226,340690,591248,1158293,0,150324371,751621857,0,151412504,757062524,0,394145,0,483.45,491.71,500.85
