timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
3356,1,43,62,83,4844,4844,4844,92436,92436,92436,591,591,591,0.34,0.43,0.51,0.13,0.17,0.22,0.10,0.12,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.09,0.14,0.18,232368,476788,891045,914677,1222111,1475466,0,0,0,0,0,0,0,309668,0,334.92,357.23,381.57
3356,2,34,70,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.57,0.90,0.06,0.22,0.33,0.03,0.18,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.26,131033,509980,964373,670904,1127731,1561866,0,0,0,0,0,0,0,303971,0,382.45,402.18,417.25
3356,3,33,63,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.48,0.86,0.06,0.16,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,15724,498508,1289383,480627,1193150,1944558,0,0,0,0,0,0,0,307032,0,359.52,399.29,488.42
3357,0,30,61,100,4731,4731,4731,92548,92548,92548,591,591,591,0.14,0.43,0.66,0.05,0.17,0.26,0.03,0.13,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.21,324936,405127,526736,859582,1150924,1291945,0,0,0,0,0,0,0,307565,0,336.83,390.98,432.94
3357,1,35,57,100,4844,4844,4844,92436,92436,92436,591,591,591,0.26,0.46,0.74,0.10,0.18,0.29,0.08,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.24,317106,462804,778357,925106,1192387,1464792,0,0,0,0,0,0,0,310916,0,340.95,351.68,368.86
3357,2,52,89,100,4763,4763,4763,92516,92516,92516,591,591,591,0.25,0.70,0.86,0.12,0.24,0.35,0.03,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.09,0.19,0.29,440286,690699,1288995,655110,1115166,2287180,0,0,0,0,0,0,0,308768,0,343.00,384.13,463.97
3357,3,36,78,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.62,0.84,0.06,0.23,0.34,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.28,336912,490311,702328,647086,1003618,1333899,0,0,0,0,0,0,0,327515,0,397.96,448.84,495.13
3358,0,36,60,100,4731,4731,4731,92548,92548,92548,591,591,591,0.22,0.39,0.61,0.08,0.16,0.26,0.06,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.12,0.24,338071,525422,838275,1048245,1253901,1577006,0,0,0,0,0,0,0,250418,0,328.98,354.00,386.92
3358,1,34,68,100,4844,4844,4844,92436,92436,92436,591,591,591,0.15,0.54,0.82,0.06,0.20,0.33,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.20,317107,466950,704953,529473,1080638,1671972,0,0,0,0,0,0,0,198425,0,363.12,382.26,409.65
3358,2,35,75,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.54,0.81,0.06,0.21,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.17,0.29,450768,735858,1137195,891055,1348046,1635295,0,0,0,0,0,0,0,299174,0,401.52,420.88,480.04
3358,3,0,0,0,4763,4763,4763,92516,92516,92516,591,591,591,0.00,0.07,0.37,0.00,0.03,0.16,0.00,0.01,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.16,314514,405716,526807,327619,482770,647353,0,0,0,0,0,0,0,120449,0,187.38,283.48,393.43
3359,0,46,58,76,4731,4731,4731,92548,92548,92548,591,591,591,0.24,0.40,0.60,0.09,0.16,0.23,0.07,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.12,0.19,332794,434500,697106,930294,1247943,1679864,0,0,0,0,0,0,0,297626,0,299.89,322.89,335.40
3359,1,38,63,100,4844,4844,4844,92436,92436,92436,591,591,591,0.22,0.43,0.71,0.08,0.18,0.30,0.06,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.25,324960,391000,558174,767871,1163046,1462355,0,0,0,0,0,0,0,259985,0,348.05,374.22,402.80
3359,2,32,61,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.48,0.89,0.06,0.18,0.34,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.12,0.20,437660,531432,841269,663000,1310244,1860752,0,0,0,0,0,0,0,240626,0,337.96,389.01,438.46
3359,3,0,0,0,4763,4880,4959,92320,92398,92516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293545,327088,416725,309271,410957,676200,0,0,0,0,0,0,0,134536,0,149.05,149.40,149.81
3360,0,36,60,100,4731,4731,4731,92548,92548,92548,591,591,591,0.17,0.40,0.53,0.06,0.16,0.22,0.03,0.12,0.16,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.11,0.16,284333,446698,616724,1150368,1919907,3890258,0,0,0,0,0,0,0,241885,0,329.63,341.78,358.69
3360,1,33,65,90,4844,4844,4844,92436,92436,92436,591,591,591,0.15,0.49,0.67,0.06,0.19,0.26,0.03,0.15,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.20,15724,526431,993235,1024694,1814185,3302123,0,0,0,0,0,0,0,359254,0,318.58,345.58,386.72
3360,2,37,83,100,4763,4763,4763,92516,92516,92516,591,591,591,0.34,0.68,0.85,0.13,0.24,0.33,0.10,0.21,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.26,470472,806148,1378463,584911,1833540,4113091,0,0,0,0,0,0,0,403196,0,347.45,417.31,485.94
3360,3,0,0,0,4959,27965,96985,294,69313,92320,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311892,921780,1878679,327618,1656425,4775327,0,0,0,0,0,0,0,121134,0,148.86,149.27,150.25
3361,0,34,65,95,4731,4731,4731,92548,92548,92548,591,591,591,0.15,0.46,0.88,0.06,0.18,0.34,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.22,338071,894681,1947179,967014,1758975,2785802,0,0,0,0,0,0,0,227240,0,346.94,369.60,416.11
3361,1,31,59,100,4844,4844,4844,92436,92436,92436,591,591,591,0.18,0.43,0.78,0.07,0.17,0.32,0.03,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.23,340637,427681,579170,678787,1529384,3076682,0,0,0,0,0,0,0,220433,0,341.42,384.09,425.27
3361,2,31,69,100,4763,4763,4763,92516,92516,92516,591,591,591,0.14,0.57,0.81,0.05,0.22,0.31,0.03,0.17,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.17,0.25,440263,666661,1153014,854239,1542966,2560223,0,0,0,0,0,0,0,208572,0,367.11,391.17,415.03
3361,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206948,609961,1223995,217296,628748,1247584,0,0,0,0,0,0,0,122401,0,151.21,152.36,152.93
3362,0,82,92,100,4731,4731,4731,92548,92548,92548,591,591,591,0.43,0.72,0.83,0.19,0.26,0.35,0.08,0.20,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.15,0.21,0.32,330133,448058,647127,487447,856138,1637468,0,0,0,0,0,0,0,391252,0,359.64,381.91,424.93
3362,1,31,74,100,4844,4844,4844,92436,92436,92436,591,591,591,0.30,0.64,0.81,0.11,0.24,0.32,0.09,0.19,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.25,348420,936115,2165774,890698,1404759,2569236,0,0,0,0,0,0,0,379308,0,390.24,405.30,419.44
3362,2,35,81,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.57,0.89,0.06,0.22,0.36,0.03,0.18,0.27,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.14,0.24,2618,362312,521518,253961,949291,1483324,0,0,0,0,0,0,0,306212,0,386.22,400.99,417.15
3362,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309272,331642,379964,323125,345464,393067,0,0,0,0,0,0,0,83164,0,142.47,149.94,152.56
3363,0,33,67,100,4731,4731,4731,92548,92548,92548,591,591,591,0.14,0.51,0.81,0.05,0.20,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.22,361620,554277,744207,972186,1165956,1475177,0,0,0,0,0,0,0,323385,0,370.74,412.31,464.58
3363,1,33,69,100,4844,4844,4844,92436,92436,92436,591,591,591,0.20,0.50,0.76,0.08,0.19,0.30,0.03,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.24,322329,450214,683942,686588,1127895,1684961,0,0,0,0,0,0,0,330983,0,348.68,382.13,399.65
3363,2,36,81,100,4763,4763,4763,92516,92516,92516,591,591,591,0.19,0.68,0.86,0.08,0.24,0.35,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.19,0.29,458626,629916,757203,594903,1085876,1635118,0,0,0,0,0,0,0,375632,0,338.17,379.43,453.80
3363,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317077,349570,453340,330180,363196,469062,0,0,0,0,0,0,0,80270,0,99.89,113.16,131.93
3364,0,37,69,95,4731,4731,4731,92548,92548,92548,591,591,591,0.30,0.41,0.74,0.11,0.16,0.30,0.09,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.11,0.20,151993,555204,846347,1071818,1307124,1842050,0,0,0,0,0,0,0,283627,0,346.24,356.25,362.89
3364,1,35,70,100,4844,4844,4844,92436,92436,92436,591,591,591,0.16,0.53,0.88,0.06,0.20,0.35,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,314481,421926,607970,660423,1079721,1370678,0,0,0,0,0,0,0,336200,0,330.57,374.29,428.85
3364,2,34,64,95,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.43,0.80,0.06,0.17,0.34,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.22,442897,637977,827933,974952,1317167,1842791,0,0,0,0,0,0,0,311893,0,323.66,401.92,452.63
3364,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319694,569156,1291892,335417,583306,1307614,0,0,0,0,0,0,0,90164,0,99.83,99.88,99.95
3365,0,34,75,100,4731,4731,4731,92548,92548,92548,591,591,591,0.15,0.59,0.84,0.06,0.21,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.29,338068,420827,633999,508264,961664,1671452,0,0,0,0,0,0,0,372619,0,327.10,365.38,411.98
3365,1,34,70,100,4844,4844,4844,92436,92436,92436,591,591,591,0.15,0.56,0.84,0.06,0.21,0.34,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.27,18344,464886,932963,165104,1024606,1312594,0,0,0,0,0,0,0,283315,0,376.86,419.48,474.44
3365,2,33,68,100,4763,4763,4763,92516,92516,92516,591,591,591,0.14,0.59,0.85,0.05,0.22,0.33,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.20,0.34,306124,688024,1503972,773050,1360552,1856184,0,0,0,0,0,0,0,266938,0,347.59,396.93,441.63
3365,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231335,320867,411419,238293,333779,427142,0,0,0,0,0,0,0,80315,0,99.83,99.88,99.94
3366,0,33,65,100,4731,4731,4731,92548,92548,92548,591,591,591,0.19,0.43,0.77,0.08,0.16,0.27,0.03,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.23,345900,427731,503160,972252,1148889,1310230,0,0,0,0,0,0,0,302067,0,346.08,389.25,430.30
3366,1,35,81,100,4844,4844,4844,92436,92436,92436,591,591,591,0.16,0.62,0.82,0.06,0.24,0.32,0.03,0.19,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.25,314482,493976,780855,684413,1013243,1349655,0,0,0,0,0,0,0,257125,0,384.64,411.97,448.33
3366,2,34,70,100,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.49,0.83,0.05,0.20,0.34,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.24,479587,631561,880550,812416,1334938,1847584,0,0,0,0,0,0,0,312362,0,355.52,389.25,416.58
3366,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322311,359528,427132,338034,372630,440234,0,0,0,0,0,0,0,80251,0,99.84,99.90,100.00
3367,0,31,62,97,4731,4731,4731,92548,92548,92548,591,591,591,0.14,0.42,0.66,0.05,0.17,0.26,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.21,2620,419824,977537,780948,1153583,1480719,0,0,0,0,0,0,0,218097,0,338.72,368.50,396.18
3367,1,35,80,100,4844,4844,4844,92436,92436,92436,591,591,591,0.23,0.67,0.85,0.10,0.24,0.31,0.03,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.24,329999,391483,581791,613197,852657,1378489,0,0,0,0,0,0,0,367828,0,370.44,392.84,452.69
3367,2,32,78,100,4763,4763,4763,92516,92516,92516,591,591,591,0.29,0.61,0.82,0.11,0.22,0.29,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.26,437649,566068,1008981,628952,1102258,1478092,0,0,0,0,0,0,0,325016,0,369.20,386.58,417.17
3367,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330151,362141,414022,345873,376292,429744,0,0,0,0,0,0,0,80044,0,99.61,99.68,99.77
3368,0,30,67,100,4731,4731,4731,92548,92548,92548,591,591,591,0.19,0.51,0.74,0.08,0.19,0.29,0.03,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.23,324955,451793,634200,1013991,1109731,1328703,0,0,0,0,0,0,0,291717,0,361.59,379.07,404.50
3368,1,34,64,100,4844,4844,4844,92436,92436,92436,591,591,591,0.20,0.45,0.76,0.08,0.17,0.30,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.24,20965,502120,977506,471728,1163581,1519983,0,0,0,0,0,0,0,317588,0,344.09,394.88,444.91
3368,2,33,58,80,4763,4763,4763,92516,92516,92516,591,591,591,0.20,0.47,0.67,0.07,0.19,0.29,0.04,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.22,49550,602859,1277056,714566,1313615,2150556,0,0,0,0,0,0,0,304944,0,346.13,362.56,403.96
3368,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,569693,1208042,343287,583844,1223765,0,0,0,0,0,0,0,80065,0,99.64,99.69,99.71
3369,0,35,66,97,4731,4731,4731,92548,92548,92548,591,591,591,0.17,0.50,0.80,0.07,0.20,0.33,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.14,0.25,317104,368200,445490,697106,1014197,1302488,0,0,0,0,0,0,0,281276,0,393.46,398.47,400.94
3369,1,41,66,82,4844,4844,4844,92436,92436,92436,591,591,591,0.30,0.45,0.56,0.12,0.18,0.25,0.09,0.13,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.14,0.21,322347,353778,379976,953907,1117024,1263093,0,0,0,0,0,0,0,283280,0,343.33,359.97,373.43
3369,2,34,60,95,4763,4763,4763,92516,92516,92516,591,591,591,0.15,0.44,0.71,0.06,0.16,0.26,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,445543,533309,739005,854342,1286108,1755792,0,0,0,0,0,0,0,265984,0,323.48,353.69,384.08
3369,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217588,318107,390129,226222,330096,403582,0,0,0,0,0,0,0,59901,0,99.46,99.53,99.62
3370,0,49,75,100,4731,4731,4731,92548,92548,92548,591,591,591,0.25,0.57,0.81,0.09,0.21,0.28,0.07,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.23,306572,448444,649829,527913,1011742,1378456,0,0,0,0,0,0,0,338286,0,369.01,390.08,414.10
3370,1,32,66,100,4844,4844,4844,92436,92436,92436,591,591,591,0.16,0.52,0.77,0.06,0.20,0.31,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.24,324964,438203,610453,676135,1102454,1402066,0,0,0,0,0,0,0,310438,0,339.54,372.71,404.24
3370,2,40,84,100,4763,4763,4763,92516,92516,92516,591,591,591,0.20,0.61,0.84,0.08,0.22,0.30,0.06,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.18,0.24,453386,601693,1024649,699716,1089126,1415116,0,0,0,0,0,0,0,304193,0,372.66,404.88,427.00
3370,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324944,350091,406176,338046,364242,416658,0,0,0,0,0,0,0,79927,0,99.47,99.50,99.55
3371,0,30,59,100,4731,4731,4731,92548,92548,92548,591,591,591,0.21,0.44,0.77,0.08,0.17,0.28,0.04,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.23,136273,552081,838604,1092811,1241836,1465812,0,0,0,0,0,0,0,314411,0,330.09,350.32,361.64
3371,1,34,71,100,4844,4844,4844,92436,92436,92436,591,591,591,0.19,0.53,0.83,0.07,0.20,0.28,0.04,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.23,343317,509944,924905,639439,1100604,1786928,0,0,0,0,0,0,0,375293,0,382.10,389.76,399.36
3371,2,29,60,96,4763,4763,4763,92516,92516,92516,591,591,591,0.29,0.43,0.59,0.11,0.17,0.24,0.09,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.19,440282,552404,767708,1064040,1301882,1585478,0,0,0,0,0,0,0,323692,0,348.30,358.67,393.27
3371,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322324,570738,1302373,335426,584364,1318096,0,0,0,0,0,0,0,89930,0,99.49,99.52,99.56
3372,0,49,69,97,4731,4731,4731,92548,92548,92548,591,591,591,0.29,0.53,0.91,0.10,0.21,0.32,0.09,0.17,0.32,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.06,0.14,0.24,359012,506798,668224,707594,1118932,1464852,0,0,0,0,0,0,0,325176,0,350.50,370.57,404.40
3372,1,47,66,91,4844,4844,4844,92436,92436,92436,591,591,591,0.23,0.44,0.66,0.09,0.18,0.25,0.06,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.22,107437,461237,922496,891056,1204969,1548747,0,0,0,0,0,0,0,279996,0,352.28,377.70,427.27
3372,2,34,56,93,4763,4763,4763,92516,92516,92516,591,591,591,0.17,0.36,0.70,0.06,0.15,0.30,0.03,0.10,0.23,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.03,0.10,0.21,199173,600289,917374,870075,1392032,1944520,0,0,0,0,0,0,0,266251,0,312.79,345.06,362.31
3372,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222266,378284,576421,230881,392061,594761,0,0,0,0,0,0,0,79956,0,99.55,99.57,99.59
3373,0,33,69,100,4731,4731,4731,92548,92548,92548,591,591,591,0.15,0.56,0.85,0.05,0.18,0.25,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.21,314482,343715,390484,465821,902928,1370627,0,0,0,0,0,0,0,371586,0,336.03,360.31,410.93
3373,1,34,60,97,4844,4844,4844,92436,92436,92436,591,591,591,0.15,0.48,0.90,0.06,0.19,0.34,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.13,0.19,309136,522291,718065,898892,1279009,1718491,0,0,0,0,0,0,0,155722,0,335.35,355.33,393.53
3373,2,52,76,100,4763,4763,4763,92516,92516,92516,591,591,591,0.34,0.58,0.81,0.13,0.22,0.26,0.10,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.09,0.17,0.21,458535,694976,1092740,974940,1258393,1805510,0,0,0,0,0,0,0,229115,0,355.72,378.97,412.12
3373,3,0,0,0,96985,96985,96985,294,294,294,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,321393,354505,392460,334784,368123,407850,0,0,0,0,0,0,0,79780,0,99.30,99.40,99.55
3374,0,32,66,100,4731,4731,4731,92548,92548,92548,591,591,591,0.15,0.50,0.81,0.05,0.21,0.35,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.29,5241,469623,911994,670860,1118499,1913092,0,0,0,0,0,0,0,215248,0,357.98,436.02,512.40
3374,1,64,92,100,4844,4844,4844,92436,92436,92436,591,591,591,0.34,0.71,0.85,0.13,0.24,0.31,0.11,0.22,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.08,0.18,0.24,317038,421772,804248,453286,747180,1061782,0,0,0,0,0,0,0,394307,0,352.46,419.25,484.73
3374,2,41,64,96,4763,4763,4763,92516,92516,92516,591,591,591,0.22,0.44,0.68,0.08,0.17,0.26,0.05,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.22,442826,523589,822887,1022011,1297177,1713911,0,0,0,0,0,0,0,288608,0,338.68,354.29,372.44
