timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
19,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,2269367,3911092,0,1498792,2997584,0,0,0,0,0,0,0,19162,0,95.76,95.77,95.77
19,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3150533,3227491,3304449,3197660,3311326,3424992,0,0,0,0,0,0,0,19207,0,96.14,96.17,96.20
19,2,0,0,0,97250,97250,97250,29,29,29,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2003278,5830893,9658509,2051100,5921355,9791611,0,0,0,0,0,0,0,20012,0,99.99,100.06,100.14
19,3,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3985716,4327883,4670050,4129936,4425530,4721124,0,0,0,0,0,0,0,20763,0,104.08,104.44,104.87
20,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,754691,2371419,3988147,833305,2465738,4098172,0,0,0,0,0,0,0,19177,0,95.76,95.76,95.76
20,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2048113,2941519,3834925,2113033,3071914,3988671,0,0,0,0,0,0,0,19218,0,96.06,96.06,96.06
20,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4217644,5206970,6196296,4401248,5375179,6349110,0,0,0,0,0,0,0,29957,0,99.96,99.97,99.98
20,3,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,3440075,6880151,0,3501991,7003983,0,0,0,0,0,0,0,31122,0,103.63,103.64,103.66
22,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62890,1868888,3023142,73371,1430375,3292738,0,0,0,0,0,0,0,38425,0,95.58,95.61,95.67
22,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,841148,2173882,3192733,932862,2300040,3233335,0,0,0,0,0,0,0,38463,0,96.10,96.13,96.16
22,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1700352,3230103,4313508,1844449,3358661,4517543,0,0,0,0,0,0,0,40293,0,100.01,100.14,100.28
22,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3385605,6309943,8297714,3634547,6463269,8447199,0,0,0,0,0,0,0,52468,0,103.55,103.69,103.95
23,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319699,462772,862127,335421,397261,497884,0,0,0,0,0,0,0,76726,0,95.90,96.05,96.14
23,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317073,323888,330177,332795,338038,343279,0,0,0,0,0,0,0,86804,0,96.50,96.67,96.77
23,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324931,360052,398317,338033,374202,414040,0,0,0,0,0,0,0,80896,0,100.30,100.75,101.06
23,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,146743,582269,1315491,159845,595895,1328594,0,0,0,0,0,0,0,84093,0,104.20,104.92,105.46
24,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319697,369485,463821,332800,491072,1019344,0,0,0,0,0,0,0,86103,0,95.84,95.89,95.99
24,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,89095,427658,980053,102198,440760,993155,0,0,0,0,0,0,0,76883,0,96.08,96.12,96.24
24,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327550,350094,385217,343272,363720,398320,0,0,0,0,0,0,0,79845,0,99.83,100.27,100.85
24,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411430,542190,830652,424533,556301,844314,0,0,0,0,0,0,0,82934,0,103.55,104.23,104.99
25,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322314,483705,1006241,338037,378324,424750,0,0,0,0,0,0,0,76644,0,95.60,95.67,95.73
25,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322381,443923,911927,337980,458049,925030,0,0,0,0,0,0,0,76974,0,96.06,96.08,96.10
25,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201780,308166,356380,217503,322317,369483,0,0,0,0,0,0,0,89970,0,99.78,99.86,99.93
25,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424495,499984,652502,440246,513611,662984,0,0,0,0,0,0,0,82945,0,103.57,103.62,103.68
26,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406171,1599620,3737577,615818,1706771,3778630,0,0,0,0,0,0,0,67107,0,95.67,95.72,95.75
26,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,484786,2452767,6105716,497889,2496441,6152884,0,0,0,0,0,0,0,67167,0,96.04,96.07,96.10
26,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1016624,2525960,4200542,1026867,2573630,4302739,0,0,0,0,0,0,0,19931,0,99.77,99.81,99.88
26,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427136,2184063,3615457,440238,2228249,3707220,0,0,0,0,0,0,0,20742,0,103.69,103.71,103.74
27,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319700,368952,552922,332803,382578,566024,0,0,0,0,0,0,0,86488,0,95.82,95.86,95.94
27,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324939,513078,1194934,338041,526704,1210657,0,0,0,0,0,0,0,76973,0,95.99,96.11,96.19
27,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327534,375317,550300,340636,388361,563403,0,0,0,0,0,0,0,80088,0,99.79,99.86,99.95
27,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406164,570736,1035090,421887,584363,1048192,0,0,0,0,0,0,0,83055,0,103.67,103.72,103.75
28,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303895,636411,1580125,316993,656273,1624673,0,0,0,0,0,0,0,76508,0,95.62,95.83,95.97
28,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322315,541911,1242115,335417,562350,1286664,0,0,0,0,0,0,0,76958,0,96.11,96.17,96.23
28,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324939,485834,1029849,340662,506274,1074397,0,0,0,0,0,0,0,80017,0,99.86,99.94,99.99
28,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419274,608753,998398,432376,628569,1042946,0,0,0,0,0,0,0,83168,0,103.75,103.77,103.81
29,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322311,406161,626293,338034,420835,642016,0,0,0,0,0,0,0,76798,0,95.61,95.74,95.82
29,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322316,402492,592219,335419,416642,610562,0,0,0,0,0,0,0,86649,0,96.16,96.21,96.25
29,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96958,312882,458579,112681,327557,476922,0,0,0,0,0,0,0,90220,0,99.90,100.06,100.21
29,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432374,560251,762542,445476,575450,780885,0,0,0,0,0,0,0,83140,0,103.78,103.89,103.96
30,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324939,379966,476922,338042,393592,490025,0,0,0,0,0,0,0,76536,0,95.65,95.74,95.82
30,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,146747,455956,1014102,159850,469582,1029825,0,0,0,0,0,0,0,57668,0,96.15,96.22,96.29
30,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320546,471470,927532,333368,485064,940633,0,0,0,0,0,0,0,59928,0,99.86,100.01,100.18
30,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34066,545577,1323318,44548,559203,1339040,0,0,0,0,0,0,0,62246,0,103.73,103.83,103.90
31,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,405122,1019358,15722,418748,1032460,0,0,0,0,0,0,0,67231,0,95.59,95.68,95.81
31,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319695,403563,634426,332798,417694,650834,0,0,0,0,0,0,0,76937,0,96.18,96.20,96.23
31,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322322,399363,555549,332804,412990,571272,0,0,0,0,0,0,0,80172,0,99.96,100.08,100.16
31,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424512,527672,785707,437615,541255,798588,0,0,0,0,0,0,0,83237,0,103.95,104.03,104.12
32,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315324,361611,419274,328142,375189,432376,0,0,0,0,0,0,0,76865,0,95.70,95.77,95.89
32,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322315,369476,471678,335417,382578,484780,0,0,0,0,0,0,0,76935,0,96.00,96.07,96.11
32,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317079,344849,395692,330182,358475,408794,0,0,0,0,0,0,0,89937,0,99.87,99.96,100.03
32,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416655,467479,652489,429757,481120,665591,0,0,0,0,0,0,0,83373,0,103.79,103.89,103.93
33,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322310,423465,594840,335412,437616,610563,0,0,0,0,0,0,0,76624,0,95.75,95.91,95.98
33,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332797,506794,1152998,345899,520945,1166101,0,0,0,0,0,0,0,86586,0,96.17,96.20,96.22
33,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217809,511583,1105854,226453,524318,1121577,0,0,0,0,0,0,0,79947,0,99.92,99.94,99.95
33,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419268,624191,1310222,432370,637817,1323324,0,0,0,0,0,0,0,93484,0,103.75,103.84,103.90
34,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319698,344320,390443,335384,357946,403545,0,0,0,0,0,0,0,86216,0,95.73,95.78,95.85
34,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319693,418751,581756,335416,432286,594403,0,0,0,0,0,0,0,77339,0,96.13,96.25,96.37
34,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327551,366469,404026,343274,380609,417493,0,0,0,0,0,0,0,80159,0,99.90,99.98,100.12
34,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427136,485292,571175,440238,499442,586895,0,0,0,0,0,0,0,83246,0,103.76,103.85,103.97
35,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277769,461255,1014090,286504,473444,1027192,0,0,0,0,0,0,0,76640,0,95.60,95.66,95.73
35,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218370,335567,463814,227104,348318,476916,0,0,0,0,0,0,0,77427,0,96.43,96.51,96.61
35,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327568,360046,403545,343281,373672,416647,0,0,0,0,0,0,0,80369,0,100.13,100.25,100.36
35,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,422620,545707,807097,438082,559281,820199,0,0,0,0,0,0,0,83699,0,103.95,104.13,104.35
36,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313457,395140,602709,328748,409279,618432,0,0,0,0,0,0,0,76508,0,95.59,95.65,95.70
36,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327555,355690,387822,340658,369834,403544,0,0,0,0,0,0,0,67234,0,96.02,96.22,96.48
36,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322321,525674,1111117,338044,539300,1124219,0,0,0,0,0,0,0,89924,0,99.87,100.16,100.37
36,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,276021,419962,503126,286503,433064,516228,0,0,0,0,0,0,0,93380,0,103.75,104.06,104.40
37,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317039,377341,476926,330139,390966,490028,0,0,0,0,0,0,0,76546,0,95.57,95.65,95.73
37,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330175,488800,1011485,343279,502420,1024587,0,0,0,0,0,0,0,77160,0,96.16,96.25,96.33
37,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324944,355187,387390,340667,369270,402783,0,0,0,0,0,0,0,59907,0,99.86,99.87,99.88
37,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416650,631527,1354768,429752,644629,1367871,0,0,0,0,0,0,0,62414,0,103.74,103.85,103.94
39,0,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223740,430894,1234197,234066,444781,1247298,0,0,0,0,0,0,0,163605,0,95.80,95.99,96.13
39,1,0,0,0,97251,97251,97251,28,28,28,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311069,393834,579109,324030,407598,592211,0,0,0,0,0,0,0,175098,0,96.18,96.75,97.06
39,2,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230602,350269,566037,241084,363954,581760,0,0,0,0,0,0,0,191072,0,99.86,100.30,100.61
39,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,400830,500694,731111,414032,514922,744213,0,0,0,0,0,0,0,188612,0,104.00,104.39,104.73
