timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
204,1,47,85,100,8635,8635,8635,88644,88644,88644,591,591,591,0.47,0.75,0.86,0.19,0.26,0.36,0.15,0.22,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.11,0.20,0.32,339879,390299,560812,461243,722235,1030017,0,0,0,0,0,0,0,361397,0,380.54,431.71,485.96
204,2,34,64,100,8579,8579,8579,88701,88701,88701,591,591,591,0.21,0.42,0.64,0.08,0.17,0.25,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.22,206977,854758,1443786,909127,1584447,2408058,0,0,0,0,0,0,0,219216,0,355.12,399.59,460.56
204,3,83,94,100,8643,8643,8643,88636,88636,88636,591,591,591,0.59,0.76,0.83,0.23,0.28,0.35,0.13,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.08,0.21,0.38,330192,602611,950491,466461,969718,1326067,0,0,0,0,0,0,0,409774,0,359.28,398.15,451.29
205,0,35,69,96,8622,8622,8622,88657,88657,88657,591,591,591,0.15,0.50,0.90,0.06,0.20,0.34,0.03,0.14,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.14,0.22,219769,505247,1239588,490061,1216482,1968141,0,0,0,0,0,0,0,245847,0,341.07,363.63,394.95
205,1,62,75,100,8635,8635,8635,88644,88644,88644,591,591,591,0.29,0.53,0.78,0.11,0.21,0.28,0.06,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.17,0.23,167721,412656,884032,634195,1098543,1787282,0,0,0,0,0,0,0,237859,0,384.20,417.35,444.26
205,2,31,57,92,8579,8579,8579,88701,88701,88701,591,591,591,0.17,0.42,0.72,0.06,0.16,0.25,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.21,437664,909385,2159498,1334784,1654881,2699372,0,0,0,0,0,0,0,310706,0,352.08,367.61,377.04
205,3,39,71,100,8643,8643,8643,88636,88636,88636,591,591,591,0.16,0.47,0.81,0.06,0.17,0.30,0.04,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.26,335334,420317,547671,663841,1134281,1496415,0,0,0,0,0,0,0,335739,0,365.92,382.85,397.85
206,0,40,85,100,8622,8622,8622,88657,88657,88657,591,591,591,0.51,0.77,0.86,0.23,0.26,0.30,0.12,0.23,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.20,0.24,327580,542608,944006,440268,759477,1051517,0,0,0,0,0,0,0,286295,0,353.25,406.89,463.98
206,1,46,74,100,8635,8635,8635,88644,88644,88644,591,591,591,0.24,0.59,0.82,0.09,0.23,0.33,0.07,0.18,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.28,317088,485450,788783,904103,1087505,1231665,0,0,0,0,0,0,0,353855,0,368.25,403.79,438.14
206,2,33,68,100,8579,8579,8579,88701,88701,88701,591,591,591,0.31,0.48,0.60,0.13,0.19,0.27,0.09,0.14,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.16,0.23,461215,628963,1111256,1003653,1338496,1850347,0,0,0,0,0,0,0,317661,0,320.49,352.30,381.17
206,3,42,66,96,8643,8643,8643,88636,88636,88636,591,591,591,0.33,0.57,0.91,0.12,0.22,0.33,0.10,0.17,0.31,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.08,0.16,0.23,345916,486117,786160,476945,1094095,1721691,0,0,0,0,0,0,0,302075,0,355.86,370.66,395.18
207,0,35,66,97,8622,8622,8622,88657,88657,88657,591,591,591,0.16,0.46,0.92,0.06,0.18,0.33,0.03,0.14,0.33,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.12,0.25,219347,1083209,2018018,686683,1784950,2987716,0,0,0,0,0,0,0,268556,0,347.01,410.05,447.81
207,1,39,73,100,8635,8635,8635,88644,88644,88644,591,591,591,0.17,0.55,0.84,0.06,0.18,0.25,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.19,314483,420016,763622,445518,1048674,1490504,0,0,0,0,0,0,0,409856,0,392.42,397.48,404.29
207,2,32,67,100,8579,8579,8579,88701,88701,88701,591,591,591,0.19,0.57,0.75,0.07,0.22,0.31,0.03,0.17,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.18,0.38,453395,691467,1062104,1001091,1312457,1614499,0,0,0,0,0,0,0,393506,0,351.23,391.58,417.68
207,3,37,70,100,8639,8639,8643,88636,88639,88640,591,591,591,0.17,0.52,0.85,0.06,0.17,0.25,0.04,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.19,317087,489648,758146,634194,1185460,1501179,0,0,0,0,0,0,0,399993,0,336.02,359.69,394.15
208,0,69,89,100,8622,8622,8622,88657,88657,88657,591,591,591,0.64,0.79,0.86,0.24,0.28,0.34,0.14,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.28,303444,581509,1126148,615655,907246,1249102,0,0,0,0,0,0,0,410614,0,346.17,410.37,504.71
208,1,37,74,100,8635,8635,8635,88644,88644,88644,591,591,591,0.17,0.58,0.82,0.06,0.22,0.35,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.28,345658,549414,862510,563490,1165347,1685121,0,0,0,0,0,0,0,314874,0,414.32,440.25,490.92
208,2,32,68,100,8579,8579,8579,88701,88701,88701,591,591,591,0.15,0.60,0.82,0.05,0.23,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.18,0.29,505796,840154,1402008,872500,1368468,1787232,0,0,0,0,0,0,0,384418,0,397.44,406.18,427.01
208,3,37,72,96,8639,8639,8639,88640,88640,88640,591,591,591,0.16,0.53,0.87,0.06,0.21,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.40,322339,574042,951927,856892,1277333,1441363,0,0,0,0,0,0,0,173663,0,362.75,431.44,497.35
209,0,33,72,100,8622,8622,8622,88657,88657,88657,591,591,591,0.15,0.54,0.82,0.06,0.20,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.28,335446,569195,856894,642038,1161973,1719030,0,0,0,0,0,0,0,343357,0,388.34,409.71,473.11
209,1,36,79,100,8635,8635,8635,88644,88644,88644,591,591,591,0.33,0.66,0.92,0.13,0.26,0.33,0.10,0.19,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.07,0.19,0.28,332934,436531,626344,466632,958469,1483309,0,0,0,0,0,0,0,346081,0,402.77,432.67,456.51
209,2,32,62,100,8579,8579,8579,88701,88701,88701,591,591,591,0.17,0.46,0.80,0.06,0.17,0.27,0.04,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.24,435011,567079,1001029,935490,1284585,1443924,0,0,0,0,0,0,0,318199,0,367.81,407.97,433.21
209,3,48,75,100,8639,8639,8639,88640,88640,88640,591,591,591,0.22,0.62,0.83,0.09,0.22,0.33,0.04,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.30,340639,481635,670825,652530,937589,1401863,0,0,0,0,0,0,0,339620,0,365.89,400.22,440.31
210,0,35,69,96,8622,8622,8622,88657,88657,88657,591,591,591,0.16,0.51,0.80,0.06,0.20,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.13,0.23,330179,351668,408831,678702,1018307,1446632,0,0,0,0,0,0,0,273509,0,365.08,404.76,447.83
210,1,38,72,100,8635,8635,8635,88644,88644,88644,591,591,591,0.17,0.52,0.86,0.06,0.17,0.25,0.04,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.19,314422,443930,794066,427147,1139949,1506899,0,0,0,0,0,0,0,410916,0,383.85,388.79,404.35
210,2,34,67,100,8579,8579,8579,88701,88701,88701,591,591,591,0.14,0.49,0.82,0.05,0.19,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.21,0,614813,1129489,313201,1280210,2193463,0,0,0,0,0,0,0,241133,0,333.37,386.28,439.57
210,3,44,66,100,8639,8639,8639,88640,88640,88640,591,591,591,0.24,0.53,0.78,0.09,0.21,0.27,0.06,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.17,0.24,332780,501586,725939,765133,1143102,1373257,0,0,0,0,0,0,0,303033,0,343.38,379.56,416.00
211,0,74,90,100,8622,8622,8622,88657,88657,88657,591,591,591,0.29,0.59,0.85,0.12,0.21,0.33,0.09,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.19,0.28,314429,392270,583962,479302,874560,1215998,0,0,0,0,0,0,0,222551,0,379.84,416.78,436.02
211,1,36,69,100,8635,8635,8635,88644,88644,88644,591,591,591,0.21,0.57,0.81,0.09,0.22,0.33,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.18,0.39,316977,516017,869132,854495,1153782,1427708,0,0,0,0,0,0,0,201601,0,410.89,466.93,517.06
211,2,40,72,100,8579,8579,8579,88701,88701,88701,591,591,591,0.17,0.56,0.82,0.07,0.22,0.32,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.16,0.29,465097,837596,1271967,804564,1303198,1504267,0,0,0,0,0,0,0,329343,0,399.05,412.29,436.11
211,3,34,75,93,8639,8639,8639,88640,88640,88640,591,591,591,0.29,0.53,0.73,0.12,0.21,0.32,0.09,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.21,136273,433426,658556,704950,1135274,1503059,0,0,0,0,0,0,0,314676,0,354.25,359.72,366.12
212,0,34,64,100,8622,8622,8622,88657,88657,88657,591,591,591,0.15,0.48,0.81,0.06,0.19,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.19,322340,530393,636836,267226,1138850,1617211,0,0,0,0,0,0,0,301616,0,339.34,372.38,436.02
212,1,36,84,100,8635,8635,8635,88644,88644,88644,591,591,591,0.17,0.62,0.90,0.06,0.24,0.35,0.04,0.19,0.29,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.03,0.17,0.31,311864,503160,715467,524110,1030443,1464976,0,0,0,0,0,0,0,355664,0,412.01,442.35,488.65
212,2,33,62,92,8579,8579,8579,88701,88701,88701,591,591,591,0.30,0.48,0.71,0.12,0.18,0.25,0.09,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.15,0.24,484835,543004,626337,1029947,1335077,1580256,0,0,0,0,0,0,0,282041,0,369.09,389.84,414.56
212,3,35,71,100,8639,8639,8639,88640,88640,88640,591,591,591,0.17,0.56,0.83,0.07,0.21,0.32,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.25,343315,679785,1750621,531980,1283553,2426759,0,0,0,0,0,0,0,313429,0,345.55,377.43,408.22
213,0,33,76,100,8622,8622,8622,88657,88657,88657,591,591,591,0.35,0.68,0.86,0.12,0.23,0.31,0.09,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.17,0.24,162431,511764,1041841,791459,1105548,1368034,0,0,0,0,0,0,0,310562,0,358.46,423.26,464.73
213,1,40,82,100,8635,8635,8635,88644,88644,88644,591,591,591,0.34,0.72,0.85,0.16,0.25,0.34,0.04,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.13,0.20,0.31,314386,347484,432411,442761,767311,1512125,0,0,0,0,0,0,0,399251,0,379.34,401.16,446.89
213,2,33,61,100,8579,8579,8579,88701,88701,88701,591,591,591,0.21,0.51,0.67,0.06,0.17,0.26,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.05,0.16,0.24,466494,528848,642069,1035173,1218061,1438796,0,0,0,0,0,0,0,310651,0,375.41,381.83,386.93
213,3,41,63,100,8639,8639,8639,88640,88640,88640,591,591,591,0.23,0.45,0.78,0.09,0.17,0.28,0.06,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.29,327556,379446,550353,759931,1123139,1404689,0,0,0,0,0,0,0,294838,0,340.46,372.71,414.57
214,0,49,63,81,8622,8622,8622,88657,88657,88657,591,591,591,0.34,0.44,0.71,0.12,0.18,0.27,0.09,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.09,0.14,0.17,324870,531519,791467,694279,1151009,1530386,0,0,0,0,0,0,0,293594,0,316.55,348.20,384.78
214,1,41,76,100,8635,8635,8635,88644,88644,88644,591,591,591,0.31,0.56,0.78,0.12,0.22,0.31,0.07,0.17,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.17,0.24,322286,744699,1690935,712698,1384944,2734278,0,0,0,0,0,0,0,349799,0,410.94,446.26,493.09
214,2,36,78,100,8579,8579,8579,88701,88701,88701,591,591,591,0.17,0.45,0.71,0.13,0.20,0.28,0.09,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.24,20963,446156,752105,573874,1206529,1548733,0,0,0,0,0,0,0,324873,0,358.64,386.02,404.97
214,3,48,77,100,8639,8639,8639,88640,88640,88640,591,591,591,0.25,0.55,0.70,0.09,0.23,0.32,0.07,0.16,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.19,0.25,377380,593309,720670,1040397,1194556,1300616,0,0,0,0,0,0,0,235807,0,341.67,375.29,407.66
215,0,36,69,100,8622,8622,8622,88657,88657,88657,591,591,591,0.16,0.51,0.83,0.06,0.19,0.29,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.23,330195,530936,723302,649847,1146777,1624798,0,0,0,0,0,0,0,374760,0,330.04,368.23,392.52
215,1,35,71,100,8635,8635,8635,88644,88644,88644,591,591,591,0.30,0.48,0.81,0.11,0.18,0.30,0.09,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.25,309235,783951,1604120,1215978,1499709,1963213,0,0,0,0,0,0,0,344107,0,368.48,403.57,430.49
215,2,32,69,100,8579,8579,8579,88701,88701,88701,591,591,591,0.29,0.56,0.78,0.11,0.22,0.28,0.06,0.17,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.17,0.24,476935,703161,1048052,877875,1295063,1522601,0,0,0,0,0,0,0,327482,0,368.86,397.46,419.17
215,3,37,77,100,8639,8639,8639,88640,88640,88640,591,591,591,0.17,0.57,0.82,0.06,0.21,0.31,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.28,330155,384985,503081,516259,989403,1519987,0,0,0,0,0,0,0,305294,0,357.62,373.37,390.07
216,0,33,57,93,8622,8622,8622,88657,88657,88657,591,591,591,0.34,0.44,0.73,0.12,0.17,0.31,0.09,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.13,0.21,75996,441825,856905,728437,1161968,1556637,0,0,0,0,0,0,0,264002,0,338.92,366.59,406.93
216,1,37,76,100,8635,8635,8635,88644,88644,88644,591,591,591,0.19,0.56,0.82,0.08,0.21,0.33,0.04,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.15,0.21,78620,489015,1029927,678759,1093862,1572349,0,0,0,0,0,0,0,267679,0,354.56,395.90,438.72
216,2,33,70,100,8579,8579,8579,88701,88701,88701,591,591,591,0.22,0.50,0.79,0.08,0.20,0.33,0.06,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.14,0.26,54966,751845,2202319,757284,1410513,2618975,0,0,0,0,0,0,0,262308,0,352.70,395.71,423.65
216,3,37,55,81,8639,8639,8639,88640,88640,88640,591,591,591,0.22,0.36,0.48,0.09,0.14,0.19,0.06,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.17,317096,353774,419316,1053492,1149897,1242179,0,0,0,0,0,0,0,246980,0,308.48,354.53,397.16
217,0,36,69,100,8622,8622,8622,88657,88657,88657,591,591,591,0.16,0.58,0.82,0.06,0.21,0.31,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.28,314479,794919,1882314,711712,1331045,2049460,0,0,0,0,0,0,0,256817,0,336.72,376.54,398.14
217,1,35,51,66,8635,8635,8635,88644,88644,88644,591,591,591,0.35,0.45,0.65,0.13,0.18,0.29,0.10,0.12,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.15,0.26,323335,376966,555640,765247,1097618,1389542,0,0,0,0,0,0,0,275600,0,378.49,397.37,416.76
217,2,42,76,100,8579,8579,8579,88701,88701,88701,591,591,591,0.19,0.59,0.82,0.08,0.20,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.18,0.27,456000,604801,890754,883164,1172660,1485932,0,0,0,0,0,0,0,352453,0,387.75,398.55,405.53
217,3,39,57,81,8639,8639,8639,88640,88640,88640,591,591,591,0.24,0.40,0.54,0.10,0.16,0.24,0.04,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.09,0.14,0.20,338066,441304,602745,906719,1256305,1695388,0,0,0,0,0,0,0,302070,0,303.39,317.44,326.91
218,0,35,59,98,8622,8622,8622,88657,88657,88657,591,591,591,0.16,0.41,0.89,0.06,0.16,0.34,0.03,0.12,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.13,0.21,336888,739299,1394169,1236890,1558020,1978614,0,0,0,0,0,0,0,302488,0,343.37,392.33,443.49
218,1,36,56,100,8635,8635,8635,88644,88644,88644,591,591,591,0.29,0.41,0.64,0.11,0.16,0.26,0.07,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.23,317106,392025,642018,851610,1260983,1616839,0,0,0,0,0,0,0,295175,0,335.03,353.94,365.20
218,2,33,71,100,8579,8579,8579,88701,88701,88701,591,591,591,0.29,0.46,0.69,0.11,0.20,0.31,0.09,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.25,445499,901814,1605643,932915,1396724,1811005,0,0,0,0,0,0,0,340880,0,375.16,397.96,431.93
218,3,50,82,100,8639,8639,8639,88640,88640,88640,591,591,591,0.17,0.56,0.88,0.06,0.21,0.33,0.04,0.17,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.27,202672,595005,1090737,773131,1232258,1735010,0,0,0,0,0,0,0,275385,0,356.79,391.62,406.43
219,0,36,84,100,8622,8622,8622,88657,88657,88657,591,591,591,0.42,0.71,0.86,0.20,0.25,0.28,0.06,0.20,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.09,0.18,0.24,314467,405676,626340,474334,759990,1226465,0,0,0,0,0,0,0,358419,0,359.52,407.33,457.93
219,1,36,63,100,8635,8635,8635,88644,88644,88644,591,591,591,0.37,0.52,0.79,0.16,0.21,0.33,0.10,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.12,0.16,0.21,10480,329487,588780,353721,1038049,1360123,0,0,0,0,0,0,0,353553,0,339.66,366.94,388.67
219,2,36,77,100,8579,8579,8579,88701,88701,88701,591,591,591,0.16,0.56,0.84,0.06,0.22,0.35,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.18,23586,1164106,2557544,821573,1803805,2684303,0,0,0,0,0,0,0,379979,0,371.16,385.87,406.47
219,3,32,80,100,8639,8639,8639,88640,88640,88640,591,591,591,0.42,0.70,0.84,0.16,0.25,0.31,0.14,0.21,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.05,0.19,0.25,333677,454360,890987,613226,853335,1024635,0,0,0,0,0,0,0,359964,0,365.83,393.47,449.71
220,0,34,61,97,8622,8622,8622,88657,88657,88657,591,591,591,0.33,0.51,0.92,0.12,0.20,0.33,0.09,0.16,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.06,0.14,0.23,322330,407023,718080,463928,1105978,1651866,0,0,0,0,0,0,0,308286,0,349.60,373.09,420.33
220,1,35,75,100,8635,8635,8635,88644,88644,88644,591,591,591,0.20,0.54,0.81,0.08,0.20,0.28,0.04,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.05,0.16,0.27,335953,616948,1195071,679372,1243555,2038958,0,0,0,0,0,0,0,337773,0,357.59,388.14,414.20
220,2,37,69,100,8579,8579,8579,88701,88701,88701,591,591,591,0.20,0.55,0.79,0.08,0.20,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.33,442898,656682,1383718,838613,1455360,2437231,0,0,0,0,0,0,0,302764,0,402.86,437.24,485.63
220,3,46,75,100,8639,8639,8639,88640,88640,88640,591,591,591,0.20,0.50,0.76,0.08,0.19,0.30,0.03,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.27,338050,730005,1323439,809749,1422775,2390052,0,0,0,0,0,0,0,363126,0,364.74,388.93,422.80
221,0,34,72,100,8622,8622,8622,88657,88657,88657,591,591,591,0.15,0.47,0.85,0.06,0.16,0.26,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.20,330192,615872,995841,642854,1231210,1483180,0,0,0,0,0,0,0,408523,0,346.61,363.72,413.25
221,1,37,71,100,8635,8635,8635,88644,88644,88644,591,591,591,0.34,0.42,0.50,0.13,0.16,0.21,0.10,0.12,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.12,0.18,319723,481547,712831,964349,1299851,1556698,0,0,0,0,0,0,0,318763,0,370.77,394.13,432.63
221,2,56,78,100,8579,8579,8579,88701,88701,88701,591,591,591,0.29,0.59,0.81,0.12,0.23,0.30,0.09,0.15,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.19,0.26,456076,794555,1365377,647075,1256100,1881652,0,0,0,0,0,0,0,284910,0,399.83,417.80,438.96
221,3,37,68,82,8639,8639,8639,88640,88640,88640,591,591,591,0.16,0.49,0.80,0.06,0.20,0.31,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.25,317112,461741,696460,678756,1218620,1797722,0,0,0,0,0,0,0,188259,0,338.72,377.65,414.50
222,0,39,79,100,8622,8622,8622,88657,88657,88657,591,591,591,0.34,0.65,0.91,0.12,0.26,0.33,0.09,0.19,0.32,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.09,0.19,0.26,324932,717004,1181905,870052,1167214,1354867,0,0,0,0,0,0,0,304945,0,395.44,436.34,458.90
222,1,39,71,100,8635,8635,8635,88644,88644,88644,591,591,591,0.16,0.60,0.75,0.06,0.24,0.31,0.04,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.19,0.28,2620,312728,489192,366885,903073,1501673,0,0,0,0,0,0,0,274390,0,380.09,404.85,425.12
222,2,33,71,100,8579,8579,8579,88701,88701,88701,591,591,591,0.15,0.53,0.81,0.05,0.20,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.15,0.26,330133,588025,943463,594240,1173878,1706069,0,0,0,0,0,0,0,336415,0,358.99,386.02,419.17
