timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
210,0,37,70,100,8627,8627,8627,88652,88652,88652,591,591,591,0.16,0.52,0.75,0.06,0.21,0.34,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.28,322293,494256,867456,707591,1163548,1386124,0,0,0,0,0,0,0,270668,0,367.31,421.86,475.98
210,1,36,68,95,8471,8471,8471,88808,88808,88808,591,591,591,0.16,0.53,0.82,0.06,0.21,0.33,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.16,0.29,327522,484636,943446,631566,1172269,1732272,0,0,0,0,0,0,0,224309,0,373.59,404.69,444.10
210,2,41,65,100,8493,8493,8493,88786,88786,88786,591,591,591,0.28,0.50,0.78,0.11,0.20,0.28,0.06,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.15,0.22,322342,564496,1221253,762564,1268937,2028434,0,0,0,0,0,0,0,314078,0,368.01,380.86,405.86
210,3,39,72,100,8577,8577,8577,88702,88702,88702,591,591,591,0.17,0.56,0.83,0.06,0.19,0.26,0.04,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,455989,782999,1787285,660204,1402503,2924648,0,0,0,0,0,0,0,291758,0,339.52,365.94,388.83
211,0,89,96,100,8627,8627,8627,88652,88652,88652,591,591,591,0.21,0.71,0.92,0.25,0.31,0.34,0.20,0.26,0.32,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.18,0.22,0.28,327568,444827,786081,463866,662336,930197,0,0,0,0,0,0,0,282725,0,376.29,440.39,494.62
211,1,49,85,100,8471,8471,8471,88808,88808,88808,591,591,591,0.26,0.63,0.83,0.10,0.23,0.28,0.08,0.19,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.25,345930,573846,888243,770598,975459,1200274,0,0,0,0,0,0,0,333844,0,380.00,403.24,427.04
211,2,39,71,100,8493,8493,8493,88786,88786,88786,591,591,591,0.16,0.47,0.70,0.06,0.18,0.26,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.20,321397,476033,870066,992839,1256044,1360102,0,0,0,0,0,0,0,318752,0,370.17,375.44,385.68
211,3,57,78,95,8577,8577,8577,88702,88702,88702,591,591,591,0.37,0.56,0.74,0.14,0.23,0.30,0.11,0.15,0.21,0.00,0.00,0.00,0.02,0.02,0.02,0.00,0.00,0.00,0.11,0.17,0.27,0,751780,1454348,335402,1393866,2375790,0,0,0,0,0,0,0,309624,0,382.63,414.53,429.80
212,0,35,74,100,8625,8625,8627,88652,88653,88654,591,591,591,0.16,0.64,0.85,0.06,0.17,0.25,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.23,322340,747083,1490722,450769,1435012,2413767,0,0,0,0,0,0,0,389398,0,353.97,385.88,430.04
212,1,33,72,100,8471,8471,8471,88808,88808,88808,591,591,591,0.16,0.49,0.65,0.06,0.19,0.26,0.04,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.21,353797,486405,560814,846624,1116410,1318188,0,0,0,0,0,0,0,254333,0,337.72,375.52,429.22
212,2,36,64,98,8493,8493,8493,88786,88786,88786,591,591,591,0.17,0.54,0.90,0.06,0.22,0.35,0.04,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.27,221889,566367,1184465,542453,1279078,2327003,0,0,0,0,0,0,0,315353,0,365.32,397.50,430.84
212,3,36,69,100,8577,8577,8577,88702,88702,88702,591,591,591,0.28,0.55,0.82,0.10,0.22,0.33,0.07,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.18,0.26,545097,819184,1184516,1108508,1572844,2290128,0,0,0,0,0,0,0,329221,0,356.20,368.21,403.42
213,0,38,72,100,8625,8625,8625,88654,88654,88654,591,591,591,0.17,0.56,0.82,0.07,0.22,0.34,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.30,343314,684517,1022024,718077,1312434,2046764,0,0,0,0,0,0,0,298918,0,392.15,440.70,506.73
213,1,0,49,100,8471,8471,8471,88808,88808,88808,591,591,591,0.15,0.42,0.73,0.06,0.16,0.29,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.21,244533,583317,1520020,470283,1214113,2072992,0,0,0,0,0,0,0,318140,0,300.75,341.60,368.47
213,2,39,86,100,8493,8493,8493,88786,88786,88786,591,591,591,0.24,0.68,0.86,0.09,0.23,0.31,0.05,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.24,408902,726397,1163400,524234,1096420,2038841,0,0,0,0,0,0,0,338676,0,368.84,419.15,474.73
213,3,37,85,100,8577,8577,8577,88702,88702,88702,591,591,591,0.17,0.57,0.84,0.06,0.20,0.33,0.04,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.27,300435,491901,788685,743904,1093198,1575019,0,0,0,0,0,0,0,345246,0,351.40,378.08,389.76
214,0,31,69,100,8625,8625,8625,88654,88654,88654,591,591,591,0.16,0.53,0.79,0.06,0.21,0.33,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.30,201791,382494,544804,675122,952185,1418422,0,0,0,0,0,0,0,334007,0,387.25,411.09,437.98
214,1,36,78,100,8471,8471,8471,88808,88808,88808,591,591,591,0.15,0.66,0.85,0.06,0.24,0.34,0.03,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.27,327584,602228,964429,662991,1021009,1362750,0,0,0,0,0,0,0,303975,0,369.65,422.92,478.75
214,2,32,70,100,8493,8493,8493,88786,88786,88786,591,591,591,0.18,0.56,0.81,0.07,0.21,0.30,0.04,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.25,336035,411029,526742,566056,1052969,1538296,0,0,0,0,0,0,0,325259,0,365.91,404.40,438.95
214,3,35,72,100,8577,8577,8577,88702,88702,88702,591,591,591,0.28,0.55,0.81,0.10,0.22,0.30,0.06,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.26,435003,497920,592271,704968,1095946,1706057,0,0,0,0,0,0,0,340313,0,397.77,422.21,452.87
215,0,38,67,100,8625,8625,8625,88654,88654,88654,591,591,591,0.27,0.60,0.82,0.11,0.23,0.29,0.08,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.19,0.27,332813,490122,773272,597840,1044649,1234163,0,0,0,0,0,0,0,289295,0,375.62,392.72,427.66
215,1,48,86,100,8471,8471,8471,88808,88808,88808,591,591,591,0.21,0.66,0.84,0.09,0.25,0.34,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.06,0.19,0.29,309234,425302,772966,484778,899641,1367758,0,0,0,0,0,0,0,407618,0,367.13,392.84,456.33
215,2,37,71,100,8493,8493,8493,88786,88786,88786,591,591,591,0.16,0.56,0.83,0.06,0.21,0.33,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.29,319717,609562,1580298,793964,1281835,1779473,0,0,0,0,0,0,0,234457,0,388.60,409.92,428.16
215,3,34,67,100,8577,8577,8577,88702,88702,88702,591,591,591,0.27,0.47,0.67,0.10,0.19,0.27,0.06,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.24,469109,783603,1160547,1022003,1539955,1988386,0,0,0,0,0,0,0,228365,0,355.62,373.81,411.80
216,0,42,67,100,8625,8625,8625,88654,88654,88654,591,591,591,0.18,0.44,0.74,0.07,0.15,0.22,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.11,0.16,324966,440921,738981,896314,1221878,1656157,0,0,0,0,0,0,0,218769,0,339.98,351.25,360.68
216,1,36,63,100,8471,8471,8471,88808,88808,88808,591,591,591,0.15,0.52,0.83,0.06,0.18,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,314480,663686,1438751,854333,1298328,1593371,0,0,0,0,0,0,0,252793,0,364.29,408.48,478.08
216,2,51,83,100,8493,8493,8493,88786,88786,88786,591,591,591,0.37,0.61,0.84,0.13,0.22,0.32,0.10,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.17,0.29,343205,408760,542344,531987,903974,1302086,0,0,0,0,0,0,0,335027,0,392.36,420.07,440.53
216,3,52,72,95,8577,8577,8577,88702,88702,88702,591,591,591,0.26,0.45,0.70,0.10,0.18,0.29,0.07,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.22,319700,541118,793905,711028,1305207,1590787,0,0,0,0,0,0,0,292573,0,328.31,349.35,370.21
217,0,36,72,100,8625,8625,8625,88654,88654,88654,591,591,591,0.20,0.56,0.82,0.08,0.21,0.33,0.04,0.16,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.05,0.15,0.25,332837,541073,800172,885819,1228557,1517418,0,0,0,0,0,0,0,351076,0,362.15,387.03,397.20
217,1,37,70,100,8471,8471,8471,88808,88808,88808,591,591,591,0.24,0.51,0.83,0.10,0.19,0.32,0.07,0.14,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.16,0.29,330168,373159,484813,476863,941295,1231715,0,0,0,0,0,0,0,257362,0,367.53,399.52,431.41
217,2,37,73,100,8493,8493,8493,88786,88786,88786,591,591,591,0.17,0.58,0.81,0.06,0.22,0.30,0.03,0.17,0.23,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.03,0.17,0.24,324961,522309,954065,709449,1152640,1473034,0,0,0,0,0,0,0,318740,0,348.81,393.80,428.85
217,3,37,72,100,8577,8577,8577,88702,88702,88702,591,591,591,0.17,0.54,0.84,0.06,0.18,0.25,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.19,437642,732732,1284103,573913,1362217,1852808,0,0,0,0,0,0,0,356385,0,342.35,360.76,378.56
218,0,33,76,100,8625,8625,8625,88654,88654,88654,591,591,591,0.15,0.57,0.81,0.06,0.22,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.28,222764,618764,1026141,636843,1185207,1900068,0,0,0,0,0,0,0,303489,0,401.22,405.82,414.63
218,1,33,68,100,8471,8471,8471,88808,88808,88808,591,591,591,0.31,0.50,0.78,0.12,0.20,0.29,0.07,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.16,0.23,335434,548239,896267,830767,1216497,1616949,0,0,0,0,0,0,0,274950,0,311.07,340.73,361.39
218,2,33,74,100,8493,8493,8493,88786,88786,88786,591,591,591,0.28,0.57,0.81,0.11,0.22,0.32,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.29,374717,482709,571290,681331,1069182,1511970,0,0,0,0,0,0,0,374633,0,391.98,408.68,418.98
218,3,35,67,100,8577,8577,8577,88702,88702,88702,591,591,591,0.16,0.49,0.76,0.06,0.20,0.32,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.29,437637,777192,1252451,1011462,1448686,2128383,0,0,0,0,0,0,0,262027,0,366.11,407.90,432.16
219,0,36,75,100,8625,8625,8625,88654,88654,88654,591,591,591,0.25,0.57,0.81,0.11,0.22,0.31,0.04,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.17,0.25,330210,506838,893673,655179,1095439,1527871,0,0,0,0,0,0,0,311426,0,376.85,395.33,408.09
219,1,33,57,100,8471,8471,8471,88808,88808,88808,591,591,591,0.15,0.45,0.70,0.06,0.18,0.28,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.25,323170,886465,1643155,847020,1663678,2654730,0,0,0,0,0,0,0,345008,0,331.89,364.68,387.57
219,2,36,71,100,8493,8493,8493,88786,88786,88786,591,591,591,0.16,0.54,0.83,0.06,0.20,0.33,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,293517,741120,1234329,592276,1403106,1952389,0,0,0,0,0,0,0,316528,0,380.96,400.09,418.64
219,3,38,71,100,8577,8577,8577,88702,88702,88702,591,591,591,0.36,0.65,0.82,0.15,0.25,0.33,0.06,0.19,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.11,0.19,0.27,463886,687590,1150301,696923,1210131,1640523,0,0,0,0,0,0,0,349032,0,318.06,381.98,427.62
220,0,36,66,96,8623,8624,8625,88654,88654,88656,591,591,591,0.16,0.52,0.85,0.06,0.21,0.34,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.29,319723,390302,599256,639420,1088271,1457077,0,0,0,0,0,0,0,301567,0,348.47,402.87,434.26
220,1,36,72,100,8471,8471,8471,88808,88808,88808,591,591,591,0.16,0.55,0.85,0.06,0.21,0.35,0.03,0.16,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.29,332819,486909,835945,584421,1093318,1889393,0,0,0,0,0,0,0,270567,0,367.06,397.15,410.92
220,2,37,72,100,8493,8493,8493,88786,88786,88786,591,591,591,0.17,0.61,0.84,0.06,0.23,0.34,0.04,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.31,327574,459060,729015,450742,970859,1627418,0,0,0,0,0,0,0,276805,0,383.31,432.54,493.27
220,3,73,86,100,8577,8577,8577,88702,88702,88702,591,591,591,0.17,0.64,0.82,0.06,0.24,0.34,0.04,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.19,0.30,57224,552334,938129,361551,1092249,2015336,0,0,0,0,0,0,0,355573,0,395.97,407.78,421.98
221,0,77,91,100,8623,8623,8623,88656,88656,88656,591,591,591,0.15,0.67,0.85,0.25,0.28,0.34,0.16,0.25,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.31,136273,530528,1016585,248960,774708,1181649,0,0,0,0,0,0,0,340351,0,356.14,419.84,504.51
221,1,75,89,100,8471,8471,8471,88808,88808,88808,591,591,591,0.44,0.69,0.84,0.17,0.25,0.32,0.14,0.20,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.10,0.20,0.27,332338,386849,568371,581944,798493,1040418,0,0,0,0,0,0,0,306466,0,371.53,406.81,446.61
221,2,86,94,100,8493,8493,8493,88786,88786,88786,591,591,591,0.45,0.74,0.83,0.20,0.27,0.34,0.08,0.22,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.16,0.21,0.31,348543,594347,1349628,474333,987409,1682449,0,0,0,0,0,0,0,335084,0,382.35,413.22,482.52
221,3,37,78,100,8577,8577,8577,88702,88702,88702,591,591,591,0.16,0.54,0.83,0.06,0.18,0.25,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,445481,735456,1286245,589611,1365706,2001110,0,0,0,0,0,0,0,311501,0,372.49,397.24,445.65
222,0,34,69,100,8623,8623,8623,88656,88656,88656,591,591,591,0.26,0.61,0.82,0.05,0.19,0.27,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.23,317954,422400,720499,744355,1040771,1416101,0,0,0,0,0,0,0,335295,0,378.38,396.19,441.77
222,1,34,65,100,8471,8471,8471,88808,88808,88808,591,591,591,0.15,0.48,0.77,0.06,0.19,0.30,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.28,345923,595442,1024700,833236,1275292,1661514,0,0,0,0,0,0,0,210514,0,364.36,382.76,397.55
222,2,35,69,100,8493,8493,8493,88786,88786,88786,591,591,591,0.20,0.53,0.81,0.08,0.20,0.30,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.26,343309,367933,398348,521441,984313,1449231,0,0,0,0,0,0,0,353276,0,385.04,403.29,441.90
222,3,40,72,100,8577,8577,8577,88702,88702,88702,591,591,591,0.26,0.58,0.78,0.10,0.24,0.33,0.05,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.19,0.29,482150,710694,1375818,830744,1298746,2455508,0,0,0,0,0,0,0,310479,0,405.48,419.34,435.78
223,0,33,54,89,8623,8623,8623,88656,88656,88656,591,591,591,0.16,0.43,0.72,0.06,0.17,0.31,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.22,345933,422975,589639,720674,1074478,1341758,0,0,0,0,0,0,0,208027,0,341.13,385.92,418.06
223,1,59,75,95,8471,8471,8471,88808,88808,88808,591,591,591,0.29,0.53,0.67,0.12,0.20,0.26,0.09,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.24,335422,385875,513638,974820,1056735,1142624,0,0,0,0,0,0,0,289667,0,341.40,379.82,413.45
223,2,33,68,100,8493,8493,8493,88786,88786,88786,591,591,591,0.31,0.51,0.69,0.13,0.18,0.26,0.09,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.26,343305,371260,393101,862201,1101849,1271894,0,0,0,0,0,0,0,333833,0,372.98,395.23,424.61
223,3,39,70,100,8577,8577,8577,88702,88702,88702,591,591,591,0.29,0.54,0.80,0.12,0.20,0.29,0.05,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.27,455989,708238,1032572,736396,1361443,1905234,0,0,0,0,0,0,0,333719,0,355.75,386.87,418.30
224,0,53,88,100,8623,8623,8623,88656,88656,88656,591,591,591,0.22,0.59,0.82,0.08,0.22,0.28,0.06,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.23,104788,460727,988139,660357,998911,1519986,0,0,0,0,0,0,0,376449,0,382.47,395.12,426.91
224,1,33,59,100,8471,8471,8471,88808,88808,88808,591,591,591,0.26,0.54,0.76,0.10,0.22,0.30,0.06,0.16,0.25,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.06,0.17,0.26,351175,485865,754780,812335,1088087,1415169,0,0,0,0,0,0,0,297652,0,333.31,361.85,395.88
224,2,36,70,100,8493,8493,8493,88786,88786,88786,591,591,591,0.16,0.55,0.87,0.06,0.20,0.32,0.03,0.15,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.20,340284,520588,854327,466510,1119967,1928788,0,0,0,0,0,0,0,332279,0,369.03,384.65,417.13
224,3,35,60,95,8577,8577,8577,88702,88702,88702,591,591,591,0.16,0.40,0.67,0.06,0.16,0.25,0.04,0.11,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.22,448128,588318,898092,1315398,1435748,1614020,0,0,0,0,0,0,0,273105,0,336.66,384.47,439.51
225,0,31,67,97,8623,8623,8623,88656,88656,88656,591,591,591,0.30,0.52,0.87,0.11,0.21,0.35,0.09,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.09,0.18,0.24,343175,445815,642026,634320,1135078,1682719,0,0,0,0,0,0,0,309621,0,348.79,377.78,416.17
225,1,36,80,100,8471,8471,8471,88808,88808,88808,591,591,591,0.17,0.65,0.82,0.07,0.25,0.34,0.03,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.04,0.18,0.27,335979,483043,679826,714929,986171,1559217,0,0,0,0,0,0,0,360836,0,396.13,408.41,428.00
225,2,42,81,100,8493,8493,8493,88786,88786,88786,591,591,591,0.24,0.59,0.84,0.09,0.23,0.29,0.06,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.18,0.23,332816,612682,1328602,615691,1170860,1737403,0,0,0,0,0,0,0,292876,0,400.42,421.62,439.13
225,3,38,79,100,8577,8577,8577,88702,88702,88702,591,591,591,0.30,0.66,0.83,0.13,0.23,0.32,0.10,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.29,453286,696546,1200264,712681,1140482,1978602,0,0,0,0,0,0,0,326203,0,378.93,409.99,442.89
226,0,37,67,100,8623,8623,8623,88656,88656,88656,591,591,591,0.16,0.60,0.84,0.06,0.22,0.30,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.19,327637,488988,825514,461313,1157086,1669418,0,0,0,0,0,0,0,367728,0,346.42,379.73,410.09
226,1,36,84,100,8469,8469,8469,88810,88810,88810,591,591,591,0.15,0.50,0.86,0.06,0.17,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.19,332691,572337,1357521,442863,1235328,2382213,0,0,0,0,0,0,0,398331,0,350.09,377.01,435.79
226,2,35,70,95,8493,8493,8493,88786,88786,88786,591,591,591,0.18,0.51,0.73,0.07,0.19,0.26,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.21,335458,464374,778327,849410,1199784,1535596,0,0,0,0,0,0,0,341608,0,357.33,381.32,411.84
226,3,39,79,100,8577,8577,8577,88702,88702,88702,591,591,591,0.16,0.59,0.80,0.06,0.24,0.35,0.04,0.17,0.23,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.03,0.18,0.28,437652,561787,932597,814958,1173384,1671339,0,0,0,0,0,0,0,379386,0,354.01,387.47,425.46
227,0,37,68,97,8623,8623,8623,88656,88656,88656,591,591,591,0.16,0.45,0.81,0.06,0.18,0.35,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.16,0.27,159791,406362,826356,660435,1061705,1694642,0,0,0,0,0,0,0,313003,0,343.13,400.57,439.33
227,1,35,70,97,8469,8469,8469,88810,88810,88810,591,591,591,0.21,0.61,0.86,0.08,0.25,0.34,0.05,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.05,0.19,0.24,332745,547182,917246,618469,1059230,1292006,0,0,0,0,0,0,0,323464,0,394.59,428.30,466.32
227,2,37,71,100,8493,8493,8493,88786,88786,88786,591,591,591,0.20,0.53,0.81,0.07,0.20,0.30,0.04,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.26,326066,378238,476158,513590,1041596,1459279,0,0,0,0,0,0,0,340830,0,340.13,380.10,403.77
227,3,37,72,100,8573,8574,8577,88702,88705,88706,591,591,591,0.17,0.52,0.92,0.06,0.18,0.33,0.04,0.15,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.12,0.19,453385,705875,1283515,594854,1406103,1873703,0,0,0,0,0,0,0,256153,0,352.40,377.72,427.84
228,0,97,99,100,8623,8623,8623,88656,88656,88656,591,591,591,0.67,0.81,0.86,0.24,0.28,0.35,0.15,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.03,0.18,0.29,339996,672728,1014355,526763,1051780,1853098,0,0,0,0,0,0,0,403724,0,360.38,387.87,445.40
228,1,35,64,100,8469,8469,8469,88810,88810,88810,591,591,591,0.15,0.56,0.84,0.06,0.19,0.29,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.20,345908,402892,497978,613488,1002920,1453553,0,0,0,0,0,0,0,296005,0,342.25,354.61,365.59
