timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
14,1,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432369,450712,463816,450712,469055,482159,0,0,0,0,0,0,0,80060,0,99.71,99.81,99.90
14,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313269,496593,1011485,334689,515027,1032448,0,0,0,0,0,0,0,77383,0,96.56,96.61,96.66
14,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246293,390937,736388,258520,407996,754732,0,0,0,0,0,0,0,74321,0,92.35,92.71,92.91
15,0,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324941,347993,377355,343285,366337,395699,0,0,0,0,0,0,0,77707,0,96.92,96.95,96.98
15,1,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432371,486887,576502,450714,503833,590478,0,0,0,0,0,0,0,89899,0,99.64,99.72,99.85
15,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322316,401978,621051,340659,420846,639395,0,0,0,0,0,0,0,77555,0,96.53,96.56,96.60
15,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327525,338561,364264,345866,356904,382608,0,0,0,0,0,0,0,74622,0,92.68,92.75,92.95
16,0,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,359007,1195576,3624062,374735,402095,454202,0,0,0,0,0,0,0,68033,0,97.00,97.02,97.06
16,1,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,649013,1533001,18343,667357,1553965,0,0,0,0,0,0,0,60040,0,99.71,99.77,99.83
16,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322313,380843,484795,340656,386301,503139,0,0,0,0,0,0,0,58139,0,96.58,96.61,96.62
16,3,0,0,0,97270,97270,97270,9,9,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330181,410545,568638,348524,428016,586982,0,0,0,0,0,0,0,37448,0,92.99,93.16,93.39
18,0,0,0,0,97263,97264,97265,14,16,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3185792,5686651,8187510,3229477,5781993,8334509,0,0,0,0,0,0,0,19434,0,96.90,96.93,96.96
18,1,0,0,0,97265,97266,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2640070,3051783,3463496,2689329,3127187,3565045,0,0,0,0,0,0,0,30029,0,99.85,99.86,99.86
18,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1259576,2205700,3151824,1348672,2273824,3198976,0,0,0,0,0,0,0,19492,0,96.66,96.67,96.67
18,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,3721985,7443971,0,3756048,7512096,0,0,0,0,0,0,0,28161,0,93.57,93.61,93.66
19,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1058557,2676759,4294961,1165985,2759294,4352603,0,0,0,0,0,0,0,19414,0,96.86,96.89,96.92
19,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2439690,4171525,5903361,2562854,4274708,5986562,0,0,0,0,0,0,0,19976,0,99.66,99.69,99.72
19,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,2757275,5514551,0,2787630,5575261,0,0,0,0,0,0,0,29178,0,96.54,96.55,96.55
19,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1930160,4075221,6220282,1968802,4178458,6388114,0,0,0,0,0,0,0,18592,0,92.83,92.96,93.08
20,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,368615,2168862,3969110,440242,2262306,4084370,0,0,0,0,0,0,0,28942,0,96.68,96.75,96.81
20,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1925464,4355502,6785540,2006128,4432569,6859011,0,0,0,0,0,0,0,29859,0,99.54,99.54,99.54
20,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4353456,5997220,7640984,4547408,6178833,7810259,0,0,0,0,0,0,0,28991,0,96.70,96.71,96.72
20,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,2839965,5679931,20964,2915469,5809974,0,0,0,0,0,0,0,27821,0,92.60,92.61,92.62
22,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1145159,2027879,2738976,597477,1759200,2780317,0,0,0,0,0,0,0,38957,0,96.88,96.93,96.98
22,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2414890,2734416,3090857,117925,2176935,3144577,0,0,0,0,0,0,0,50173,0,99.68,99.73,99.82
22,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,927613,2660719,3595312,995743,2789980,3721298,0,0,0,0,0,0,0,38804,0,96.59,96.61,96.62
22,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3149782,5107549,8296380,3367279,5255750,8458849,0,0,0,0,0,0,0,37677,0,92.33,92.61,92.96
23,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112678,499991,1027236,125781,478502,1037718,0,0,0,0,0,0,0,87425,0,96.96,97.02,97.10
23,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104822,580178,1383608,450727,689714,1396711,0,0,0,0,0,0,0,79880,0,99.88,99.97,100.06
23,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322318,413506,613188,335420,427657,628911,0,0,0,0,0,0,0,77673,0,96.66,96.72,96.77
23,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,434975,1155507,15722,448078,1171229,0,0,0,0,0,0,0,74977,0,93.40,93.91,94.29
24,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324933,368440,416660,338035,372100,429763,0,0,0,0,0,0,0,77642,0,96.75,96.81,96.91
24,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429715,485308,586993,442816,473255,505759,0,0,0,0,0,0,0,79934,0,99.66,99.69,99.75
24,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319693,342746,400925,335416,356372,414028,0,0,0,0,0,0,0,77534,0,96.59,96.64,96.66
24,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327552,346428,382593,340654,360055,395696,0,0,0,0,0,0,0,73970,0,92.39,92.76,93.46
25,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,321366,345641,361586,336792,352418,373815,0,0,0,0,0,0,0,77657,0,96.79,96.82,96.84
25,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424593,457846,511818,437618,466225,524613,0,0,0,0,0,0,0,80056,0,99.79,99.82,99.85
25,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5240,428279,1037710,18343,441330,1050813,0,0,0,0,0,0,0,77421,0,96.60,96.65,96.67
25,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,316798,342445,373630,329657,356570,387850,0,0,0,0,0,0,0,74100,0,92.35,92.44,92.51
26,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,799253,2045301,3291349,867386,2097337,3327288,0,0,0,0,0,0,0,19361,0,96.74,96.75,96.75
26,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429739,1892170,3313006,2012373,2679157,3345941,0,0,0,0,0,0,0,19960,0,99.58,99.64,99.73
26,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,356638,2157712,3841565,2304845,3124303,3943762,0,0,0,0,0,0,0,19373,0,96.39,96.39,96.39
26,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324906,3702932,5717488,338007,3758841,5764653,0,0,0,0,0,0,0,73983,0,92.41,92.42,92.44
27,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330189,517279,1153045,345912,530906,1166148,0,0,0,0,0,0,0,77820,0,96.72,96.81,96.91
27,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424525,470121,563426,437628,483748,576529,0,0,0,0,0,0,0,79953,0,99.57,99.61,99.66
27,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314456,397784,563390,330179,411410,573872,0,0,0,0,0,0,0,77393,0,96.32,96.40,96.49
27,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324917,387832,623695,338018,401983,636798,0,0,0,0,0,0,0,74234,0,92.40,92.46,92.48
28,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330189,548206,1082246,343291,569170,1129414,0,0,0,0,0,0,0,77718,0,97.05,97.08,97.14
28,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437611,631543,940784,450713,652507,982713,0,0,0,0,0,0,0,80112,0,99.69,99.73,99.78
28,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31445,573764,1163480,44547,594182,1179202,0,0,0,0,0,0,0,77348,0,96.41,96.51,96.57
28,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99578,409268,754478,115301,429705,796393,0,0,0,0,0,0,0,83482,0,92.51,92.53,92.54
29,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309114,365677,513619,324832,379780,526721,0,0,0,0,0,0,0,77591,0,96.71,96.76,96.82
29,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18343,386283,626290,34066,400389,642012,0,0,0,0,0,0,0,90037,0,99.76,99.79,99.82
29,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,425550,715320,335419,439700,731041,0,0,0,0,0,0,0,77585,0,96.41,96.47,96.56
29,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332803,560785,1035098,345905,574936,1045580,0,0,0,0,0,0,0,74247,0,92.47,92.53,92.60
30,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5240,411414,1032483,15722,425041,1048206,0,0,0,0,0,0,0,87396,0,96.81,96.85,96.89
30,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434995,635202,1310209,445486,648828,1323311,0,0,0,0,0,0,0,80014,0,99.73,99.76,99.78
30,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319697,370011,476958,330179,383638,492682,0,0,0,0,0,0,0,58102,0,96.53,96.55,96.58
30,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322816,353238,379975,338311,366759,395698,0,0,0,0,0,0,0,55640,0,92.62,92.67,92.74
31,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324944,365299,419282,340667,378926,432384,0,0,0,0,0,0,0,58486,0,96.79,96.92,97.05
31,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416617,471153,534586,429718,484780,547688,0,0,0,0,0,0,0,59900,0,99.69,99.80,99.85
31,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309203,484788,1040333,324925,498414,1053435,0,0,0,0,0,0,0,87411,0,96.70,96.81,96.92
31,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327548,355367,398323,343270,369056,411425,0,0,0,0,0,0,0,74321,0,92.69,92.74,92.79
32,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330176,344647,356383,343249,358228,372106,0,0,0,0,0,0,0,77824,0,96.97,97.08,97.16
32,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424520,463240,537206,440243,476823,550309,0,0,0,0,0,0,0,79839,0,99.55,99.58,99.60
32,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,245669,332639,416640,256123,345225,427122,0,0,0,0,0,0,0,77453,0,96.48,96.62,96.73
32,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327548,491081,1061301,340650,504708,1074403,0,0,0,0,0,0,0,83403,0,92.43,92.49,92.59
33,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,318619,344749,382573,334684,358913,395675,0,0,0,0,0,0,0,77913,0,96.85,97.00,97.11
33,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,417772,648274,1354805,428484,662404,1367908,0,0,0,0,0,0,0,90078,0,99.63,99.73,99.84
33,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322313,409319,621077,338031,423470,634180,0,0,0,0,0,0,0,77465,0,96.36,96.44,96.47
33,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253310,330522,374730,262045,343799,387833,0,0,0,0,0,0,0,74246,0,92.63,92.67,92.71
34,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327571,497363,1045534,340674,510466,1058636,0,0,0,0,0,0,0,77757,0,97.04,97.10,97.19
34,1,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432373,465916,524103,442855,479543,539827,0,0,0,0,0,0,0,80304,0,99.80,99.85,99.94
34,2,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317042,343274,403547,332763,356900,419270,0,0,0,0,0,0,0,87242,0,96.51,96.59,96.63
34,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315933,335077,368242,329320,348649,381118,0,0,0,0,0,0,0,74159,0,92.47,92.50,92.55
35,0,0,0,0,97263,97263,97263,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220094,322838,387823,228827,336115,400925,0,0,0,0,0,0,0,77917,0,97.08,97.11,97.13
