timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
56,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335442,596962,1108484,369510,632077,1145171,0,0,0,0,0,0,0,415628,0,519.39,520.77,521.30
57,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,476935,570763,809780,511002,606403,846469,0,0,0,0,0,0,0,432344,0,542.14,542.24,542.54
57,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338751,380906,524122,374679,415989,560811,0,0,0,0,0,0,0,424254,0,530.38,531.01,531.48
57,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,343297,470134,778316,374744,505250,815005,0,0,0,0,0,0,0,319437,0,530.03,532.02,533.37
57,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,343290,453360,655157,377357,488476,689225,0,0,0,0,0,0,0,314238,0,518.76,520.78,522.63
58,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,453269,559834,849099,489950,594844,885788,0,0,0,0,0,0,0,432939,0,542.15,542.41,542.50
58,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,353771,458075,736394,390459,493190,770462,0,0,0,0,0,0,0,479435,0,531.47,532.46,533.42
58,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332814,402072,569172,366882,437160,603114,0,0,0,0,0,0,0,425559,0,531.13,531.79,532.75
58,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,340638,421225,714729,377322,456123,750339,0,0,0,0,0,0,0,415223,0,519.92,521.82,523.15
59,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,7861,381290,558192,41928,416012,592260,0,0,0,0,0,0,0,486758,0,541.82,542.07,542.22
59,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345923,704931,1478002,379992,739653,1512070,0,0,0,0,0,0,0,318931,0,533.00,533.38,533.63
59,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,284771,593992,1399362,314471,628278,1436050,0,0,0,0,0,0,0,479385,0,531.84,532.44,533.05
59,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,125787,514942,1103283,159855,549664,1137351,0,0,0,0,0,0,0,413926,0,518.71,519.33,519.62
60,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,479562,744267,1588162,516250,779384,1622232,0,0,0,0,0,0,0,432499,0,541.98,542.14,542.36
60,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.18,236075,482595,783551,267320,517192,817619,0,0,0,0,0,0,0,424374,0,531.78,532.17,532.36
60,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,348535,501054,825480,385223,536169,859547,0,0,0,0,0,0,0,422455,0,529.58,531.33,532.74
60,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345904,448116,725908,382591,482708,762597,0,0,0,0,0,0,0,413940,0,518.62,518.86,519.21
61,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,469037,580198,773083,503101,615313,807151,0,0,0,0,0,0,0,423237,0,534.90,539.67,542.17
61,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338059,372083,432389,374747,407195,469076,0,0,0,0,0,0,0,425795,0,531.19,531.81,532.74
61,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340565,407240,634190,377231,442824,668258,0,0,0,0,0,0,0,422874,0,530.11,531.25,533.01
61,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335442,377365,471689,369510,412481,505756,0,0,0,0,0,0,0,414403,0,518.14,518.53,518.83
62,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,462250,664616,1084326,495635,700753,1123424,0,0,0,0,0,0,0,472472,0,525.43,527.19,531.22
62,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,387844,576400,1069217,424532,613080,1103286,0,0,0,0,0,0,0,425294,0,532.84,533.29,533.83
62,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,117926,442880,618468,151994,478520,655157,0,0,0,0,0,0,0,477503,0,529.92,531.43,533.01
62,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,0,442332,959129,34066,478394,995817,0,0,0,0,0,0,0,465767,0,518.73,518.90,519.07
63,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,505794,888376,1792477,542484,923492,1826544,0,0,0,0,0,0,0,314250,0,525.28,525.53,525.86
63,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345916,405658,621036,379983,440249,657722,0,0,0,0,0,0,0,424902,0,532.78,532.91,533.04
63,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335435,548739,1320769,369502,583854,1357457,0,0,0,0,0,0,0,421147,0,527.89,529.56,531.40
63,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338044,475367,940793,374732,510483,974861,0,0,0,0,0,0,0,310940,0,518.64,518.72,518.79
64,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,471664,575470,851690,505795,611109,885757,0,0,0,0,0,0,0,419050,0,524.36,524.63,525.12
64,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345915,375692,437583,382604,411275,471646,0,0,0,0,0,0,0,425180,0,531.65,531.81,532.05
64,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345918,508389,702305,379985,543505,736372,0,0,0,0,0,0,0,319138,0,527.01,530.23,532.36
64,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,343291,405135,547686,377371,440250,584373,0,0,0,0,0,0,0,416855,0,518.50,519.70,521.29
65,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.17,312801,555725,1082305,342180,589918,1118994,0,0,0,0,0,0,0,418155,0,524.21,524.54,524.83
65,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345912,416670,568674,379988,451262,605363,0,0,0,0,0,0,0,477414,0,531.01,531.78,532.25
65,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,331711,370660,447057,364882,405676,482067,0,0,0,0,0,0,0,422726,0,529.39,531.19,533.14
65,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338059,413000,537235,372127,448115,573924,0,0,0,0,0,0,0,414153,0,518.89,520.68,521.80
66,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,482186,738469,1724326,516260,773584,1761014,0,0,0,0,0,0,0,472395,0,524.99,525.41,526.00
66,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,0,468016,1126753,34067,503132,1163438,0,0,0,0,0,0,0,318853,0,531.28,531.88,532.91
66,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,300492,548049,1396787,330191,582290,1433476,0,0,0,0,0,0,0,424314,0,528.98,530.65,532.11
66,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,344974,489333,906702,378949,524954,940769,0,0,0,0,0,0,0,466790,0,518.33,519.19,519.92
67,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,466462,534079,770458,500530,569195,807146,0,0,0,0,0,0,0,420349,0,525.73,526.12,526.84
67,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345913,492392,762587,379982,526735,801896,0,0,0,0,0,0,0,425896,0,532.25,532.72,533.56
67,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,343301,430826,681356,377369,465942,715424,0,0,0,0,0,0,0,421792,0,528.30,529.45,531.13
67,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340675,386793,534583,374743,421384,571271,0,0,0,0,0,0,0,414064,0,519.77,520.68,521.55
68,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,466498,676634,1071786,503189,711750,1105853,0,0,0,0,0,0,0,419888,0,526.00,526.53,526.82
68,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335254,431834,749483,369304,466946,783551,0,0,0,0,0,0,0,425724,0,533.59,533.75,534.03
68,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,336344,428492,757347,372289,463578,791415,0,0,0,0,0,0,0,422986,0,528.27,529.20,529.98
68,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,223621,391679,594869,255067,425746,628936,0,0,0,0,0,0,0,414493,0,518.71,519.13,519.43
69,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,318940,594909,1099348,348568,628590,1137825,0,0,0,0,0,0,0,367650,0,525.50,525.90,526.28
69,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,128409,552939,1153054,162477,587662,1187122,0,0,0,0,0,0,0,425838,0,532.69,533.05,533.66
69,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,369507,712805,1433476,403575,748839,1470165,0,0,0,0,0,0,0,476168,0,530.06,530.76,531.31
69,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330189,515596,1053460,364257,550974,1087527,0,0,0,0,0,0,0,466580,0,519.22,519.71,519.95
70,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,479554,817090,1781961,513621,852205,1816028,0,0,0,0,0,0,0,419677,0,525.70,526.06,526.30
70,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345915,415101,610604,379987,450217,644672,0,0,0,0,0,0,0,426498,0,532.60,533.14,533.51
70,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,256818,353780,455983,288265,387848,492672,0,0,0,0,0,0,0,424259,0,528.26,528.78,529.91
70,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332809,486364,773006,369496,521479,809691,0,0,0,0,0,0,0,311932,0,518.82,519.49,520.03
71,0,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,469057,635228,1263154,505743,670343,1297223,0,0,0,0,0,0,0,418984,0,524.92,525.40,525.80
71,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330165,420297,570253,364230,454317,606708,0,0,0,0,0,0,0,425750,0,533.02,533.24,533.36
71,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340682,475883,809689,374751,510474,843754,0,0,0,0,0,0,0,318174,0,529.25,529.87,530.36
71,3,100,100,100,96332,96332,96332,948,948,948,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,216630,316915,351169,246329,351682,385238,0,0,0,0,0,0,0,416521,0,520.02,520.69,521.88
72,0,0,74,100,96338,96338,96340,939,940,941,591,591,591,0.00,0.61,0.96,0.00,0.09,0.14,0.00,0.60,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.17,295761,1026319,2739351,311059,1072977,2847280,0,0,0,0,0,0,0,266041,0,338.76,473.95,526.77
72,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.71,0.91,0.96,0.11,0.13,0.14,0.69,0.89,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.16,0.17,343290,681399,1706247,356393,721758,1782255,0,0,0,0,0,0,0,359920,0,494.91,525.78,533.73
72,2,100,100,100,96338,96338,96338,941,941,941,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,351172,481410,626361,369516,515881,668293,0,0,0,0,0,0,0,441859,0,500.55,523.44,529.62
72,3,0,80,100,96332,96332,96332,948,948,948,591,591,591,0.00,0.69,0.96,0.00,0.10,0.14,0.00,0.67,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.17,338111,472774,555568,356458,508940,594877,0,0,0,0,0,0,0,324694,0,375.82,477.73,520.64
