timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
772,0,99,99,100,29183,29183,29183,68096,68096,68096,591,591,591,0.90,0.95,0.98,0.22,0.33,0.44,0.34,0.39,0.43,0.00,0.00,0.00,0.06,0.11,0.18,0.00,0.00,0.00,0.08,0.15,0.30,242850,465227,804545,354666,546814,841234,0,0,0,0,0,0,0,415403,0,515.82,519.62,522.71
772,1,98,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.72,0.92,0.99,0.22,0.33,0.49,0.27,0.38,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.17,0.31,144128,643640,1624821,293497,731692,1658890,0,0,0,0,0,0,0,446812,0,509.75,521.01,530.09
772,2,99,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.60,0.87,0.98,0.22,0.32,0.41,0.21,0.35,0.43,0.00,0.00,0.00,0.02,0.09,0.18,0.00,0.00,0.00,0.09,0.17,0.30,441497,679085,1011818,491163,767373,1142882,0,0,0,0,524,2621,0,397104,0,500.68,514.64,531.24
772,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.58,0.87,0.98,0.21,0.32,0.42,0.20,0.35,0.43,0.00,0.00,0.00,0.02,0.09,0.18,0.00,0.00,0.00,0.08,0.17,0.30,327572,556095,825530,372122,645197,985369,0,524,2620,0,0,0,0,456465,0,513.02,525.85,543.78
773,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.86,0.90,0.17,0.21,0.25,0.32,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,307700,323088,338071,337477,361540,372141,576829271,611659006,698002627,576826790,611653792,698000006,0,395003,0,495.88,501.48,510.15
773,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.86,0.99,0.18,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,524160,697596,901518,564078,736330,953932,465241328,570682448,683358966,465237835,570643972,674404056,0,300333,0,485.69,491.67,500.00
773,2,99,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.85,0.91,0.17,0.22,0.25,0.31,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,453352,740244,1188040,484799,779379,1221235,74064185,553175215,797527875,65345665,552376523,799047868,0,389084,0,480.19,486.79,495.53
773,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.85,0.89,0.18,0.22,0.24,0.32,0.35,0.39,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,306967,684371,1530469,355014,723367,1561917,71287378,590722853,1177004498,77131465,590880077,1174788678,0,406194,0,499.89,508.97,518.86
774,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.85,0.91,0.16,0.22,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,322335,630041,998648,374748,672497,1048449,587118286,595962951,609186982,587105183,595956661,609186982,0,396342,0,491.67,495.37,498.89
774,1,99,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.85,0.92,0.18,0.22,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,322344,387858,587028,372137,430312,615855,557467264,595940315,638813066,587125875,595943911,609180787,0,394903,0,488.10,491.96,496.59
774,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.88,0.97,0.18,0.21,0.24,0.31,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,487442,1243585,2696454,518890,1282500,2724331,14359127,579889926,1196324818,37339813,582432801,1198583879,0,389379,0,482.01,485.39,491.35
774,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.88,0.96,0.18,0.21,0.24,0.31,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,359026,626861,838604,390473,665646,885775,2966507,582811294,1198578893,29602176,580520033,1196330309,0,404266,0,498.44,507.86,512.62
775,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.83,0.87,0.90,0.16,0.21,0.25,0.33,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.10,211400,393540,547731,256825,428482,579180,17828470,498467545,797535722,0,498461648,797530480,0,293881,0,492.21,493.75,496.15
775,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.87,0.94,0.18,0.21,0.22,0.32,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.09,327586,656262,1091950,359034,693389,1125146,74154423,498464261,797536395,65202221,498465156,797539889,0,397543,0,491.43,491.64,491.81
775,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.84,0.89,0.19,0.22,0.25,0.30,0.34,0.39,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.06,0.09,0.11,736343,1187773,1491163,759927,1227519,1540956,442594569,562016367,709911430,437313607,561550153,699501772,0,443664,0,479.60,484.15,486.55
775,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.84,0.88,0.21,0.23,0.25,0.30,0.33,0.37,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.08,0.09,0.11,322349,982160,1637555,372143,1022260,1664931,70263091,515065530,1198588480,76014446,516128641,1196329410,0,353387,0,489.14,496.15,501.16
776,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.88,0.97,0.18,0.23,0.27,0.23,0.32,0.44,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.11,0.17,319708,584412,799314,448115,659363,841230,543496907,631401492,702031220,510082956,631396589,702023358,0,401216,0,490.43,495.78,500.80
776,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.87,0.93,0.19,0.24,0.27,0.26,0.31,0.38,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.07,0.11,0.16,332831,439727,676147,380004,516660,754769,0,630442125,1196312995,0,630445254,1196323478,0,404965,0,488.67,495.86,505.05
776,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.89,0.94,0.18,0.23,0.27,0.26,0.31,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.11,0.16,49794,1237359,2202879,83863,1316139,2266620,117173317,615547320,1119473884,103647533,618309132,1130777174,0,299264,0,480.41,486.42,498.23
776,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.89,0.95,0.18,0.24,0.27,0.26,0.31,0.41,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.11,0.16,356414,617036,915369,503173,696525,948555,19713081,630095981,1186703303,42615583,627693864,1177928476,0,407738,0,493.86,504.53,513.25
777,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.90,0.92,0.22,0.25,0.27,0.23,0.26,0.29,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.12,0.14,0.16,309245,343830,398310,356425,400437,440277,0,582680339,905885862,0,582672478,905885862,0,402984,0,501.98,507.63,513.50
777,1,84,96,100,29214,29214,29214,68065,68065,68065,591,591,591,0.62,0.86,0.94,0.18,0.25,0.28,0.17,0.25,0.27,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.10,0.14,0.16,319726,468023,657797,332830,528294,723315,36848783,582639325,905860492,53652310,582641286,905860492,0,445075,0,504.95,513.17,519.99
777,2,88,97,100,29259,29259,29259,68020,68020,68020,591,591,591,0.60,0.86,0.93,0.21,0.25,0.28,0.20,0.25,0.27,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.13,0.14,0.16,455981,782021,1273728,511017,836530,1328691,81951070,582668239,823875386,72277546,583790728,835681124,0,388068,0,493.39,506.30,515.97
777,3,85,97,100,29189,29189,29189,68090,68090,68090,591,591,591,0.57,0.86,0.94,0.21,0.25,0.28,0.20,0.25,0.27,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.13,0.14,0.16,379840,635759,1142623,450720,690789,1210762,88700154,583757524,819282289,118078199,582640170,787768408,0,454749,0,511.78,522.48,534.50
778,0,83,95,100,29183,29183,29183,68096,68096,68096,591,591,591,0.79,0.93,0.98,0.27,0.30,0.33,0.25,0.35,0.43,0.00,0.00,0.00,0.06,0.13,0.18,0.00,0.00,0.00,0.07,0.14,0.23,317111,561961,1089758,364285,635154,1239076,0,0,0,0,0,0,0,407064,0,487.61,493.79,503.81
778,1,99,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.84,0.94,0.98,0.28,0.31,0.34,0.25,0.35,0.43,0.00,0.00,0.00,0.07,0.13,0.18,0.00,0.00,0.00,0.08,0.14,0.23,312631,531542,1252225,374764,597744,1333436,0,0,0,0,0,0,0,424042,0,491.18,500.86,519.52
778,2,98,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.82,0.93,0.98,0.30,0.31,0.35,0.24,0.35,0.41,0.00,0.00,0.00,0.06,0.13,0.17,0.00,0.00,0.00,0.09,0.15,0.24,455997,1014712,1640555,503171,1094381,1816142,0,0,0,0,0,0,0,419954,0,481.55,492.25,514.28
778,3,98,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.80,0.93,0.98,0.29,0.31,0.34,0.24,0.35,0.42,0.00,0.00,0.00,0.06,0.13,0.17,0.00,0.00,0.00,0.09,0.14,0.24,223632,794659,1957330,263816,871880,2070056,0,0,0,0,0,0,0,436728,0,505.90,513.52,537.25
779,0,96,99,100,29183,29183,29183,68096,68096,68096,591,591,591,0.87,0.95,0.98,0.29,0.36,0.48,0.30,0.39,0.42,0.00,0.00,0.00,0.03,0.12,0.17,0.00,0.00,0.00,0.09,0.18,0.31,324960,432931,736424,374753,527272,870081,0,0,0,0,0,0,0,420540,0,509.17,517.66,522.36
779,1,96,98,100,29214,29214,29214,68065,68065,68065,591,591,591,0.70,0.92,0.98,0.31,0.35,0.38,0.25,0.38,0.41,0.00,0.00,0.00,0.02,0.11,0.17,0.00,0.00,0.00,0.10,0.18,0.26,324967,406195,607975,356416,497917,786174,0,0,0,0,0,0,0,408363,0,513.11,523.98,531.78
779,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.56,0.89,0.98,0.27,0.33,0.46,0.17,0.37,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.17,0.27,447236,1100885,2794194,577573,1189479,2964787,0,0,0,0,0,0,0,391286,0,491.18,512.46,524.39
779,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.55,0.89,0.98,0.27,0.33,0.47,0.17,0.36,0.43,0.00,0.00,0.00,0.02,0.10,0.17,0.00,0.00,0.00,0.09,0.17,0.30,324948,467496,607991,421957,556066,655162,0,0,0,0,0,0,0,458511,0,525.69,534.80,544.01
780,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.84,0.87,0.90,0.16,0.21,0.25,0.35,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.10,345934,580698,801931,377382,615858,820276,0,513261488,1144009480,0,513254688,1196286031,0,348554,0,492.56,504.00,517.21
780,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.82,0.87,0.92,0.18,0.21,0.22,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.09,230621,320377,421928,265564,356630,453376,391415237,571424651,697993478,391411743,571429674,697998719,0,306853,0,499.43,504.53,511.34
780,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.80,0.85,0.90,0.16,0.22,0.24,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,500547,1003056,2392641,550339,1044987,2410985,0,620355183,1196328395,0,621434911,1198582217,0,336920,0,473.06,484.44,491.72
780,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,362640,606249,846338,412210,647467,893502,0,620065816,1193185203,0,618991938,1190938916,0,299060,0,498.20,505.87,513.13
781,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.84,0.97,0.18,0.22,0.25,0.33,0.35,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,324950,405158,579180,359018,448138,628974,3079171,600370121,1193266313,0,600368590,1196329968,0,394591,0,491.92,493.92,496.34
781,1,99,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.84,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,317006,785649,1632679,366784,829149,1666748,586933363,600314991,609202486,586933363,600314991,609196521,0,402133,0,495.31,497.60,500.66
781,2,99,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.85,0.95,0.18,0.22,0.25,0.32,0.34,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,453360,737454,1512127,482186,779909,1564541,0,600354009,1196308053,0,601492422,1198572314,0,392192,0,483.93,488.49,495.73
781,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.80,0.86,0.90,0.20,0.22,0.24,0.32,0.35,0.38,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,314439,562716,1035304,345883,601675,1071998,406902143,560770184,610436389,406128169,559710798,609264792,0,458511,0,504.23,509.40,516.33
782,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.86,0.90,0.17,0.21,0.25,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,335439,865010,2148954,366886,900077,2198747,20394812,482609555,1196344853,0,478522767,1196342232,0,446520,0,489.80,495.35,499.97
782,1,99,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.85,0.90,0.17,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.08,0.11,311869,537551,1142623,348553,576039,1189795,33799226,592488649,1162540077,49211589,592490599,1147119563,0,392156,0,492.47,495.90,500.87
782,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.86,0.94,0.16,0.22,0.24,0.30,0.35,0.42,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,308490,716446,1318202,340873,755887,1370616,381829779,554883004,609204727,382550727,555932884,610357849,0,386110,0,479.83,485.17,489.25
782,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.85,0.90,0.16,0.23,0.25,0.31,0.34,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,340690,596461,1213360,353793,638915,1263152,588199470,597061438,610358712,587114521,595940845,609200352,0,404126,0,505.13,507.22,509.71
783,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.87,0.92,0.20,0.23,0.27,0.27,0.33,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.08,0.11,0.16,83835,441643,913742,133613,516414,946938,566145089,664852731,797547349,586928482,669003819,797535119,0,393991,0,495.58,498.48,503.27
783,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.89,0.99,0.18,0.22,0.24,0.27,0.34,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.10,0.13,311862,783995,2110293,343311,849158,2188937,9190784,590745940,1186834835,0,590747423,1196023427,0,456978,0,492.22,494.81,499.20
783,2,100,100,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.88,0.96,0.18,0.22,0.28,0.26,0.33,0.42,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.05,0.10,0.16,453379,985340,2432042,484827,1056094,2578803,101570526,521796654,702012502,93564141,521097382,703097468,0,447338,0,487.99,490.34,493.34
783,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.88,0.98,0.18,0.22,0.28,0.26,0.32,0.43,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.10,0.16,327585,441126,723219,398319,512261,869959,111706672,522034390,703046233,98472216,518493633,701966578,0,408351,0,503.58,504.94,507.22
784,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.92,0.93,0.94,0.24,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,332822,456000,807155,348546,512607,875291,59565116,531411141,664194472,0,531405812,693854590,0,398948,0,500.54,507.48,515.24
784,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.92,0.92,0.95,0.25,0.26,0.27,0.26,0.27,0.27,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,319669,449143,927735,338063,504693,1006357,0,534224806,693844404,0,535527267,693844404,0,398949,0,501.93,512.60,521.62
784,2,86,97,100,29259,29259,29259,68020,68020,68020,591,591,591,0.73,0.89,0.95,0.22,0.25,0.27,0.19,0.25,0.27,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.12,0.14,0.16,453380,723614,1194658,524137,780693,1262774,565447821,630471486,676076943,598538466,633251150,665738700,0,391768,0,489.36,501.22,513.29
784,3,85,97,100,29189,29189,29189,68090,68090,68090,591,591,591,0.65,0.87,0.94,0.21,0.25,0.27,0.15,0.25,0.28,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.12,0.14,0.16,228860,520063,783222,300488,572126,798939,0,609276778,908136412,0,609853090,905994976,0,363950,0,506.28,521.38,531.99
785,0,84,96,100,29183,29183,29183,68096,68096,68096,591,591,591,0.75,0.89,0.98,0.25,0.29,0.32,0.25,0.33,0.44,0.00,0.00,0.00,0.06,0.11,0.19,0.00,0.00,0.00,0.03,0.15,0.21,311864,372123,552980,338071,455457,741674,0,51270190,256350950,0,51268093,256340467,0,404111,0,493.85,501.81,512.28
785,1,90,97,100,29214,29214,29214,68065,68065,68065,591,591,591,0.59,0.87,0.97,0.25,0.30,0.34,0.24,0.32,0.41,0.00,0.00,0.00,0.05,0.11,0.17,0.00,0.00,0.00,0.10,0.15,0.22,359034,529381,828136,392964,613295,864825,0,48415397,242076985,0,47116488,235582441,0,309488,0,497.34,505.31,522.05
785,2,10,79,100,29259,29259,29259,68020,68020,68020,591,591,591,0.56,0.83,0.96,0.16,0.29,0.34,0.24,0.30,0.37,0.00,0.00,0.00,0.06,0.10,0.15,0.00,0.00,0.00,0.05,0.15,0.24,456036,601716,1029944,484866,681908,1043048,0,0,0,0,0,0,0,400732,0,466.40,483.59,493.62
785,3,97,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.91,0.97,0.31,0.32,0.34,0.25,0.34,0.41,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.10,0.16,0.24,335437,419302,552975,419297,503688,571319,0,0,0,0,0,0,0,421330,0,501.69,510.68,532.78
786,0,99,99,100,29183,29183,29183,68096,68096,68096,591,591,591,0.17,0.81,0.98,0.10,0.29,0.44,0.04,0.34,0.42,0.00,0.00,0.00,0.01,0.12,0.18,0.00,0.00,0.00,0.07,0.13,0.27,332820,566043,1234351,408818,639724,1280427,0,0,0,0,0,0,0,299224,0,469.00,510.36,527.30
786,1,98,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.33,0.85,0.98,0.19,0.30,0.42,0.09,0.35,0.43,0.00,0.00,0.00,0.01,0.12,0.18,0.00,0.00,0.00,0.08,0.13,0.24,131033,618411,1485949,172964,690721,1533122,0,0,0,0,0,0,0,380175,0,461.11,515.43,531.38
786,2,0,78,98,29259,29259,29259,68020,68020,68020,591,591,591,0.00,0.73,0.98,0.00,0.24,0.36,0.00,0.31,0.43,0.00,0.00,0.00,0.00,0.12,0.18,0.00,0.00,0.00,0.00,0.09,0.18,484836,1317670,3118587,497939,1384233,3168380,0,0,0,0,0,0,0,314381,0,394.59,414.13,457.47
786,3,98,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.04,0.79,0.98,0.03,0.28,0.50,0.00,0.33,0.43,0.00,0.00,0.00,0.00,0.11,0.18,0.00,0.00,0.00,0.02,0.12,0.32,332823,608037,864822,406201,677424,904132,0,0,0,0,0,0,0,400517,0,451.18,519.06,543.11
787,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.01,0.65,0.99,0.00,0.20,0.32,0.00,0.27,0.43,0.00,0.00,0.00,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.10,0.25,314484,477519,676365,345933,529407,692095,0,257003553,697994036,0,257002505,697991415,0,350805,0,363.49,385.22,419.68
787,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.01,0.60,0.98,0.00,0.19,0.33,0.00,0.25,0.41,0.00,0.00,0.00,0.00,0.05,0.09,0.00,0.00,0.00,0.00,0.10,0.20,311893,461788,938534,327619,509997,969993,0,257015839,697980527,0,257015314,697980527,0,359912,0,348.17,372.11,409.48
787,2,96,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.24,0.70,0.97,0.11,0.24,0.41,0.09,0.28,0.43,0.00,0.00,0.00,0.01,0.05,0.11,0.00,0.00,0.00,0.04,0.14,0.28,0,551030,843412,225357,624706,872224,0,143012824,629691904,0,143342264,641431830,0,348392,0,450.97,466.12,476.56
787,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.01,0.64,0.99,0.00,0.20,0.29,0.00,0.26,0.43,0.00,0.00,0.00,0.00,0.06,0.11,0.00,0.00,0.00,0.00,0.10,0.22,581844,839065,1333546,594948,890426,1383325,0,257390823,698741933,0,256982049,697783037,0,378405,0,350.93,373.13,423.41
788,0,99,99,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,22597,612814,2032741,70303,647901,2081506,69125028,484834239,609243242,81671310,487336288,609235379,0,439358,0,485.12,490.58,497.76
788,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.88,0.94,0.18,0.21,0.25,0.32,0.37,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,324973,687896,1648163,372146,726565,1679607,0,475703979,1182284110,0,475707028,1182286700,0,438773,0,478.23,491.40,499.43
788,2,99,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.80,0.85,0.89,0.20,0.22,0.25,0.32,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,518907,1030052,1763690,568701,1073203,1810861,27738427,523497690,779678509,43152449,528545598,771282227,0,445949,0,493.77,496.03,497.89
788,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.86,0.90,0.19,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,330200,501258,775292,361648,540478,805996,18501727,480401958,623057164,39964778,483797625,621872035,0,406459,0,492.60,499.39,504.61
789,0,99,99,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.87,0.97,0.18,0.21,0.24,0.33,0.37,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,314473,461236,704951,364265,501856,736398,18491206,585865602,1128668834,0,578168024,1116388075,0,394903,0,487.46,491.40,494.83
789,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.84,0.90,0.18,0.22,0.25,0.31,0.34,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.12,327588,503606,775751,343312,543789,828167,0,650753571,1196353140,0,650755536,1196347898,0,395541,0,491.72,493.96,496.49
789,2,99,99,100,29259,29259,29259,68020,68020,68020,591,591,591,0.81,0.86,0.90,0.17,0.21,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,466448,762599,1632687,487418,798632,1682480,0,591195591,1168527857,27738280,595409984,1155375099,0,384658,0,482.47,490.19,497.00
