timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
980,0,33,64,95,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.47,0.82,0.05,0.19,0.30,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.14,0.23,332807,527277,891067,904068,1133163,1305026,0,0,0,0,0,0,1729342043,289297,1729631340,354.92,418.97,450.64
980,1,27,55,70,8406,8406,8406,88873,88873,88873,591,591,591,0.13,0.39,0.61,0.05,0.16,0.24,0.03,0.12,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.23,435001,490056,608008,943375,1170889,1433406,0,0,0,0,0,0,1789175506,278971,1789454477,326.30,382.27,415.38
980,2,30,60,100,8430,8430,8430,88849,88849,88849,591,591,591,0.14,0.42,0.65,0.05,0.17,0.25,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.23,332829,381565,440284,799255,1066078,1370540,0,0,0,0,0,0,1827855019,269090,1828124109,334.80,364.99,382.22
980,3,34,56,89,8429,8429,8429,88850,88850,88850,591,591,591,0.21,0.37,0.52,0.08,0.15,0.21,0.06,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.12,0.20,335416,488480,875309,814956,1165639,1512137,0,0,0,0,0,0,1833285430,196043,1833481473,328.07,341.51,354.96
981,0,34,83,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.61,0.84,0.06,0.20,0.27,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.21,332801,424490,573964,623592,947205,1312863,0,0,0,0,0,0,1729671299,397443,1730068742,321.14,347.31,363.31
981,1,41,66,100,8406,8406,8406,88873,88873,88873,591,591,591,0.21,0.48,0.63,0.08,0.19,0.25,0.06,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.16,0.23,471709,680315,982562,1158307,1309109,1425370,0,0,0,0,0,0,1789505865,338784,1789844649,344.84,355.89,366.88
981,2,51,71,100,8430,8430,8430,88849,88849,88849,591,591,591,0.29,0.55,0.67,0.12,0.21,0.28,0.08,0.15,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.18,0.25,231624,402886,584412,936501,1034323,1129504,0,0,0,0,0,0,1828225072,251393,1828476465,344.60,363.60,379.91
981,3,49,66,92,8429,8429,8429,88850,88850,88850,591,591,591,0.23,0.40,0.53,0.09,0.16,0.22,0.07,0.11,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.13,0.20,345928,438331,668121,879122,1138886,1427945,0,0,0,0,0,0,1833530168,290113,1833820281,329.32,332.07,334.53
982,0,35,69,100,8420,8420,8420,88859,88859,88859,591,591,591,0.22,0.56,0.81,0.08,0.22,0.32,0.06,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.18,0.28,284780,724670,1641040,635951,1293452,2486275,0,0,0,0,0,0,1730151656,313945,1730465601,390.07,415.24,445.25
982,1,30,53,100,8406,8406,8406,88873,88873,88873,591,591,591,0.17,0.43,0.74,0.07,0.17,0.26,0.03,0.12,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.21,193891,764107,1904857,1008964,1435468,2405308,0,0,0,0,0,0,1789885952,316949,1790202901,324.62,350.84,366.77
982,2,45,60,87,8430,8430,8430,88849,88849,88849,591,591,591,0.29,0.40,0.55,0.11,0.16,0.23,0.08,0.11,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.21,312390,535755,1221183,893657,1255090,2133140,0,0,0,0,0,0,1828531091,272762,1828803853,329.61,345.49,353.51
982,3,30,65,100,8429,8429,8429,88850,88850,88850,591,591,591,0.14,0.50,0.81,0.05,0.20,0.30,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.25,223621,360203,466479,710075,937723,1347024,0,0,0,0,0,0,1833887359,335389,1834222748,307.50,351.98,391.17
983,0,35,67,100,8420,8420,8420,88859,88859,88859,591,591,591,0.16,0.52,0.84,0.06,0.19,0.34,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.21,332817,628926,1061318,736337,1287747,2104293,0,0,0,0,0,0,1730560045,276506,1730836551,361.87,385.57,404.14
983,1,48,75,96,8406,8406,8406,88873,88873,88873,591,591,591,0.19,0.58,0.90,0.07,0.23,0.33,0.04,0.18,0.32,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.04,0.17,0.25,471648,530749,745992,668286,1121061,1417564,0,0,0,0,0,0,1790277041,312008,1790589049,339.30,372.52,389.00
983,2,31,55,72,8430,8430,8430,88849,88849,88849,591,591,591,0.26,0.33,0.41,0.10,0.13,0.18,0.08,0.10,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.16,332842,438688,804481,980208,1208633,1679714,0,0,0,0,0,0,1828865726,254144,1829119870,310.30,319.91,334.61
983,3,31,53,100,8429,8429,8429,88850,88850,88850,591,591,591,0.18,0.38,0.65,0.07,0.15,0.28,0.03,0.11,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.23,330190,584388,1430803,720677,1321305,2038764,0,0,0,0,0,0,1834294281,283950,1834578231,342.11,377.90,422.05
984,0,32,69,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.56,0.84,0.05,0.21,0.35,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.31,144137,488432,1215695,469097,1040825,2132708,0,0,0,0,0,0,1730938934,239904,1731178838,369.73,412.91,458.45
984,1,33,66,100,8406,8406,8406,88873,88873,88873,591,591,591,0.15,0.51,0.83,0.06,0.17,0.26,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,440837,569848,825497,605384,1193218,1858023,0,0,0,0,0,0,1790630264,349995,1790980259,356.01,365.62,386.83
984,2,40,68,95,8430,8430,8430,88849,88849,88849,591,591,591,0.33,0.54,0.70,0.13,0.21,0.31,0.08,0.16,0.24,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.16,0.24,330157,480615,744281,702280,1088577,1412512,0,0,0,0,0,0,1829209450,285880,1829495330,336.43,355.39,375.95
984,3,27,64,100,8429,8429,8429,88850,88850,88850,591,591,591,0.13,0.52,0.80,0.05,0.20,0.31,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.28,329353,504565,1124245,697100,1087496,1517337,0,0,0,0,0,0,1834682224,292110,1834974334,391.15,393.40,396.43
985,0,53,79,100,8420,8420,8420,88859,88859,88859,591,591,591,0.28,0.59,0.81,0.11,0.24,0.31,0.09,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.19,0.26,400783,843861,1736744,609676,1380108,2205792,0,0,0,0,0,0,1731283646,311248,1731594894,346.54,387.36,420.92
985,1,55,76,96,8406,8406,8406,88873,88873,88873,591,591,591,0.27,0.59,0.85,0.11,0.24,0.31,0.09,0.17,0.30,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.06,0.18,0.26,196545,859512,2049401,699703,1386202,2290507,0,0,0,0,0,0,1791057339,287916,1791345255,391.54,414.72,422.50
985,2,38,76,100,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.58,0.83,0.06,0.20,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.29,212988,524230,1400354,487870,1040670,1474356,0,0,0,0,0,0,1829537851,386204,1829924055,327.99,364.54,404.69
985,3,27,69,100,8429,8429,8429,88850,88850,88850,591,591,591,0.23,0.54,0.81,0.09,0.21,0.31,0.07,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.17,0.28,228869,414205,615861,699668,924323,1103135,0,0,0,0,0,0,1835077201,277372,1835354573,354.82,379.48,401.93
986,0,34,72,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.48,0.91,0.06,0.17,0.32,0.03,0.14,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.11,0.20,314496,530898,1068995,697071,1225901,1498991,0,0,0,0,0,0,1731698563,288947,1731987510,340.53,361.18,414.07
986,1,33,66,100,8406,8406,8406,88873,88873,88873,591,591,591,0.15,0.51,0.84,0.05,0.17,0.27,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,463746,756741,1132120,744450,1371412,2104380,0,0,0,0,0,0,1791386693,325190,1791711883,349.26,365.01,391.81
986,2,30,53,74,8430,8430,8430,88849,88849,88849,591,591,591,0.14,0.38,0.60,0.05,0.15,0.25,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.17,340656,490067,804709,807169,1186089,1496706,0,0,0,0,0,0,1829982678,283086,1830265764,312.32,367.58,419.37
986,3,31,60,84,8429,8429,8429,88850,88850,88850,591,591,591,0.14,0.40,0.85,0.05,0.16,0.31,0.03,0.12,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.10,0.23,317099,635760,1590713,1003872,1319189,1808224,0,0,0,0,0,0,1835447644,258703,1835706347,322.12,343.94,385.81
987,0,45,77,100,8420,8420,8420,88859,88859,88859,591,591,591,0.30,0.64,0.86,0.12,0.22,0.34,0.09,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.31,377394,798208,1359631,725959,1215547,1625790,0,0,0,0,0,0,1732094020,312510,1732406530,376.11,423.44,462.74
987,1,33,53,94,8406,8406,8406,88873,88873,88873,591,591,591,0.17,0.43,0.80,0.07,0.18,0.33,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.13,0.21,458624,597694,753062,841151,1314195,1611765,0,0,0,0,0,0,1791795939,269751,1792065690,318.08,393.57,435.32
987,2,31,62,100,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.39,0.66,0.06,0.16,0.27,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.25,340685,409861,581787,757369,1090153,1284124,0,0,0,0,0,0,1830335928,257910,1830593838,326.88,348.37,364.40
987,3,31,77,100,8429,8429,8429,88850,88850,88850,591,591,591,0.17,0.61,0.84,0.07,0.22,0.33,0.05,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.29,330180,443392,704976,492620,882600,1263070,0,0,0,0,0,0,1835798212,279586,1836077798,346.78,383.13,427.65
988,0,34,63,94,8420,8420,8420,88859,88859,88859,591,591,591,0.35,0.52,0.89,0.13,0.22,0.33,0.10,0.17,0.30,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.09,0.17,0.21,340650,461884,775717,497927,997799,1305092,0,0,0,0,0,0,1732466212,299113,1732765325,341.15,366.62,400.52
988,1,46,79,100,8406,8406,8406,88873,88873,88873,591,591,591,0.44,0.66,0.82,0.18,0.25,0.31,0.14,0.19,0.28,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.11,0.20,0.28,193925,1032105,1928810,526744,1465245,2544667,0,0,0,0,0,0,1792118569,370552,1792489121,367.83,385.02,402.56
988,2,51,76,94,8430,8430,8430,88849,88849,88849,591,591,591,0.27,0.52,0.72,0.10,0.20,0.25,0.08,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.17,0.22,330201,427756,615861,864814,1076975,1212909,0,0,0,0,0,0,1830690369,245173,1830935542,338.64,357.86,374.09
988,3,31,54,91,8429,8429,8429,88850,88850,88850,591,591,591,0.24,0.43,0.71,0.10,0.17,0.29,0.08,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.13,0.19,246336,395086,566230,606233,1028706,1226419,0,0,0,0,0,0,1836137728,287182,1836424910,331.44,362.56,412.11
989,0,33,67,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.55,0.85,0.05,0.15,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,345927,439735,605323,720623,1130014,1540920,0,0,0,0,0,0,1732805407,315463,1733120870,334.89,348.63,386.01
989,1,37,61,100,8406,8406,8406,88873,88873,88873,591,591,591,0.17,0.42,0.72,0.07,0.16,0.25,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.21,490072,794029,1027299,982765,1447069,1946839,0,0,0,0,0,0,1792582352,304267,1792886619,339.72,377.51,412.77
989,2,42,66,84,8430,8430,8430,88849,88849,88849,591,591,591,0.22,0.45,0.66,0.08,0.18,0.27,0.05,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.15,0.24,335450,680608,1604173,943332,1400219,2504939,0,0,0,0,0,0,1830985260,309413,1831294673,339.27,350.33,364.07
989,3,30,66,100,8429,8429,8429,88850,88850,88850,591,591,591,0.13,0.50,0.82,0.05,0.18,0.31,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.28,353792,647822,1462377,657691,1220696,1797833,0,0,0,0,0,0,1836465072,363144,1836828216,309.82,348.21,375.07
990,0,33,69,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.51,0.89,0.06,0.21,0.34,0.03,0.17,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.28,277805,643637,1111151,393121,1157991,1981238,0,0,0,0,0,0,1733220942,262494,1733483436,353.67,434.10,495.67
990,1,29,62,100,8406,8406,8406,88873,88873,88873,591,591,591,0.13,0.46,0.85,0.05,0.17,0.34,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.21,455755,625919,938206,788808,1253895,1842343,0,0,0,0,0,0,1792945636,280276,1793225912,316.09,344.27,399.21
990,2,37,76,100,8430,8430,8430,88849,88849,88849,591,591,591,0.19,0.56,0.81,0.07,0.20,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.20,327581,464873,799272,547700,1063887,1503703,0,0,0,0,0,0,1831389121,291241,1831680362,336.30,374.17,406.16
990,3,28,53,87,8429,8429,8429,88850,88850,88850,591,591,591,0.15,0.36,0.59,0.06,0.14,0.25,0.03,0.10,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.10,0.22,335433,361627,442797,814998,1042429,1312670,0,0,0,0,0,0,1836876287,283421,1837159708,324.85,380.30,423.44
991,0,77,90,100,8420,8420,8420,88859,88859,88859,591,591,591,0.73,0.81,0.85,0.21,0.28,0.34,0.11,0.22,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.17,0.21,0.30,361635,557673,951551,697065,925918,1428274,0,0,0,0,0,0,1733578087,372874,1733950961,359.77,407.32,458.84
991,1,37,78,100,8406,8406,8406,88873,88873,88873,591,591,591,0.23,0.56,0.84,0.09,0.22,0.31,0.06,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.28,199124,877532,2175153,875338,1368807,2670459,0,0,0,0,0,0,1793325262,257519,1793582781,376.26,400.93,422.52
991,2,33,67,100,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.53,0.79,0.05,0.21,0.34,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.15,0.30,332834,426114,516262,673531,1052443,1556648,0,0,0,0,0,0,1831776395,330905,1832107300,377.68,402.35,436.69
991,3,52,72,92,8429,8429,8429,88850,88850,88850,591,591,591,0.27,0.50,0.70,0.11,0.20,0.25,0.09,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.22,340682,505943,998358,833360,1113690,1564356,0,0,0,0,0,0,1837259836,284578,1837544414,346.51,371.87,395.95
992,0,33,73,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.53,0.82,0.05,0.20,0.35,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.30,324964,352216,372139,508415,960211,1412556,0,0,0,0,0,0,1733990880,419223,1734410103,374.57,394.73,428.54
992,1,31,66,100,8406,8406,8406,88873,88873,88873,591,591,591,0.14,0.48,0.81,0.05,0.19,0.29,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.24,461240,803481,1250014,1097993,1452358,1936683,0,0,0,0,0,0,1793622291,316324,1793938615,323.73,357.35,382.48
992,2,32,64,100,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.47,0.81,0.06,0.18,0.27,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.21,317063,486002,814761,537174,1103041,1385268,0,0,0,0,0,0,1832203789,250338,1832454127,344.41,377.06,400.43
992,3,30,64,96,8429,8429,8429,88850,88850,88850,591,591,591,0.13,0.51,0.79,0.05,0.20,0.33,0.03,0.16,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.25,227092,477808,801903,869966,1049424,1216004,0,0,0,0,0,0,1837594649,344164,1837938813,338.51,378.05,413.85
993,0,35,77,100,8420,8420,8420,88859,88859,88859,591,591,591,0.16,0.55,0.89,0.06,0.20,0.34,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.20,141510,488795,1091937,335433,1127616,1904338,0,0,0,0,0,0,1734480009,281092,1734761101,339.14,386.15,463.06
993,1,31,65,100,8406,8406,8406,88873,88873,88873,591,591,591,0.28,0.51,0.77,0.10,0.20,0.29,0.07,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.26,469097,862168,1242213,1029917,1531445,2038571,0,0,0,0,0,0,1793997456,366081,1794363537,356.11,382.88,407.06
993,2,35,69,93,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.52,0.75,0.06,0.21,0.31,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.27,327582,457019,749521,896247,1167690,1553817,0,0,0,0,0,0,1832545670,283619,1832829289,342.68,371.30,395.04
993,3,32,80,100,8429,8429,8429,88850,88850,88850,591,591,591,0.14,0.61,0.86,0.05,0.20,0.26,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.20,429617,813913,1242174,725833,1302315,2138467,0,0,0,0,0,0,1837978976,293511,1838272487,328.19,358.38,421.95
994,0,35,72,100,8420,8420,8420,88859,88859,88859,591,591,591,0.34,0.61,0.86,0.13,0.24,0.29,0.11,0.20,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.08,0.19,0.25,356455,527339,684008,560713,887012,1409947,0,0,0,0,0,0,1734865169,308354,1735173523,401.33,438.08,478.75
994,1,33,70,92,8406,8406,8406,88873,88873,88873,591,591,591,0.20,0.52,0.75,0.08,0.20,0.29,0.03,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.17,0.25,646589,1143356,2502079,1048223,1822187,3486587,0,0,0,0,0,0,1794431086,326306,1794757392,335.12,372.13,389.56
994,2,32,79,100,8430,8430,8430,88849,88849,88849,591,591,591,0.34,0.61,0.82,0.12,0.22,0.28,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.18,0.23,432420,510357,584292,815088,981411,1394172,0,0,0,0,0,0,1832933031,237992,1833171023,372.76,387.38,395.33
994,3,43,51,65,8429,8429,8429,88850,88850,88850,591,591,591,0.21,0.44,0.64,0.08,0.19,0.29,0.06,0.12,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.15,0.27,332841,445514,746883,691858,1012492,1493766,0,0,0,0,0,0,1838374250,257567,1838631817,374.77,421.68,454.61
995,0,37,57,100,8420,8420,8420,88859,88859,88859,591,591,591,0.20,0.40,0.78,0.11,0.17,0.30,0.08,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.14,0.26,343302,405922,505806,780724,1038088,1312122,0,0,0,0,0,0,1735256537,233761,1735490298,326.18,358.11,411.71
995,1,32,67,100,8406,8406,8406,88873,88873,88873,591,591,591,0.15,0.53,0.81,0.05,0.21,0.29,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.24,466477,743739,1470216,867461,1329711,1999598,0,0,0,0,0,0,1794806409,327457,1795133866,377.43,385.84,393.48
995,2,33,64,94,8430,8430,8430,88849,88849,88849,591,591,591,0.19,0.35,0.68,0.08,0.14,0.29,0.03,0.10,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.04,0.10,0.20,232784,902369,1314269,599077,1667249,2413270,0,0,0,0,0,0,1833256932,266789,1833523721,315.41,351.94,397.08
995,3,27,55,100,8429,8429,8429,88850,88850,88850,591,591,591,0.13,0.40,0.66,0.05,0.16,0.25,0.03,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.20,228850,560850,1304545,821067,1252029,2116612,0,0,0,0,0,0,1838682706,363162,1839045868,315.46,353.41,380.46
996,0,50,60,91,8420,8420,8420,88859,88859,88859,591,591,591,0.24,0.38,0.56,0.08,0.13,0.22,0.05,0.09,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.19,218380,534781,1326034,856050,1277112,1981190,0,0,0,0,0,0,1735597192,177441,1735774633,304.29,318.47,327.49
996,1,31,69,95,8406,8406,8406,88873,88873,88873,591,591,591,0.25,0.50,0.78,0.09,0.20,0.33,0.07,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.27,471728,592782,760004,932901,1232737,1575043,0,0,0,0,0,0,1795174733,343572,1795518305,364.40,393.72,415.89
996,2,35,80,100,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.65,0.85,0.06,0.24,0.34,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.29,330172,553475,974838,741650,1023617,1294486,0,0,0,0,0,0,1833614110,335047,1833949157,361.51,393.30,422.71
996,3,43,60,100,8429,8429,8429,88850,88850,88850,591,591,591,0.27,0.39,0.70,0.11,0.15,0.27,0.08,0.11,0.18,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.08,0.12,0.25,335450,385247,448123,802071,1036229,1263129,0,0,0,0,0,0,1839126150,248072,1839374222,327.38,352.56,399.95
997,0,32,54,69,8420,8420,8420,88859,88859,88859,591,591,591,0.23,0.43,0.78,0.09,0.14,0.20,0.04,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.11,0.18,340684,421397,657758,990635,1184526,1653568,0,0,0,0,0,0,1735839609,267040,1736106649,294.85,320.44,346.80
997,1,36,70,100,8406,8406,8406,88873,88873,88873,591,591,591,0.15,0.51,0.82,0.06,0.18,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.21,0,741045,1789306,707581,1404492,1956972,0,0,0,0,0,0,1795600986,249914,1795850900,365.14,381.12,393.27
997,2,50,82,100,8430,8430,8430,88849,88849,88849,591,591,591,0.22,0.66,0.82,0.09,0.25,0.33,0.03,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.19,0.29,314505,644163,1443998,592261,1127952,1779445,0,0,0,0,0,0,1833992772,404124,1834396896,369.99,384.98,422.68
