timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
853,0,29,70,100,8548,8548,8548,88731,88731,88731,591,591,591,0.14,0.55,0.78,0.05,0.22,0.32,0.03,0.17,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.26,330201,504045,948584,754576,1057879,1595822,0,0,0,0,0,0,0,309053,0,372.74,393.01,418.20
853,1,34,55,100,8553,8553,8553,88726,88726,88726,591,591,591,0.19,0.47,0.78,0.07,0.18,0.29,0.05,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.25,327438,451259,736401,920037,1116827,1204974,0,0,0,0,0,0,0,295518,0,317.27,364.44,390.38
853,2,36,80,100,8555,8555,8555,88724,88724,88724,591,591,591,0.34,0.61,0.81,0.13,0.25,0.34,0.10,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.19,0.27,358945,752631,2180338,676210,1335446,3047757,0,0,0,0,0,0,0,239366,0,370.45,408.35,436.10
853,3,33,55,100,8559,8559,8559,88720,88720,88720,591,591,591,0.16,0.42,0.70,0.06,0.17,0.30,0.04,0.12,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.24,476960,577056,673468,888368,1352233,1629950,0,0,0,0,0,0,0,283633,0,337.13,373.71,412.32
854,0,28,66,100,8548,8548,8548,88731,88731,88731,591,591,591,0.15,0.51,0.81,0.06,0.19,0.33,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.30,332802,429234,657770,628961,1018847,1501604,0,0,0,0,0,0,0,299935,0,358.47,370.17,382.04
854,1,31,66,100,8553,8553,8553,88726,88726,88726,591,591,591,0.15,0.48,0.78,0.06,0.19,0.33,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.27,312956,439161,794051,707405,1100536,1338892,0,0,0,0,0,0,0,252154,0,339.75,373.96,397.00
854,2,38,69,100,8555,8555,8555,88724,88724,88724,591,591,591,0.17,0.53,0.85,0.06,0.18,0.26,0.04,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.21,330216,621338,1131914,487381,1319095,2240247,0,0,0,0,0,0,0,271996,0,375.53,391.62,421.64
854,3,35,80,100,8559,8559,8559,88720,88720,88720,591,591,591,0.35,0.60,0.80,0.13,0.23,0.30,0.09,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.10,0.19,0.26,474335,783572,1889467,707573,1350158,2872200,0,0,0,0,0,0,0,350235,0,361.76,390.11,413.34
855,0,31,62,93,8548,8548,8548,88731,88731,88731,591,591,591,0.14,0.47,0.79,0.05,0.18,0.32,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.20,10482,485333,1250022,665704,1138918,2245847,0,0,0,0,0,0,0,306009,0,350.45,400.49,450.41
855,1,34,79,100,8553,8553,8553,88726,88726,88726,591,591,591,0.28,0.67,0.84,0.10,0.24,0.33,0.08,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.26,216598,563725,1318121,615956,961152,1671892,0,0,0,0,0,0,0,368603,0,351.04,388.38,444.80
855,2,54,80,100,8555,8555,8555,88724,88724,88724,591,591,591,0.38,0.62,0.85,0.14,0.23,0.34,0.10,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.19,0.30,332738,350102,377402,448018,857457,1331249,0,0,0,0,0,0,0,340687,0,400.95,443.05,474.90
855,3,33,55,78,8559,8559,8559,88720,88720,88720,591,591,591,0.17,0.47,0.73,0.07,0.18,0.31,0.04,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.20,345604,595633,908204,856945,1286751,1490583,0,0,0,0,0,0,0,277287,0,327.46,353.98,377.37
856,0,34,74,100,8548,8548,8548,88731,88731,88731,591,591,591,0.19,0.61,0.85,0.07,0.22,0.33,0.05,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.27,353767,412744,573987,634064,830060,1223771,0,0,0,0,0,0,0,311822,0,358.31,407.82,441.14
856,1,37,77,100,8553,8553,8553,88726,88726,88726,591,591,591,0.35,0.54,0.81,0.12,0.20,0.27,0.10,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.16,0.22,348548,386549,440249,610614,988650,1305024,0,0,0,0,0,0,0,291918,0,335.87,360.45,381.16
856,2,33,62,95,8555,8555,8555,88724,88724,88724,591,591,591,0.30,0.47,0.64,0.12,0.19,0.28,0.09,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.23,0,529376,1229096,799278,1253331,1624818,0,0,0,0,0,0,0,289168,0,363.97,373.09,389.01
856,3,34,73,93,8559,8559,8559,88720,88720,88720,591,591,591,0.22,0.51,0.81,0.08,0.21,0.32,0.06,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.29,484814,653957,1098083,859500,1332595,2007474,0,0,0,0,0,0,0,195170,0,368.09,384.91,396.67
857,0,31,66,100,8548,8548,8548,88731,88731,88731,591,591,591,0.22,0.52,0.72,0.09,0.21,0.30,0.07,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.25,329952,474652,685416,720693,1072634,1518293,0,0,0,0,0,0,0,278560,0,344.57,381.38,415.04
857,1,29,67,100,8553,8553,8553,88726,88726,88726,591,591,591,0.24,0.49,0.78,0.10,0.20,0.30,0.05,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.25,351104,526219,796691,765227,1125795,1333925,0,0,0,0,0,0,0,313193,0,309.83,350.28,384.51
857,2,35,76,100,8555,8555,8555,88724,88724,88724,591,591,591,0.31,0.54,0.81,0.12,0.21,0.29,0.06,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.26,348554,461399,699168,573936,1152847,1609098,0,0,0,0,0,0,0,333219,0,353.78,382.29,400.00
857,3,34,67,100,8559,8559,8559,88720,88720,88720,591,591,591,0.30,0.55,0.80,0.12,0.21,0.29,0.09,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.17,0.26,458611,498439,566066,704885,1061877,1373234,0,0,0,0,0,0,0,313126,0,345.68,382.19,401.04
858,0,33,67,100,8548,8548,8548,88731,88731,88731,591,591,591,0.24,0.53,0.82,0.09,0.20,0.27,0.03,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.23,15723,333177,510168,432398,892605,1430889,0,0,0,0,0,0,0,311094,0,324.70,356.71,382.98
858,1,33,68,100,8553,8553,8553,88726,88726,88726,591,591,591,0.14,0.53,0.83,0.05,0.19,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.14,0.23,305950,423531,554490,570013,1006275,1550518,0,0,0,0,0,0,0,296994,0,350.19,356.72,363.29
858,2,38,70,97,8555,8555,8555,88724,88724,88724,591,591,591,0.17,0.51,0.77,0.06,0.20,0.33,0.04,0.14,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.13,0.24,408632,573575,712833,870040,1314457,1677271,0,0,0,0,0,0,0,162342,0,370.60,395.92,441.78
858,3,54,65,87,8559,8559,8559,88720,88720,88720,591,591,591,0.23,0.44,0.68,0.09,0.18,0.27,0.05,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.24,453374,794054,2091256,1043022,1521550,2633725,0,0,0,0,0,0,0,273048,0,326.93,334.87,342.97
859,0,29,60,100,8548,8548,8548,88731,88731,88731,591,591,591,0.18,0.43,0.66,0.07,0.17,0.25,0.04,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.23,335451,727492,1365374,888434,1443977,2120129,0,0,0,0,0,0,0,298576,0,344.38,380.45,423.67
859,1,29,67,100,8553,8553,8553,88726,88726,88726,591,591,591,0.14,0.51,0.70,0.05,0.20,0.29,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.25,277790,811867,1475490,779212,1361829,1821431,0,0,0,0,0,0,0,275861,0,354.45,378.59,402.93
859,2,42,83,100,8555,8555,8555,88724,88724,88724,591,591,591,0.26,0.66,0.86,0.11,0.23,0.34,0.08,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.19,0.30,133655,616347,1001015,243724,1030913,1359981,0,0,0,0,0,0,0,394911,0,374.24,430.02,461.81
859,3,34,62,100,8559,8559,8559,88720,88720,88720,591,591,591,0.15,0.42,0.76,0.06,0.16,0.32,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.24,468999,699387,1052563,1048301,1441684,2083198,0,0,0,0,0,0,0,293058,0,331.93,366.26,398.76
860,0,32,66,95,8548,8548,8548,88731,88731,88731,591,591,591,0.25,0.51,0.80,0.09,0.20,0.33,0.06,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.15,0.25,343315,413069,524926,670872,1000436,1356262,0,0,0,0,0,0,0,309166,0,348.61,374.82,415.21
860,1,32,55,84,8553,8553,8553,88726,88726,88726,591,591,591,0.21,0.38,0.58,0.08,0.15,0.24,0.06,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.22,338055,419819,608006,859553,1113753,1294634,0,0,0,0,0,0,0,278203,0,320.38,336.33,359.61
860,2,35,73,100,8555,8555,8555,88724,88724,88724,591,591,591,0.16,0.55,0.81,0.06,0.22,0.30,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.25,356417,462916,659461,841227,1096370,1593167,0,0,0,0,0,0,0,311111,0,354.88,383.10,416.95
860,3,34,78,100,8559,8559,8559,88720,88720,88720,591,591,591,0.16,0.60,0.81,0.06,0.23,0.33,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.18,0.30,455980,501051,589642,668163,1059241,1643138,0,0,0,0,0,0,0,329667,0,373.74,387.75,406.18
861,0,34,78,100,8548,8548,8548,88731,88731,88731,591,591,591,0.15,0.55,0.83,0.05,0.21,0.33,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.16,0.29,167721,437989,630683,552955,1007370,1575032,0,0,0,0,0,0,0,399941,0,349.02,377.43,435.87
861,1,31,71,100,8553,8553,8553,88726,88726,88726,591,591,591,0.18,0.45,0.76,0.07,0.18,0.27,0.03,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.23,340694,436363,697054,767856,1077689,1407211,0,0,0,0,0,0,0,299825,0,326.71,348.05,376.08
861,2,36,61,100,8555,8555,8555,88724,88724,88724,591,591,591,0.16,0.41,0.63,0.06,0.16,0.26,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.23,408823,527980,925115,880542,1324141,1955059,0,0,0,0,0,0,0,301637,0,353.79,377.54,415.65
861,3,47,67,100,8559,8559,8559,88720,88720,88720,591,591,591,0.27,0.55,0.81,0.10,0.21,0.28,0.08,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.23,471558,872599,1863299,807195,1515611,2715018,0,0,0,0,0,0,0,362702,0,352.02,389.52,402.84
862,0,32,72,100,8548,8548,8548,88731,88731,88731,591,591,591,0.14,0.51,0.80,0.05,0.20,0.28,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.23,314482,871119,1687696,849107,1462347,2418856,0,0,0,0,0,0,0,295857,0,373.03,407.35,461.16
862,1,33,55,100,8553,8553,8553,88726,88726,88726,591,591,591,0.18,0.47,0.78,0.07,0.18,0.29,0.05,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.24,335455,679802,1213382,754747,1358034,2162073,0,0,0,0,0,0,0,296384,0,321.96,364.45,393.77
862,2,39,72,100,8555,8555,8555,88724,88724,88724,591,591,591,0.19,0.55,0.89,0.08,0.21,0.34,0.03,0.16,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.04,0.15,0.28,186066,647741,1388946,382616,1345243,2466034,0,0,0,0,0,0,0,351987,0,366.34,395.69,433.50
862,3,37,63,100,8559,8559,8559,88720,88720,88720,591,591,591,0.23,0.45,0.71,0.09,0.17,0.28,0.07,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.26,458624,645219,1242184,1019621,1347560,2104375,0,0,0,0,0,0,0,262387,0,333.35,354.74,404.14
863,0,32,54,90,8548,8548,8548,88731,88731,88731,591,591,591,0.20,0.38,0.63,0.08,0.15,0.24,0.04,0.10,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.19,369438,417841,531915,848638,1161726,1483075,0,0,0,0,0,0,0,303256,0,343.71,370.32,403.41
863,1,29,80,100,8553,8553,8553,88726,88726,88726,591,591,591,0.28,0.57,0.71,0.12,0.23,0.30,0.09,0.16,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.19,0.26,263817,365361,442883,741636,933824,1234307,0,0,0,0,0,0,0,312743,0,327.16,366.25,401.12
863,2,65,91,100,8555,8555,8555,88724,88724,88724,591,591,591,0.64,0.75,0.84,0.25,0.27,0.30,0.16,0.21,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.20,0.21,0.24,332897,468093,600815,482210,826807,1030146,0,0,0,0,0,0,0,362860,0,390.54,407.52,441.01
863,3,40,79,100,8559,8559,8559,88720,88720,88720,591,591,591,0.17,0.46,0.72,0.07,0.18,0.31,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.13,0.23,331492,548519,921414,754970,1279338,1987310,0,0,0,0,0,0,0,178583,0,333.25,357.53,374.34
864,0,31,67,100,8548,8548,8548,88731,88731,88731,591,591,591,0.15,0.53,0.81,0.06,0.20,0.30,0.04,0.16,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.23,356398,646188,1391331,969411,1271439,1619289,0,0,0,0,0,0,0,252883,0,346.46,367.93,395.11
864,1,33,66,100,8553,8553,8553,88726,88726,88726,591,591,591,0.14,0.50,0.84,0.05,0.17,0.27,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.19,340691,680274,1758205,665668,1302419,1889218,0,0,0,0,0,0,0,268955,0,337.90,347.00,368.18
864,2,33,62,90,8555,8555,8555,88724,88724,88724,591,591,591,0.31,0.44,0.73,0.13,0.17,0.28,0.11,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.14,0.26,338082,434892,597506,998465,1163547,1443973,0,0,0,0,0,0,0,286627,0,351.79,400.89,446.07
864,3,52,79,100,8559,8559,8559,88720,88720,88720,591,591,591,0.25,0.64,0.90,0.10,0.25,0.36,0.07,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.06,0.19,0.27,466363,542963,655163,641904,998939,1478061,0,0,0,0,0,0,0,373846,0,360.05,392.78,424.45
865,0,33,64,100,8548,8548,8548,88731,88731,88731,591,591,591,0.23,0.52,0.82,0.09,0.21,0.33,0.06,0.15,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.25,283037,368463,419316,649886,922472,1202887,0,0,0,0,0,0,0,303451,0,353.34,382.58,426.15
865,1,31,70,100,8553,8553,8553,88726,88726,88726,591,591,591,0.22,0.57,0.83,0.09,0.22,0.30,0.04,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.17,0.27,338076,439161,547587,733610,955894,1414840,0,0,0,0,0,0,0,289101,0,377.83,402.41,426.02
865,2,36,55,81,8555,8555,8555,88724,88724,88724,591,591,591,0.21,0.37,0.64,0.08,0.15,0.27,0.05,0.11,0.20,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.11,0.20,5241,331076,573049,1006332,1131075,1265783,0,0,0,0,0,0,0,244750,0,322.67,346.27,364.12
865,3,34,63,100,8559,8559,8559,88720,88720,88720,591,591,591,0.15,0.48,0.85,0.06,0.17,0.25,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.20,550238,1035080,1933743,1207904,1728481,2382065,0,0,0,0,0,0,0,301176,0,326.79,345.08,375.37
866,0,35,80,100,8548,8548,8548,88731,88731,88731,591,591,591,0.15,0.59,0.85,0.06,0.19,0.26,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.20,327585,461116,816475,459496,988148,1501666,0,0,0,0,0,0,0,360387,0,342.85,361.40,418.62
866,1,34,51,78,8553,8553,8553,88726,88726,88726,591,591,591,0.32,0.35,0.44,0.11,0.14,0.20,0.09,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.12,0.17,343307,386284,450738,919822,1078658,1370558,0,0,0,0,0,0,0,234868,0,290.10,322.45,343.81
866,2,36,73,100,8555,8555,8555,88724,88724,88724,591,591,591,0.18,0.53,0.81,0.07,0.21,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.27,332821,590160,1333882,565991,1260517,2327088,0,0,0,0,0,0,0,320547,0,359.14,387.10,413.54
866,3,47,79,100,8559,8559,8559,88720,88720,88720,591,591,591,0.38,0.61,0.86,0.14,0.23,0.34,0.10,0.17,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.19,0.31,469069,681652,927543,788709,1181996,1810535,0,0,0,0,0,0,0,305485,0,394.89,425.99,450.10
867,0,32,57,97,8548,8548,8548,88731,88731,88731,591,591,591,0.15,0.50,0.80,0.05,0.20,0.37,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.34,332825,402942,639468,652955,1017436,1328693,0,0,0,0,0,0,0,294155,0,352.78,441.89,511.91
867,1,35,61,81,8553,8553,8553,88726,88726,88726,591,591,591,0.16,0.46,0.67,0.06,0.18,0.27,0.03,0.13,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.22,238238,438406,754758,817539,1137540,1294486,0,0,0,0,0,0,0,318720,0,303.45,326.75,350.05
867,2,36,81,100,8555,8555,8555,88724,88724,88724,591,591,591,0.16,0.60,0.79,0.06,0.23,0.33,0.03,0.18,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.27,353431,472056,761799,731109,1045956,1520010,0,0,0,0,0,0,0,328449,0,414.33,419.23,424.88
867,3,33,65,100,8559,8559,8559,88720,88720,88720,591,591,591,0.15,0.48,0.83,0.05,0.19,0.34,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.25,463870,531636,673469,943391,1221223,1509512,0,0,0,0,0,0,0,333762,0,334.38,365.28,393.49
868,0,37,86,100,8548,8548,8548,88731,88731,88731,591,591,591,0.40,0.71,0.86,0.18,0.25,0.32,0.11,0.20,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.17,0.20,0.25,324966,612191,1488553,476940,968083,1601243,0,0,0,0,0,0,0,354242,0,346.56,394.72,452.87
868,1,37,75,100,8553,8553,8553,88726,88726,88726,591,591,591,0.22,0.53,0.82,0.09,0.21,0.30,0.06,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.27,340691,683469,1514706,1029958,1209180,1687666,0,0,0,0,0,0,0,251952,0,354.78,373.40,401.22
868,2,36,85,100,8555,8555,8555,88724,88724,88724,591,591,591,0.33,0.73,0.84,0.16,0.27,0.34,0.04,0.21,0.28,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.12,0.20,0.30,332826,467870,652506,576552,889796,1514753,0,0,0,0,0,0,0,466003,0,382.31,414.27,494.52
868,3,36,81,100,8559,8559,8559,88720,88720,88720,591,591,591,0.23,0.60,0.81,0.10,0.23,0.33,0.03,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.28,458639,856373,1947085,940757,1400399,2984832,0,0,0,0,0,0,0,339253,0,365.43,382.63,401.73
869,0,33,68,95,8548,8548,8548,88731,88731,88731,591,591,591,0.30,0.51,0.89,0.12,0.20,0.35,0.09,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.07,0.15,0.24,235841,550252,990590,828142,1152374,1850149,0,0,0,0,0,0,0,316624,0,341.14,371.75,412.53
869,1,31,64,99,8553,8553,8553,88726,88726,88726,591,591,591,0.18,0.45,0.75,0.07,0.17,0.27,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.23,330197,482200,720672,830720,1202879,1677202,0,0,0,0,0,0,0,303657,0,314.94,345.30,367.47
869,2,36,75,100,8555,8555,8555,88724,88724,88724,591,591,591,0.17,0.54,0.84,0.06,0.18,0.28,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.22,138896,548717,1223872,587051,1192347,2295743,0,0,0,0,0,0,0,335927,0,380.36,398.96,446.92
869,3,34,67,100,8559,8559,8559,88720,88720,88720,591,591,591,0.17,0.52,0.80,0.07,0.20,0.31,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.29,495299,667670,1113439,833360,1309050,1705527,0,0,0,0,0,0,0,279216,0,374.56,393.58,401.58
870,0,33,55,91,8548,8548,8548,88731,88731,88731,591,591,591,0.15,0.35,0.62,0.05,0.13,0.25,0.03,0.09,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.09,0.21,345120,486893,794090,1017015,1322568,1745426,0,0,0,0,0,0,0,212181,0,340.45,359.75,381.97
870,1,52,72,100,8553,8553,8553,88726,88726,88726,591,591,591,0.30,0.55,0.79,0.12,0.22,0.33,0.08,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.09,0.17,0.26,245234,384304,600117,511339,920585,1480640,0,0,0,0,0,0,0,225359,0,335.06,365.59,394.70
870,2,35,71,93,8555,8555,8555,88724,88724,88724,591,591,591,0.33,0.54,0.73,0.13,0.22,0.30,0.11,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.18,0.26,361634,559207,1085012,754715,1173469,1873644,0,0,0,0,0,0,0,330992,0,424.35,434.51,446.50
870,3,32,72,100,8559,8559,8559,88720,88720,88720,591,591,591,0.30,0.52,0.81,0.12,0.20,0.29,0.06,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.26,463725,537199,631629,741549,1168049,1535272,0,0,0,0,0,0,0,308412,0,339.65,379.26,398.79
871,0,50,82,100,8548,8548,8548,88731,88731,88731,591,591,591,0.34,0.65,0.86,0.12,0.22,0.34,0.09,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.17,0.27,340679,757371,1983844,610611,1149421,2096533,0,0,0,0,0,0,0,326080,0,341.31,410.70,453.98
871,1,32,57,100,8553,8553,8553,88726,88726,88726,591,591,591,0.15,0.44,0.84,0.05,0.15,0.25,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,369533,468022,799286,510827,1156209,1782015,0,0,0,0,0,0,0,279783,0,318.44,329.07,356.30
