timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
947,0,34,65,100,8558,8558,8558,88721,88721,88721,591,591,591,0.15,0.44,0.85,0.05,0.15,0.25,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,212263,541378,728552,694406,1220594,1637932,0,0,0,0,0,0,0,352307,0,319.07,350.20,394.46
947,1,28,71,100,8540,8540,8540,88739,88739,88739,591,591,591,0.15,0.54,0.81,0.06,0.22,0.29,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.17,0.24,475074,577584,838500,816614,1106235,1553846,0,0,0,0,0,0,0,293811,0,347.84,377.91,401.34
947,2,51,82,100,8532,8532,8532,88747,88747,88747,591,591,591,0.24,0.63,0.84,0.11,0.23,0.31,0.03,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.25,323436,419498,759856,484826,891634,1368591,0,0,0,0,0,0,0,282323,0,330.51,364.41,414.89
947,3,42,61,77,8528,8528,8528,88751,88751,88751,591,591,591,0.22,0.42,0.64,0.08,0.17,0.25,0.05,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.14,0.23,324970,534617,733773,914605,1221760,1598623,0,0,0,0,0,0,0,262303,0,316.10,346.59,385.49
948,0,29,73,100,8558,8558,8558,88721,88721,88721,591,591,591,0.12,0.53,0.86,0.04,0.20,0.35,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.16,0.32,324953,432939,836052,442895,907802,1297323,0,0,0,0,0,0,0,270080,0,381.21,419.59,457.90
948,1,28,62,100,8540,8540,8540,88739,88739,88739,591,591,591,0.13,0.55,0.81,0.05,0.20,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.16,0.29,466479,630179,889295,665660,1146443,1738407,0,0,0,0,0,0,0,340443,0,326.28,353.09,365.57
948,2,33,64,96,8532,8532,8532,88747,88747,88747,591,591,591,0.20,0.53,0.91,0.07,0.21,0.33,0.04,0.16,0.32,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.04,0.16,0.23,329668,540756,1071670,668517,1145801,1692662,0,0,0,0,0,0,0,318083,0,336.63,385.42,423.56
948,3,27,47,91,8528,8528,8528,88751,88751,88751,591,591,591,0.12,0.31,0.64,0.05,0.12,0.26,0.03,0.09,0.21,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.02,0.09,0.16,317083,585031,859796,1019382,1295063,1641923,0,0,0,0,0,0,0,240575,0,298.43,329.89,364.46
949,0,31,56,92,8558,8558,8558,88721,88721,88721,591,591,591,0.13,0.40,0.80,0.05,0.16,0.32,0.03,0.11,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.24,120512,664630,1177588,948382,1299694,1763343,0,0,0,0,0,0,0,180478,0,315.74,349.74,367.68
949,1,31,63,100,8540,8540,8540,88739,88739,88739,591,591,591,0.14,0.51,0.82,0.05,0.19,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.20,186064,707585,1546629,822865,1303623,1709969,0,0,0,0,0,0,0,216244,0,370.55,398.66,433.09
949,2,34,61,100,8532,8532,8532,88747,88747,88747,591,591,591,0.15,0.45,0.86,0.05,0.15,0.26,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.21,317098,378949,516266,432416,1068187,1370621,0,0,0,0,0,0,0,273293,0,326.21,337.36,359.08
949,3,27,72,100,8528,8528,8528,88751,88751,88751,591,591,591,0.29,0.56,0.82,0.12,0.21,0.30,0.09,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.27,343281,688162,1595924,904095,1194981,1761019,0,0,0,0,0,0,0,351339,0,346.47,368.38,405.53
950,0,70,90,100,8558,8558,8558,88721,88721,88721,591,591,591,0.65,0.76,0.85,0.24,0.28,0.33,0.20,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.15,0.21,0.26,332802,560259,817425,602712,839074,1173739,0,0,0,0,0,0,0,386740,0,328.53,401.33,464.71
950,1,30,71,100,8540,8540,8540,88739,88739,88739,591,591,591,0.24,0.55,0.78,0.10,0.22,0.31,0.05,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.18,0.27,474312,1128519,2252871,883111,1662327,2547593,0,0,0,0,0,0,0,298830,0,373.45,394.93,407.06
950,2,48,76,100,8532,8532,8532,88747,88747,88747,591,591,591,0.19,0.58,0.85,0.08,0.22,0.35,0.03,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.31,332806,412659,569446,540924,894480,1469033,0,0,0,0,0,0,0,291446,0,357.92,431.47,505.55
950,3,32,57,85,8528,8528,8528,88751,88751,88751,591,591,591,0.14,0.46,0.73,0.05,0.18,0.30,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.23,228678,759563,2287666,741056,1363089,3102631,0,0,0,0,0,0,0,277007,0,325.09,350.45,378.90
951,0,31,54,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.47,0.83,0.05,0.16,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.29,0,587684,1053489,335432,1298543,2361258,0,0,0,0,0,0,0,318435,0,334.61,352.69,392.06
951,1,25,63,100,8540,8540,8540,88739,88739,88739,591,591,591,0.13,0.46,0.80,0.05,0.17,0.28,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.23,450755,631535,951293,909335,1236196,1808244,0,0,0,0,0,0,0,315461,0,341.90,361.79,374.08
951,2,85,95,100,8532,8532,8532,88747,88747,88747,591,591,591,0.72,0.79,0.88,0.25,0.30,0.35,0.17,0.24,0.30,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.19,0.23,0.31,0,586365,1195158,191299,890319,1617132,0,0,0,0,0,0,0,347515,0,362.32,391.13,446.43
951,3,27,74,100,8528,8528,8528,88751,88751,88751,591,591,591,0.16,0.63,0.86,0.06,0.24,0.33,0.04,0.19,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.18,0.30,339308,439172,704562,529364,825167,1111181,0,0,0,0,0,0,0,294270,0,366.94,408.00,444.09
952,0,33,78,100,8558,8558,8558,88721,88721,88721,591,591,591,0.21,0.56,0.84,0.08,0.22,0.33,0.06,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.16,0.26,330184,364084,421062,623639,809238,1221256,0,0,0,0,0,0,0,278881,0,367.60,394.06,422.81
952,1,25,53,88,8540,8540,8540,88739,88739,88739,591,591,591,0.21,0.46,0.63,0.08,0.19,0.25,0.06,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.21,10482,715425,1336534,461234,1301919,2130592,0,0,0,0,0,0,0,268369,0,347.81,372.96,405.85
952,2,34,70,100,8532,8532,8532,88747,88747,88747,591,591,591,0.15,0.49,0.83,0.06,0.17,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.20,327579,452850,828139,469095,1073945,1868555,0,0,0,0,0,0,0,359886,0,351.10,376.19,434.12
952,3,32,75,100,8528,8528,8528,88751,88751,88751,591,591,591,0.14,0.57,0.83,0.05,0.20,0.33,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.29,335434,548226,969668,471705,1061855,1934095,0,0,0,0,0,0,0,286859,0,323.50,355.35,404.29
953,0,30,55,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.40,0.64,0.05,0.16,0.24,0.03,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.23,317057,602006,1587207,725825,1242517,2436699,0,0,0,0,0,0,0,270850,0,318.91,346.97,368.93
953,1,30,70,100,8540,8540,8540,88739,88739,88739,591,591,591,0.12,0.51,0.81,0.04,0.20,0.30,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,456010,607893,884029,854088,1164454,1411652,0,0,0,0,0,0,0,322448,0,311.87,361.72,395.51
953,2,20,51,70,8532,8532,8532,88747,88747,88747,591,591,591,0.16,0.38,0.70,0.06,0.16,0.31,0.05,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.13,0.28,326112,351956,376515,691832,995119,1315140,0,0,0,0,0,0,0,272120,0,317.42,373.93,401.98
953,3,31,56,83,8528,8528,8528,88751,88751,88751,591,591,591,0.27,0.32,0.45,0.10,0.13,0.20,0.08,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.19,330188,537237,841239,814989,1166718,1504241,0,0,0,0,0,0,0,267924,0,307.25,356.90,408.81
954,0,49,58,71,8558,8558,8558,88721,88721,88721,591,591,591,0.23,0.42,0.62,0.09,0.17,0.24,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.23,335439,485340,691873,922366,1109570,1341758,0,0,0,0,0,0,0,264737,0,305.89,324.32,344.49
954,1,29,64,100,8540,8540,8540,88739,88739,88739,591,591,591,0.13,0.52,0.83,0.05,0.20,0.32,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.26,474266,604329,799336,649893,1130040,1677296,0,0,0,0,0,0,0,339696,0,345.81,362.98,379.00
954,2,35,77,100,8532,8532,8532,88747,88747,88747,591,591,591,0.30,0.61,0.82,0.12,0.24,0.34,0.09,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.07,0.17,0.24,149376,695672,1774074,479577,1209490,2043985,0,0,0,0,0,0,0,304461,0,316.45,358.54,400.85
954,3,29,54,96,8528,8528,8528,88751,88751,88751,591,591,591,0.14,0.49,0.88,0.05,0.18,0.34,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.12,0.20,312231,392372,550329,767841,1011624,1311423,0,0,0,0,0,0,0,214874,0,316.08,339.52,369.37
955,0,31,56,100,8558,8558,8558,88721,88721,88721,591,591,591,0.13,0.39,0.64,0.05,0.15,0.26,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.13,0.24,327584,373153,471714,746926,1047653,1270942,0,0,0,0,0,0,0,298897,0,315.59,336.71,373.68
955,1,28,51,91,8540,8540,8540,88739,88739,88739,591,591,591,0.14,0.39,0.62,0.05,0.15,0.24,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.19,188685,645720,1179242,594884,1352240,1986368,0,0,0,0,0,0,0,198354,0,326.55,366.52,402.62
955,2,34,62,100,8532,8532,8532,88747,88747,88747,591,591,591,0.15,0.46,0.85,0.05,0.15,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,327574,422963,723296,594843,1082833,1375798,0,0,0,0,0,0,0,293490,0,322.68,342.06,360.86
955,3,28,75,100,8528,8528,8528,88751,88751,88751,591,591,591,0.34,0.63,0.84,0.12,0.22,0.34,0.09,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.17,0.30,330196,603786,877933,683946,1012602,1284158,0,0,0,0,0,0,0,314689,0,344.93,414.07,451.14
956,0,28,68,100,8558,8558,8558,88721,88721,88721,591,591,591,0.13,0.51,0.83,0.05,0.18,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.20,356410,647321,1184437,740773,1216361,1666719,0,0,0,0,0,0,0,225693,0,306.85,349.25,394.79
956,1,28,65,100,8540,8540,8540,88739,88739,88739,591,591,591,0.21,0.46,0.70,0.08,0.18,0.27,0.04,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.25,461205,833052,1268621,870017,1399679,1759120,0,0,0,0,0,0,0,269385,0,328.83,360.69,390.69
956,2,34,73,100,8532,8532,8532,88747,88747,88747,591,591,591,0.28,0.50,0.85,0.11,0.19,0.29,0.07,0.13,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.16,0.27,345876,402688,553020,513573,855292,1244765,0,0,0,0,0,0,0,264379,0,341.60,407.53,447.14
956,3,31,66,96,8528,8528,8528,88751,88751,88751,591,591,591,0.14,0.46,0.79,0.05,0.18,0.32,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.24,390474,584931,898865,822879,1189787,1656283,0,0,0,0,0,0,0,233796,0,320.75,371.00,404.60
957,0,30,64,92,8558,8558,8558,88721,88721,88721,591,591,591,0.15,0.39,0.60,0.06,0.16,0.27,0.05,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.25,311802,668241,1711302,691730,1198105,2314058,0,0,0,0,0,0,0,256116,0,321.99,359.00,380.12
957,1,23,35,50,8540,8540,8540,88739,88739,88739,591,591,591,0.11,0.29,0.54,0.04,0.11,0.21,0.02,0.08,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.09,0.19,450762,600503,1137322,1032556,1244749,1705109,0,0,0,0,0,0,0,258366,0,299.55,308.62,337.58
957,2,0,7,25,8532,8532,8532,88747,88747,88747,591,591,591,0.00,0.06,0.25,0.00,0.03,0.11,0.00,0.02,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.08,117940,357319,548595,314508,424974,585284,0,0,0,0,0,0,0,153119,0,157.07,200.52,264.73
957,3,43,87,100,8528,8528,8528,88751,88751,88751,591,591,591,0.36,0.67,0.86,0.18,0.23,0.32,0.04,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.12,0.18,0.26,330182,376036,514778,440263,751238,1278800,0,0,0,0,0,0,0,379235,0,315.27,373.23,451.88
958,0,32,62,100,8558,8558,8558,88721,88721,88721,591,591,591,0.15,0.52,0.81,0.06,0.20,0.30,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.25,234104,576693,1380819,718068,1182026,1996554,0,0,0,0,0,0,0,344186,0,279.61,332.93,369.52
958,1,30,47,85,8540,8540,8540,88739,88739,88739,591,591,591,0.14,0.39,0.63,0.05,0.16,0.28,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.23,20963,442883,838592,833362,1105884,1685047,0,0,0,0,0,0,0,281755,0,290.21,314.74,337.72
958,2,0,41,100,8532,8532,8532,88747,88747,88747,591,591,591,0.00,0.28,0.68,0.00,0.10,0.24,0.00,0.08,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.07,0.20,351146,583730,1090142,767869,1044950,1367930,0,0,0,0,0,0,0,266411,0,177.94,220.36,276.29
958,3,22,58,95,8528,8528,8528,88751,88751,88751,591,591,591,0.10,0.46,0.61,0.04,0.18,0.25,0.02,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.21,587057,727318,966973,1150500,1294212,1358522,0,0,0,0,0,0,0,234318,0,337.82,371.07,394.13
959,0,29,60,100,8558,8558,8558,88721,88721,88721,591,591,591,0.12,0.47,0.78,0.05,0.19,0.30,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.25,332827,1013228,2535025,723309,1633290,3554744,0,0,0,0,0,0,0,265944,0,355.52,384.32,409.14
959,1,26,71,100,8540,8540,8540,88739,88739,88739,591,591,591,0.28,0.57,0.82,0.12,0.22,0.29,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.17,0.25,461163,688728,1291996,710086,1182564,2227580,0,0,0,0,0,0,0,302487,0,319.79,371.62,410.62
959,2,29,66,100,8532,8532,8532,88747,88747,88747,591,591,591,0.12,0.49,0.81,0.05,0.20,0.29,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.24,332838,420880,600132,768700,1010711,1297227,0,0,0,0,0,0,0,285251,0,315.59,344.14,365.45
959,3,35,64,100,8528,8528,8528,88751,88751,88751,591,591,591,0.15,0.49,0.82,0.05,0.18,0.27,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.22,338072,711234,1695580,749525,1284591,2691439,0,0,0,0,0,0,0,327704,0,320.85,351.98,369.30
960,0,47,84,100,8558,8558,8558,88721,88721,88721,591,591,591,0.20,0.66,0.86,0.09,0.25,0.34,0.03,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.19,0.29,345868,623611,1168304,725800,1062240,1645055,0,0,0,0,0,0,0,294630,0,349.70,374.97,433.68
960,1,28,60,100,8540,8540,8540,88739,88739,88739,591,591,591,0.19,0.45,0.78,0.08,0.17,0.28,0.03,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.26,463862,588525,867110,898824,1188584,1744699,0,0,0,0,0,0,0,254930,0,334.34,359.46,372.28
960,2,32,56,100,8532,8532,8532,88747,88747,88747,591,591,591,0.17,0.43,0.74,0.07,0.17,0.29,0.05,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.26,0,509380,1249747,754735,1109453,1647990,0,0,0,0,0,0,0,229024,0,326.77,360.13,392.59
960,3,30,64,95,8528,8528,8528,88751,88751,88751,591,591,591,0.13,0.43,0.82,0.05,0.16,0.33,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.28,319721,995719,1380072,1320817,1630599,1947169,0,0,0,0,0,0,0,294877,0,328.33,370.62,413.57
961,0,33,69,100,8558,8558,8558,88721,88721,88721,591,591,591,0.19,0.56,0.84,0.08,0.19,0.30,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.24,319745,647633,1540653,463826,1217663,2396572,0,0,0,0,0,0,0,325678,0,349.26,370.72,414.18
961,1,32,64,100,8540,8540,8540,88739,88739,88739,591,591,591,0.18,0.47,0.72,0.07,0.18,0.28,0.03,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.22,2620,545094,1174041,550329,1153086,1546170,0,0,0,0,0,0,0,279290,0,324.82,361.87,398.01
961,2,28,59,100,8532,8532,8532,88747,88747,88747,591,591,591,0.14,0.44,0.74,0.05,0.17,0.29,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.26,322335,441322,573911,956594,1094396,1244801,0,0,0,0,0,0,0,282178,0,313.80,333.57,359.18
961,3,31,83,100,8528,8528,8528,88751,88751,88751,591,591,591,0.27,0.70,0.86,0.13,0.24,0.35,0.03,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.11,0.20,0.31,330206,413513,579131,442896,787206,1347013,0,0,0,0,0,0,0,386359,0,313.64,370.27,450.31
962,0,46,66,86,8558,8558,8558,88721,88721,88721,591,591,591,0.24,0.45,0.53,0.09,0.19,0.23,0.07,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.20,343302,755205,2117149,683983,1295038,2840334,0,0,0,0,0,0,0,284454,0,349.89,394.00,417.75
962,1,27,65,100,8540,8540,8540,88739,88739,88739,591,591,591,0.12,0.48,0.73,0.05,0.19,0.31,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.26,487431,622753,743548,1066268,1192374,1297196,0,0,0,0,0,0,0,242650,0,340.31,372.06,394.07
962,2,30,65,100,8532,8532,8532,88747,88747,88747,591,591,591,0.13,0.45,0.66,0.05,0.18,0.27,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.25,323428,414452,700597,765161,1072974,1528735,0,0,0,0,0,0,0,293592,0,319.37,350.05,382.68
962,3,28,46,73,8528,8528,8528,88751,88751,88751,591,591,591,0.12,0.34,0.54,0.05,0.13,0.23,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.10,0.15,324960,390471,497924,744307,1077072,1333913,0,0,0,0,0,0,0,267158,0,305.00,368.08,444.36
963,0,26,64,100,8558,8558,8558,88721,88721,88721,591,591,591,0.12,0.49,0.81,0.04,0.19,0.29,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.26,125776,524772,1022011,353746,1101964,1472816,0,0,0,0,0,0,0,350861,0,312.47,338.29,360.06
963,1,27,77,100,8540,8540,8540,88739,88739,88739,591,591,591,0.51,0.71,0.82,0.19,0.27,0.32,0.17,0.22,0.27,0.00,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.00,0.11,0.20,0.29,2620,714779,1855391,314421,1027935,2169864,0,0,0,0,0,0,0,313700,0,353.78,401.05,450.21
963,2,30,65,96,8532,8532,8532,88747,88747,88747,591,591,591,0.29,0.45,0.78,0.11,0.18,0.29,0.07,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.24,327581,395060,545100,786140,1017461,1268407,0,0,0,0,0,0,0,283887,0,311.89,340.10,364.35
963,3,31,59,100,8528,8528,8528,88751,88751,88751,591,591,591,0.30,0.49,0.69,0.12,0.20,0.27,0.10,0.14,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.17,0.29,229012,580620,1036010,738975,1135106,1600834,0,0,0,0,0,0,0,245743,0,331.06,344.25,367.66
964,0,29,68,100,8558,8558,8558,88721,88721,88721,591,591,591,0.13,0.50,0.81,0.05,0.19,0.28,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.25,330110,504961,589610,749604,1070833,1394608,0,0,0,0,0,0,0,314771,0,364.23,367.73,371.36
964,1,33,74,100,8540,8540,8540,88739,88739,88739,591,591,591,0.14,0.53,0.84,0.05,0.18,0.28,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.22,461223,624599,798557,783490,1199361,1690305,0,0,0,0,0,0,0,381621,0,343.98,364.92,398.24
964,2,38,50,69,8532,8532,8532,88747,88747,88747,591,591,591,0.17,0.38,0.63,0.07,0.15,0.24,0.03,0.11,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.22,340640,486379,707578,948642,1172443,1373225,0,0,0,0,0,0,0,270820,0,311.65,339.16,366.33
964,3,28,61,97,8528,8528,8528,88751,88751,88751,591,591,591,0.17,0.43,0.77,0.07,0.17,0.29,0.04,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.24,324964,498417,980161,743903,1145150,1761145,0,0,0,0,0,0,0,284286,0,313.18,341.36,373.25
965,0,33,69,100,8558,8558,8558,88721,88721,88721,591,591,591,0.33,0.56,0.78,0.13,0.22,0.33,0.10,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.16,0.26,324961,528319,767858,665636,1083366,1512109,0,0,0,0,0,0,0,336182,0,353.88,383.82,397.14
965,1,28,52,94,8540,8540,8540,88739,88739,88739,591,591,591,0.14,0.47,0.85,0.05,0.19,0.34,0.03,0.13,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.13,0.29,467829,677779,788839,628228,1268713,1682422,0,0,0,0,0,0,0,213338,0,312.57,412.56,501.46
