timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
801,0,31,59,92,8436,8436,8436,88843,88843,88843,591,591,591,0.20,0.51,0.72,0.08,0.21,0.31,0.06,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.24,94344,492148,1208070,511033,1096997,2025679,0,0,0,0,0,0,0,298783,0,364.02,396.22,421.76
801,1,36,74,100,8414,8414,8414,88865,88865,88865,591,591,591,0.22,0.61,0.85,0.08,0.25,0.33,0.06,0.17,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.20,0.24,18344,593838,1218606,408828,1105390,2101768,0,0,0,0,0,0,0,306044,0,411.67,428.52,458.76
801,2,32,75,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.54,0.84,0.05,0.18,0.30,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.25,347991,541000,1252691,482391,1098216,2162071,0,0,0,0,0,0,0,341235,0,345.26,371.07,413.36
801,3,38,73,100,8413,8413,8413,88867,88867,88867,591,591,591,0.33,0.54,0.82,0.12,0.20,0.30,0.06,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.25,449523,598255,1087579,633967,1174549,1548817,0,0,0,0,0,0,0,335678,0,323.91,367.75,390.88
802,0,32,70,100,8436,8436,8436,88843,88843,88843,591,591,591,0.14,0.51,0.83,0.05,0.19,0.32,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.15,0.28,332829,437096,783402,631605,1008928,1273663,0,0,0,0,0,0,0,331454,0,329.32,362.09,379.03
802,1,33,64,100,8414,8414,8414,88865,88865,88865,591,591,591,0.14,0.48,0.85,0.05,0.17,0.30,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.11,0.19,332739,459126,940847,497937,1154599,1978661,0,0,0,0,0,0,0,233824,0,329.90,351.01,391.17
802,2,29,53,90,8433,8433,8433,88846,88846,88846,591,591,591,0.21,0.40,0.63,0.08,0.16,0.23,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.13,0.20,361651,516736,786186,796699,1185970,1572372,0,0,0,0,0,0,0,261058,0,333.54,397.39,425.49
802,3,33,63,96,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.45,0.91,0.05,0.18,0.32,0.03,0.13,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.12,0.25,469097,727498,1244780,870074,1423556,2012733,0,0,0,0,0,0,0,266289,0,339.52,384.32,430.90
803,0,28,46,83,8436,8436,8436,88843,88843,88843,591,591,591,0.12,0.39,0.60,0.05,0.16,0.27,0.03,0.12,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.22,349019,672383,1032561,682863,1294209,1865948,0,0,0,0,0,0,0,284847,0,310.85,370.16,410.95
803,1,49,80,100,8414,8414,8414,88865,88865,88865,591,591,591,0.33,0.65,0.85,0.12,0.23,0.28,0.10,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.23,328312,524848,759109,523247,914116,1647021,0,0,0,0,0,0,0,307069,0,360.71,412.09,440.52
803,2,28,61,89,8433,8433,8433,88846,88846,88846,591,591,591,0.16,0.44,0.63,0.06,0.18,0.24,0.04,0.13,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.19,335439,441609,613276,830968,1045043,1236901,0,0,0,0,0,0,0,218381,0,325.34,334.10,349.57
803,3,75,93,100,8413,8413,8413,88867,88867,88867,591,591,591,0.76,0.81,0.86,0.24,0.27,0.35,0.16,0.24,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.32,167715,411390,503060,482182,640014,885596,0,0,0,0,0,0,0,424632,0,345.49,389.03,455.88
804,0,34,65,100,8436,8436,8436,88843,88843,88843,591,591,591,0.20,0.47,0.81,0.09,0.18,0.32,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.29,230598,815536,2072835,586977,1380018,2908782,0,0,0,0,0,0,0,273518,0,307.45,354.97,386.91
804,1,31,57,97,8414,8414,8414,88865,88865,88865,591,591,591,0.14,0.44,0.89,0.05,0.18,0.35,0.03,0.12,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.12,0.20,230608,517318,1168812,558202,1188202,2141076,0,0,0,0,0,0,0,125427,0,320.24,365.72,412.08
804,2,30,67,94,8433,8433,8433,88846,88846,88846,591,591,591,0.20,0.44,0.72,0.08,0.17,0.28,0.05,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.26,356425,579275,1281417,935617,1265950,1695454,0,0,0,0,0,0,0,317174,0,335.00,354.00,389.39
804,3,31,63,100,8413,8413,8413,88867,88867,88867,591,591,591,0.28,0.42,0.57,0.11,0.17,0.22,0.09,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.21,585760,1158561,1986181,1141963,1858188,2837401,0,0,0,0,0,0,0,299032,0,354.82,404.64,460.07
805,0,27,46,74,8436,8436,8436,88843,88843,88843,591,591,591,0.13,0.30,0.41,0.05,0.12,0.17,0.03,0.09,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.09,0.15,324873,411946,699678,859584,1055039,1265710,0,0,0,0,0,0,0,176569,0,287.97,312.12,366.91
805,1,81,95,100,8414,8414,8414,88865,88865,88865,591,591,591,0.59,0.76,0.85,0.24,0.27,0.33,0.15,0.23,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.15,0.21,0.30,338068,512069,1050835,461232,783047,1205446,0,0,0,0,0,0,0,384187,0,325.34,404.76,465.23
805,2,32,54,96,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.43,0.91,0.05,0.17,0.32,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.12,0.25,330212,444185,699714,519615,1105695,1653631,0,0,0,0,0,0,0,247245,0,337.06,380.64,422.69
805,3,32,60,86,8413,8413,8413,88867,88867,88867,591,591,591,0.29,0.41,0.56,0.11,0.16,0.23,0.09,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.12,0.21,466454,728001,1195048,1008903,1449707,1960298,0,0,0,0,0,0,0,308049,0,347.34,355.14,369.58
806,0,25,62,91,8436,8436,8436,88843,88843,88843,591,591,591,0.11,0.47,0.76,0.04,0.18,0.30,0.02,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.27,331240,449537,584410,884156,1037631,1263153,0,0,0,0,0,0,0,288801,0,336.50,355.03,376.87
806,1,31,66,100,8414,8414,8414,88865,88865,88865,591,591,591,0.14,0.48,0.81,0.05,0.18,0.29,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.24,346332,527819,1018085,571190,1172013,1769132,0,0,0,0,0,0,0,336653,0,354.53,378.62,395.99
806,2,57,87,100,8433,8433,8433,88846,88846,88846,591,591,591,0.52,0.74,0.86,0.22,0.26,0.34,0.16,0.22,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.14,0.20,0.31,351157,558193,880540,474348,860612,1336534,0,0,0,0,0,0,0,393443,0,334.43,402.34,483.54
806,3,33,60,98,8413,8413,8413,88867,88867,88867,591,591,591,0.20,0.42,0.66,0.08,0.17,0.25,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.23,180822,737463,1653682,870044,1469679,2225002,0,0,0,0,0,0,0,217602,0,347.70,361.69,374.70
807,0,28,58,100,8436,8436,8436,88843,88843,88843,591,591,591,0.22,0.50,0.82,0.09,0.20,0.29,0.04,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.25,228836,594039,1291936,419242,1175666,2028314,0,0,0,0,0,0,0,299166,0,335.30,373.95,402.64
807,1,34,65,100,8414,8414,8414,88865,88865,88865,591,591,591,0.15,0.48,0.78,0.06,0.19,0.31,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.26,338055,608989,1273378,752157,1297675,1689977,0,0,0,0,0,0,0,274178,0,355.82,382.84,401.75
807,2,29,62,100,8433,8433,8433,88846,88846,88846,591,591,591,0.13,0.48,0.78,0.05,0.19,0.32,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.27,338065,611104,1386216,725886,1247907,1784523,0,0,0,0,0,0,0,318243,0,363.06,401.11,430.30
807,3,31,67,99,8413,8413,8413,88867,88867,88867,591,591,591,0.17,0.51,0.80,0.06,0.20,0.33,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.25,449636,619736,910485,870071,1271192,1546778,0,0,0,0,0,0,0,282372,0,342.06,372.81,415.77
808,0,30,67,100,8436,8436,8436,88843,88843,88843,591,591,591,0.14,0.55,0.90,0.05,0.21,0.34,0.03,0.17,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.15,0.28,340693,587534,1244847,487418,1127895,2172586,0,0,0,0,0,0,0,294991,0,375.46,394.34,406.52
808,1,32,60,100,8414,8414,8414,88865,88865,88865,591,591,591,0.17,0.54,0.82,0.07,0.21,0.31,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.26,256817,405159,699714,478693,1011944,1365425,0,0,0,0,0,0,0,300621,0,372.91,388.00,401.61
808,2,32,63,100,8433,8433,8433,88846,88846,88846,591,591,591,0.21,0.55,0.82,0.08,0.21,0.30,0.05,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.26,220656,468709,712813,493289,1013829,1441369,0,0,0,0,0,0,0,350394,0,365.76,385.56,400.15
808,3,32,80,100,8413,8413,8413,88867,88867,88867,591,591,591,0.17,0.57,0.82,0.06,0.22,0.30,0.04,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.18,0.27,641126,918036,1218608,896179,1462750,1907826,0,0,0,0,0,0,0,316527,0,391.89,408.98,423.31
809,0,43,87,100,8434,8434,8434,88845,88845,88845,591,591,591,0.19,0.68,0.86,0.08,0.23,0.35,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.30,338023,760775,1368009,727920,1169957,1619597,0,0,0,0,0,0,0,428761,0,320.22,364.62,450.50
809,1,58,77,100,8414,8414,8414,88865,88865,88865,591,591,591,0.25,0.57,0.81,0.09,0.22,0.31,0.06,0.16,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.18,0.27,339020,719833,1441529,686609,1307381,1976205,0,0,0,0,0,0,0,332128,0,339.34,369.72,385.87
809,2,31,69,100,8433,8433,8433,88846,88846,88846,591,591,591,0.15,0.48,0.76,0.06,0.19,0.32,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.27,324961,448130,815016,699723,1107486,1284121,0,0,0,0,0,0,0,296774,0,367.52,398.42,421.82
809,3,32,65,100,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.50,0.82,0.05,0.19,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.21,178206,712302,1687699,851632,1367997,2751683,0,0,0,0,0,0,0,318088,0,357.77,379.44,414.41
810,0,28,51,89,8434,8434,8434,88845,88845,88845,591,591,591,0.30,0.41,0.65,0.11,0.17,0.29,0.08,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.12,0.24,232369,432181,783575,728541,1050637,1326050,0,0,0,0,0,0,0,259894,0,331.15,404.44,442.80
810,1,40,57,79,8414,8414,8414,88865,88865,88865,591,591,591,0.20,0.36,0.51,0.08,0.14,0.21,0.05,0.10,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.19,359035,402928,532007,1011506,1153753,1260569,0,0,0,0,0,0,0,205372,0,309.92,323.53,342.24
810,2,92,96,100,8433,8433,8433,88846,88846,88846,591,591,591,0.59,0.73,0.82,0.22,0.28,0.32,0.15,0.21,0.27,0.00,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.00,0.18,0.22,0.29,348501,369479,398316,518848,755336,1095339,0,0,0,0,0,0,0,336484,0,373.99,390.31,427.69
810,3,53,77,100,8413,8413,8413,88867,88867,88867,591,591,591,0.26,0.58,0.83,0.09,0.22,0.33,0.06,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.29,677767,831122,1058528,980250,1294478,1986343,0,0,0,0,0,0,0,319350,0,367.30,411.61,437.16
811,0,31,67,100,8434,8434,8434,88845,88845,88845,591,591,591,0.15,0.50,0.82,0.06,0.19,0.31,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.28,319716,510508,835967,500560,1069244,1596026,0,0,0,0,0,0,0,248728,0,308.12,358.05,386.56
811,1,35,70,100,8414,8414,8414,88865,88865,88865,591,591,591,0.16,0.55,0.87,0.06,0.20,0.35,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.21,258568,501953,786196,697118,1101570,1546271,0,0,0,0,0,0,0,274592,0,316.68,346.80,369.98
811,2,30,69,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.48,0.82,0.05,0.18,0.27,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.25,231143,798946,1488509,726647,1377797,2217040,0,0,0,0,0,0,0,331735,0,367.01,388.91,431.08
811,3,32,61,100,8413,8413,8413,88867,88867,88867,591,591,591,0.14,0.43,0.66,0.05,0.17,0.26,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.25,522511,601558,653409,1047701,1317041,1567179,0,0,0,0,0,0,0,276135,0,339.99,371.63,414.12
812,0,32,58,82,8434,8434,8434,88845,88845,88845,591,591,591,0.14,0.45,0.79,0.06,0.18,0.33,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.20,332810,380207,538850,665726,1086740,1357390,0,0,0,0,0,0,0,321200,0,308.61,365.32,417.52
812,1,48,69,100,8414,8414,8414,88865,88865,88865,591,591,591,0.32,0.50,0.84,0.12,0.20,0.31,0.09,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.25,338073,395413,559589,613249,965350,1530411,0,0,0,0,0,0,0,281971,0,334.69,392.08,420.34
812,2,31,65,95,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.48,0.77,0.05,0.19,0.30,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.25,327577,401456,623761,642032,1036110,1265759,0,0,0,0,0,0,0,312970,0,362.08,398.65,424.55
812,3,58,74,100,8413,8413,8413,88867,88867,88867,591,591,591,0.29,0.50,0.64,0.12,0.20,0.27,0.09,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.24,60279,456998,856882,644729,1103190,1498889,0,0,0,0,0,0,0,254500,0,354.41,373.13,394.89
813,0,30,75,100,8434,8434,8434,88845,88845,88845,591,591,591,0.15,0.58,0.83,0.06,0.21,0.33,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.30,351064,544531,1168752,534546,1054473,1504178,0,0,0,0,0,0,0,302601,0,369.73,392.72,407.94
813,1,35,72,100,8414,8414,8414,88865,88865,88865,591,591,591,0.22,0.56,0.77,0.09,0.22,0.32,0.03,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.16,0.28,466409,762563,1556467,901519,1353747,1973097,0,0,0,0,0,0,0,315890,0,308.83,361.01,382.90
813,2,34,78,100,8433,8433,8433,88846,88846,88846,591,591,591,0.15,0.60,0.83,0.06,0.22,0.29,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.26,340690,417203,558205,500546,915655,1354892,0,0,0,0,0,0,0,412287,0,354.13,376.95,426.79
813,3,33,48,62,8413,8413,8413,88867,88867,88867,591,591,591,0.33,0.34,0.35,0.12,0.13,0.15,0.09,0.09,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.08,0.10,0.14,456001,897276,1873586,1171400,1700229,2811690,0,0,0,0,0,0,0,250297,0,311.17,330.26,355.75
814,0,32,71,96,8434,8434,8434,88845,88845,88845,591,591,591,0.14,0.52,0.88,0.05,0.21,0.33,0.03,0.16,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.15,0.25,283029,464914,825519,741601,1021736,1252725,0,0,0,0,0,0,0,301407,0,338.75,371.56,404.20
814,1,34,64,100,8414,8414,8414,88865,88865,88865,591,591,591,0.15,0.50,0.81,0.06,0.18,0.27,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.23,274297,405959,589652,528916,1058460,1569785,0,0,0,0,0,0,0,331143,0,368.18,379.11,399.81
814,2,32,56,74,8433,8433,8433,88846,88846,88846,591,591,591,0.28,0.45,0.59,0.11,0.18,0.22,0.09,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.14,0.20,375799,698992,1236961,1172795,1413340,2023165,0,0,0,0,0,0,0,304053,0,353.24,397.80,438.21
814,3,53,69,100,8413,8413,8413,88867,88867,88867,591,591,591,0.24,0.46,0.78,0.09,0.18,0.28,0.05,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.23,454239,595282,858203,911986,1259774,1656178,0,0,0,0,0,0,0,272009,0,311.84,333.44,361.88
815,0,32,77,100,8434,8434,8434,88845,88845,88845,591,591,591,0.14,0.58,0.86,0.05,0.19,0.25,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.19,324972,424378,591494,432423,929708,1491138,0,0,0,0,0,0,0,351611,0,322.35,350.65,413.11
815,1,32,68,100,8414,8414,8414,88865,88865,88865,591,591,591,0.15,0.49,0.74,0.06,0.19,0.31,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.24,348554,399282,457720,728532,1078520,1425173,0,0,0,0,0,0,0,266416,0,327.12,371.82,415.37
815,2,28,66,96,8433,8433,8433,88846,88846,88846,591,591,591,0.20,0.52,0.91,0.07,0.20,0.32,0.05,0.16,0.32,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.04,0.14,0.25,332804,380512,537245,673522,954420,1139920,0,0,0,0,0,0,0,328983,0,348.90,376.48,414.37
815,3,31,69,100,8413,8413,8413,88867,88867,88867,591,591,591,0.19,0.54,0.75,0.08,0.21,0.30,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.05,0.17,0.27,455977,534065,623657,804512,1123687,1629895,0,0,0,0,0,0,0,302169,0,358.94,386.76,404.70
816,0,31,60,91,8434,8434,8434,88845,88845,88845,591,591,591,0.14,0.47,0.80,0.05,0.20,0.36,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.32,359401,814640,1496415,657629,1411161,2303588,0,0,0,0,0,0,0,271366,0,372.92,444.22,496.98
816,1,34,76,100,8414,8414,8414,88865,88865,88865,591,591,591,0.14,0.59,0.82,0.05,0.23,0.32,0.03,0.18,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.18,0.29,328747,659388,1252715,505148,1118857,1637964,0,0,0,0,0,0,0,288902,0,365.36,388.01,408.41
816,2,30,65,100,8433,8433,8433,88846,88846,88846,591,591,591,0.13,0.44,0.86,0.05,0.15,0.25,0.03,0.12,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.21,322340,357704,408825,471627,1011558,1231718,0,0,0,0,0,0,0,226772,0,316.46,333.11,369.22
816,3,33,46,78,8413,8413,8413,88867,88867,88867,591,591,591,0.18,0.34,0.58,0.07,0.14,0.25,0.04,0.11,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.10,0.19,5241,1155051,2316647,815005,1846898,3228631,0,0,0,0,0,0,0,271988,0,338.29,364.15,401.05
817,0,32,74,100,8434,8434,8434,88845,88845,88845,591,591,591,0.25,0.56,0.81,0.11,0.21,0.30,0.09,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.27,232366,445857,982774,505719,954612,1315607,0,0,0,0,0,0,0,197612,0,357.80,375.65,407.87
817,1,50,68,100,8414,8414,8414,88865,88865,88865,591,591,591,0.27,0.49,0.81,0.10,0.19,0.27,0.08,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.16,0.24,345798,407228,602752,571091,1032494,1331148,0,0,0,0,0,0,0,173948,0,340.65,369.59,391.14
817,2,30,76,100,8433,8433,8433,88846,88846,88846,591,591,591,0.13,0.64,0.86,0.05,0.24,0.34,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.28,340726,584406,1488526,453427,963344,1805624,0,0,0,0,0,0,0,298321,0,387.19,446.73,497.06
817,3,39,72,100,8413,8413,8413,88867,88867,88867,591,591,591,0.16,0.52,0.72,0.06,0.20,0.29,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.26,456935,922342,1639470,1004766,1570362,2647295,0,0,0,0,0,0,0,300112,0,334.83,369.08,410.88
818,0,31,71,100,8434,8434,8434,88845,88845,88845,591,591,591,0.14,0.54,0.80,0.05,0.21,0.35,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.30,490063,649707,1095406,848787,1221161,1595939,0,0,0,0,0,0,0,362925,0,298.81,354.00,391.86
818,1,31,59,100,8414,8414,8414,88865,88865,88865,591,591,591,0.30,0.44,0.72,0.11,0.17,0.28,0.09,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.26,221829,439564,707585,899543,1110797,1323447,0,0,0,0,0,0,0,325044,0,296.06,323.72,352.61
818,2,30,75,100,8433,8433,8433,88846,88846,88846,591,591,591,0.13,0.55,0.84,0.05,0.21,0.30,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.24,332823,440987,795882,457812,941533,1213413,0,0,0,0,0,0,0,382304,0,334.55,368.29,442.05
818,3,31,55,100,8413,8413,8413,88867,88867,88867,591,591,591,0.19,0.44,0.70,0.08,0.18,0.26,0.03,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.23,487448,843817,1771556,1013093,1428550,2243273,0,0,0,0,0,0,0,250343,0,344.58,368.25,396.02
819,0,30,55,96,8434,8434,8434,88845,88845,88845,591,591,591,0.13,0.43,0.91,0.05,0.16,0.32,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.10,0.20,332830,742192,2251239,1126882,1433534,2398002,0,0,0,0,0,0,0,230512,0,323.53,376.49,434.77
819,1,29,55,95,8414,8414,8414,88865,88865,88865,591,591,591,0.22,0.40,0.59,0.08,0.16,0.24,0.06,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.22,343288,639973,1292044,911995,1337068,1889582,0,0,0,0,0,0,0,266164,0,312.64,335.91,362.21
