timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
232,3,35,68,88,68213,68213,68213,29066,29066,29066,591,591,591,0.04,0.21,0.27,0.02,0.08,0.12,0.01,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.05,432418,607994,843852,712835,1212846,1860669,0,0,0,0,0,0,0,187697,0,212.89,218.52,222.51
233,0,36,65,100,67660,67660,67660,29619,29619,29619,591,591,591,0.12,0.22,0.43,0.04,0.08,0.16,0.01,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.04,0.09,330193,390996,573918,888410,1003174,1365349,42352033,0,0,2620,0,0,0,198386,0,203.89,213.29,219.83
233,1,43,46,50,67925,67925,67925,29354,29354,29354,591,591,591,0.08,0.23,0.31,0.03,0.10,0.14,0.01,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.06,0.10,133652,472079,1097224,791454,1140005,1713976,253842481,0,0,0,0,0,0,185747,0,229.40,249.57,267.85
233,2,29,65,100,68088,68088,68088,29191,29191,29191,591,591,591,0.13,0.25,0.43,0.05,0.09,0.16,0.02,0.05,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.09,338071,455464,862168,825492,1066599,1381041,0,0,0,2620,0,0,0,182842,0,222.74,233.25,240.63
233,3,46,65,100,68213,68213,68213,29066,29066,29066,591,591,591,0.25,0.34,0.42,0.11,0.14,0.16,0.06,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.08,0.12,188680,659886,1627414,744241,1451859,2604911,0,0,0,0,0,0,0,254106,0,239.26,269.32,285.38
234,0,32,70,100,67660,67660,67660,29619,29619,29619,591,591,591,0.09,0.20,0.27,0.03,0.07,0.09,0.01,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.07,146756,505054,1124272,689231,1057290,1595995,0,0,0,0,0,0,0,176529,0,202.51,212.38,222.48
234,1,37,53,95,67925,67925,67925,29354,29354,29354,591,591,591,0.14,0.22,0.28,0.05,0.09,0.12,0.02,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.08,332807,403583,634208,901462,1069759,1234348,0,0,0,0,0,0,0,183110,0,227.17,233.04,239.50
234,2,43,76,100,68088,68088,68088,29191,29191,29191,591,591,591,0.05,0.17,0.24,0.02,0.06,0.09,0.01,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.08,338069,522818,905464,673517,1077581,1336553,0,0,0,0,0,0,0,155781,0,187.45,208.42,231.33
234,3,33,61,91,68213,68213,68213,29066,29066,29066,591,591,591,0.21,0.29,0.43,0.09,0.12,0.19,0.05,0.07,0.09,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.08,0.15,466485,689864,1161027,1223869,1435238,1808372,0,0,0,0,0,0,0,146268,0,259.16,274.51,286.18
235,0,17,67,92,67660,67660,67660,29619,29619,29619,591,591,591,0.06,0.15,0.24,0.02,0.06,0.10,0.01,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.07,328748,435267,841249,636799,1012713,1368013,0,0,0,0,0,0,0,146505,0,191.09,207.90,219.76
235,1,30,67,100,67925,67925,67925,29354,29354,29354,591,591,591,0.05,0.18,0.27,0.02,0.06,0.09,0.01,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.05,317113,383673,584425,639468,909913,1223887,0,0,0,0,0,0,0,153621,0,200.03,211.00,224.50
235,2,31,60,95,68088,68088,68088,29191,29191,29191,591,591,591,0.05,0.23,0.33,0.02,0.09,0.12,0.01,0.05,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.05,0.08,327584,360191,410482,673549,986616,1210752,0,0,0,0,0,0,0,172757,0,188.79,212.73,226.78
235,3,35,52,77,68213,68213,68213,29066,29066,29066,591,591,591,0.11,0.24,0.30,0.04,0.10,0.14,0.02,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.06,0.08,442903,472240,521526,1064017,1204975,1478086,42225243,0,0,0,0,0,0,196985,0,237.20,247.15,255.96
236,0,26,64,100,67660,67660,67660,29619,29619,29619,591,591,591,0.10,0.20,0.35,0.04,0.07,0.13,0.02,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.04,0.07,309218,355360,471711,691811,886655,1097165,0,0,0,0,0,0,0,163743,0,192.98,205.80,214.69
236,1,32,60,100,67925,67925,67925,29354,29354,29354,591,591,591,0.20,0.28,0.37,0.07,0.12,0.16,0.01,0.07,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.07,0.12,335894,407302,618285,948255,1116234,1315167,0,0,0,0,0,0,0,197984,0,212.82,234.30,269.65
236,2,32,61,100,68088,68088,68088,29191,29191,29191,591,591,591,0.07,0.19,0.28,0.02,0.07,0.12,0.01,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.05,314485,447609,862177,647316,969648,1475397,42224939,0,0,169148727,0,0,0,122974,0,179.44,198.91,217.51
236,3,30,72,100,68213,68213,68213,29066,29066,29066,591,591,591,0.05,0.16,0.34,0.02,0.06,0.13,0.01,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.10,448174,578646,828109,773166,1051942,1331264,0,0,0,0,0,0,0,150257,0,195.66,236.13,263.61
237,0,34,59,100,67660,67660,67660,29619,29619,29619,591,591,591,0.09,0.25,0.39,0.02,0.10,0.15,0.00,0.05,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.05,0.10,146756,359555,587024,749505,951826,1205515,0,0,0,0,0,0,0,221493,0,198.98,214.70,241.50
237,1,30,58,81,67925,67925,67925,29354,29354,29354,591,591,591,0.21,0.29,0.39,0.09,0.12,0.15,0.05,0.07,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.07,0.11,144136,513125,1145227,938275,1227520,1761082,0,0,0,0,0,0,0,219124,0,264.12,279.09,294.13
237,2,26,69,100,68088,68088,68088,29191,29191,29191,591,591,591,0.10,0.22,0.47,0.04,0.08,0.18,0.01,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.05,0.11,327583,389428,573932,872667,971210,1192403,0,0,0,0,0,0,0,174106,0,214.91,222.13,233.35
237,3,31,54,100,68213,68213,68213,29066,29066,29066,591,591,591,0.15,0.25,0.37,0.06,0.10,0.16,0.02,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.06,0.12,41932,674548,1627361,550360,1345961,2481661,42350712,0,0,0,0,0,0,202675,0,179.19,211.43,242.35
238,0,34,55,100,67660,67660,67660,29619,29619,29619,591,591,591,0.16,0.21,0.38,0.07,0.09,0.14,0.04,0.04,0.05,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.03,0.05,0.07,328799,653449,1336541,1042909,1322468,2088674,0,0,0,0,0,0,0,130485,0,222.80,242.92,252.82
238,1,32,51,75,67925,67925,67925,29354,29354,29354,591,591,591,0.18,0.20,0.23,0.07,0.08,0.10,0.04,0.05,0.05,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.05,0.06,322347,425865,636825,946077,1075150,1244823,0,0,0,0,0,0,0,191578,0,230.59,242.20,263.51
238,2,34,50,65,68088,68088,68088,29191,29191,29191,591,591,591,0.10,0.22,0.32,0.09,0.10,0.13,0.05,0.06,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.10,227879,580441,1252702,1004741,1315138,1850226,0,0,0,2619,0,0,0,185461,0,211.93,228.71,240.21
238,3,30,72,92,68213,68213,68213,29066,29066,29066,591,591,591,0.11,0.21,0.29,0.04,0.08,0.11,0.01,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.04,0.06,474336,715367,1189458,1040395,1289549,1663670,261176989,0,0,215098488,0,0,0,169988,0,217.04,230.00,249.65
239,0,18,62,100,67660,67660,67660,29619,29619,29619,591,591,591,0.09,0.16,0.26,0.03,0.06,0.09,0.01,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.04,338063,441109,841236,801918,1006038,1428266,0,0,0,0,0,0,0,155627,0,188.37,202.18,216.72
239,1,25,56,93,67925,67925,67925,29354,29354,29354,591,591,591,0.17,0.23,0.30,0.08,0.09,0.11,0.04,0.05,0.05,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.03,0.05,0.07,340692,393631,576548,912035,1085502,1205510,0,0,0,2620,0,0,0,194488,0,234.06,236.59,241.37
239,2,33,62,100,68088,68088,68088,29191,29191,29191,591,591,591,0.14,0.18,0.24,0.04,0.06,0.08,0.01,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,312377,482893,877864,728881,1042796,1525126,0,0,0,0,0,0,0,161314,0,193.78,204.54,227.75
239,3,34,46,75,68213,68213,68213,29066,29066,29066,591,591,591,0.18,0.24,0.36,0.08,0.10,0.16,0.04,0.06,0.09,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.06,0.12,448148,463338,482214,1168829,1236442,1420397,0,0,0,0,0,0,0,193458,0,223.22,238.11,250.48
240,0,40,63,87,67660,67660,67660,29619,29619,29619,591,591,591,0.14,0.26,0.43,0.04,0.10,0.18,0.01,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.06,0.14,322344,404972,547698,888411,1039512,1242148,0,0,0,0,0,0,0,211664,0,191.23,215.22,247.57
240,1,69,79,87,67925,67925,67925,29354,29354,29354,591,591,591,0.06,0.19,0.35,0.01,0.07,0.14,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.10,165104,357522,561161,587019,878007,1373703,0,0,0,0,0,0,0,170788,0,203.66,219.72,240.74
240,2,28,59,90,68088,68088,68088,29191,29191,29191,591,591,591,0.12,0.28,0.50,0.04,0.12,0.20,0.02,0.06,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.07,0.14,335406,350637,380002,909383,1046671,1176697,0,0,0,0,0,0,0,206121,0,208.12,230.65,252.64
240,3,39,61,100,68213,68213,68213,29066,29066,29066,591,591,591,0.21,0.27,0.31,0.10,0.11,0.12,0.05,0.06,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.07,0.10,456007,557680,867451,1009001,1246393,1501661,0,0,0,0,0,0,0,213410,0,256.15,259.96,267.63
241,0,34,51,78,67660,67660,67660,29619,29619,29619,591,591,591,0.24,0.28,0.37,0.10,0.12,0.16,0.06,0.07,0.10,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.07,0.12,123162,460188,1108572,956472,1203393,1897414,0,0,0,0,0,0,0,251784,0,256.49,265.48,273.62
241,1,38,72,100,67925,67925,67925,29354,29354,29354,591,591,591,0.12,0.18,0.31,0.04,0.07,0.11,0.02,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.03,0.06,332813,554188,1150482,731141,1088985,1789931,0,0,0,0,0,0,0,171378,0,184.95,196.45,208.70
241,2,19,49,100,68088,68088,68088,29191,29191,29191,591,591,591,0.10,0.21,0.28,0.03,0.07,0.10,0.01,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.05,322343,430313,579170,707582,969646,1278924,2620,0,0,0,0,0,0,200759,0,204.51,220.05,240.10
241,3,24,72,100,68213,68213,68213,29066,29066,29066,591,591,591,0.05,0.16,0.27,0.02,0.05,0.09,0.01,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.04,193937,691873,1606492,545121,1179858,2264289,0,0,0,0,0,0,0,114851,0,189.93,208.97,235.50
242,0,33,42,50,67660,67660,67660,29619,29619,29619,591,591,591,0.09,0.16,0.27,0.03,0.07,0.11,0.01,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.07,326114,377454,529355,931376,1037680,1365318,0,0,0,0,0,0,0,168372,0,219.09,250.80,271.91
242,1,32,40,53,67925,67925,67925,29354,29354,29354,591,591,591,0.12,0.18,0.24,0.04,0.07,0.10,0.03,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.04,0.07,345934,548239,893602,898904,1250575,1671900,0,0,0,0,0,0,0,173020,0,216.71,224.17,230.69
242,2,34,53,72,68088,68088,68088,29191,29191,29191,591,591,591,0.10,0.19,0.34,0.04,0.08,0.13,0.03,0.04,0.05,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.04,0.07,343314,540368,1283952,919889,1184752,2109350,796954477,0,0,903719047,0,0,0,151538,0,203.99,221.05,232.13
242,3,44,59,72,68213,68213,68213,29066,29066,29066,591,591,591,0.12,0.22,0.44,0.04,0.08,0.16,0.02,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.05,0.08,4785,609994,1450450,732178,1277726,1921075,1829889708,0,0,1903762294,0,0,0,172049,0,209.14,215.05,218.83
243,0,19,50,100,67660,67660,67660,29619,29619,29619,591,591,591,0.09,0.16,0.24,0.04,0.06,0.08,0.02,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.05,322356,432935,812416,843805,1035167,1522626,0,0,0,0,0,0,0,153880,0,197.05,203.33,213.47
243,1,34,64,98,67923,67924,67925,29354,29354,29356,591,591,591,0.21,0.29,0.42,0.07,0.12,0.16,0.01,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.06,0.10,332827,392587,597482,972287,1139041,1574944,0,0,0,0,0,0,0,262902,0,219.79,235.90,258.99
243,2,33,65,97,68088,68088,68088,29191,29191,29191,591,591,591,0.18,0.26,0.41,0.06,0.10,0.16,0.02,0.05,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.05,0.09,325962,445703,856914,961784,1148934,1705967,0,0,0,0,0,0,0,148199,0,199.05,217.04,231.84
243,3,34,46,58,68213,68213,68213,29066,29066,29066,591,591,591,0.16,0.22,0.31,0.06,0.09,0.13,0.03,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.05,0.10,424549,479589,550354,1111166,1212864,1312974,2620,0,0,0,0,0,0,202447,0,209.66,224.43,243.73
244,0,33,60,84,67660,67660,67660,29619,29619,29619,591,591,591,0.16,0.22,0.31,0.05,0.09,0.13,0.02,0.05,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.05,0.10,335440,413020,602783,843808,1054037,1402127,42223683,0,0,0,0,0,0,230610,0,198.02,214.14,238.81
244,1,44,69,100,67923,67923,67923,29356,29356,29356,591,591,591,0.06,0.25,0.48,0.02,0.09,0.19,0.01,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.13,149386,519865,1126612,723347,1125206,1451496,0,0,0,0,0,0,0,121228,0,238.03,263.73,285.56
244,2,22,69,100,68088,68088,68088,29191,29191,29191,591,591,591,0.08,0.20,0.28,0.03,0.07,0.10,0.02,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.06,303994,344354,382630,807166,895213,1019367,0,0,0,2620,0,0,0,160444,0,200.77,220.66,246.15
244,3,42,57,99,68213,68213,68213,29066,29066,29066,591,591,591,0.05,0.19,0.28,0.02,0.07,0.12,0.01,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.08,466492,844928,1952482,767877,1428302,2555261,0,0,0,0,0,0,0,180249,0,215.46,238.24,261.90
245,0,33,60,95,67660,67660,67660,29619,29619,29619,591,591,591,0.17,0.27,0.37,0.06,0.11,0.16,0.04,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.07,0.11,159861,515760,1147875,765240,1243274,1952436,0,0,0,0,0,0,0,152114,0,252.42,258.67,267.21
245,1,35,43,72,67923,67923,67923,29356,29356,29356,591,591,591,0.13,0.21,0.28,0.06,0.09,0.11,0.03,0.05,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.08,335447,450238,872693,951331,1116948,1551454,0,0,0,0,0,0,0,191711,0,223.61,234.90,245.38
245,2,16,66,100,68088,68088,68088,29191,29191,29191,591,591,591,0.05,0.15,0.22,0.02,0.05,0.07,0.01,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.04,322340,555581,1168804,778390,1022586,1700793,0,0,0,0,0,0,0,161643,0,171.43,178.30,184.57
245,3,26,70,100,68213,68213,68213,29066,29066,29066,591,591,591,0.08,0.18,0.26,0.03,0.06,0.09,0.02,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.05,456026,487970,526709,912053,1028354,1113688,0,0,0,0,0,0,0,151080,0,197.66,200.43,203.85
246,0,27,49,95,67660,67660,67660,29619,29619,29619,591,591,591,0.16,0.21,0.24,0.05,0.08,0.11,0.01,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.07,322339,433317,846266,822877,1061811,1507842,0,0,0,0,0,0,0,189283,0,222.02,226.65,231.16
246,1,19,58,100,67923,67923,67923,29356,29356,29356,591,591,591,0.05,0.17,0.24,0.02,0.06,0.09,0.01,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.07,332825,337027,340720,731239,908870,1150497,0,0,0,0,0,0,0,157289,0,204.94,224.49,239.08
246,2,20,45,100,68088,68088,68088,29191,29191,29191,591,591,591,0.10,0.14,0.17,0.04,0.06,0.08,0.02,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.08,330893,375931,521515,846303,980043,1108548,0,0,0,0,0,0,0,152027,0,182.54,193.17,201.07
246,3,18,75,100,68213,68213,68213,29066,29066,29066,591,591,591,0.02,0.14,0.19,0.01,0.05,0.07,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,437951,539459,808002,694511,1019895,1382428,0,0,0,0,0,0,0,146019,0,182.37,189.28,193.35
247,0,20,62,100,67660,67660,67660,29619,29619,29619,591,591,591,0.10,0.21,0.39,0.04,0.08,0.16,0.02,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.12,322355,333876,340704,906741,994815,1145215,0,0,0,2620,0,0,0,186300,0,223.62,243.31,259.64
247,1,27,66,100,67923,67923,67923,29356,29356,29356,591,591,591,0.10,0.20,0.30,0.03,0.08,0.14,0.01,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.04,0.06,324958,405460,628970,621090,982874,1163596,0,0,0,0,0,0,0,208533,0,181.51,196.10,223.90
247,2,30,49,100,68088,68088,68088,29191,29191,29191,591,591,591,0.05,0.17,0.22,0.01,0.07,0.10,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.04,0.06,239345,432061,856972,759967,1008429,1119030,0,0,0,0,0,0,0,178414,0,184.00,192.98,212.92
247,3,19,63,100,68213,68213,68213,29066,29066,29066,591,591,591,0.12,0.18,0.23,0.05,0.06,0.08,0.01,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.04,450751,543528,843827,959203,1115360,1454422,0,0,0,0,0,0,0,163560,0,182.57,188.71,197.80
248,0,32,70,100,67660,67660,67660,29619,29619,29619,591,591,591,0.05,0.15,0.24,0.01,0.05,0.07,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,348552,451280,697117,678775,919853,1155748,127067236,0,0,202401313,0,0,0,169980,0,180.16,184.20,189.54
248,1,31,43,67,67923,67923,67923,29356,29356,29356,591,591,591,0.14,0.24,0.37,0.06,0.10,0.16,0.04,0.06,0.09,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.03,0.06,0.12,235862,559757,1336440,852600,1290570,2219540,0,0,0,0,0,0,0,194932,0,247.57,254.35,259.12
248,2,34,69,97,68088,68088,68088,29191,29191,29191,591,591,591,0.09,0.24,0.35,0.03,0.09,0.13,0.01,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.05,0.08,330205,404630,623719,830759,1033065,1215990,0,0,0,0,0,0,0,176349,0,222.53,228.15,237.48
248,3,37,58,100,68213,68213,68213,29066,29066,29066,591,591,591,0.06,0.18,0.25,0.02,0.07,0.09,0.01,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.06,487452,828669,1787316,1058730,1402604,2581388,0,0,0,0,0,0,0,161957,0,205.93,210.00,215.23
249,0,29,77,100,67660,67660,67660,29619,29619,29619,591,591,591,0.09,0.17,0.28,0.03,0.05,0.09,0.01,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.04,317102,613249,1250102,668272,1071216,1677286,0,0,0,0,0,0,0,165105,0,185.19,187.79,189.73
249,1,27,66,83,67923,67923,67923,29356,29356,29356,591,591,591,0.08,0.24,0.37,0.03,0.09,0.16,0.01,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.06,0.12,335448,462549,838621,752137,1075785,1446621,42352941,0,0,0,0,0,0,167602,0,232.13,249.82,262.25
249,2,31,61,95,68088,68088,68088,29191,29191,29191,591,591,591,0.22,0.30,0.38,0.10,0.12,0.16,0.05,0.07,0.09,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.04,0.07,0.11,345827,559491,1124276,995866,1286668,1941932,0,0,0,0,0,0,0,207975,0,218.44,239.39,257.00
249,3,35,75,100,68213,68213,68213,29066,29066,29066,591,591,591,0.07,0.17,0.26,0.03,0.06,0.09,0.01,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,469118,571964,864818,838647,1085618,1572397,0,0,0,0,0,0,0,125082,0,183.63,193.25,202.88
251,0,23,49,86,67660,67660,67660,29619,29619,29619,591,591,591,0.10,0.22,0.39,0.04,0.10,0.17,0.01,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.06,0.12,217533,377628,601270,872673,1052961,1235945,0,0,0,0,0,0,0,427953,0,208.54,239.86,263.71
251,1,34,67,100,67923,67923,67923,29356,29356,29356,591,591,591,0.08,0.18,0.28,0.02,0.07,0.12,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.09,322346,481325,1263526,615848,1043724,1536721,0,0,0,0,0,0,0,362958,0,184.57,205.47,226.95
251,2,25,57,95,68088,68088,68088,29191,29191,29191,591,591,591,0.11,0.23,0.50,0.05,0.09,0.19,0.03,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.05,0.12,317111,434736,657786,854367,1100521,1373228,0,0,0,0,0,0,0,360122,0,213.46,241.41,264.92
251,3,28,69,100,68213,68213,68213,29066,29066,29066,591,591,591,0.06,0.19,0.36,0.02,0.07,0.14,0.01,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.09,319401,521319,856950,830761,1080181,1415146,0,0,0,0,0,0,0,379070,0,179.32,204.91,234.90
252,0,36,66,100,67660,67660,67660,29619,29619,29619,591,591,591,0.08,0.18,0.23,0.03,0.06,0.09,0.01,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.07,327594,585466,1289365,770508,1112231,1960254,0,0,0,0,0,0,0,186688,0,190.13,194.40,199.77
