timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
58,2,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419355,458666,532052,435080,473081,545157,0,0,0,0,0,0,0,94622,0,134.95,134.96,134.98
58,3,0,0,0,90576,90576,90576,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296166,309268,327609,309270,323683,340714,0,0,0,0,0,0,0,79740,0,132.71,132.74,132.76
59,0,0,0,0,90569,90569,90569,6710,6710,6710,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211420,302804,351207,220157,316084,366933,0,0,0,0,0,0,0,106846,0,133.10,133.20,133.32
59,1,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,202685,298467,377416,211421,311126,390521,0,0,0,0,0,0,0,116260,0,141.73,142.30,143.32
59,2,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427213,795718,1963095,440318,808823,1978821,0,0,0,0,0,0,0,108455,0,135.08,135.19,135.36
59,3,0,0,0,90576,90576,90576,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306653,495880,980234,322379,509509,995960,0,0,0,0,0,0,0,106612,0,132.76,132.84,132.94
60,0,0,4,22,87979,88826,90569,6710,8452,9300,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,296167,378358,496150,309271,564435,1069423,0,0,0,0,0,0,0,81483,0,133.33,134.24,134.78
60,1,0,3,18,87989,88603,90579,6700,8675,9290,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,290872,380542,636877,304215,569814,1208233,0,0,0,0,0,0,0,87027,0,144.33,145.70,146.49
60,2,0,5,16,87987,88504,90575,6704,8774,9292,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,419356,510014,733743,435082,699238,1084892,0,0,0,0,0,0,0,109711,0,135.42,136.55,136.90
60,3,0,8,41,87986,88503,90574,6705,8775,9293,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,306655,383695,532062,319760,572918,1037914,0,0,0,0,0,0,0,107798,0,132.99,134.11,134.42
61,0,0,3,7,86487,86738,87239,10040,10540,10792,591,591,591,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,296169,344384,387898,401003,488007,621138,0,0,0,0,0,0,0,122015,0,133.75,134.74,135.24
61,1,0,1,6,86497,86696,86989,10290,10582,10782,591,591,591,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,288276,345423,424590,421921,489568,589689,0,0,0,0,0,0,0,129292,0,142.56,143.46,144.77
61,2,0,0,3,86495,86666,86987,10292,10612,10784,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,316181,500945,856992,434967,624148,917270,0,0,0,0,0,0,0,109741,0,135.73,136.47,136.99
61,3,0,4,13,86494,86665,86986,10293,10613,10785,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,237626,303925,340705,332863,428445,542507,0,0,0,0,0,0,0,108006,0,133.36,134.18,134.76
62,0,0,0,0,86487,86487,86487,10792,10792,10792,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304028,548297,1250192,317132,562450,1265918,0,0,0,0,0,0,0,106680,0,133.20,134.23,135.26
62,1,0,0,0,86497,86497,86497,10782,10782,10782,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301406,489588,1056231,317132,503742,1069336,0,0,0,0,0,0,0,113217,0,141.40,142.25,143.07
62,2,0,0,0,86495,86495,86495,10784,10784,10784,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,413769,444434,516326,427206,458121,532052,0,0,0,0,0,0,0,121716,0,135.11,135.96,136.59
62,3,0,0,0,86494,86494,86494,10785,10785,10785,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306650,314507,324973,319755,328136,338077,0,0,0,0,0,0,0,106228,0,132.69,133.66,134.40
63,0,0,19,96,86015,86563,88235,9044,10715,11264,591,591,591,0.00,0.01,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324970,929691,1716670,424585,1501198,2468860,0,446060,2230300,0,0,0,0,110563,0,133.22,134.54,138.32
63,1,0,7,25,86025,86591,88325,9794,10855,11254,591,591,591,0.00,0.01,0.06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,319738,1192830,2414838,440310,1868037,3059844,0,0,0,0,1451178858,0,0,118558,0,141.25,142.64,146.51
63,2,0,14,70,86023,86575,88243,9036,10703,11256,591,591,591,0.00,0.01,0.05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,545109,1385853,3189393,718076,1892183,4067328,0,0,0,0,0,0,0,114684,0,135.03,136.29,140.68
63,3,0,15,77,86022,86676,88742,8537,10602,11257,591,591,591,0.00,0.01,0.05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,600183,1221058,1685487,644738,1730449,2410137,0,0,0,0,0,0,0,112388,0,132.73,134.18,138.59
64,0,0,1,6,87209,87245,87359,9920,10034,10070,591,591,591,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,301698,1252840,2848904,317718,2125193,3622066,0,0,0,0,0,0,0,107877,0,135.80,138.35,139.28
64,1,0,8,41,87219,87255,87369,9910,10022,10060,591,591,591,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,306651,1290856,2812830,319756,2109037,3612237,0,524,2621,0,0,0,0,114605,0,143.75,146.89,148.00
64,2,0,11,53,87217,87253,87367,9912,10026,10062,591,591,591,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,421965,1440955,2639154,435069,2354578,3524987,0,0,0,0,524,2620,0,109477,0,137.65,141.27,142.56
64,3,0,9,41,87216,87252,87366,9913,10027,10063,591,591,591,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,309240,1363389,2814874,330248,2277517,3797721,0,0,0,0,0,0,0,107200,0,135.66,139.65,140.73
65,0,0,0,0,87209,87209,87209,10070,10070,10070,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296172,329712,416730,309277,343341,429835,0,0,0,0,0,0,0,120781,0,134.12,134.32,134.42
65,1,0,0,0,87219,87219,87219,10060,10060,10060,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301407,584983,1223914,314511,598612,1237018,0,0,0,0,0,0,0,131781,0,143.19,144.19,145.08
65,2,0,0,0,87217,87217,87217,10062,10062,10062,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,297817,442331,539885,304743,455203,555610,0,0,0,0,0,0,0,108740,0,135.68,136.14,136.41
65,3,0,0,0,87216,87216,87216,10063,10063,10063,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,267338,298785,322375,277822,311365,332858,0,0,0,0,0,0,0,120010,0,133.32,133.62,133.82
66,0,0,0,3,87199,87204,87209,10070,10075,10080,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,351206,799374,1404829,364311,847860,1417934,0,0,0,0,0,0,0,107194,0,133.80,133.86,133.96
66,1,0,0,1,87209,87214,87219,10060,10065,10070,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309274,535963,676200,325000,577897,736481,0,0,0,0,0,0,0,123292,0,146.13,148.02,149.46
66,2,0,0,1,87207,87212,87217,10062,10067,10072,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,394729,594688,935695,410731,638657,1035293,0,0,0,0,0,0,0,95488,0,135.70,135.86,135.98
66,3,0,0,0,87216,87216,87216,10063,10063,10063,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432459,773167,1234435,448185,812481,1247540,0,0,0,0,0,0,0,80786,0,133.39,133.71,133.94
67,0,1,30,98,81673,84646,86659,10620,12632,15606,591,591,591,0.00,0.22,0.55,0.00,0.09,0.23,0.00,0.10,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.07,0.18,327564,620747,1229074,379147,870933,1501620,0,0,0,0,0,0,0,214830,0,135.79,191.38,242.49
67,1,0,24,90,81683,84688,86669,10610,12590,15596,591,591,591,0.01,0.22,0.56,0.00,0.09,0.23,0.00,0.10,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.07,0.18,302272,543285,1140002,330228,796050,1402071,0,0,0,0,0,0,0,219230,0,152.54,204.05,250.59
67,2,0,21,82,81681,84670,86667,10612,12608,15598,591,591,591,0.00,0.22,0.77,0.00,0.09,0.33,0.00,0.10,0.36,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.07,0.23,435012,1092853,2812136,660380,1333957,3082081,0,0,0,0,0,0,0,211388,0,138.16,190.04,241.34
67,3,0,36,93,81680,84777,87206,10073,12501,15599,591,591,591,0.00,0.22,0.68,0.00,0.09,0.29,0.00,0.10,0.31,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.07,0.21,317113,692371,1286745,524153,940281,1564535,0,0,0,0,0,0,0,213280,0,134.11,186.47,237.14
68,0,0,3,10,65369,65369,65373,31906,31909,31910,591,591,591,0.00,0.03,0.08,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,302471,313668,327593,312812,1455778,3548491,0,0,0,0,0,0,0,86048,0,142.31,191.75,245.93
68,1,0,6,18,65379,65379,65383,31896,31899,31900,591,591,591,0.00,0.03,0.08,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,298787,368489,539895,309271,1501177,4064736,0,0,0,0,0,0,0,91093,0,153.74,201.49,253.44
68,2,0,4,15,65377,65377,65381,31898,31901,31902,591,591,591,0.00,0.03,0.08,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,440337,594896,859422,497980,1742240,3231759,0,0,0,0,0,0,0,115714,0,145.25,194.58,244.40
68,3,0,4,14,65376,65376,65380,31899,31902,31903,591,591,591,0.00,0.03,0.08,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,317021,394157,605361,359067,1538834,2745777,0,0,0,0,0,0,0,111606,0,141.13,191.52,240.08
69,0,0,0,0,65369,65369,65369,31910,31910,31910,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293546,366406,537298,306651,381083,553024,0,0,0,0,0,0,0,120158,0,133.41,134.98,139.04
69,1,0,0,0,65379,65379,65379,31900,31900,31900,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306653,547775,1328817,322379,562976,1341921,0,0,0,0,0,0,0,127319,0,141.58,143.72,148.42
69,2,0,0,0,65377,65377,65377,31902,31902,31902,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,275201,417656,553019,283855,431401,566124,0,0,0,0,0,0,0,108357,0,135.22,138.03,142.46
69,3,0,0,0,65376,65376,65376,31903,31903,31903,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288306,534147,1362886,298790,547252,1378611,0,0,0,0,0,0,0,118109,0,131.09,133.19,137.66
70,0,0,0,0,65369,65369,65369,31910,31910,31910,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206176,605210,1121762,214913,619843,1137487,0,0,0,0,0,0,0,106861,0,133.32,133.36,133.39
70,1,0,0,0,65379,65379,65379,31900,31900,31900,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204429,372171,474396,213165,386149,492743,0,0,0,0,0,0,0,113217,0,141.13,141.23,141.33
70,2,0,0,0,65377,65377,65377,31902,31902,31902,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,453425,543023,644720,466530,558832,663066,0,0,0,0,0,0,0,121930,0,135.25,135.26,135.27
70,3,0,0,0,65376,65376,65376,31903,31903,31903,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306649,378678,510927,322374,394401,531888,0,0,0,0,0,0,0,78820,0,131.11,131.12,131.15
71,0,0,50,100,65367,65368,65369,31910,31910,31912,591,591,591,0.00,0.59,0.98,0.00,0.13,0.31,0.00,0.11,0.25,0.00,0.00,0.00,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.06,0.16,0,1484391,4431908,15725,1577157,4526241,0,0,0,0,0,0,0,352935,0,133.48,242.44,373.58
71,1,0,59,100,65377,65378,65379,31900,31900,31902,591,591,591,0.00,0.50,0.95,0.00,0.15,0.32,0.00,0.16,0.40,0.00,0.00,0.00,0.00,0.07,0.17,0.00,0.00,0.00,0.00,0.07,0.17,327604,1614224,3810679,463888,1705625,3891014,0,0,0,0,0,0,0,355257,0,141.19,245.37,369.41
71,2,0,48,100,65375,65376,65377,31902,31902,31904,591,591,591,0.00,0.46,0.83,0.00,0.15,0.27,0.00,0.14,0.28,0.00,0.00,0.00,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.07,0.14,435029,1829108,4176143,482201,1921001,4322950,0,0,0,0,0,0,0,373525,0,135.25,230.81,354.94
71,3,0,47,100,65374,65375,65376,31903,31903,31905,591,591,591,0.00,0.47,0.91,0.00,0.15,0.29,0.00,0.15,0.32,0.00,0.00,0.00,0.00,0.06,0.13,0.00,0.00,0.00,0.00,0.07,0.15,448148,1736741,4673366,505804,1830364,4846357,0,0,0,0,0,0,0,346478,0,131.12,227.58,351.35
72,0,35,86,100,59065,64106,65367,31912,33172,38214,591,591,591,0.21,0.74,0.98,0.17,0.27,0.31,0.23,0.38,0.43,0.00,0.00,0.00,0.10,0.16,0.18,0.00,0.00,0.00,0.07,0.08,0.10,322861,429584,805743,370415,479572,874492,0,0,0,0,0,0,0,359487,0,443.78,475.71,496.81
72,1,4,80,99,59075,64116,65377,31902,33162,38204,591,591,591,0.18,0.82,0.98,0.09,0.26,0.31,0.07,0.35,0.42,0.00,0.00,0.00,0.00,0.14,0.18,0.00,0.00,0.00,0.08,0.09,0.10,324890,384179,566092,372052,480092,623749,0,0,0,0,0,0,0,353977,0,444.36,471.45,494.70
72,2,38,87,100,59073,64114,65375,31904,33164,38206,591,591,591,0.28,0.84,0.98,0.09,0.26,0.31,0.12,0.36,0.43,0.00,0.00,0.00,0.04,0.15,0.18,0.00,0.00,0.00,0.05,0.08,0.10,450753,712280,1459687,492684,766265,1506858,0,0,0,0,0,0,0,316269,0,426.80,471.48,507.01
72,3,33,86,100,59072,64113,65374,31905,33165,38207,591,591,591,0.21,0.83,0.98,0.12,0.26,0.31,0.07,0.35,0.43,0.00,0.00,0.00,0.01,0.14,0.18,0.00,0.00,0.00,0.08,0.09,0.10,351143,611081,1181667,414035,664539,1228829,0,0,0,0,0,0,0,362784,0,427.78,476.13,512.73
73,0,14,36,100,32485,37677,50545,46734,59602,64794,591,591,591,0.01,0.11,0.20,0.01,0.08,0.11,0.00,0.05,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.07,0.09,319735,603804,1242126,846565,2558827,3757825,0,0,0,0,0,0,0,135773,0,194.57,280.95,386.66
73,1,22,39,100,32495,38187,50555,46724,59092,64784,591,591,591,0.01,0.12,0.16,0.00,0.07,0.09,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.06,0.08,0,517329,843793,534674,2423569,3561226,0,0,0,0,0,0,0,144710,0,204.88,285.35,388.70
73,2,15,31,81,32493,38185,50553,46726,59094,64786,591,591,591,0.02,0.14,0.24,0.01,0.08,0.13,0.00,0.05,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.07,0.11,306967,381440,645792,384523,2315715,3136994,0,0,0,0,0,0,0,160517,0,203.06,286.30,391.17
73,3,14,35,100,32492,37968,49532,47747,59299,64787,591,591,591,0.02,0.13,0.19,0.01,0.07,0.10,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.06,0.09,81240,640503,1302462,613293,2589210,3713459,0,0,0,0,0,0,0,135927,0,195.73,284.23,396.60
74,0,0,60,100,30953,31247,31411,65868,66032,66326,591,591,591,0.00,0.42,0.97,0.00,0.11,0.28,0.00,0.14,0.42,0.00,0.00,0.00,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.07,0.15,306648,1170100,2997266,322374,1556882,3846142,0,0,0,0,349,1747,0,227058,0,176.12,251.84,289.77
74,1,0,69,100,30963,31235,31421,65858,66034,66306,591,591,591,0.00,0.36,0.98,0.00,0.13,0.27,0.00,0.15,0.42,0.00,0.00,0.00,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.08,0.19,314493,1118544,2240799,327597,1533129,3013941,0,523,2619,0,0,0,0,228373,0,186.48,260.62,297.42
74,2,0,73,100,30961,31237,31419,65860,66042,66318,591,591,591,0.00,0.38,0.97,0.00,0.13,0.36,0.00,0.15,0.40,0.00,0.00,0.00,0.00,0.03,0.09,0.00,0.00,0.00,0.00,0.08,0.22,324972,1416897,2635734,338076,1790821,3419898,0,0,0,0,0,0,0,171443,0,185.13,254.83,291.63
74,3,0,59,100,30960,31226,31418,65861,66053,66319,591,591,591,0.00,0.36,0.95,0.00,0.13,0.32,0.00,0.14,0.39,0.00,0.00,0.00,0.00,0.03,0.09,0.00,0.00,0.00,0.00,0.08,0.19,450797,1258293,3529334,463902,1649749,4346819,0,0,0,0,0,0,0,236133,0,176.72,250.61,291.83
75,0,9,81,100,30873,30921,30953,66326,66358,66406,591,591,591,0.00,0.69,0.94,0.00,0.17,0.25,0.00,0.29,0.42,0.00,0.00,0.00,0.00,0.07,0.11,0.00,0.00,0.00,0.00,0.07,0.11,339534,874453,2466141,388779,1091515,3349340,0,539987331,761313208,0,538604816,761313208,0,285900,0,320.07,358.57,447.95
75,1,0,80,100,30883,30931,30963,66316,66348,66396,591,591,591,0.04,0.69,0.90,0.03,0.18,0.25,0.01,0.29,0.41,0.00,0.00,0.00,0.01,0.07,0.11,0.00,0.00,0.00,0.01,0.07,0.12,332824,851183,2348194,369513,1067777,3239250,0,677061051,1332087332,0,677063104,1332079306,0,284021,0,321.21,355.50,436.26
75,2,0,75,100,30881,30929,30961,66318,66350,66398,591,591,591,0.00,0.66,0.90,0.00,0.16,0.25,0.00,0.28,0.39,0.00,0.00,0.00,0.00,0.07,0.10,0.00,0.00,0.00,0.00,0.06,0.11,361638,1005309,1949827,393085,1261093,2874947,0,541785462,761848981,0,541787034,761848981,0,384191,0,307.21,346.26,421.31
75,3,0,80,100,30880,30928,30960,66319,66351,66399,591,591,591,0.00,0.67,0.87,0.00,0.17,0.25,0.00,0.28,0.40,0.00,0.00,0.00,0.00,0.07,0.11,0.00,0.00,0.00,0.00,0.07,0.11,456990,1032812,2368384,507766,1266229,3263841,0,541395175,747246243,0,541393109,747243673,0,399716,0,303.15,348.50,433.03
76,0,100,100,100,30853,30853,30853,66426,66426,66426,591,591,591,0.81,0.86,0.99,0.18,0.22,0.24,0.33,0.37,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,221882,761907,1268427,267307,804536,1326083,640312643,695905009,869896669,640315264,695903961,869896669,0,391054,0,480.92,486.77,489.90
76,1,100,100,100,30863,30863,30863,66416,66416,66416,591,591,591,0.81,0.88,0.95,0.16,0.21,0.25,0.33,0.38,0.43,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.08,0.11,335450,582246,1011039,366898,621028,1066043,0,521945530,1305192466,0,521943053,1305205573,0,389503,0,478.53,481.77,485.80
76,2,100,100,100,30861,30861,30861,66418,66418,66418,591,591,591,0.81,0.85,0.90,0.21,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.08,0.09,0.11,220913,398380,559460,255703,438370,607998,425453779,737468105,1273171554,425462476,737465732,1273161335,0,441987,0,481.50,485.07,488.48
76,3,100,100,100,30860,30860,30860,66419,66419,66419,591,591,591,0.81,0.86,0.94,0.18,0.22,0.25,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,191298,843680,1926202,243708,887182,1973374,427319396,740903771,1306016683,501289509,733510342,1195066323,0,294447,0,488.69,493.56,498.05
