timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
650,3,92,98,100,28545,28545,28545,68734,68734,68734,591,591,591,0.65,0.86,0.94,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.21,319649,635513,1234481,351090,697861,1334508,280150396,593270561,708921968,280145155,593270380,708924588,0,398149,0,499.97,511.44,520.10
651,0,90,97,100,28403,28403,28403,68876,68876,68876,591,591,591,0.90,0.96,0.98,0.29,0.31,0.33,0.25,0.33,0.41,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.09,0.16,0.21,112691,383106,607979,159864,468532,830730,0,46532978,232664893,0,37176814,185884073,0,371287,0,504.13,510.25,522.42
651,1,89,97,100,28400,28400,28400,68879,68879,68879,591,591,591,0.88,0.95,0.98,0.28,0.31,0.32,0.25,0.35,0.41,0.00,0.00,0.00,0.08,0.14,0.17,0.00,0.00,0.00,0.09,0.13,0.20,466490,679790,1019398,503180,753696,1090286,0,0,0,0,0,0,0,410998,0,490.87,497.29,512.34
651,2,85,96,100,28438,28438,28438,68841,68841,68841,591,591,591,0.80,0.93,0.98,0.29,0.31,0.34,0.25,0.35,0.42,0.00,0.00,0.00,0.06,0.13,0.17,0.00,0.00,0.00,0.08,0.14,0.23,330197,378046,522373,364251,455086,564302,0,0,0,0,0,0,0,402442,0,488.94,492.12,497.95
651,3,98,99,100,28545,28545,28545,68734,68734,68734,591,591,591,0.89,0.95,0.98,0.28,0.31,0.34,0.25,0.35,0.41,0.00,0.00,0.00,0.08,0.13,0.17,0.00,0.00,0.00,0.09,0.14,0.22,359028,578122,1137421,395717,652547,1150525,0,0,0,0,0,0,0,415640,0,495.71,501.28,515.36
652,0,96,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.80,0.92,0.98,0.29,0.35,0.43,0.29,0.39,0.43,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.08,0.16,0.29,322342,558722,1388958,369514,651496,1438751,0,0,0,0,0,0,0,413049,0,515.59,527.87,534.67
652,1,95,98,100,28400,28400,28400,68879,68879,68879,591,591,591,0.82,0.94,0.99,0.27,0.34,0.43,0.30,0.39,0.43,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.30,458609,581265,862180,492692,670891,1040381,0,0,0,0,0,0,0,412418,0,518.46,521.46,527.08
652,2,95,98,100,28438,28438,28438,68841,68841,68841,591,591,591,0.92,0.97,0.99,0.25,0.35,0.47,0.35,0.40,0.43,0.00,0.00,0.00,0.03,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.32,319713,426092,739015,353781,515706,775704,0,0,0,0,0,0,0,406954,0,502.43,505.94,508.70
652,3,96,99,100,28545,28545,28545,68734,68734,68734,591,591,591,0.81,0.94,0.98,0.28,0.34,0.43,0.29,0.39,0.43,0.00,0.00,0.00,0.03,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.30,338048,397795,628951,369528,486887,780948,0,0,0,0,0,0,0,409240,0,519.20,522.30,526.09
653,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.87,0.93,0.18,0.23,0.27,0.33,0.37,0.42,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.14,332827,541780,851732,361654,580391,904146,0,541307732,761317777,0,541307208,761317777,0,393722,0,490.38,499.43,509.02
653,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.85,0.90,0.17,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,456006,553488,849069,503171,595419,896239,0,674214003,1304880184,110946603,674214689,1193926530,0,444170,0,492.98,499.37,512.44
653,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.85,0.91,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,327585,580741,1341778,348554,624245,1396812,640975653,674806107,761849652,640970412,674804010,761849652,0,431947,0,479.30,489.68,501.03
653,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.81,0.86,0.97,0.18,0.22,0.24,0.33,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,91724,537448,1255515,123173,578334,1307076,0,626210472,1284853398,0,626211703,1284850820,0,397986,0,492.29,499.52,513.45
654,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.90,0.19,0.21,0.25,0.32,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,326090,426853,576486,366878,464996,628894,632404132,653217055,664460006,632406720,653218097,664462626,0,455676,0,494.53,501.21,505.64
654,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.82,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,519940,820473,1138542,570420,861880,1173200,423459670,606799704,665775455,423456204,606799536,665778179,0,394702,0,487.68,491.18,494.13
654,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.86,0.92,0.16,0.22,0.25,0.32,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,314482,392715,560778,366895,432065,571260,332837800,605278248,960309044,0,604401114,1288750692,0,381871,0,471.39,477.21,480.82
654,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.80,0.84,0.90,0.16,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,338067,628877,1022070,387860,671326,1035173,640757863,650555602,665060237,640763102,650555077,665057616,0,291451,0,490.89,493.40,495.69
655,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.90,0.16,0.22,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.09,0.11,159860,507811,1338812,214894,552884,1391211,640366087,649976679,664451819,640373949,649975107,664441337,0,401519,0,493.07,498.01,503.21
655,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.84,0.89,0.18,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.09,0.11,461237,776245,1137403,476961,817127,1184577,640377577,654836158,664492882,640380197,654836158,664485019,0,394506,0,492.38,493.85,496.03
655,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.85,0.90,0.18,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,327586,549811,825493,343310,591217,877905,640970937,655452994,665107924,640970937,655451945,665105303,0,380278,0,476.11,478.60,481.51
655,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.81,0.86,0.97,0.17,0.21,0.24,0.32,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,327588,424491,720665,363988,463797,770456,640492076,655351457,665104211,640484220,655351458,665117314,0,388518,0,485.55,490.08,493.39
656,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.82,0.88,0.92,0.19,0.23,0.27,0.27,0.33,0.38,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.07,0.10,0.16,340667,607117,1040396,416662,682941,1155704,0,601703419,869920525,0,601703419,869925766,0,403932,0,497.92,503.71,508.97
656,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.86,0.90,0.94,0.16,0.23,0.27,0.26,0.32,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.11,0.16,445508,606935,919825,492694,686601,993202,640396015,707142969,765672550,640396015,707142969,765675171,0,452598,0,492.49,496.84,504.63
656,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.85,0.90,0.95,0.16,0.23,0.27,0.27,0.33,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.11,0.16,324961,398324,621084,348547,477989,699703,640978262,707697710,766266547,640983503,707698758,766271789,0,288870,0,475.63,480.98,489.63
656,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.80,0.89,0.93,0.18,0.23,0.28,0.27,0.32,0.42,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.16,144050,668678,1352515,288100,748273,1419370,511690072,652879683,751865148,511690072,652880225,751854863,0,396456,0,488.53,492.38,496.71
657,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.75,0.89,0.94,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,361554,662060,1181746,437532,718034,1194848,121034557,544104056,756583534,242061252,544757054,756580914,0,354556,0,507.44,513.91,519.55
657,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.72,0.87,0.94,0.23,0.26,0.27,0.23,0.26,0.27,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.16,291940,957217,2135866,353401,1012205,2214487,0,543787736,1011426189,0,543787460,1011420823,0,298410,0,503.61,510.16,519.36
657,2,99,99,100,28438,28438,28438,68841,68841,68841,591,591,591,0.91,0.92,0.94,0.24,0.26,0.27,0.27,0.28,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.16,319723,672812,1407332,387860,721291,1485954,0,570862042,849509869,0,535757507,725297066,0,395655,0,490.55,496.20,500.25
657,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.74,0.88,0.93,0.24,0.25,0.26,0.22,0.26,0.28,0.00,0.00,0.00,0.06,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,340683,462534,794023,369522,519532,870019,0,605833877,989090507,0,605833222,989090507,0,406090,0,510.14,512.06,515.66
658,0,87,97,100,28403,28403,28403,68876,68876,68876,591,591,591,0.88,0.94,0.98,0.25,0.30,0.37,0.24,0.32,0.43,0.00,0.00,0.00,0.06,0.10,0.18,0.00,0.00,0.00,0.08,0.16,0.25,110071,593311,1265777,178211,674026,1315569,0,197601087,988005435,0,197600562,988002814,0,416265,0,503.77,509.52,522.20
658,1,84,96,100,28400,28400,28400,68879,68879,68879,591,591,591,0.88,0.93,0.98,0.28,0.31,0.36,0.25,0.35,0.42,0.00,0.00,0.00,0.07,0.12,0.18,0.00,0.00,0.00,0.07,0.15,0.24,492725,795094,1514635,524134,872139,1739996,0,0,0,0,0,0,0,397454,0,483.51,490.64,498.09
658,2,92,98,100,28438,28438,28438,68841,68841,68841,591,591,591,0.73,0.91,0.98,0.27,0.30,0.32,0.25,0.34,0.43,0.00,0.00,0.00,0.06,0.12,0.18,0.00,0.00,0.00,0.07,0.15,0.22,333996,495855,761582,372131,568815,913549,0,27404643,137023215,0,54932607,274663039,0,395807,0,491.85,493.60,496.85
658,3,85,96,100,28545,28545,28545,68734,68734,68734,591,591,591,0.89,0.93,0.98,0.28,0.31,0.37,0.25,0.35,0.42,0.00,0.00,0.00,0.07,0.12,0.18,0.00,0.00,0.00,0.08,0.15,0.26,322346,501045,875164,372139,578616,924949,0,0,0,0,0,0,0,418647,0,504.00,508.80,516.38
659,0,99,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.79,0.94,0.98,0.29,0.34,0.42,0.29,0.39,0.42,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.09,0.15,0.28,335436,461235,618467,385227,547542,770464,0,0,0,0,0,0,0,416325,0,523.14,527.78,534.94
659,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.92,0.96,0.98,0.28,0.37,0.52,0.34,0.39,0.43,0.00,0.00,0.00,0.03,0.12,0.18,0.00,0.00,0.00,0.08,0.18,0.33,463856,553973,843951,508407,647254,933064,0,0,0,0,0,0,0,467126,0,503.02,513.46,520.55
659,2,99,99,100,28438,28438,28438,68841,68841,68841,591,591,591,0.91,0.96,0.98,0.29,0.37,0.50,0.33,0.39,0.42,0.00,0.00,0.00,0.03,0.12,0.17,0.00,0.00,0.00,0.09,0.18,0.32,327574,427634,644329,385217,521444,762194,0,0,0,0,0,0,0,453868,0,502.89,504.26,505.82
659,3,98,99,100,28545,28545,28545,68734,68734,68734,591,591,591,0.82,0.93,0.98,0.28,0.36,0.50,0.30,0.38,0.43,0.00,0.00,0.00,0.03,0.12,0.18,0.00,0.00,0.00,0.08,0.18,0.33,31448,477485,1326064,131037,570257,1457098,0,0,0,0,0,0,0,459611,0,515.49,520.67,527.42
660,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.98,0.19,0.24,0.32,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.10,0.18,330253,403055,647312,366736,440113,681381,0,537301389,1284657533,0,537301913,1284657533,0,401736,0,500.56,508.80,517.18
660,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.86,0.90,0.19,0.22,0.24,0.33,0.36,0.39,0.00,0.00,0.00,0.09,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.10,459683,914166,2177747,510462,953775,2211815,0,628430579,1280046516,0,628431440,1280049087,0,391746,0,498.80,508.09,516.31
660,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.87,0.90,0.19,0.21,0.25,0.33,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,314481,592250,1412550,364274,632082,1443998,0,541742706,761839050,0,541741658,761836430,0,381580,0,475.85,490.34,498.37
660,3,99,99,100,28545,28545,28545,68734,68734,68734,591,591,591,0.81,0.86,0.90,0.18,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,335443,545466,1003738,374662,586801,1053531,0,623008363,1306117585,0,623007839,1306114964,0,294157,0,488.76,497.06,511.33
661,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.80,0.86,0.92,0.18,0.22,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,141512,493221,1247389,170339,535154,1297180,0,654867287,1304805907,0,654867811,1304798045,0,402483,0,495.38,499.90,502.82
661,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.86,0.96,0.17,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.12,474356,808745,1273659,505805,849628,1310349,0,521948746,1304876335,0,543334171,1304873714,0,396224,0,488.41,491.95,496.82
661,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.86,0.90,0.20,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,324945,346243,403422,356431,386310,436604,634333953,695181154,870377171,634336547,695181498,870378917,0,382267,0,475.22,477.94,483.64
661,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.81,0.86,0.90,0.17,0.21,0.25,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,330187,420338,581655,343290,455455,613096,0,522443493,1306260372,0,522443493,1306268235,0,396105,0,489.85,493.52,497.77
662,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.87,0.91,0.19,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,330207,584930,1100673,385241,629482,1153086,106927766,650020925,1304863278,0,521943748,1304865899,0,394118,0,491.83,495.34,501.24
662,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.87,0.91,0.19,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,453343,616894,1074425,497932,655680,1124216,0,649997342,1304798394,0,628609817,1304793152,0,445681,0,492.80,495.29,497.37
662,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.87,0.90,0.18,0.21,0.25,0.33,0.37,0.40,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.05,0.08,0.11,324963,462805,773069,356412,501067,804516,0,522440836,1306121972,0,522441885,1306124593,0,284635,0,475.83,479.71,483.27
662,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.80,0.86,0.95,0.17,0.22,0.24,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,138872,548427,1140914,167694,589484,1186341,221907126,696577631,1306119465,332182235,696582597,1306119465,0,442498,0,488.06,491.74,495.44
663,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.86,0.96,0.16,0.22,0.26,0.25,0.33,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.16,348541,561537,878213,387815,639360,977240,110946787,682673505,1304844401,221888333,674213632,1304833918,0,403351,0,494.02,498.00,505.90
663,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.80,0.86,0.92,0.19,0.24,0.27,0.26,0.32,0.36,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.08,0.11,0.16,311290,1036765,2206618,415054,1108702,2256411,5241,734875949,1304858570,110950069,744310238,1304863812,0,294700,0,490.98,494.36,496.58
663,2,99,99,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.86,0.93,0.16,0.22,0.26,0.26,0.34,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.16,319720,654505,1375858,372133,732469,1428271,0,684373883,1306093028,0,684371917,1306087786,0,382489,0,473.33,475.65,479.36
663,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.80,0.87,0.92,0.20,0.23,0.26,0.28,0.33,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.08,0.11,0.15,332737,394689,539894,403477,475113,573965,236505025,576465264,766080126,354758849,606028734,766090606,0,397735,0,489.23,493.89,497.53
664,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.92,0.92,0.94,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.16,328629,659290,1386390,400767,721649,1459772,0,579891629,771547756,0,547754883,771547756,0,313511,0,506.38,513.90,520.28
664,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.92,0.93,0.94,0.24,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,466479,581654,778337,513651,637633,843854,0,579618658,756788175,129573853,580273349,724462647,0,414904,0,500.37,510.56,517.23
664,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.91,0.92,0.94,0.24,0.26,0.27,0.27,0.28,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.16,330184,415515,725507,361736,477281,793288,115995808,579022666,757274769,0,580025387,757272149,0,397007,0,476.98,489.41,497.37
664,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.92,0.93,0.94,0.23,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.15,0.16,335350,419805,500548,411328,476930,532000,472484476,674549874,757086072,354225770,650898657,757091312,0,400589,0,497.34,507.16,517.07
665,0,93,98,100,28403,28403,28403,68876,68876,68876,591,591,591,0.72,0.89,0.97,0.23,0.30,0.37,0.20,0.31,0.41,0.00,0.00,0.00,0.06,0.10,0.17,0.00,0.00,0.00,0.09,0.16,0.26,248087,468924,972296,288271,548244,1200301,0,197591536,987957683,0,339281326,987968165,0,416724,0,507.77,510.22,514.02
665,1,92,98,100,28400,28400,28400,68879,68879,68879,591,591,591,0.68,0.87,0.98,0.27,0.30,0.31,0.25,0.32,0.43,0.00,0.00,0.00,0.05,0.11,0.18,0.00,0.00,0.00,0.08,0.15,0.20,456071,670860,1103296,487524,755238,1150467,0,55907468,279537341,0,55906420,279532100,0,394655,0,486.81,493.17,504.50
665,2,91,97,100,28438,28438,28438,68841,68841,68841,591,591,591,0.83,0.91,0.98,0.28,0.30,0.32,0.25,0.33,0.43,0.00,0.00,0.00,0.07,0.11,0.18,0.00,0.00,0.00,0.08,0.16,0.22,367002,470996,712833,398095,551200,757385,0,131860158,659300792,0,131859809,659299046,0,394557,0,487.68,490.64,492.96
665,3,92,98,100,28545,28545,28545,68734,68734,68734,591,591,591,0.73,0.88,0.98,0.26,0.30,0.33,0.25,0.32,0.42,0.00,0.00,0.00,0.06,0.11,0.18,0.00,0.00,0.00,0.08,0.15,0.22,361636,440246,594812,429771,523582,618395,0,56030092,280150464,0,56029568,280147843,0,412853,0,503.40,505.17,509.29
666,0,98,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.74,0.93,0.98,0.29,0.34,0.40,0.26,0.38,0.43,0.00,0.00,0.00,0.02,0.13,0.18,0.00,0.00,0.00,0.08,0.15,0.27,332830,515491,830705,382624,610829,877875,0,523,2616,0,0,0,0,413120,0,521.43,529.94,533.98
666,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.82,0.94,0.98,0.31,0.35,0.45,0.29,0.39,0.42,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.09,0.15,0.30,526550,931299,1997018,571084,1025627,2044191,0,0,0,0,523,2619,0,415547,0,506.72,518.12,526.53
666,2,99,99,100,28438,28438,28438,68841,68841,68841,591,591,591,0.92,0.97,0.98,0.29,0.35,0.48,0.35,0.40,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.15,0.31,343304,620560,1289355,387854,714377,1336526,0,0,0,0,0,0,0,453786,0,499.19,501.86,503.66
666,3,99,99,100,28545,28545,28545,68734,68734,68734,591,591,591,0.76,0.93,0.98,0.29,0.35,0.46,0.28,0.38,0.42,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.09,0.17,0.29,330216,597164,1043065,377392,683122,1126930,0,0,0,0,0,0,0,410852,0,513.20,522.23,528.39
667,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.88,0.98,0.19,0.25,0.36,0.32,0.37,0.42,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.11,0.23,324966,656253,1501615,364276,695160,1525201,0,545352397,1304864948,0,284378897,781504311,0,393450,0,492.63,503.18,516.48
667,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.82,0.89,0.98,0.18,0.24,0.36,0.33,0.38,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.23,341589,576180,1117307,374368,611431,1150250,0,490022482,696049650,0,490024057,696052395,0,394761,0,492.53,504.13,517.31
667,2,100,100,100,28438,28438,28438,68841,68841,68841,591,591,591,0.81,0.88,0.98,0.19,0.24,0.35,0.33,0.37,0.41,0.00,0.00,0.00,0.09,0.09,0.11,0.00,0.00,0.00,0.07,0.11,0.22,323141,422611,754752,366886,461785,788821,0,538241014,1288374447,0,538240100,1288374447,0,383168,0,480.94,491.24,500.66
667,3,100,100,100,28545,28545,28545,68734,68734,68734,591,591,591,0.81,0.88,0.99,0.19,0.22,0.25,0.33,0.37,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,327914,461289,796680,358898,501553,849093,0,541752331,761675428,0,541751807,761667568,0,304020,0,492.01,497.97,509.80
668,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.93,0.16,0.21,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,332827,438057,811831,345930,476835,861588,0,544016426,770854666,0,697476710,1304867569,0,396887,0,486.44,493.04,497.97
668,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.80,0.84,0.91,0.18,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,471719,549811,652520,503167,593838,702310,640367804,654830176,664486507,640362562,654829128,664491749,0,390960,0,488.37,491.92,496.53
