timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
155,3,66,88,100,23632,23632,23632,73647,73647,73647,591,591,591,0.05,0.42,0.53,0.02,0.17,0.26,0.01,0.11,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.14,338071,545585,958934,503176,854813,1325740,0,0,0,0,0,0,0,282512,0,286.95,309.32,325.60
156,0,87,93,100,23088,23088,23088,74191,74191,74191,591,591,591,0.23,0.43,0.76,0.11,0.15,0.23,0.05,0.09,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.09,0.15,324942,400431,636734,484829,725389,1163415,0,0,0,0,0,0,0,171671,0,307.61,337.82,371.64
156,1,52,81,99,23341,23341,23341,73938,73938,73938,591,591,591,0.37,0.56,0.82,0.17,0.21,0.26,0.10,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.10,0.13,0.17,479583,802327,1174057,628961,1201022,1763707,0,0,0,0,0,0,0,330571,0,372.10,440.43,492.23
156,2,65,90,100,23511,23511,23511,73769,73769,73769,591,591,591,0.24,0.39,0.54,0.07,0.15,0.21,0.01,0.09,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.09,0.15,314460,478521,998506,497938,837515,1255339,0,0,0,0,0,0,0,318060,0,179.63,245.01,317.73
156,3,65,86,100,23632,23632,23632,73647,73647,73647,591,591,591,0.35,0.55,0.62,0.12,0.22,0.29,0.06,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.19,324962,493202,891015,440271,889960,1252662,0,0,0,0,0,0,0,308098,0,298.38,335.94,372.64
157,0,69,91,100,23088,23088,23088,74191,74191,74191,591,591,591,0.52,0.70,0.81,0.22,0.28,0.35,0.15,0.20,0.26,0.00,0.00,0.00,0.03,0.04,0.07,0.00,0.00,0.00,0.15,0.17,0.20,338040,541523,901391,589604,924123,1284461,0,0,0,0,0,0,0,372035,0,332.56,407.27,472.21
157,1,91,98,100,23341,23341,23341,73938,73938,73938,591,591,591,0.01,0.20,0.33,0.00,0.07,0.12,0.00,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.08,435015,870118,2497861,594872,1039930,2516208,0,0,0,0,0,0,0,173283,0,217.57,250.37,303.86
157,2,67,89,99,23511,23511,23511,73769,73769,73769,591,591,591,0.63,0.71,0.80,0.23,0.27,0.33,0.16,0.21,0.28,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.16,0.17,0.20,242721,487082,782743,566067,860757,1094770,0,0,0,0,0,0,0,373143,0,378.65,432.29,475.12
157,3,94,98,100,23632,23632,23632,73647,73647,73647,591,591,591,0.11,0.22,0.31,0.05,0.08,0.11,0.01,0.03,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.03,0.07,210584,353448,547672,486760,575885,662971,0,0,0,0,0,0,0,163835,0,204.88,262.72,349.00
158,0,43,87,100,23088,23088,23088,74191,74191,74191,591,591,591,0.01,0.17,0.26,0.00,0.06,0.08,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.03,28826,643647,1902572,277783,867459,2070292,0,0,0,0,0,0,0,159980,0,183.25,283.63,402.06
158,1,74,93,99,23341,23341,23341,73938,73938,73938,591,591,591,0.66,0.74,0.81,0.26,0.30,0.33,0.19,0.24,0.28,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.16,0.18,0.22,448164,647264,1019391,631624,1052887,1273584,0,0,0,0,0,0,0,394135,0,291.47,397.09,491.02
158,2,74,94,100,23511,23511,23511,73769,73769,73769,591,591,591,0.01,0.25,0.34,0.00,0.09,0.16,0.00,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.08,322342,538300,783672,550348,797221,1284109,0,0,0,0,0,0,0,170236,0,228.09,320.70,425.49
158,3,80,90,100,23632,23632,23632,73647,73647,73647,591,591,591,0.50,0.67,0.80,0.22,0.27,0.34,0.14,0.19,0.24,0.00,0.00,0.00,0.02,0.04,0.07,0.00,0.00,0.00,0.15,0.16,0.18,340632,671947,1658964,526770,1055615,2377062,0,0,0,0,0,0,0,334044,0,272.23,354.04,429.73
159,0,73,90,100,23088,23088,23088,74191,74191,74191,591,591,591,0.11,0.31,0.46,0.05,0.12,0.21,0.01,0.06,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.06,0.12,322347,418779,660418,385244,716481,1035179,0,0,0,0,0,0,0,214836,0,181.00,227.83,258.29
159,1,63,89,99,23341,23341,23341,73938,73938,73938,591,591,591,0.64,0.71,0.85,0.25,0.28,0.31,0.14,0.20,0.24,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.15,0.17,0.20,455992,969124,2232850,660407,1363796,2822511,0,0,0,0,0,0,0,379923,0,473.48,478.56,488.04
159,2,83,93,100,23511,23511,23511,73769,73769,73769,591,591,591,0.25,0.52,0.72,0.08,0.21,0.27,0.01,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.16,351153,611660,1292019,395702,967021,1881683,0,0,0,0,0,0,0,240759,0,211.29,295.07,367.93
159,3,61,88,100,23632,23632,23632,73647,73647,73647,591,591,591,0.31,0.51,0.77,0.16,0.19,0.23,0.09,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.11,0.14,324880,509559,820283,550326,841271,1155734,0,0,0,0,0,0,0,199464,0,335.97,379.71,417.23
160,0,63,87,100,23088,23088,23088,74191,74191,74191,591,591,591,0.35,0.59,0.79,0.13,0.25,0.35,0.08,0.18,0.26,0.00,0.00,0.00,0.02,0.04,0.07,0.00,0.00,0.00,0.08,0.15,0.19,361660,476212,805266,502999,896310,1285448,0,0,0,0,0,0,0,368822,0,291.91,339.28,399.45
160,1,78,91,100,23341,23341,23341,73938,73938,73938,591,591,591,0.26,0.40,0.66,0.11,0.15,0.23,0.06,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.06,0.09,0.16,457473,582396,938113,686585,900721,1285086,0,0,0,0,0,0,0,152731,0,320.50,403.63,466.65
160,2,72,89,100,23511,23511,23511,73769,73769,73769,591,591,591,0.33,0.56,0.69,0.16,0.23,0.31,0.09,0.15,0.19,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.12,0.14,0.15,211393,456745,917112,484813,848892,1522407,0,0,0,0,0,0,0,320349,0,403.00,405.45,408.31
160,3,62,90,100,23632,23632,23632,73647,73647,73647,591,591,591,0.10,0.33,0.42,0.04,0.13,0.20,0.02,0.08,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.07,0.11,338070,396384,490080,495312,706942,951348,0,0,0,0,0,0,0,216984,0,285.08,306.03,333.83
161,0,81,91,100,23088,23088,23088,74191,74191,74191,591,591,591,0.15,0.37,0.67,0.05,0.14,0.23,0.02,0.09,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.08,0.16,138902,533204,1147840,529403,859561,1365354,0,0,0,2620,0,0,0,258262,0,294.94,364.04,452.33
161,1,53,86,100,23341,23341,23341,73938,73938,73938,591,591,591,0.34,0.58,0.73,0.12,0.24,0.33,0.06,0.17,0.24,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.07,0.15,0.19,466493,983255,2017829,618497,1395218,2421395,0,0,0,0,0,0,0,412014,0,295.39,354.80,426.37
161,2,39,84,100,23511,23511,23511,73769,73769,73769,591,591,591,0.17,0.31,0.52,0.06,0.12,0.18,0.02,0.07,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.07,0.12,311851,468069,828201,524167,797235,1294719,0,0,0,0,0,0,0,199191,0,264.76,328.29,402.62
161,3,67,88,100,23632,23632,23632,73647,73647,73647,591,591,591,0.21,0.40,0.51,0.08,0.15,0.24,0.04,0.10,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.09,0.14,232369,480959,1043059,452508,837332,1444034,2619,0,0,0,0,0,0,301522,0,261.64,284.98,312.27
162,0,63,82,99,23088,23088,23088,74191,74191,74191,591,591,591,0.52,0.63,0.75,0.26,0.27,0.30,0.15,0.18,0.20,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.15,0.17,0.19,377316,568575,708244,937933,1094779,1315524,0,0,0,0,0,0,0,256810,0,289.20,380.28,439.27
162,1,60,83,100,23341,23341,23341,73938,73938,73938,591,591,591,0.29,0.49,0.65,0.15,0.21,0.24,0.08,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.12,0.14,521490,1297136,2825185,901487,1756988,3213058,0,0,0,0,0,0,0,308052,0,371.21,402.28,425.03
162,2,70,88,100,23511,23511,23511,73769,73769,73769,591,591,591,0.06,0.22,0.36,0.02,0.09,0.17,0.01,0.05,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.04,0.10,322347,509608,959217,592135,851693,1263232,0,0,0,0,0,0,0,189978,0,225.06,234.71,251.44
162,3,43,80,99,23632,23632,23632,73647,73647,73647,591,591,591,0.08,0.50,0.75,0.04,0.21,0.31,0.02,0.14,0.19,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.19,340702,685117,1145151,560995,1131951,1716417,0,0,0,0,0,0,0,270402,0,331.09,372.20,401.82
163,0,80,91,99,23078,23086,23088,74191,74193,74201,591,591,591,0.55,0.70,0.79,0.25,0.30,0.36,0.13,0.21,0.27,0.00,0.00,0.00,0.01,0.04,0.09,0.00,0.00,0.00,0.15,0.19,0.21,335228,486752,868059,665677,968571,1550885,0,0,0,0,0,0,0,364145,0,447.90,457.91,468.62
163,1,72,94,100,23341,23341,23341,73938,73938,73938,591,591,591,0.01,0.36,0.63,0.00,0.14,0.24,0.00,0.09,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.09,0.15,429813,476951,602785,453422,803467,1223915,0,0,0,0,0,0,0,205104,0,298.49,352.41,385.38
163,2,85,92,100,23511,23511,23511,73769,73769,73769,591,591,591,0.30,0.49,0.78,0.10,0.21,0.33,0.04,0.13,0.24,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.05,0.12,0.18,314485,457032,707527,555570,884721,1142588,0,0,0,0,0,0,0,326949,0,235.99,295.00,358.41
163,3,71,90,100,23632,23632,23632,73647,73647,73647,591,591,591,0.01,0.20,0.33,0.00,0.07,0.15,0.00,0.04,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.10,311885,374249,474380,324990,664634,972348,0,0,0,0,0,0,0,182082,0,207.45,254.73,325.87
164,0,83,94,100,23078,23078,23078,74201,74201,74201,591,591,591,0.62,0.75,0.84,0.23,0.27,0.35,0.15,0.23,0.30,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.16,0.16,0.17,358991,921926,1905264,542471,1146240,2099197,0,0,0,0,0,0,0,367987,0,471.56,476.55,479.85
164,1,53,88,100,23341,23341,23341,73938,73938,73938,591,591,591,0.14,0.28,0.33,0.07,0.10,0.12,0.03,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.05,0.08,448153,537250,728550,610642,756870,927723,0,0,0,0,0,0,0,204739,0,216.10,242.99,265.15
164,2,87,95,100,23511,23511,23511,73769,73769,73769,591,591,591,0.49,0.68,0.86,0.19,0.24,0.29,0.13,0.17,0.22,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.13,0.14,0.16,330217,514180,998495,503187,788306,1187187,0,0,0,0,0,0,0,332792,0,404.91,423.00,436.94
164,3,92,97,100,23632,23632,23632,73647,73647,73647,591,591,591,0.24,0.39,0.81,0.07,0.14,0.33,0.01,0.08,0.22,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.07,0.16,2620,428740,914629,151989,607993,1103320,0,0,0,0,0,0,0,192748,0,174.56,213.92,288.38
165,0,97,99,100,23078,23078,23078,74201,74201,74201,591,591,591,0.22,0.49,0.71,0.11,0.18,0.22,0.06,0.10,0.17,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.08,0.12,0.14,388925,714542,1162961,587039,1002657,1332026,0,0,0,0,0,0,0,298838,0,356.56,383.61,418.31
165,1,85,95,100,23341,23341,23341,73938,73938,73938,591,591,591,0.05,0.21,0.27,0.02,0.07,0.11,0.01,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.08,448147,683480,1174107,634211,851904,1303399,0,0,0,84619599,0,0,0,185469,0,189.13,210.92,220.01
165,2,91,97,100,23511,23511,23511,73769,73769,73769,591,591,591,0.17,0.42,0.57,0.08,0.15,0.18,0.04,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.12,306626,441681,877097,492698,644350,1161892,28238346,0,0,112860785,0,0,0,190461,0,299.78,328.38,358.00
165,3,61,92,100,23628,23628,23628,73651,73651,73651,591,591,591,0.59,0.72,0.83,0.22,0.26,0.29,0.11,0.21,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.16,0.17,0.19,332822,473735,938217,512992,805639,1712203,28235639,0,0,1747,0,0,0,379047,0,348.96,432.21,467.14
166,0,73,85,100,23078,23078,23078,74201,74201,74201,591,591,591,0.38,0.54,0.67,0.16,0.23,0.28,0.10,0.15,0.20,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.11,0.14,0.15,335420,572890,1313101,804476,1059271,1564714,0,0,0,0,0,0,0,343793,0,359.94,372.18,380.86
166,1,65,87,100,23341,23341,23341,73938,73938,73938,591,591,591,0.15,0.25,0.32,0.06,0.10,0.12,0.02,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.05,0.08,453394,580222,883120,740495,946846,1179240,0,0,0,0,0,0,0,156922,0,229.63,239.39,258.09
166,2,56,85,100,23511,23511,23511,73769,73769,73769,591,591,591,0.17,0.33,0.47,0.08,0.13,0.18,0.04,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.08,0.09,324927,396176,620765,626330,805986,979486,0,0,0,0,0,0,0,225165,0,273.49,299.90,321.55
166,3,55,79,99,23628,23628,23628,73651,73651,73651,591,591,591,0.33,0.58,0.75,0.17,0.25,0.34,0.09,0.17,0.25,0.00,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.00,0.09,0.16,0.19,337991,391500,463836,639399,886777,1331236,0,0,0,0,0,0,0,341453,0,402.26,438.40,463.76
167,0,76,90,99,23076,23077,23078,74201,74201,74203,591,591,591,0.52,0.68,0.87,0.24,0.28,0.37,0.16,0.21,0.26,0.00,0.00,0.00,0.03,0.05,0.09,0.00,0.00,0.00,0.15,0.17,0.19,343313,423873,524107,492693,886394,1325992,0,0,0,0,0,0,0,270453,0,403.71,430.35,452.30
167,1,66,88,100,23341,23341,23341,73938,73938,73938,591,591,591,0.01,0.36,0.56,0.00,0.15,0.28,0.00,0.09,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.09,0.14,469070,499232,560845,482172,883163,1139981,0,0,0,0,0,0,0,257439,0,246.60,286.29,315.57
167,2,66,86,100,23511,23511,23511,73769,73769,73769,591,591,591,0.10,0.42,0.65,0.05,0.18,0.31,0.02,0.11,0.21,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.04,0.10,0.16,369496,670222,969720,655136,1069225,1486031,0,0,0,0,0,0,0,320206,0,268.02,305.98,335.78
167,3,82,92,100,23628,23628,23628,73651,73651,73651,591,591,591,0.01,0.26,0.59,0.00,0.10,0.22,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.06,0.14,20966,521554,1334074,319729,826218,1559477,0,0,0,0,0,0,0,169008,0,255.25,325.42,383.91
168,0,78,94,100,23076,23076,23076,74203,74203,74203,591,591,591,0.37,0.68,0.80,0.17,0.24,0.31,0.12,0.20,0.30,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.10,0.16,0.22,351047,465059,715466,513472,768364,1284170,0,0,0,0,0,0,0,336108,0,451.88,465.54,474.12
168,1,74,93,100,23341,23341,23341,73938,73938,73938,591,591,591,0.41,0.48,0.57,0.16,0.18,0.23,0.07,0.11,0.13,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.10,0.11,0.12,445517,787105,1936778,639448,1087970,2547427,2620,0,0,0,0,0,0,292783,0,300.64,323.72,335.68
168,2,72,91,100,23511,23511,23511,73769,73769,73769,591,591,591,0.43,0.55,0.67,0.17,0.21,0.25,0.10,0.14,0.17,0.00,0.00,0.00,0.02,0.02,0.03,0.00,0.00,0.00,0.11,0.13,0.16,141527,735134,1748937,309264,1057499,1920162,0,0,0,5186,0,0,0,268435,0,346.58,360.73,381.77
168,3,89,95,100,23628,23628,23628,73651,73651,73651,591,591,591,0.21,0.39,0.84,0.07,0.15,0.36,0.01,0.09,0.24,0.00,0.00,0.00,0.00,0.02,0.08,0.00,0.00,0.00,0.02,0.07,0.16,319735,446031,647220,476981,658657,780857,0,0,0,0,0,0,0,253470,0,175.02,225.12,286.78
169,0,88,96,100,23076,23076,23076,74203,74203,74203,591,591,591,0.01,0.33,0.59,0.00,0.12,0.25,0.00,0.07,0.19,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.07,0.16,327584,419877,543650,463860,642855,821243,0,0,0,0,0,0,0,270354,0,222.32,285.43,372.50
169,1,83,96,100,23341,23341,23341,73938,73938,73938,591,591,591,0.01,0.37,0.47,0.00,0.14,0.21,0.00,0.08,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.08,0.12,471721,526761,608013,516305,773627,982720,0,0,0,0,0,0,0,256188,0,289.11,301.74,309.72
169,2,84,96,100,23511,23511,23511,73769,73769,73769,591,591,591,0.07,0.37,0.49,0.03,0.14,0.22,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.12,311877,404640,652574,442918,666190,919893,0,0,0,0,0,0,0,252214,0,286.07,304.91,322.74
169,3,56,87,100,23628,23628,23628,73651,73651,73651,591,591,591,0.44,0.67,0.83,0.22,0.26,0.31,0.13,0.19,0.28,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.14,0.17,0.21,319728,395713,542452,550329,810816,1118973,2620,0,0,0,0,0,0,386002,0,321.05,410.16,454.60
170,0,61,78,99,23076,23076,23076,74203,74203,74203,591,591,591,0.32,0.51,0.71,0.13,0.21,0.28,0.09,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.14,0.19,338077,729041,1378396,663052,1283563,2135728,126791548,0,0,0,0,0,0,295777,0,323.20,377.36,411.83
170,1,53,85,100,23341,23341,23341,73938,73938,73938,591,591,591,0.17,0.36,0.44,0.08,0.14,0.19,0.04,0.08,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.06,0.08,0.12,440243,875025,2527601,739018,1345649,2902155,0,0,0,2547,0,0,0,260597,0,303.90,308.13,317.45
170,2,41,77,100,23511,23511,23511,73769,73769,73769,591,591,591,0.18,0.35,0.45,0.08,0.14,0.17,0.04,0.09,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.11,348546,397812,576456,602847,857999,1050881,126935366,0,0,211509150,0,0,0,268743,0,299.60,303.33,310.57
170,3,57,83,100,23628,23628,23628,73651,73651,73651,591,591,591,0.30,0.44,0.63,0.14,0.18,0.24,0.08,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.09,0.12,0.15,338071,522039,956565,626348,1033070,1504297,0,0,0,0,0,0,0,297157,0,343.35,385.71,430.87
171,0,88,97,100,23076,23076,23076,74203,74203,74203,591,591,591,0.01,0.20,0.26,0.00,0.07,0.11,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.07,324969,459159,694555,335452,694508,1161087,0,0,0,0,0,0,0,147609,0,186.23,250.04,339.22
171,1,69,89,100,23341,23341,23341,73938,73938,73938,591,591,591,0.08,0.30,0.45,0.03,0.11,0.21,0.01,0.06,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.06,0.12,291780,794254,1580261,454268,1063145,1671985,0,0,0,0,0,0,0,234722,0,251.31,279.51,316.49
171,2,43,85,100,23511,23511,23511,73769,73769,73769,591,591,591,0.01,0.19,0.27,0.00,0.07,0.09,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,136288,503355,1213408,442888,734509,1226512,0,0,0,0,0,0,0,122626,0,211.51,245.56,295.08
171,3,57,89,100,23628,23628,23628,73651,73651,73651,591,591,591,0.58,0.70,0.77,0.22,0.27,0.33,0.11,0.20,0.24,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.14,0.17,0.20,340690,495459,720633,566059,866703,1344308,0,0,0,0,0,0,0,281575,0,372.88,419.64,464.62
172,0,55,86,100,23076,23076,23076,74203,74203,74203,591,591,591,0.23,0.49,0.81,0.09,0.21,0.33,0.04,0.14,0.25,0.00,0.00,0.00,0.01,0.04,0.07,0.00,0.00,0.00,0.05,0.11,0.20,232460,393671,656117,666574,773202,976487,0,0,0,0,0,0,0,328695,0,208.09,275.75,351.95
172,1,59,83,100,23339,23340,23341,73938,73938,73940,591,591,591,0.42,0.59,0.79,0.17,0.25,0.34,0.10,0.17,0.25,0.00,0.00,0.00,0.01,0.04,0.07,0.00,0.00,0.00,0.11,0.14,0.19,466482,656701,838606,773104,1098526,1404666,0,0,0,0,0,0,0,259316,0,277.60,337.77,399.80
172,2,64,82,98,23511,23511,23511,73769,73769,73769,591,591,591,0.57,0.64,0.81,0.24,0.28,0.35,0.17,0.19,0.24,0.00,0.00,0.00,0.03,0.04,0.07,0.00,0.00,0.00,0.15,0.17,0.19,335439,568254,1381711,618467,1099740,2079048,0,0,0,0,0,0,0,360226,0,259.75,358.09,429.31
172,3,57,84,100,23628,23628,23628,73651,73651,73651,591,591,591,0.06,0.32,0.60,0.03,0.14,0.28,0.01,0.09,0.19,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.08,0.15,327572,418789,628962,490116,825518,998477,0,0,0,0,0,0,0,230182,0,258.78,339.35,403.75
173,0,69,92,100,23076,23076,23076,74203,74203,74203,591,591,591,0.62,0.75,0.86,0.25,0.27,0.30,0.14,0.22,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.16,0.18,0.22,361615,787996,2027756,539802,1141106,2198046,1402208441,0,0,1402208441,0,0,0,285497,0,405.81,452.70,479.09
173,1,99,99,99,23339,23339,23339,73940,73940,73940,591,591,591,0.61,0.74,0.85,0.25,0.27,0.29,0.14,0.21,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.16,0.18,0.21,484811,699240,993264,665633,1057489,1884320,868220894,0,0,761598241,0,0,0,396001,0,434.89,465.02,483.56
173,2,99,99,100,23511,23511,23511,73769,73769,73769,591,591,591,0.47,0.68,0.80,0.20,0.23,0.24,0.11,0.16,0.22,0.00,0.00,0.00,0.02,0.03,0.03,0.00,0.00,0.00,0.14,0.15,0.15,317116,569971,1197638,445536,808442,1635287,1439089645,0,0,1549872508,0,0,0,385350,0,417.02,429.77,437.24
173,3,95,98,100,23628,23628,23628,73651,73651,73651,591,591,591,0.23,0.36,0.43,0.09,0.12,0.14,0.04,0.06,0.08,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.07,0.08,0,437650,875294,319727,640099,1035153,797235500,0,0,904014032,0,0,0,224579,0,238.81,262.22,274.78
174,0,83,93,100,23076,23076,23076,74203,74203,74203,591,591,591,0.01,0.44,0.63,0.01,0.18,0.28,0.00,0.12,0.18,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.11,0.17,324971,567122,1263198,366903,874270,1897417,0,1914421809,0,0,1952299599,0,0,230474,0,333.96,401.23,481.50
